Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107072680	LOC107072680	NW_015149119.1	-	94014	106440	2.410447	2.286224	4.961428
gene-LOC107072677	LOC107072677	NW_015149119.1	+	180497	198320	14.805398	13.425347	29.134895
gene-LOC107072681	LOC107072681	NW_015149119.1	+	203501	204359	85.389061	77.429718	168.033401
gene-LOC107072679	LOC107072679	NW_015149119.1	-	207937	222459	75.345505	68.322350	148.269119
gene-LOC107072674	LOC107072674	NW_015149119.1	+	224943	227306	13.471924	12.216170	26.510811
gene-LOC107072675	LOC107072675	NW_015149119.1	+	227986	230526	0.000000	0.000000	0.000000
gene-LOC107072682	LOC107072682	NW_015149119.1	+	241559	250692	10.456782	12.872573	27.935297
gene-LOC107072685	LOC107072685	NW_015149119.1	-	250745	252625	5.699685	5.168402	11.216161
gene-LOC107072684	LOC107072684	NW_015149119.1	+	254352	256425	1.812136	1.643222	3.566023
gene-LOC107072686	LOC107072686	NW_015149119.1	-	256584	257618	15.928739	14.443978	31.345469
gene-LOC107072701	LOC107072701	NW_015149120.1	-	2699	44842	3.896663	3.623453	7.863404
gene-LOC107072703	LOC107072703	NW_015149120.1	+	32752	40169	49.013283	44.444622	96.451096
gene-LOC107072702	LOC107072702	NW_015149120.1	-	44841	47208	13.894538	12.599391	27.342453
gene-LOC107072704	LOC107072704	NW_015149120.1	-	48647	54819	12.292218	12.391516	26.891336
gene-LOC107072687	LOC107072687	NW_015149120.1	+	58128	64648	5.631802	5.106847	11.082577
gene-LOC107072706	LOC107072706	NW_015149120.1	+	59154	60271	3.857506	3.497938	7.591017
gene-LOC107072707	LOC107072707	NW_015149120.1	-	61994	62519	48.482891	43.963673	95.407364
gene-LOC107072688	LOC107072688	NW_015149120.1	-	98001	103632	0.000000	0.000000	0.000000
gene-LOC107072711	LOC107072711	NW_015149120.1	+	103933	104937	0.000000	0.000000	0.000000
gene-LOC107072710	LOC107072710	NW_015149120.1	-	107543	110710	5.400620	4.897214	10.627644
gene-LOC107072705	LOC107072705	NW_015149120.1	+	146476	158125	10.224087	9.271072	20.119534
gene-LOC107072697	LOC107072697	NW_015149120.1	-	203969	206678	18.232929	20.779449	45.094334
gene-LOC107072698	LOC107072698	NW_015149120.1	-	206856	209440	19.466635	17.652098	38.307537
gene-LOC107072699	LOC107072699	NW_015149120.1	+	209959	217285	10.627514	10.376871	22.519274
gene-LOC107072700	LOC107072700	NW_015149120.1	-	220419	223783	76.395134	71.590172	155.360748
gene-LOC107072690	LOC107072690	NW_015149120.1	-	225282	235400	20.386667	18.486372	40.118034
gene-LOC107072693	LOC107072693	NW_015149120.1	+	236080	238878	19.511559	17.692835	38.395943
gene-LOC107072694	LOC107072694	NW_015149120.1	-	239585	242644	26.634552	24.151875	52.412971
gene-LOC107072695	LOC107072695	NW_015149120.1	+	242975	245121	12.924300	11.719592	25.433165
gene-LOC107072689	LOC107072689	NW_015149120.1	-	245371	247681	2.951596	2.676470	5.808317
gene-LOC107072692	LOC107072692	NW_015149120.1	-	246670	271026	8.824233	9.097931	19.743792
gene-LOC107072696	LOC107072696	NW_015149120.1	+	268103	270010	307.998779	279.289398	606.097351
gene-LOC107072708	LOC107072708	NW_015149120.1	-	271254	274210	9.587372	8.693707	18.866570
gene-LOC107072709	LOC107072709	NW_015149120.1	+	274321	275263	0.000000	0.000000	0.000000
gene-LOC107072734	LOC107072734	NW_015149121.1	+	12236	111455	13.753656	12.471642	27.065218
gene-LOC107072712	LOC107072712	NW_015149121.1	-	75538	101897	0.000000	0.000000	0.000000
gene-LOC107072713	LOC107072713	NW_015149121.1	-	103212	106666	1.050619	0.952688	2.067467
gene-LOC107072731	LOC107072731	NW_015149121.1	+	118694	120663	11.391921	10.339057	22.437210
gene-LOC107072730	LOC107072730	NW_015149121.1	+	120773	122664	10.567124	9.582134	20.794580
gene-LOC107072729	LOC107072729	NW_015149121.1	+	123477	126687	39.540150	35.854507	77.809326
gene-LOC107072728	LOC107072728	NW_015149121.1	+	127342	138319	9.485422	8.601261	18.665947
gene-LOC107072714	LOC107072714	NW_015149121.1	-	152259	158239	0.184917	0.167680	0.363890
gene-LOC107072733	LOC107072733	NW_015149121.1	+	163196	163451	0.000000	0.000000	0.000000
gene-LOC107072732	LOC107072732	NW_015149121.1	+	163485	167295	7.442213	6.748505	14.645205
gene-LOC107072727	LOC107072727	NW_015149121.1	-	167624	197916	19.348394	28.014864	60.796200
gene-LOC107072726	LOC107072726	NW_015149121.1	+	177188	186842	163.769150	177.302979	384.772461
gene-LOC107072724	LOC107072724	NW_015149121.1	+	187873	200491	142.276581	131.345322	285.037842
gene-LOC107072716	LOC107072716	NW_015149121.1	-	201918	203402	9.407670	8.530756	18.512943
gene-LOC107072737	LOC107072737	NW_015149121.1	+	203678	210141	12.490162	13.690272	29.709820
gene-LOC107072719	LOC107072719	NW_015149121.1	+	211673	232865	9.558109	12.372499	26.850063
gene-LOC107072723	LOC107072723	NW_015149121.1	-	228367	233717	15.460109	18.125568	39.335037
gene-LOC107072721	LOC107072721	NW_015149121.1	+	232880	236418	23.403515	21.222010	46.054752
gene-LOC107072722	LOC107072722	NW_015149121.1	-	234387	236513	108.732903	98.597618	213.970734
gene-LOC107072720	LOC107072720	NW_015149121.1	+	236620	246545	17.702412	35.019726	75.997734
gene-LOC107072736	LOC107072736	NW_015149121.1	-	249750	251223	710.085938	643.896973	1397.347046
gene-LOC107072715	LOC107072715	NW_015149121.1	+	251850	254636	4.313764	3.911666	8.488868
gene-LOC107072735	LOC107072735	NW_015149121.1	+	256484	261364	5.368795	4.868355	10.565017
gene-LOC107072738	LOC107072738	NW_015149121.1	-	269202	272051	5.112713	4.774806	10.362001
gene-LOC107072718	LOC107072718	NW_015149121.1	+	272447	273782	0.000000	0.000000	0.000000
gene-LOC107072744	LOC107072744	NW_015149122.1	-	9361	11405	0.000000	0.000000	0.000000
gene-LOC107072751	LOC107072751	NW_015149122.1	-	17154	23998	10.835443	9.825442	21.322594
gene-LOC107072739	LOC107072739	NW_015149122.1	+	34528	36744	0.000000	0.000000	0.000000
gene-LOC107072741	LOC107072741	NW_015149122.1	-	49066	51503	46.124882	41.825459	90.767136
gene-LOC107072752	LOC107072752	NW_015149122.1	+	88528	89626	1.237433	1.122089	2.435090
gene-LOC107072742	LOC107072742	NW_015149122.1	-	144586	147936	1.466535	1.329835	2.885930
gene-LOC107072755	LOC107072755	NW_015149122.1	+	149141	149616	0.000000	0.000000	0.000000
gene-LOC107072750	LOC107072750	NW_015149122.1	+	156725	158930	49.557583	54.586391	118.460159
gene-LOC107072749	LOC107072749	NW_015149122.1	-	159644	169704	8.433980	11.171757	24.244284
gene-LOC107072746	LOC107072746	NW_015149122.1	+	170912	186220	100.109734	90.778236	197.001572
gene-LOC107072748	LOC107072748	NW_015149122.1	+	177967	179517	33.445343	30.327814	65.815628
gene-LOC107072747	LOC107072747	NW_015149122.1	+	187739	190325	34.867241	31.972473	69.384773
gene-LOC107072754	LOC107072754	NW_015149122.1	-	206635	207416	0.000000	0.000000	0.000000
gene-Trnaa-ggc-7	Trnaa-ggc	NW_015149122.1	+	223642	223714	0.000000	0.000000	0.000000
gene-Trnaa-ggc-8	Trnaa-ggc	NW_015149122.1	-	235859	235931	0.000000	0.000000	0.000000
gene-Trnaa-ggc-9	Trnaa-ggc	NW_015149122.1	-	240306	240378	0.000000	0.000000	0.000000
gene-LOC107072743	LOC107072743	NW_015149122.1	+	286400	315750	0.000000	0.000000	0.000000
gene-LOC107072759	LOC107072759	NW_015149123.1	-	219095	220644	0.000000	0.000000	0.000000
gene-LOC107072758	LOC107072758	NW_015149123.1	+	220641	221609	5.316832	4.821236	10.462761
gene-LOC107072756	LOC107072756	NW_015149123.1	+	225405	226247	0.000000	0.000000	0.000000
gene-LOC107072757	LOC107072757	NW_015149123.1	+	226727	228904	17.375931	15.756273	34.193333
gene-LOC107072771	LOC107072771	NW_015149124.1	-	76428	167565	0.133088	3.806787	8.261266
gene-LOC107072760	LOC107072760	NW_015149124.1	-	168064	174630	11.545933	10.469706	22.720737
gene-LOC107072778	LOC107072778	NW_015149124.1	+	175524	178475	12.124574	10.994410	23.859419
gene-LOC107072772	LOC107072772	NW_015149124.1	+	179480	182968	47.025002	52.490211	113.911156
gene-LOC107072774	LOC107072774	NW_015149124.1	+	183175	184687	1.415033	1.283134	2.784582
gene-LOC107072776	LOC107072776	NW_015149124.1	-	184833	186799	23.047152	20.898865	45.353481
gene-LOC107072775	LOC107072775	NW_015149124.1	+	186808	191391	6.363035	6.996626	15.183664
gene-LOC107072777	LOC107072777	NW_015149124.1	-	187354	188392	5.212403	4.726541	10.257260
gene-LOC107072763	LOC107072763	NW_015149124.1	+	192275	244883	0.814868	16.124132	34.991638
gene-LOC107072762	LOC107072762	NW_015149124.1	-	198335	205364	34.285759	31.089891	67.469452
gene-LOC107072764	LOC107072764	NW_015149124.1	-	250057	252447	50.828308	46.243160	100.354179
gene-LOC107072769	LOC107072769	NW_015149124.1	+	253041	253773	0.000000	0.000000	0.000000
gene-LOC107072767	LOC107072767	NW_015149124.1	+	256739	259921	15.425628	13.987764	30.355419
gene-LOC107072766	LOC107072766	NW_015149124.1	-	259768	262566	35.860298	33.533855	72.773193
gene-LOC107072768	LOC107072768	NW_015149124.1	+	263359	264382	17.265169	18.064754	39.203064
gene-LOC107072761	LOC107072761	NW_015149124.1	+	273572	275112	1.202575	1.090480	2.366495
gene-LOC107072770	LOC107072770	NW_015149124.1	+	275764	277773	1.062935	0.963856	2.091703
gene-LOC107072779	LOC107072779	NW_015149125.1	-	4341	7303	15.873609	14.393988	31.236980
gene-LOC107072789	LOC107072789	NW_015149125.1	+	8106	12603	16.021103	17.656092	38.316204
gene-LOC107072782	LOC107072782	NW_015149125.1	+	16901	23929	9.627981	9.388681	20.374762
gene-LOC107072783	LOC107072783	NW_015149125.1	+	28810	54384	1.581544	1.753846	3.806094
gene-LOC107072785	LOC107072785	NW_015149125.1	-	55243	56480	24.045635	21.804277	47.318356
gene-LOC107072786	LOC107072786	NW_015149125.1	+	57156	58850	0.805866	0.887560	1.926130
gene-LOC107072780	LOC107072780	NW_015149125.1	+	59050	59607	0.000000	0.000000	0.000000
gene-LOC107072787	LOC107072787	NW_015149125.1	+	59915	62568	5.377739	4.876465	10.582618
gene-LOC107072788	LOC107072788	NW_015149125.1	-	65572	72296	3.473458	3.149688	6.835266
gene-LOC107072781	LOC107072781	NW_015149125.1	+	73284	93865	0.000000	0.000000	0.000000
gene-LOC107072790	LOC107072790	NW_015149125.1	+	126741	234635	3.831572	3.583956	7.777688
gene-LOC107072793	LOC107072793	NW_015149126.1	-	490	5371	27.849188	25.253290	54.803200
gene-LOC107072792	LOC107072792	NW_015149126.1	-	19274	112311	3.219580	2.919474	6.335671
gene-LOC107072796	LOC107072796	NW_015149127.1	+	502	3407	237.200363	285.702545	620.014771
gene-LOC107072795	LOC107072795	NW_015149127.1	+	3541	5401	27.683504	33.766937	73.279015
gene-LOC107072798	LOC107072798	NW_015149127.1	-	6090	9923	3.625464	3.287525	7.134392
gene-LOC107072799	LOC107072799	NW_015149127.1	-	10527	13200	0.537634	0.487520	1.057986
gene-LOC107072801	LOC107072801	NW_015149127.1	+	14860	36502	21.107130	23.376356	50.729984
gene-LOC107072800	LOC107072800	NW_015149127.1	-	33728	46032	2.511601	2.306659	5.005776
gene-LOC107072809	LOC107072809	NW_015149127.1	+	47028	52335	20.938099	39.444763	85.600693
gene-LOC107072804	LOC107072804	NW_015149127.1	+	52989	102616	9.899273	9.010129	19.553247
gene-LOC107072805	LOC107072805	NW_015149127.1	+	98193	100288	2.184160	1.980569	4.298113
gene-LOC107072802	LOC107072802	NW_015149127.1	-	105768	125070	13.918649	12.958922	28.122686
gene-LOC107072803	LOC107072803	NW_015149127.1	-	125316	127738	238.441940	216.216125	469.219452
gene-LOC107072808	LOC107072808	NW_015149127.1	-	130092	145129	10.493227	9.587007	20.805155
gene-LOC107072794	LOC107072794	NW_015149127.1	+	148259	152908	0.886347	0.803728	1.744204
gene-LOC107072810	LOC107072810	NW_015149127.1	+	157586	160281	0.000000	0.000000	0.000000
gene-LOC107072811	LOC107072811	NW_015149127.1	+	177151	191141	2.828809	2.565128	5.566689
gene-LOC107072807	LOC107072807	NW_015149127.1	+	196610	201420	6.156937	5.583033	12.115967
gene-LOC107072806	LOC107072806	NW_015149127.1	-	206596	239552	49.757648	52.092983	113.049110
gene-LOC107072816	LOC107072816	NW_015149128.1	+	8372	32437	44.339424	40.206429	87.253616
gene-LOC107072817	LOC107072817	NW_015149128.1	+	27871	42719	4.446847	4.032344	8.750756
gene-LOC107072815	LOC107072815	NW_015149128.1	-	33437	38387	77.308807	70.102646	152.132629
gene-LOC107072820	LOC107072820	NW_015149128.1	+	43655	46688	7.582456	6.875675	14.921184
gene-LOC107072821	LOC107072821	NW_015149128.1	+	50184	52202	2.627612	2.405582	5.220451
gene-LOC107072819	LOC107072819	NW_015149128.1	+	56684	60048	51.565716	46.759140	101.473915
gene-LOC107072824	LOC107072824	NW_015149128.1	+	61034	62822	5.684347	5.154494	11.185978
gene-LOC107072823	LOC107072823	NW_015149128.1	+	62874	64691	33.697838	30.596914	66.399612
gene-LOC107072812	LOC107072812	NW_015149128.1	-	64810	65542	21.088051	19.122377	41.498253
gene-LOC107072826	LOC107072826	NW_015149128.1	+	66447	67216	0.000000	0.000000	0.000000
gene-LOC107072825	LOC107072825	NW_015149128.1	+	69419	90637	3.673277	12.055337	26.161781
gene-LOC107072827	LOC107072827	NW_015149128.1	+	93199	99175	76.216225	71.616142	155.417114
gene-LOC107072829	LOC107072829	NW_015149128.1	+	103418	107733	14.536073	13.181128	28.604902
gene-LOC107072830	LOC107072830	NW_015149128.1	-	107957	111581	0.393555	0.356871	0.774460
gene-LOC107072831	LOC107072831	NW_015149128.1	+	125789	162929	2.444181	2.216352	4.809797
gene-LOC107072813	LOC107072813	NW_015149128.1	+	175016	177922	0.000000	0.000000	0.000000
gene-LOC107072828	LOC107072828	NW_015149128.1	-	178678	197146	33.057850	30.534586	66.264359
gene-LOC107072814	LOC107072814	NW_015149128.1	+	209369	209888	4.456221	4.040845	8.769202
gene-LOC107072832	LOC107072832	NW_015149129.1	-	10474	12258	0.210872	0.191216	0.414966
gene-LOC107072834	LOC107072834	NW_015149129.1	-	30911	35023	0.000000	0.000000	0.000000
gene-LOC107072835	LOC107072835	NW_015149129.1	-	35018	36946	0.000000	0.000000	0.000000
gene-LOC107072842	LOC107072842	NW_015149129.1	+	68716	70638	18.949753	17.183395	37.290390
gene-LOC107072836	LOC107072836	NW_015149129.1	+	71203	160609	14.365251	13.026227	28.268749
gene-LOC107072837	LOC107072837	NW_015149129.1	-	111435	111939	0.000000	0.000000	0.000000
gene-LOC107072841	LOC107072841	NW_015149129.1	-	164493	165898	15.152753	13.740324	29.818439
gene-LOC107072833	LOC107072833	NW_015149129.1	+	196824	198580	0.000000	0.000000	0.000000
gene-LOC107072840	LOC107072840	NW_015149129.1	+	202000	202448	0.748603	0.678824	1.473143
gene-LOC107072839	LOC107072839	NW_015149129.1	+	209543	211938	0.000000	0.000000	0.000000
gene-LOC107072838	LOC107072838	NW_015149129.1	+	227262	234111	1.748953	1.590716	3.452078
gene-LOC107072853	LOC107072853	NW_015149130.1	-	45015	54967	10.481431	9.504429	20.625950
gene-Trnay-gua-4	Trnay-gua	NW_015149130.1	-	116434	116526	0.000000	0.000000	0.000000
gene-LOC107072854	LOC107072854	NW_015149130.1	+	118323	120047	2.577793	2.337510	5.072726
gene-LOC107072852	LOC107072852	NW_015149130.1	-	120770	125994	12.439604	14.351083	31.143871
gene-LOC107072851	LOC107072851	NW_015149130.1	+	128181	131670	42.703350	38.751053	84.095245
gene-LOC107072843	LOC107072843	NW_015149130.1	-	131953	134505	3.142390	2.849479	6.183772
gene-LOC107072849	LOC107072849	NW_015149130.1	+	135489	139930	56.293304	53.441120	115.974762
gene-LOC107072850	LOC107072850	NW_015149130.1	-	141335	148387	26.299070	26.849504	58.267204
gene-LOC107072844	LOC107072844	NW_015149130.1	-	150360	162763	81.038879	76.949219	166.990646
gene-LOC107072847	LOC107072847	NW_015149130.1	-	163891	166641	12.839075	11.695095	25.380003
gene-LOC107072846	LOC107072846	NW_015149130.1	+	166995	170531	28.066635	25.450470	55.231106
gene-LOC107072848	LOC107072848	NW_015149130.1	-	172056	201926	110.118027	99.853630	216.696442
gene-LOC107072880	LOC107072880	NW_015149131.1	+	6434	17073	34.435257	34.958290	75.864418
gene-LOC107072877	LOC107072877	NW_015149131.1	-	20477	24546	11.690681	11.546518	25.057571
gene-LOC107072876	LOC107072876	NW_015149131.1	+	24909	33946	14.390633	32.238918	69.962997
gene-LOC107072878	LOC107072878	NW_015149131.1	-	34413	48440	57.851425	53.175686	115.398720
gene-LOC107072879	LOC107072879	NW_015149131.1	+	59134	63292	1.516667	1.375294	2.984583
gene-LOC107072855	LOC107072855	NW_015149131.1	-	65157	73111	2.726552	2.472403	5.365462
gene-LOC107072873	LOC107072873	NW_015149131.1	+	71328	73312	11.613513	11.232725	24.376595
gene-LOC107072874	LOC107072874	NW_015149131.1	-	73208	74145	48.915379	44.355846	96.258438
gene-LOC107072872	LOC107072872	NW_015149131.1	+	74664	91216	54.197346	52.264034	113.420319
gene-LOC107072857	LOC107072857	NW_015149131.1	-	95043	97610	23.271851	21.249224	46.113811
gene-LOC107072858	LOC107072858	NW_015149131.1	-	99294	108399	30.104460	27.461456	59.595230
gene-LOC107072859	LOC107072859	NW_015149131.1	-	109849	120698	11.467666	10.398734	22.566719
gene-LOC107072860	LOC107072860	NW_015149131.1	+	111200	111912	25.713575	23.316746	50.600620
gene-LOC107072861	LOC107072861	NW_015149131.1	+	122442	131198	14.751309	13.382219	29.041302
gene-LOC107072863	LOC107072863	NW_015149131.1	-	138845	164502	16.869785	15.297308	33.197315
gene-LOC107072862	LOC107072862	NW_015149131.1	+	154875	158656	34.703159	33.150948	71.942230
gene-LOC107072856	LOC107072856	NW_015149131.1	+	160220	162556	0.000000	0.000000	0.000000
gene-LOC107072864	LOC107072864	NW_015149131.1	+	163398	167076	10.471068	9.495032	20.605556
gene-LOC107072867	LOC107072867	NW_015149131.1	-	167929	190678	53.498524	48.511784	105.277405
gene-LOC107072871	LOC107072871	NW_015149131.1	-	171389	172335	7.402314	6.712325	14.566690
gene-LOC107072868	LOC107072868	NW_015149131.1	-	190854	193421	38.717979	35.108974	76.191422
gene-LOC107072869	LOC107072869	NW_015149131.1	+	192346	195493	8.551347	24.575623	53.332565
gene-LOC107072870	LOC107072870	NW_015149131.1	-	195918	197039	16.257208	14.741831	31.991848
gene-LOC107072865	LOC107072865	NW_015149131.1	-	198846	207810	11.900998	13.000820	28.213612
gene-LOC107072896	LOC107072896	NW_015149132.1	-	10772	21267	0.000000	0.000000	0.000000
gene-LOC107072887	LOC107072887	NW_015149132.1	-	35955	42517	39.994244	36.266273	78.702927
gene-LOC107072888	LOC107072888	NW_015149132.1	+	45292	47453	35.282959	31.994143	69.431793
gene-LOC107072889	LOC107072889	NW_015149132.1	+	47588	85118	43.840450	39.761314	86.287659
gene-LOC107072881	LOC107072881	NW_015149132.1	+	89267	92267	6.892994	6.250480	13.564422
gene-LOC107072894	LOC107072894	NW_015149132.1	+	92550	96378	1.299644	1.178501	2.557513
gene-LOC107072895	LOC107072895	NW_015149132.1	-	95563	98326	27.611942	25.038160	54.336334
gene-LOC107072891	LOC107072891	NW_015149132.1	+	98884	103236	9.244381	8.382688	18.191614
gene-LOC107072893	LOC107072893	NW_015149132.1	+	105421	106254	19.189449	17.400749	37.762081
gene-LOC107072892	LOC107072892	NW_015149132.1	-	106299	107532	37.207455	33.739246	73.218925
gene-LOC107072898	LOC107072898	NW_015149132.1	+	115895	118062	1.875992	1.701126	3.691683
gene-LOC107072882	LOC107072882	NW_015149132.1	+	118968	119864	61.106335	55.410450	120.248489
gene-LOC107072885	LOC107072885	NW_015149132.1	+	122036	220307	1.381782	16.365391	35.515205
gene-LOC107072886	LOC107072886	NW_015149132.1	-	142833	143054	11.679688	10.590994	22.983948
gene-LOC107072884	LOC107072884	NW_015149132.1	-	230074	230455	13.786207	12.501158	27.129274
gene-Trnaq-uug-8	Trnaq-uug	NW_015149133.1	-	37592	37663	2.000000	1.813575	3.935713
gene-LOC107072902	LOC107072902	NW_015149133.1	+	58852	70989	6.053192	5.625413	12.207941
gene-LOC107072900	LOC107072900	NW_015149133.1	-	146199	177395	0.120765	0.109508	0.237648
gene-LOC107072907	LOC107072907	NW_015149134.1	-	136898	155928	0.000000	0.000000	0.000000
gene-LOC107072903	LOC107072903	NW_015149134.1	+	149491	150680	0.000000	0.000000	0.000000
gene-LOC107072904	LOC107072904	NW_015149134.1	+	168306	170008	0.000000	0.000000	0.000000
gene-LOC107072906	LOC107072906	NW_015149134.1	-	233382	245082	2.359631	2.304051	5.000116
gene-LOC107072905	LOC107072905	NW_015149134.1	+	247503	248158	0.000000	0.000000	0.000000
gene-LOC107072908	LOC107072908	NW_015149135.1	-	8687	99143	89.849197	81.474121	176.810318
gene-LOC107072910	LOC107072910	NW_015149135.1	-	131771	134766	0.000000	0.000000	0.000000
gene-LOC107072909	LOC107072909	NW_015149135.1	-	138677	203923	56.112675	59.996479	130.200806
gene-LOC107072932	LOC107072932	NW_015149136.1	+	21590	23637	0.000000	0.000000	0.000000
gene-LOC107072933	LOC107072933	NW_015149136.1	-	23722	28531	19.243059	17.449362	37.867577
gene-LOC107072934	LOC107072934	NW_015149136.1	-	29460	31793	117.858673	106.872749	231.928925
gene-LOC107072924	LOC107072924	NW_015149136.1	+	32140	33481	30.112255	27.305412	59.256592
gene-LOC107072925	LOC107072925	NW_015149136.1	-	36437	67291	41.699780	38.789917	84.179581
gene-LOC107072928	LOC107072928	NW_015149136.1	+	64914	67802	1.531121	1.388401	3.013026
gene-LOC107072926	LOC107072926	NW_015149136.1	+	67697	70783	15.154483	13.741894	29.821844
gene-LOC107072931	LOC107072931	NW_015149136.1	-	74773	78466	57.886589	52.643745	114.244347
gene-LOC107072929	LOC107072929	NW_015149136.1	+	78433	85551	41.192604	42.700958	92.667091
gene-LOC107072930	LOC107072930	NW_015149136.1	-	85545	89513	17.521088	16.921307	36.721619
gene-LOC107072914	LOC107072914	NW_015149136.1	+	90744	99839	22.878706	21.333351	46.296379
gene-LOC107072916	LOC107072916	NW_015149136.1	-	100253	102590	17.563324	15.926200	34.562096
gene-LOC107072917	LOC107072917	NW_015149136.1	-	103069	106942	66.868057	67.362732	146.186630
gene-LOC107072922	LOC107072922	NW_015149136.1	-	107444	108230	39.766399	36.059669	78.254562
gene-LOC107072918	LOC107072918	NW_015149136.1	+	109183	111642	80.477692	72.976151	158.368530
gene-LOC107072920	LOC107072920	NW_015149136.1	-	111459	113144	21.444536	22.330378	48.460068
gene-LOC107072919	LOC107072919	NW_015149136.1	+	113219	114673	28.248941	25.615782	55.589859
gene-LOC107072923	LOC107072923	NW_015149136.1	-	120618	135285	118.204697	114.097054	247.606674
gene-LOC107072936	LOC107072936	NW_015149136.1	-	136861	140198	0.000000	0.000000	0.000000
gene-LOC107072935	LOC107072935	NW_015149136.1	-	142630	144691	8.993113	8.770985	19.034271
gene-LOC107072937	LOC107072937	NW_015149136.1	+	144824	151715	6.277581	5.692431	12.353377
gene-LOC107072941	LOC107072941	NW_015149136.1	-	152973	157605	13.486588	12.229467	26.539667
gene-LOC107072938	LOC107072938	NW_015149136.1	+	157981	162319	19.546637	17.784304	38.594444
gene-LOC107072940	LOC107072940	NW_015149136.1	-	162450	163902	129.313293	117.259659	254.469986
gene-LOC107072913	LOC107072913	NW_015149136.1	-	167669	169116	0.000000	0.000000	0.000000
gene-LOC107072911	LOC107072911	NW_015149136.1	+	236313	237520	0.000000	0.000000	0.000000
gene-LOC107072912	LOC107072912	NW_015149136.1	-	257157	258209	0.000000	0.000000	0.000000
gene-LOC107072951	LOC107072951	NW_015149137.1	-	5099	15290	0.973971	0.883185	1.916635
gene-LOC107072949	LOC107072949	NW_015149137.1	+	31174	69952	11.996395	12.175487	26.422522
gene-LOC107072950	LOC107072950	NW_015149137.1	+	48938	49809	2.418573	2.193131	4.759404
gene-LOC107072944	LOC107072944	NW_015149137.1	+	124746	167370	0.959555	1.187177	2.576341
gene-LOC107072946	LOC107072946	NW_015149137.1	-	143636	151779	14.471639	17.144562	37.206116
gene-LOC107072947	LOC107072947	NW_015149137.1	-	165307	166148	2.234959	2.026632	4.398078
gene-LOC107072942	LOC107072942	NW_015149137.1	+	173828	177532	0.000000	0.000000	0.000000
gene-LOC107072943	LOC107072943	NW_015149137.1	+	179470	182190	2.794928	2.534405	5.500017
gene-LOC107072945	LOC107072945	NW_015149137.1	-	194178	196251	32.847626	29.785812	64.639404
gene-LOC107072955	LOC107072955	NW_015149138.1	+	78963	83782	148.501709	134.659470	292.230042
gene-LOC107072954	LOC107072954	NW_015149138.1	-	97059	99256	0.000000	0.000000	0.000000
gene-LOC107072966	LOC107072966	NW_015149139.1	+	894	4421	24.496090	22.212744	48.204784
gene-LOC107072963	LOC107072963	NW_015149139.1	+	5076	8297	4.832293	4.381862	9.509258
gene-LOC107072964	LOC107072964	NW_015149139.1	-	8289	11001	35.101532	31.829624	69.074768
gene-LOC107072965	LOC107072965	NW_015149139.1	+	11582	13252	55.958412	50.742382	110.118111
gene-LOC107072967	LOC107072967	NW_015149139.1	-	13915	28544	28.610365	25.943518	56.301083
gene-LOC107072962	LOC107072962	NW_015149139.1	+	15597	25796	6.962450	6.313461	13.701101
gene-LOC107072957	LOC107072957	NW_015149139.1	-	46929	49684	32.736515	46.325905	100.533737
gene-LOC107072956	LOC107072956	NW_015149139.1	+	50258	53120	27.878410	25.279789	54.860703
gene-LOC107072958	LOC107072958	NW_015149139.1	+	55960	57248	111.419487	103.328575	224.237564
gene-LOC107072959	LOC107072959	NW_015149139.1	-	58563	67257	160.198227	174.010788	377.627930
gene-LOC107072960	LOC107072960	NW_015149139.1	-	68829	69586	0.000000	0.000000	0.000000
gene-LOC107072961	LOC107072961	NW_015149139.1	-	71148	155314	28.005728	25.908541	56.225182
gene-Trnam-cau-12	Trnam-cau	NW_015149139.1	+	162855	162926	0.000000	0.000000	0.000000
gene-LOC107072968	LOC107072968	NW_015149140.1	+	194579	197884	0.147363	0.133627	0.289989
gene-LOC107072969	LOC107072969	NW_015149141.1	+	6648	9579	6.029331	5.467321	11.864857
gene-LOC107072970	LOC107072970	NW_015149141.1	+	9268	75251	26.668165	24.182354	52.479118
gene-LOC107072971	LOC107072971	NW_015149141.1	-	86213	88955	22.975033	20.833469	45.211559
gene-LOC107072972	LOC107072972	NW_015149141.1	-	89837	91180	9.396812	8.520911	18.491575
gene-LOC107072982	LOC107072982	NW_015149142.1	+	50358	51845	13.359514	12.114239	26.289604
gene-LOC107072974	LOC107072974	NW_015149142.1	-	52525	68801	9.611565	8.846866	19.198942
gene-LOC107072975	LOC107072975	NW_015149142.1	+	69973	76080	13.457804	12.203365	26.483025
gene-LOC107072976	LOC107072976	NW_015149142.1	-	77721	80884	19.035715	19.980307	43.360081
gene-LOC107072977	LOC107072977	NW_015149142.1	+	80975	82035	167.346603	179.149277	388.779175
gene-LOC107072978	LOC107072978	NW_015149142.1	-	115543	117694	2.734677	2.479770	5.381451
gene-LOC107072973	LOC107072973	NW_015149142.1	+	121105	148714	8.299787	7.526142	16.332787
gene-LOC107072979	LOC107072979	NW_015149142.1	-	150698	160886	19.635132	17.857637	38.753590
gene-LOC107072981	LOC107072981	NW_015149142.1	-	161627	164249	358.100952	343.274719	744.954529
gene-LOC107072999	LOC107072999	NW_015149143.1	+	28846	47594	3.766892	3.415770	7.412702
