Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107070089	LOC107070089	NW_015149041.1	-	333554	338994	28.131170	22.811878	48.339787
gene-LOC107070088	LOC107070088	NW_015149041.1	+	353654	402692	23.265419	17.294411	36.647930
gene-LOC107070092	LOC107070092	NW_015149041.1	-	408053	412105	0.000000	0.000000	0.000000
gene-LOC107070091	LOC107070091	NW_015149041.1	+	420725	423447	39.182491	29.126408	61.720669
gene-LOC107070093	LOC107070093	NW_015149041.1	-	423592	424510	82.117744	61.042442	129.352722
gene-LOC107070085	LOC107070085	NW_015149041.1	+	425598	428287	0.444532	0.330444	0.700231
gene-LOC107070070	LOC107070070	NW_015149041.1	+	430326	477592	16.250315	89.055458	188.714066
gene-LOC107070074	LOC107070074	NW_015149041.1	+	479422	482307	16.323223	12.133911	25.712511
gene-Trnap-ugg-4	Trnap-ugg	NW_015149041.1	+	483346	483417	0.000000	0.000000	0.000000
gene-LOC107070067	LOC107070067	NW_015149041.1	+	484246	529263	3.927428	2.919464	6.186525
gene-LOC107070080	LOC107070080	NW_015149041.1	+	537427	590961	13.728839	91.779945	194.487396
gene-LOC107070082	LOC107070082	NW_015149041.1	+	591527	592294	89.639519	66.633774	141.201111
gene-LOC107070077	LOC107070077	NW_015149041.1	-	597299	598840	101.067543	75.128822	159.202652
gene-LOC107070061	LOC107070061	NW_015149041.1	+	598987	601825	9.295786	6.910047	14.642818
gene-LOC107070066	LOC107070066	NW_015149041.1	-	602113	608554	11.234472	8.351174	17.696657
gene-LOC107070076	LOC107070076	NW_015149041.1	+	608741	611277	24.370771	18.116077	38.389095
gene-LOC107070069	LOC107070069	NW_015149041.1	+	612276	631502	17.255777	12.827128	27.181480
gene-LOC107070062	LOC107070062	NW_015149041.1	+	633739	636415	0.577997	0.429656	0.910467
gene-LOC107070063	LOC107070063	NW_015149041.1	+	639012	640402	0.000000	0.000000	0.000000
gene-LOC107070065	LOC107070065	NW_015149041.1	+	652459	689674	1.423716	1.058802	2.243667
gene-LOC107070068	LOC107070068	NW_015149041.1	-	693675	728405	54.266937	58.790596	124.580917
gene-LOC107070075	LOC107070075	NW_015149041.1	+	729160	730944	51.319977	38.148838	80.839760
gene-LOC107070081	LOC107070081	NW_015149041.1	+	731137	732351	240.803528	179.001938	379.316223
gene-LOC107070064	LOC107070064	NW_015149041.1	-	732810	734366	82.163254	61.076271	129.424423
gene-LOC107070071	LOC107070071	NW_015149041.1	+	733655	796472	15.856981	14.971603	31.725758
gene-LOC107070072	LOC107070072	NW_015149041.1	-	746476	778021	9.834952	7.310838	15.492119
gene-LOC107070083	LOC107070083	NW_015149041.1	-	778281	789714	12.095548	8.991257	19.053034
gene-LOC107070078	LOC107070078	NW_015149041.1	-	793784	795226	28.230572	20.985270	44.469090
gene-LOC107070079	LOC107070079	NW_015149041.1	-	796784	798157	18.598116	13.824958	29.295946
gene-LOC107070073	LOC107070073	NW_015149041.1	-	798641	815483	9.808342	7.927245	16.798326
gene-LOC107070132	LOC107070132	NW_015149042.1	+	14625	22386	24.207424	18.129416	38.417355
gene-LOC107070136	LOC107070136	NW_015149042.1	+	30355	49299	3.852971	2.882179	6.107518
gene-LOC107070135	LOC107070135	NW_015149042.1	+	51743	58190	298.509399	221.897751	470.215118
gene-LOC107070138	LOC107070138	NW_015149042.1	-	61505	62531	48.215385	35.841030	75.949371
gene-LOC107070137	LOC107070137	NW_015149042.1	+	62223	66458	5.813121	4.785209	10.140156
gene-LOC107070122	LOC107070122	NW_015149042.1	-	69461	80713	23.065891	17.146090	36.333633
gene-LOC107070126	LOC107070126	NW_015149042.1	-	82190	98663	157.451431	117.041939	248.019119
gene-LOC107070131	LOC107070131	NW_015149042.1	+	168411	193555	0.600770	0.446584	0.946339
gene-LOC107070123	LOC107070123	NW_015149042.1	+	425013	577548	1.623742	1.207013	2.557735
gene-LOC107070125	LOC107070125	NW_015149042.1	+	577884	578653	133.459091	99.207169	210.226151
gene-LOC107070134	LOC107070134	NW_015149042.1	-	583332	627650	43.990448	32.700413	69.294212
gene-LOC107070127	LOC107070127	NW_015149042.1	+	666344	688773	6.823403	5.095252	10.797155
gene-LOC107070128	LOC107070128	NW_015149042.1	-	691340	693121	61.395592	45.638573	96.710976
gene-LOC107070129	LOC107070129	NW_015149042.1	-	700388	730166	64.690590	48.087921	101.901291
gene-LOC107070130	LOC107070130	NW_015149042.1	+	742865	802373	46.332306	34.473011	73.050453
gene-LOC107070160	LOC107070160	NW_015149043.1	+	5256	136788	10.679075	7.938318	16.821791
gene-LOC107070169	LOC107070169	NW_015149043.1	-	142293	347544	1.873558	1.392714	2.951248
gene-LOC107070170	LOC107070170	NW_015149043.1	+	145588	146188	0.000000	0.000000	0.000000
gene-LOC107070146	LOC107070146	NW_015149043.1	-	363786	364799	28.694643	21.330238	45.200100
gene-LOC107070153	LOC107070153	NW_015149043.1	+	377280	391184	133.565399	102.489120	217.180817
gene-LOC107070155	LOC107070155	NW_015149043.1	+	391656	400486	22.684118	16.957813	35.934662
gene-LOC107070164	LOC107070164	NW_015149043.1	-	402884	409556	6.697189	4.978373	10.549481
gene-LOC107070151	LOC107070151	NW_015149043.1	+	414082	417093	4.281466	3.182639	6.744210
gene-LOC107070152	LOC107070152	NW_015149043.1	+	417167	418473	15.354280	11.413645	24.186222
gene-LOC107070150	LOC107070150	NW_015149043.1	-	418817	437639	57.038536	43.248177	91.645576
gene-LOC107070148	LOC107070148	NW_015149043.1	+	443158	485246	13.885321	11.442805	24.248016
gene-LOC107070139	LOC107070139	NW_015149043.1	-	487426	491017	2.262476	1.681818	3.563876
gene-LOC107070140	LOC107070140	NW_015149043.1	-	491875	493106	0.395604	0.294073	0.623160
gene-LOC107070165	LOC107070165	NW_015149043.1	+	505801	519845	4.835760	3.713276	7.868663
gene-LOC107070141	LOC107070141	NW_015149043.1	+	666136	667035	0.000000	0.000000	0.000000
gene-LOC107070147	LOC107070147	NW_015149043.1	-	722929	723155	37.233334	27.677496	58.650333
gene-LOC107070172	LOC107070172	NW_015149043.1	+	742502	751719	1.126497	0.837385	1.774470
gene-LOC107070166	LOC107070166	NW_015149043.1	+	757733	765002	0.000000	0.000000	0.000000
gene-LOC107070168	LOC107070168	NW_015149043.1	-	760117	760905	0.000000	0.000000	0.000000
gene-LOC107070143	LOC107070143	NW_015149043.1	-	765145	771502	0.000000	0.000000	0.000000
gene-LOC107070157	LOC107070157	NW_015149043.1	+	775336	792443	3.536814	2.822942	5.981989
gene-LOC107070158	LOC107070158	NW_015149043.1	+	793734	796283	0.418388	0.311010	0.659049
gene-LOC107070156	LOC107070156	NW_015149043.1	+	804129	809020	8.247702	6.130950	12.991865
gene-LOC107070144	LOC107070144	NW_015149043.1	-	811162	816461	0.566591	0.421177	0.892500
gene-LOC107070145	LOC107070145	NW_015149043.1	+	826621	827940	0.000000	0.000000	0.000000
gene-LOC107070163	LOC107070163	NW_015149043.1	+	828186	833093	8.991151	6.683596	14.162954
gene-LOC107070161	LOC107070161	NW_015149043.1	-	834652	860419	48.940243	42.383263	89.812767
gene-LOC107070162	LOC107070162	NW_015149043.1	+	858371	859028	0.000000	0.000000	0.000000
gene-LOC107070240	LOC107070240	NW_015149044.1	+	4219	61177	3.906708	23.924366	50.697216
gene-LOC107070266	LOC107070266	NW_015149044.1	-	81430	85434	46.173965	36.730949	77.835167
gene-LOC107070251	LOC107070251	NW_015149044.1	+	85713	89059	26.723667	19.865108	42.095402
gene-LOC107070253	LOC107070253	NW_015149044.1	-	89170	91259	50.786152	37.752018	79.998878
gene-LOC107070252	LOC107070252	NW_015149044.1	+	91426	96128	98.990662	118.105453	250.272812
gene-LOC107070265	LOC107070265	NW_015149044.1	+	98488	101087	21.779799	16.652802	35.288319
gene-LOC107070261	LOC107070261	NW_015149044.1	-	103005	105448	30.770050	23.745142	50.317432
gene-LOC107070271	LOC107070271	NW_015149044.1	-	107427	109014	251.917191	187.263306	396.822571
gene-LOC107070262	LOC107070262	NW_015149044.1	+	109525	115690	38.190987	34.568508	73.252815
gene-LOC107070258	LOC107070258	NW_015149044.1	-	117076	122954	17.502129	13.010253	27.569534
gene-LOC107070247	LOC107070247	NW_015149044.1	+	123497	128523	6.985712	5.192847	11.003966
gene-LOC107070174	LOC107070174	NW_015149044.1	-	128678	132504	6.929875	5.151340	10.916011
gene-LOC107070248	LOC107070248	NW_015149044.1	-	132479	139485	4.017002	12.320092	26.107040
gene-LOC107070249	LOC107070249	NW_015149044.1	+	133251	137283	2.776987	2.064281	4.374339
gene-LOC107070250	LOC107070250	NW_015149044.1	+	139780	142693	27.730938	20.613865	43.682060
gene-LOC107070239	LOC107070239	NW_015149044.1	-	143322	156622	56.237385	41.912632	88.815475
gene-LOC107070259	LOC107070259	NW_015149044.1	+	157634	159043	49.164505	38.911373	82.455627
gene-LOC107070260	LOC107070260	NW_015149044.1	+	160797	163593	23.674763	17.657499	37.417339
gene-LOC107070267	LOC107070267	NW_015149044.1	-	164356	166720	100.355339	74.599403	158.080765
gene-LOC107070268	LOC107070268	NW_015149044.1	-	167063	168660	11.712077	8.706203	18.448986
gene-LOC107070175	LOC107070175	NW_015149044.1	+	181955	279787	0.000000	0.000000	0.000000
gene-Trnad-guc-6	Trnad-guc	NW_015149044.1	-	193164	193235	0.000000	0.000000	0.000000
gene-Trnam-cau-10	Trnam-cau	NW_015149044.1	-	273873	273944	0.000000	0.000000	0.000000
gene-Trnam-cau-11	Trnam-cau	NW_015149044.1	-	274465	274536	0.000000	0.000000	0.000000
gene-LOC107070272	LOC107070272	NW_015149044.1	-	285340	287688	14.873713	11.056414	23.429228
gene-LOC107070264	LOC107070264	NW_015149044.1	+	288219	290787	114.349205	85.001778	180.124069
gene-LOC107070254	LOC107070254	NW_015149044.1	-	291041	295187	10.666427	8.080280	17.122614
gene-LOC107070255	LOC107070255	NW_015149044.1	-	295726	300219	30.378527	22.581957	47.852570
gene-LOC107070263	LOC107070263	NW_015149044.1	-	300497	303916	70.506935	53.308056	112.963089
gene-LOC107070213	LOC107070213	NW_015149044.1	-	304819	366528	2.580080	3.172179	6.722044
gene-LOC107070212	LOC107070212	NW_015149044.1	-	378259	380166	2.988732	2.221682	4.707882
gene-LOC107070210	LOC107070210	NW_015149044.1	-	392092	398312	9.800434	12.265755	25.991896
gene-LOC107070211	LOC107070211	NW_015149044.1	+	398364	401040	25.268255	19.061190	40.391846
gene-LOC107070214	LOC107070214	NW_015149044.1	-	401165	403503	108.715614	80.814034	171.249969
gene-LOC107070215	LOC107070215	NW_015149044.1	+	404249	412218	240.370560	361.838257	766.757751
gene-LOC107070217	LOC107070217	NW_015149044.1	+	412314	415963	11.488351	8.539896	18.096571
gene-LOC107070257	LOC107070257	NW_015149044.1	-	420011	429100	3.572483	2.762811	5.854567
gene-LOC107070242	LOC107070242	NW_015149044.1	+	430095	436293	79.749260	98.496445	208.720093
gene-LOC107070246	LOC107070246	NW_015149044.1	-	437969	439155	123.500000	91.804054	194.538483
gene-LOC107070243	LOC107070243	NW_015149044.1	+	439382	441423	88.742836	65.967224	139.788635
gene-LOC107070245	LOC107070245	NW_015149044.1	-	442284	443740	41.828598	31.374372	66.484245
gene-LOC107070241	LOC107070241	NW_015149044.1	+	443792	445915	12.531263	9.315147	19.739376
gene-LOC107070270	LOC107070270	NW_015149044.1	-	446181	448239	27.330795	20.619699	43.694424
gene-LOC107070232	LOC107070232	NW_015149044.1	+	448419	453379	30.526873	26.283997	55.697422
gene-LOC107070235	LOC107070235	NW_015149044.1	+	453383	456546	24.144947	17.948210	38.033375
gene-LOC107070236	LOC107070236	NW_015149044.1	+	457022	458851	31.879345	25.323914	53.662945
gene-LOC107070234	LOC107070234	NW_015149044.1	-	458424	465984	13.973341	10.706454	22.687641
gene-LOC107070233	LOC107070233	NW_015149044.1	+	461646	470695	0.936389	1.308627	2.773062
gene-LOC107070237	LOC107070237	NW_015149044.1	-	470736	474281	0.755257	0.561422	1.189689
gene-LOC107070207	LOC107070207	NW_015149044.1	-	475713	476814	0.000000	0.000000	0.000000
gene-LOC107070208	LOC107070208	NW_015149044.1	+	477555	479308	0.000000	0.000000	0.000000
gene-LOC107070269	LOC107070269	NW_015149044.1	+	479927	483103	23.109245	17.180859	36.407310
gene-LOC107070238	LOC107070238	NW_015149044.1	-	486718	496231	83.949188	62.403851	132.237640
gene-LOC107070218	LOC107070218	NW_015149044.1	-	499104	521096	110.753670	97.227562	206.031265
gene-LOC107070219	LOC107070219	NW_015149044.1	+	502354	503810	59.007454	43.863346	92.949150
gene-LOC107070220	LOC107070220	NW_015149044.1	-	522189	526062	20.640656	15.343286	32.513374
gene-LOC107070221	LOC107070221	NW_015149044.1	+	526180	526785	77.627663	57.704727	122.279907
gene-LOC107070222	LOC107070222	NW_015149044.1	-	526824	528143	15.059150	11.194259	23.721331
gene-LOC107070205	LOC107070205	NW_015149044.1	+	528194	529493	127.848457	95.036484	201.388214
gene-LOC107070178	LOC107070178	NW_015149044.1	+	530017	534698	19.675575	15.214525	32.240524
gene-LOC107070179	LOC107070179	NW_015149044.1	-	535112	537258	52.762260	39.477192	83.654625
gene-LOC107070176	LOC107070176	NW_015149044.1	+	537386	538885	4.713284	3.503632	7.424414
gene-LOC107070180	LOC107070180	NW_015149044.1	-	538929	541265	64.246078	59.449284	125.976730
gene-LOC107070187	LOC107070187	NW_015149044.1	-	541509	543983	6.753638	5.020334	10.638401
gene-LOC107070181	LOC107070181	NW_015149044.1	-	544016	576831	43.547192	118.984344	252.135208
gene-LOC107070188	LOC107070188	NW_015149044.1	+	574648	597140	5.628795	24.492535	51.901199
gene-LOC107070183	LOC107070183	NW_015149044.1	-	581990	585229	29.508699	21.935369	46.482410
gene-LOC107070184	LOC107070184	NW_015149044.1	-	587043	595832	80.609634	75.015167	158.961792
gene-LOC107070185	LOC107070185	NW_015149044.1	-	597189	599702	31.069134	23.095322	48.940422
gene-LOC107070194	LOC107070194	NW_015149044.1	+	599986	610104	89.003349	66.160873	140.199005
gene-LOC107070192	LOC107070192	NW_015149044.1	+	610203	613669	69.746429	52.623787	111.513077
gene-LOC107070190	LOC107070190	NW_015149044.1	-	612779	627562	22.567755	18.264568	38.703754
gene-LOC107070193	LOC107070193	NW_015149044.1	+	628693	630834	12.592970	9.361017	19.836576
gene-LOC107070189	LOC107070189	NW_015149044.1	-	632856	695378	21.748360	19.292971	40.883003
gene-LOC107070195	LOC107070195	NW_015149044.1	+	696588	698808	45.904495	34.123226	72.309242
gene-LOC107070197	LOC107070197	NW_015149044.1	+	698890	701059	46.932228	36.593426	77.543747
gene-LOC107070196	LOC107070196	NW_015149044.1	-	701421	703334	77.875084	58.682854	124.352615
gene-LOC107070198	LOC107070198	NW_015149044.1	+	703604	705851	55.428261	41.220444	87.348679
gene-LOC107070200	LOC107070200	NW_015149044.1	-	705759	706971	54.572052	40.566277	85.962463
gene-LOC107070199	LOC107070199	NW_015149044.1	-	707071	708585	142.934540	106.250763	225.151978
gene-LOC107070201	LOC107070201	NW_015149044.1	-	709136	711325	121.407005	91.407944	193.699127
gene-LOC107070202	LOC107070202	NW_015149044.1	+	712031	713999	54.073631	40.195774	85.177345
gene-LOC107070204	LOC107070204	NW_015149044.1	-	715545	722218	109.903374	81.696960	173.120941
gene-LOC107070203	LOC107070203	NW_015149044.1	+	722694	726195	18.903196	14.051740	29.776510
gene-LOC107070224	LOC107070224	NW_015149044.1	+	726729	729145	40.383522	35.206009	74.603722
gene-LOC107070228	LOC107070228	NW_015149044.1	-	729261	731286	47.258484	35.129719	74.442055
gene-LOC107070227	LOC107070227	NW_015149044.1	+	731363	732558	26.778280	19.905704	42.181427
gene-LOC107070225	LOC107070225	NW_015149044.1	-	732585	747007	22.325966	46.504604	98.546143
gene-LOC107070230	LOC107070230	NW_015149044.1	+	747245	750836	285.479340	212.211807	449.690002
gene-LOC107070223	LOC107070223	NW_015149044.1	+	751234	754937	22.593477	16.794920	35.589481
gene-LOC107070231	LOC107070231	NW_015149044.1	-	755292	756760	60.330658	44.846954	95.033478
gene-LOC107070206	LOC107070206	NW_015149044.1	+	757077	757813	71.588074	53.215183	112.766273
gene-LOC107070332	LOC107070332	NW_015149045.1	-	2073	3757	20.882235	15.522864	32.893913
gene-LOC107070334	LOC107070334	NW_015149045.1	+	25037	26031	1.303238	0.968765	2.052874
gene-LOC107070320	LOC107070320	NW_015149045.1	+	26094	77443	45.502468	47.031441	99.662544
gene-LOC107070315	LOC107070315	NW_015149045.1	-	88976	92608	19.542379	14.526878	30.783360
gene-LOC107070313	LOC107070313	NW_015149045.1	+	93099	99606	23.508989	17.475470	37.031605
gene-LOC107070329	LOC107070329	NW_015149045.1	-	101782	105965	39.361080	29.259163	62.001984
gene-LOC107070325	LOC107070325	NW_015149045.1	-	106658	113969	25.552259	21.230055	44.987808
gene-LOC107070326	LOC107070326	NW_015149045.1	+	111173	113056	15.072917	11.204492	23.743015
gene-LOC107070333	LOC107070333	NW_015149045.1	+	114151	116473	4.160088	3.092412	6.553014
gene-LOC107070305	LOC107070305	NW_015149045.1	+	121994	124065	22.919382	17.037184	36.102848
gene-LOC107070304	LOC107070304	NW_015149045.1	-	125062	135327	30.199879	22.587729	47.864803
gene-LOC107070306	LOC107070306	NW_015149045.1	+	132669	133374	0.613279	0.455883	0.966043
gene-LOC107070302	LOC107070302	NW_015149045.1	+	135464	137864	119.689133	88.971230	188.535568
gene-LOC107070301	LOC107070301	NW_015149045.1	+	138095	140576	503.724426	374.444885	793.471924
gene-LOC107070274	LOC107070274	NW_015149045.1	-	140407	144617	14.000869	10.407582	22.054314
gene-LOC107070303	LOC107070303	NW_015149045.1	+	144689	148817	64.712029	48.103855	101.935059
gene-LOC107070324	LOC107070324	NW_015149045.1	+	150572	153217	32.916096	24.468266	51.849777
gene-LOC107070278	LOC107070278	NW_015149045.1	-	153723	155813	10.252684	7.621359	16.150135
gene-LOC107070293	LOC107070293	NW_015149045.1	-	156518	163824	7.112252	6.552270	13.884668
gene-LOC107070297	LOC107070297	NW_015149045.1	+	166642	167903	83.730278	62.241119	131.892807
gene-LOC107070296	LOC107070296	NW_015149045.1	+	168124	178056	102.805489	76.420731	161.940277
gene-LOC107070294	LOC107070294	NW_015149045.1	-	182297	185334	13.300782	10.367795	21.970001
gene-LOC107070298	LOC107070298	NW_015149045.1	+	185552	187300	101.922577	75.764412	160.549500
gene-LOC107070275	LOC107070275	NW_015149045.1	-	188798	191623	179.063568	133.107376	282.062805
gene-LOC107070299	LOC107070299	NW_015149045.1	-	191545	214267	86.982666	85.201515	180.547318
gene-LOC107070300	LOC107070300	NW_015149045.1	-	214981	217982	22.623711	16.817394	35.637104
gene-LOC107070330	LOC107070330	NW_015149045.1	-	218342	219713	11.983236	8.907770	18.876118
gene-LOC107070331	LOC107070331	NW_015149045.1	-	220252	221385	21.174326	15.739990	33.354019
gene-LOC107070317	LOC107070317	NW_015149045.1	+	223107	225229	421.355682	313.215851	663.723877
gene-LOC107070319	LOC107070319	NW_015149045.1	-	225294	227940	19.170713	14.250600	30.197908
gene-LOC107070276	LOC107070276	NW_015149045.1	-	228045	230024	0.000000	0.000000	0.000000
gene-LOC107070318	LOC107070318	NW_015149045.1	-	231814	233490	0.000000	0.000000	0.000000
gene-LOC107070307	LOC107070307	NW_015149045.1	+	238887	294933	17.838722	13.547369	28.707718
gene-LOC107070308	LOC107070308	NW_015149045.1	-	295884	298499	27.083721	20.132755	42.662560
gene-LOC107070309	LOC107070309	NW_015149045.1	+	298934	300973	24.351917	18.102062	38.359394
gene-LOC107070328	LOC107070328	NW_015149045.1	+	306230	319517	0.614813	0.716266	1.517811
gene-LOC107070322	LOC107070322	NW_015149045.1	+	332445	335282	3.008044	2.236037	4.738302
gene-LOC107070311	LOC107070311	NW_015149045.1	+	339867	353559	0.560606	0.416728	0.883072
gene-LOC107070312	LOC107070312	NW_015149045.1	-	353658	355444	20.595951	15.310055	32.442959
gene-LOC107070310	LOC107070310	NW_015149045.1	+	355782	361909	7.135912	5.361565	11.361490
gene-LOC107070279	LOC107070279	NW_015149045.1	-	393117	395003	0.000000	0.000000	0.000000
gene-LOC107070316	LOC107070316	NW_015149045.1	+	477944	577415	7.345608	5.467485	11.585940
gene-LOC107070280	LOC107070280	NW_015149045.1	+	624894	672192	7.040341	5.233456	11.090018
gene-LOC107070281	LOC107070281	NW_015149045.1	-	668808	673796	24.836870	27.846647	59.008774
gene-LOC107070285	LOC107070285	NW_015149045.1	-	674120	679765	1230.760376	1601.243286	3393.134033
gene-LOC107070284	LOC107070284	NW_015149045.1	-	680077	682533	929.337463	690.825439	1463.902100
gene-LOC107070283	LOC107070283	NW_015149045.1	-	682547	685610	10.255059	7.911469	16.764893
gene-LOC107070286	LOC107070286	NW_015149045.1	-	686366	690427	103.293503	86.375854	183.035812
gene-LOC107070289	LOC107070289	NW_015149045.1	+	690768	694359	48.381092	44.363544	94.009109
gene-LOC107070287	LOC107070287	NW_015149045.1	+	694705	698506	24.055040	21.741425	46.071430
gene-LOC107070277	LOC107070277	NW_015149045.1	-	698518	700129	11.944186	8.878742	18.814606
gene-LOC107070290	LOC107070290	NW_015149045.1	-	703357	710057	15.048125	12.733397	26.982861
gene-LOC107070291	LOC107070291	NW_015149045.1	+	710490	711409	24.056763	17.882658	37.894463
gene-LOC107070292	LOC107070292	NW_015149045.1	+	711118	715590	3.906064	5.519257	11.695649
gene-LOC107070323	LOC107070323	NW_015149045.1	-	725701	738875	1.295759	0.963206	2.041093
gene-Trnae-uuc-8	Trnae-uuc	NW_015149045.1	+	734744	734815	0.000000	0.000000	0.000000
gene-LOC107070348	LOC107070348	NW_015149046.1	+	3901	30061	15.346550	11.463482	24.291832
gene-LOC107070352	LOC107070352	NW_015149046.1	-	31942	35337	139.605469	103.776093	219.907990
gene-LOC107070339	LOC107070339	NW_015149046.1	+	39612	126550	3.194612	30.210697	64.018349
gene-LOC107070341	LOC107070341	NW_015149046.1	-	133249	134355	0.000000	0.000000	0.000000
gene-LOC107070342	LOC107070342	NW_015149046.1	+	135878	162619	83.133110	62.121048	131.638367
gene-LOC107070335	LOC107070335	NW_015149046.1	-	184395	187848	0.000000	0.000000	0.000000
gene-LOC107070351	LOC107070351	NW_015149046.1	+	197470	208664	3.834908	2.850689	6.040787
gene-LOC107070336	LOC107070336	NW_015149046.1	+	212204	213303	0.000000	0.000000	0.000000
gene-LOC107070350	LOC107070350	NW_015149046.1	+	214783	224282	5.001390	3.717796	7.878242
gene-LOC107070349	LOC107070349	NW_015149046.1	-	224381	226294	16.127344	11.988304	25.403959
gene-LOC107070346	LOC107070346	NW_015149046.1	+	233488	455019	70.891426	53.784935	113.973618
gene-LOC107070347	LOC107070347	NW_015149046.1	+	405080	412113	4.259625	3.166403	6.709805
gene-LOC107070337	LOC107070337	NW_015149046.1	+	496777	589988	6.477246	38.738064	82.088364
gene-LOC107070343	LOC107070343	NW_015149046.1	-	609777	622692	19.840721	16.516596	34.999691
gene-LOC107070344	LOC107070344	NW_015149046.1	+	619271	620787	1.754510	1.304220	2.763722
gene-LOC107070345	LOC107070345	NW_015149046.1	-	625983	628911	20.797199	15.459652	32.759964
gene-LOC107070353	LOC107070353	NW_015149046.1	-	631683	730264	25.161970	19.663670	41.668537
gene-LOC107070426	LOC107070426	NW_015149047.1	+	4159	8382	7.196651	5.637964	11.947196
gene-LOC107070427	LOC107070427	NW_015149047.1	-	9953	12436	16.545162	12.298890	26.062111
gene-LOC107070408	LOC107070408	NW_015149047.1	+	12758	14667	621.360901	461.890259	978.774170
gene-LOC107070405	LOC107070405	NW_015149047.1	-	14751	22359	27.155003	20.185743	42.774841
gene-LOC107070409	LOC107070409	NW_015149047.1	+	16127	25606	8.814632	6.552380	13.884900
gene-LOC107070407	LOC107070407	NW_015149047.1	-	24771	35120	5.559165	4.190776	8.880515
gene-LOC107070406	LOC107070406	NW_015149047.1	-	36380	39210	98.749321	74.901901	158.721786
gene-LOC107070411	LOC107070411	NW_015149047.1	-	47647	53635	36.949547	28.154898	59.661976
gene-LOC107070413	LOC107070413	NW_015149047.1	+	53742	56584	31.586021	23.479551	49.754631
gene-LOC107070412	LOC107070412	NW_015149047.1	+	58998	61843	71.940002	53.476791	113.320633
gene-LOC107070424	LOC107070424	NW_015149047.1	-	62268	68294	19.134560	15.293528	32.407936
gene-LOC107070415	LOC107070415	NW_015149047.1	+	68582	69595	18.141644	13.485638	28.576906
gene-LOC107070414	LOC107070414	NW_015149047.1	+	69824	75614	15.956256	12.022465	25.476351
gene-LOC107070416	LOC107070416	NW_015149047.1	-	76396	83558	16.069956	11.945643	25.313562
gene-LOC107070401	LOC107070401	NW_015149047.1	-	91199	96257	10.757552	10.006906	21.205254
gene-LOC107070402	LOC107070402	NW_015149047.1	+	96400	97610	62.705563	46.612343	98.774460
gene-LOC107070403	LOC107070403	NW_015149047.1	-	98166	105405	126.105423	112.473694	238.338760
gene-LOC107070404	LOC107070404	NW_015149047.1	+	105942	107753	286.143280	212.705353	450.735901
gene-LOC107070356	LOC107070356	NW_015149047.1	+	108375	112222	12.594500	9.362154	19.838987
gene-LOC107070425	LOC107070425	NW_015149047.1	-	113762	117065	195.164810	145.076279	307.425659
gene-LOC107070423	LOC107070423	NW_015149047.1	+	118242	139266	6.533778	5.395492	11.433383
gene-LOC107070393	LOC107070393	NW_015149047.1	+	142780	149687	13.641078	10.186503	21.585835
gene-LOC107070394	LOC107070394	NW_015149047.1	+	150034	222516	22.839605	16.977880	35.977184
gene-LOC107070417	LOC107070417	NW_015149047.1	-	237403	332240	56.190933	46.799931	99.171967
gene-LOC107070418	LOC107070418	NW_015149047.1	+	333798	339757	12.740530	9.470707	20.069016
gene-LOC107070419	LOC107070419	NW_015149047.1	+	340831	343559	74.099724	55.082222	116.722649
gene-LOC107070410	LOC107070410	NW_015149047.1	+	349141	366835	5.348585	3.975885	8.425147
gene-LOC107070362	LOC107070362	NW_015149047.1	+	375539	379009	17.228275	12.972328	27.489170
gene-LOC107070363	LOC107070363	NW_015149047.1	+	380379	416530	11.929390	31.654005	67.076797
gene-LOC107070366	LOC107070366	NW_015149047.1	-	396821	398845	1.800330	1.338280	2.835899
gene-LOC107070365	LOC107070365	NW_015149047.1	-	418722	421338	45.149307	33.561855	71.119659
gene-LOC107070364	LOC107070364	NW_015149047.1	+	421493	424946	59.295670	44.546703	94.397240
gene-LOC107070368	LOC107070368	NW_015149047.1	-	440600	442269	323.542847	240.506424	509.648071
gene-LOC107070369	LOC107070369	NW_015149047.1	-	442461	444170	490.409424	364.547119	772.497986
gene-LOC107070357	LOC107070357	NW_015149047.1	+	444274	475548	33.916603	25.211996	53.425789
gene-LOC107070367	LOC107070367	NW_015149047.1	+	475531	496379	42.113888	110.940186	235.089157
gene-LOC107070371	LOC107070371	NW_015149047.1	-	500793	514579	28.422886	21.224390	44.975803
gene-LOC107070372	LOC107070372	NW_015149047.1	-	514579	519625	8.894034	9.464190	20.055206
gene-LOC107070373	LOC107070373	NW_015149047.1	+	516065	518274	4.279769	3.181377	6.741537
gene-LOC107070370	LOC107070370	NW_015149047.1	-	519724	521938	27.264107	20.266846	42.946705
gene-LOC107070375	LOC107070375	NW_015149047.1	+	522263	527203	19.103807	14.200866	30.092518
gene-LOC107070377	LOC107070377	NW_015149047.1	+	528436	537071	225.772263	350.669586	743.090637
gene-LOC107070376	LOC107070376	NW_015149047.1	-	529198	534511	107.981583	80.268394	170.093719
gene-LOC107070378	LOC107070378	NW_015149047.1	-	565370	577228	23.939753	17.949444	38.035988
gene-LOC107070380	LOC107070380	NW_015149047.1	-	579124	581432	24.004560	17.843853	37.812233
gene-LOC107070379	LOC107070379	NW_015149047.1	+	580701	582630	38.112598	28.331100	60.035362
