Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107071035	LOC107071035	NW_015149061.1	+	639519	651815	0.000000	0.000000	0.000000
gene-LOC107071036	LOC107071036	NW_015149061.1	+	662598	663810	0.000000	0.000000	0.000000
gene-LOC107071132	LOC107071132	NW_015149062.1	-	42112	111226	0.615469	0.531874	1.161504
gene-LOC107071100	LOC107071100	NW_015149062.1	-	149934	157484	1.290102	1.041174	2.273710
gene-LOC107071134	LOC107071134	NW_015149062.1	+	164825	167751	0.934996	0.754587	1.647861
gene-LOC107071093	LOC107071093	NW_015149062.1	-	182021	183342	0.000000	0.000000	0.000000
gene-LOC107071099	LOC107071099	NW_015149062.1	-	189788	191951	0.000000	0.000000	0.000000
gene-LOC107071094	LOC107071094	NW_015149062.1	-	193351	195698	0.000000	0.000000	0.000000
gene-LOC107071113	LOC107071113	NW_015149062.1	-	196819	201404	19.007196	15.339720	33.498779
gene-LOC107071114	LOC107071114	NW_015149062.1	+	203045	257941	1.269025	6.483521	14.158671
gene-LOC107071117	LOC107071117	NW_015149062.1	-	249132	251194	1.179340	0.951784	2.078500
gene-LOC107071115	LOC107071115	NW_015149062.1	-	257363	276052	8.115723	7.575658	16.543674
gene-LOC107071118	LOC107071118	NW_015149062.1	+	276979	279829	23.871244	19.265240	42.071304
gene-LOC107071119	LOC107071119	NW_015149062.1	-	280335	282486	33.085911	26.701918	58.311474
gene-LOC107071101	LOC107071101	NW_015149062.1	-	283093	291316	11.621584	9.379176	20.482183
gene-LOC107071108	LOC107071108	NW_015149062.1	+	286288	288228	2.547671	2.460570	5.373376
gene-LOC107071104	LOC107071104	NW_015149062.1	+	291362	293254	9.796405	7.916675	17.288383
gene-LOC107071103	LOC107071103	NW_015149062.1	-	293247	297240	6.968024	6.099790	13.320682
gene-LOC107071095	LOC107071095	NW_015149062.1	+	297787	299104	0.000000	0.000000	0.000000
gene-LOC107071096	LOC107071096	NW_015149062.1	+	300358	301510	0.000000	0.000000	0.000000
gene-LOC107071097	LOC107071097	NW_015149062.1	+	302159	312358	5.032423	4.061407	8.869274
gene-LOC107071106	LOC107071106	NW_015149062.1	+	302474	303412	0.000000	0.000000	0.000000
gene-LOC107071107	LOC107071107	NW_015149062.1	+	308802	309510	0.992216	0.800766	1.748707
gene-LOC107071105	LOC107071105	NW_015149062.1	+	309593	311345	0.000000	0.000000	0.000000
gene-LOC107071109	LOC107071109	NW_015149062.1	+	314813	322674	372.993134	320.895844	700.770325
gene-LOC107071110	LOC107071110	NW_015149062.1	-	322791	332504	33.140968	43.962330	96.004654
gene-LOC107071112	LOC107071112	NW_015149062.1	-	332534	341040	2.606031	2.798944	6.112316
gene-LOC107071129	LOC107071129	NW_015149062.1	-	354851	371179	14.552567	11.744619	25.647825
gene-LOC107071126	LOC107071126	NW_015149062.1	-	359303	369085	21.390705	17.263325	37.699539
gene-LOC107071128	LOC107071128	NW_015149062.1	-	399721	406078	0.000000	0.000000	0.000000
gene-LOC107071098	LOC107071098	NW_015149062.1	-	416873	418422	2.304706	1.860008	4.061874
gene-LOC107071124	LOC107071124	NW_015149062.1	+	432484	460636	1.785563	3.808404	8.316769
gene-LOC107071133	LOC107071133	NW_015149062.1	-	473138	474634	72.298302	58.348198	127.420418
gene-LOC107071120	LOC107071120	NW_015149062.1	-	475470	526804	11.073756	9.334260	20.384096
gene-LOC107071122	LOC107071122	NW_015149062.1	+	509149	557049	40.796192	33.104134	72.292595
gene-LOC107071123	LOC107071123	NW_015149062.1	-	557061	558517	63.301235	51.087135	111.563751
gene-LOC107071130	LOC107071130	NW_015149062.1	+	558932	565139	2.772324	2.237399	4.886016
gene-LOC107071131	LOC107071131	NW_015149062.1	-	568425	582203	36.327694	41.480320	90.584450
gene-LOC107071158	LOC107071158	NW_015149063.1	+	7265	15068	9.972119	8.047979	17.575123
gene-LOC107071162	LOC107071162	NW_015149063.1	+	31642	32490	1.109375	0.895319	1.955191
gene-LOC107071164	LOC107071164	NW_015149063.1	+	33018	59724	10.805262	8.720365	19.043476
gene-LOC107071150	LOC107071150	NW_015149063.1	+	63759	71861	1.077618	0.869689	1.899222
gene-LOC107071151	LOC107071151	NW_015149063.1	-	65174	67075	0.000000	0.000000	0.000000
gene-LOC107071159	LOC107071159	NW_015149063.1	+	72342	76903	0.360535	0.579289	1.265047
gene-LOC107071160	LOC107071160	NW_015149063.1	+	76979	88058	18.982372	22.285778	48.667538
gene-LOC107071135	LOC107071135	NW_015149063.1	+	90744	98844	2.698092	2.177490	4.755188
gene-LOC107071165	LOC107071165	NW_015149063.1	-	99522	101690	14.895764	12.021597	26.252684
gene-LOC107071166	LOC107071166	NW_015149063.1	-	102372	105298	21.827644	17.615955	38.469612
gene-LOC107071155	LOC107071155	NW_015149063.1	-	105647	110411	28.651693	23.180424	50.621258
gene-LOC107071156	LOC107071156	NW_015149063.1	+	110470	111958	14.722222	11.881539	25.946829
gene-LOC107071157	LOC107071157	NW_015149063.1	-	111992	114931	11.221175	12.963326	28.309225
gene-LOC107071153	LOC107071153	NW_015149063.1	-	116981	224819	9.757103	10.912419	23.830469
gene-LOC107071154	LOC107071154	NW_015149063.1	+	187482	192288	0.000000	0.000000	0.000000
gene-LOC107071152	LOC107071152	NW_015149063.1	-	230120	248052	181.421875	187.222534	408.855316
gene-LOC107071142	LOC107071142	NW_015149063.1	+	281895	308836	36.979313	30.013027	65.542252
gene-LOC107071138	LOC107071138	NW_015149063.1	-	309189	350696	38.086353	34.493084	75.325775
gene-LOC107071136	LOC107071136	NW_015149063.1	-	350706	364487	2.566783	2.071517	4.523766
gene-LOC107071139	LOC107071139	NW_015149063.1	+	368228	378241	247.957581	200.113663	437.006927
gene-LOC107071143	LOC107071143	NW_015149063.1	+	372969	374935	3.305280	2.667520	5.825312
gene-LOC107071140	LOC107071140	NW_015149063.1	-	383454	397677	32.223732	51.026310	111.430923
gene-LOC107071141	LOC107071141	NW_015149063.1	-	398507	401600	46.915585	37.868629	82.697273
gene-LOC107071144	LOC107071144	NW_015149063.1	+	402700	405027	89.239197	116.111778	253.564148
gene-LOC107071145	LOC107071145	NW_015149063.1	+	405154	407668	30.754168	24.820087	54.201950
gene-LOC107071146	LOC107071146	NW_015149063.1	-	408555	420129	64.151390	67.430382	147.254028
gene-LOC107071148	LOC107071148	NW_015149063.1	+	414366	418201	1.312541	1.363916	2.978511
gene-LOC107071147	LOC107071147	NW_015149063.1	+	420250	561366	9.309424	7.513152	16.407173
gene-LOC107071149	LOC107071149	NW_015149063.1	+	572037	572648	0.000000	0.000000	0.000000
gene-LOC107071161	LOC107071161	NW_015149063.1	-	580099	582194	25.386271	20.487938	44.741425
gene-LOC107071167	LOC107071167	NW_015149064.1	-	12114	14021	0.000000	0.000000	0.000000
gene-LOC107071182	LOC107071182	NW_015149064.1	+	16057	46595	57.440105	48.815529	106.603035
gene-LOC107071192	LOC107071192	NW_015149064.1	-	110961	116584	0.000000	0.000000	0.000000
gene-LOC107071191	LOC107071191	NW_015149064.1	+	128302	140110	1.853379	1.495766	3.266443
gene-LOC107071179	LOC107071179	NW_015149064.1	-	149947	155590	29.426662	25.770189	56.276775
gene-LOC107071173	LOC107071173	NW_015149064.1	+	154553	175999	107.137100	129.908203	283.692688
gene-LOC107071177	LOC107071177	NW_015149064.1	+	168655	187249	12.259378	10.426656	22.769661
gene-LOC107071180	LOC107071180	NW_015149064.1	-	177154	181505	128.815399	121.704163	265.776764
gene-LOC107071175	LOC107071175	NW_015149064.1	+	182479	184904	16.810799	13.567122	29.627790
gene-LOC107071174	LOC107071174	NW_015149064.1	+	187510	191459	15.077485	13.276672	28.993511
gene-LOC107071178	LOC107071178	NW_015149064.1	-	191361	194159	10.292427	8.306482	18.139643
gene-LOC107071181	LOC107071181	NW_015149064.1	+	194188	195330	25.128834	20.280174	44.287712
gene-LOC107071172	LOC107071172	NW_015149064.1	-	195665	199632	27.058882	21.837816	47.689281
gene-LOC107071187	LOC107071187	NW_015149064.1	+	200188	200840	0.000000	0.000000	0.000000
gene-LOC107071186	LOC107071186	NW_015149064.1	+	201874	209441	3.582946	2.891609	6.314678
gene-LOC107071168	LOC107071168	NW_015149064.1	-	220100	221863	0.000000	0.000000	0.000000
gene-LOC107071183	LOC107071183	NW_015149064.1	+	222881	298429	17.080753	13.787462	30.108971
gene-LOC107071170	LOC107071170	NW_015149064.1	-	320654	322231	19.736868	16.002008	34.945087
gene-LOC107071201	LOC107071201	NW_015149064.1	-	323089	324934	4.649773	3.752590	8.194881
gene-LOC107071194	LOC107071194	NW_015149064.1	+	325403	329844	6.936519	6.749500	14.739514
gene-LOC107071195	LOC107071195	NW_015149064.1	-	329842	331610	4.356900	3.516228	7.678714
gene-LOC107071169	LOC107071169	NW_015149064.1	-	333698	337361	0.000000	0.000000	0.000000
gene-LOC107071184	LOC107071184	NW_015149064.1	+	346981	411253	3.401800	11.459705	25.025629
gene-LOC107071197	LOC107071197	NW_015149064.1	-	416861	421957	18.265060	14.740781	32.190819
gene-LOC107071198	LOC107071198	NW_015149064.1	-	423067	427027	29.278721	23.629332	51.601582
gene-LOC107071196	LOC107071196	NW_015149064.1	-	427987	431381	22.804272	18.404140	40.190845
gene-LOC107071190	LOC107071190	NW_015149064.1	-	445814	519766	4.968150	4.031768	8.804549
gene-LOC107071199	LOC107071199	NW_015149064.1	-	526656	529095	24.896498	20.092669	43.878239
gene-LOC107071200	LOC107071200	NW_015149064.1	+	529438	531043	15.356163	12.393161	27.064102
gene-LOC107071171	LOC107071171	NW_015149064.1	+	534136	539115	2.199387	1.775011	3.876257
gene-LOC107071193	LOC107071193	NW_015149064.1	-	540637	547596	36.538071	35.908585	78.416931
gene-LOC107071188	LOC107071188	NW_015149064.1	-	551559	573918	31.465462	25.394136	55.455551
gene-LOC107071189	LOC107071189	NW_015149064.1	-	592797	596225	48.560768	39.190868	85.584770
gene-LOC107071227	LOC107071227	NW_015149065.1	+	5198	6073	21.265110	17.161963	37.478188
gene-LOC107071228	LOC107071228	NW_015149065.1	-	6767	8174	25.120878	20.273754	44.273693
gene-LOC107071221	LOC107071221	NW_015149065.1	+	8650	13529	19.145887	15.515182	33.881954
gene-LOC107071205	LOC107071205	NW_015149065.1	-	16113	22473	21.153616	17.389832	37.975800
gene-LOC107071206	LOC107071206	NW_015149065.1	-	25677	49718	0.992410	0.800922	1.749049
gene-LOC107071208	LOC107071208	NW_015149065.1	+	37632	100101	68.083519	74.222908	162.087509
gene-LOC107071207	LOC107071207	NW_015149065.1	+	44129	46116	99.023697	79.916878	174.521957
gene-LOC107071209	LOC107071209	NW_015149065.1	-	114491	116587	60.330769	51.157860	111.718208
gene-LOC107071210	LOC107071210	NW_015149065.1	-	118361	120074	42.292786	35.730976	78.029076
gene-LOC107071211	LOC107071211	NW_015149065.1	-	125229	143073	2.998785	3.388777	7.400390
gene-LOC107071212	LOC107071212	NW_015149065.1	-	143366	144456	23.084091	18.629969	40.684006
gene-LOC107071223	LOC107071223	NW_015149065.1	-	146030	148582	7.710762	6.222955	13.589648
gene-LOC107071214	LOC107071214	NW_015149065.1	+	148981	151378	72.887810	58.823963	128.459381
gene-LOC107071215	LOC107071215	NW_015149065.1	-	165368	427487	1.260970	1.017663	2.222367
gene-LOC107071232	LOC107071232	NW_015149065.1	-	452617	454957	0.108923	0.098652	0.215435
gene-LOC107071202	LOC107071202	NW_015149065.1	+	469576	470772	0.000000	0.000000	0.000000
gene-LOC107071225	LOC107071225	NW_015149065.1	+	477784	479391	0.000000	0.000000	0.000000
gene-LOC107071229	LOC107071229	NW_015149065.1	+	487171	489629	18.124260	14.627147	31.942669
gene-LOC107071220	LOC107071220	NW_015149065.1	-	492345	502257	92.938591	137.548584	300.377716
gene-LOC107071226	LOC107071226	NW_015149065.1	-	503596	508413	26.733932	21.575565	47.116581
gene-LOC107071204	LOC107071204	NW_015149065.1	+	512963	519716	0.793233	0.640177	1.398015
gene-LOC107071230	LOC107071230	NW_015149065.1	+	520136	554269	1.378708	1.131382	2.470705
gene-LOC107071222	LOC107071222	NW_015149065.1	-	566630	574149	26.123745	21.199862	46.296124
gene-LOC107071203	LOC107071203	NW_015149065.1	+	578872	579645	0.000000	0.000000	0.000000
gene-LOC107071216	LOC107071216	NW_015149065.1	+	608873	647534	23.216606	18.736914	40.917553
gene-LOC107071217	LOC107071217	NW_015149065.1	+	640639	663673	29.988228	43.737122	95.512848
gene-LOC107071218	LOC107071218	NW_015149065.1	-	661403	662164	0.000000	0.000000	0.000000
gene-LOC107071249	LOC107071249	NW_015149066.1	-	11943	207767	78.191231	63.104076	137.806274
gene-LOC107071245	LOC107071245	NW_015149066.1	-	234128	236558	216.547775	218.542053	477.250732
gene-LOC107071241	LOC107071241	NW_015149066.1	-	236570	245523	89.493088	108.107201	236.083801
gene-LOC107071243	LOC107071243	NW_015149066.1	+	237105	240672	22.014797	23.124426	50.498974
gene-LOC107071244	LOC107071244	NW_015149066.1	+	246306	247287	0.000000	0.000000	0.000000
gene-LOC107071242	LOC107071242	NW_015149066.1	-	247628	249600	10.550995	8.515160	18.595350
gene-LOC107071251	LOC107071251	NW_015149066.1	+	250073	252200	15.098414	12.185144	26.609840
gene-LOC107071252	LOC107071252	NW_015149066.1	+	252270	254594	59.084351	51.605976	112.696793
gene-LOC107071253	LOC107071253	NW_015149066.1	+	254951	255625	12.270059	9.902526	21.625072
gene-LOC107071250	LOC107071250	NW_015149066.1	-	255832	258951	18.859337	15.220390	33.238186
gene-LOC107071258	LOC107071258	NW_015149066.1	+	258994	260819	16.736294	13.506992	29.496483
gene-LOC107071255	LOC107071255	NW_015149066.1	+	261019	265507	9.287869	7.495756	16.369183
gene-LOC107071246	LOC107071246	NW_015149066.1	-	266512	280650	5.888515	4.752314	10.378073
gene-LOC107071247	LOC107071247	NW_015149066.1	+	279670	288666	0.000000	0.000000	0.000000
gene-LOC107071234	LOC107071234	NW_015149066.1	-	290513	291972	64.224571	51.832310	113.191063
gene-LOC107071254	LOC107071254	NW_015149066.1	+	292683	349642	8.148585	17.494184	38.203690
gene-LOC107071257	LOC107071257	NW_015149066.1	+	404531	419690	0.000000	0.000000	0.000000
gene-LOC107071236	LOC107071236	NW_015149066.1	-	430694	557041	31.812685	25.927620	56.620571
gene-LOC107071239	LOC107071239	NW_015149066.1	-	484457	490500	0.891642	0.719598	1.571453
gene-LOC107071235	LOC107071235	NW_015149066.1	-	557158	557758	0.000000	0.000000	0.000000
gene-LOC107071240	LOC107071240	NW_015149066.1	+	558609	575284	128.530319	169.946289	371.127594
gene-LOC107071233	LOC107071233	NW_015149066.1	-	582791	585299	0.000000	0.000000	0.000000
gene-LOC107071266	LOC107071266	NW_015149067.1	-	9	1212	5.691023	4.616330	10.081111
gene-LOC107071259	LOC107071259	NW_015149067.1	+	2455	6677	7.585323	6.121720	13.368571
gene-LOC107071312	LOC107071312	NW_015149067.1	-	8638	11461	9.033794	7.663834	16.736231
gene-LOC107071298	LOC107071298	NW_015149067.1	+	12707	18965	22.471882	18.135887	39.605034
gene-LOC107071297	LOC107071297	NW_015149067.1	+	19056	22657	1.996479	1.611254	3.518647
gene-LOC107071286	LOC107071286	NW_015149067.1	+	22777	24366	11.280265	9.471684	20.684200
gene-LOC107071285	LOC107071285	NW_015149067.1	-	24344	26120	19.711317	15.907979	34.739742
gene-LOC107071287	LOC107071287	NW_015149067.1	-	26681	31533	326.198639	278.187622	607.504333
gene-LOC107071309	LOC107071309	NW_015149067.1	+	32118	34768	15.402072	12.430211	27.145014
gene-LOC107071310	LOC107071310	NW_015149067.1	+	35604	36049	0.000000	0.000000	0.000000
gene-LOC107071293	LOC107071293	NW_015149067.1	-	37610	48817	17.511969	14.132999	30.863550
gene-LOC107071294	LOC107071294	NW_015149067.1	+	40618	44101	0.912315	0.736282	1.607888
gene-LOC107071267	LOC107071267	NW_015149067.1	+	55555	56893	0.000000	0.000000	0.000000
gene-LOC107071260	LOC107071260	NW_015149067.1	-	57016	60881	0.000000	0.000000	0.000000
gene-LOC107071304	LOC107071304	NW_015149067.1	+	61708	64093	240.938248	194.448730	424.635864
gene-LOC107071305	LOC107071305	NW_015149067.1	-	64410	66133	19.457588	15.703206	34.292561
gene-LOC107071307	LOC107071307	NW_015149067.1	+	66869	72146	250.994019	274.905304	600.336426
gene-LOC107071261	LOC107071261	NW_015149067.1	-	72852	74689	157.779678	127.335770	278.075043
gene-LOC107071301	LOC107071301	NW_015149067.1	-	74793	76635	12.174632	9.825512	21.456890
gene-LOC107071299	LOC107071299	NW_015149067.1	+	76739	78687	19.934080	20.303587	44.338837
gene-LOC107071306	LOC107071306	NW_015149067.1	-	79595	83305	36.785587	32.229675	70.382957
gene-LOC107071270	LOC107071270	NW_015149067.1	+	84407	91477	7.578958	6.116582	13.357354
gene-LOC107071272	LOC107071272	NW_015149067.1	-	97861	104748	20.496338	16.820200	36.731846
gene-LOC107071271	LOC107071271	NW_015149067.1	-	106626	142466	25.845760	28.284351	61.767178
gene-LOC107071262	LOC107071262	NW_015149067.1	+	143550	150747	16.821651	13.575880	29.646919
gene-LOC107071288	LOC107071288	NW_015149067.1	+	150964	154357	25.962996	20.953382	45.757862
gene-LOC107071263	LOC107071263	NW_015149067.1	+	154852	159192	4.887224	3.944225	8.613371
gene-LOC107071264	LOC107071264	NW_015149067.1	-	159243	159786	2.272138	1.833725	4.004476
gene-LOC107071289	LOC107071289	NW_015149067.1	-	159773	160835	0.000000	0.000000	0.000000
gene-LOC107071290	LOC107071290	NW_015149067.1	-	161027	167749	113.064789	219.031952	478.320526
gene-LOC107071291	LOC107071291	NW_015149067.1	+	168730	171098	63.930363	51.594872	112.672546
gene-LOC107071284	LOC107071284	NW_015149067.1	-	171592	173032	31.276806	25.241882	55.123062
gene-LOC107071283	LOC107071283	NW_015149067.1	+	173808	179878	21.144766	17.104448	37.352581
gene-LOC107071296	LOC107071296	NW_015149067.1	-	184401	186148	50.969246	41.564743	90.768806
gene-LOC107071295	LOC107071295	NW_015149067.1	+	186887	194799	109.523727	184.734283	403.421539
gene-LOC107071274	LOC107071274	NW_015149067.1	+	195577	201569	24.411743	20.165293	44.036831
gene-LOC107071275	LOC107071275	NW_015149067.1	-	201487	210679	29.287230	28.457556	62.145424
gene-LOC107071265	LOC107071265	NW_015149067.1	-	210342	211719	0.341108	0.275291	0.601178
gene-LOC107071273	LOC107071273	NW_015149067.1	+	217632	222362	19.746454	17.562586	38.353058
gene-LOC107071279	LOC107071279	NW_015149067.1	-	222438	225599	15.584305	12.577282	27.466187
gene-LOC107071278	LOC107071278	NW_015149067.1	-	223343	225035	8.978907	7.246409	15.824660
gene-LOC107071276	LOC107071276	NW_015149067.1	+	226027	231499	8.780819	7.088583	15.480002
gene-LOC107071269	LOC107071269	NW_015149067.1	-	232578	237429	14.267178	12.755754	27.855932
gene-LOC107071268	LOC107071268	NW_015149067.1	+	237440	306040	110.326042	233.639572	510.220612
gene-LOC107071303	LOC107071303	NW_015149067.1	-	316894	323654	11.764296	9.494351	20.733704
gene-LOC107071302	LOC107071302	NW_015149067.1	-	357197	364407	5.458327	4.405132	9.619898
gene-LOC107071281	LOC107071281	NW_015149067.1	-	387689	505602	0.000000	0.000000	0.000000
gene-LOC107071280	LOC107071280	NW_015149067.1	+	407842	411428	101.283897	81.740967	178.505386
gene-LOC107071282	LOC107071282	NW_015149067.1	+	484253	493060	10.706548	8.670275	18.934090
gene-LOC107071311	LOC107071311	NW_015149067.1	-	553873	554950	8.693671	7.016210	15.321953
gene-LOC107071342	LOC107071342	NW_015149068.1	+	64520	139410	0.889190	6.455090	14.096584
gene-LOC107071344	LOC107071344	NW_015149068.1	-	138371	144934	21.544664	49.714542	108.566299
gene-LOC107071343	LOC107071343	NW_015149068.1	+	145508	149804	9.742370	7.862560	17.170208
gene-LOC107071366	LOC107071366	NW_015149068.1	+	152578	159508	0.561475	0.453137	0.989558
gene-LOC107071365	LOC107071365	NW_015149068.1	-	153311	219624	3.370311	2.931527	6.401851
gene-LOC107071333	LOC107071333	NW_015149068.1	+	228654	231827	22.613653	23.136675	50.525723
gene-LOC107071334	LOC107071334	NW_015149068.1	+	232921	238930	1092.180298	881.441895	1924.887207
gene-LOC107071335	LOC107071335	NW_015149068.1	+	241133	244425	15.735543	13.969827	30.507215
gene-LOC107071336	LOC107071336	NW_015149068.1	-	245062	248510	25.746122	20.778357	45.375637
gene-LOC107071340	LOC107071340	NW_015149068.1	+	248801	256693	17.754885	14.337581	31.310314
gene-LOC107071341	LOC107071341	NW_015149068.1	-	261077	262153	48.415798	39.073872	85.329269
gene-LOC107071337	LOC107071337	NW_015149068.1	+	263055	276512	13.512418	10.933892	23.877361
gene-LOC107071358	LOC107071358	NW_015149068.1	-	277336	315360	0.086044	0.069442	0.151646
gene-LOC107071359	LOC107071359	NW_015149068.1	+	319021	327642	16.732872	13.508091	29.498882
gene-LOC107071361	LOC107071361	NW_015149068.1	-	327695	329456	16.146366	13.030892	28.456778
gene-LOC107071362	LOC107071362	NW_015149068.1	-	329594	330299	74.400673	60.044910	131.125687
gene-LOC107071349	LOC107071349	NW_015149068.1	+	330659	335789	145.509811	117.859489	257.380768
gene-LOC107071350	LOC107071350	NW_015149068.1	-	335630	338989	44.575768	35.974785	78.561501
gene-LOC107071351	LOC107071351	NW_015149068.1	-	339177	341594	4.963363	4.005672	8.747561
gene-LOC107071352	LOC107071352	NW_015149068.1	+	341865	344622	26.349333	21.265175	46.438751
gene-LOC107071353	LOC107071353	NW_015149068.1	-	344994	348332	17.120062	13.816711	30.172844
gene-LOC107071348	LOC107071348	NW_015149068.1	-	348669	350005	62.659081	50.568886	110.431999
gene-LOC107071345	LOC107071345	NW_015149068.1	+	350198	362650	22.649145	18.925930	41.330322
gene-LOC107071347	LOC107071347	NW_015149068.1	-	364288	368563	16.204807	13.879173	30.309250
gene-LOC107071354	LOC107071354	NW_015149068.1	+	368638	385602	26.657171	25.605051	55.916142
gene-LOC107071326	LOC107071326	NW_015149068.1	-	388639	390984	65.823502	53.122726	116.009056
gene-LOC107071328	LOC107071328	NW_015149068.1	-	401604	412890	143.106689	118.686195	259.186127
gene-LOC107071331	LOC107071331	NW_015149068.1	-	413949	418070	40.129936	32.484211	70.938805
gene-LOC107071330	LOC107071330	NW_015149068.1	-	418947	434361	54.791370	51.352589	112.143448
gene-LOC107071332	LOC107071332	NW_015149068.1	-	434452	436648	0.000000	0.000000	0.000000
gene-LOC107071327	LOC107071327	NW_015149068.1	+	434978	442945	4.057294	3.287856	7.179998
gene-LOC107071316	LOC107071316	NW_015149068.1	+	443876	467990	4.847582	3.912231	8.543506
gene-LOC107071317	LOC107071317	NW_015149068.1	+	456127	459114	4.952900	4.670470	10.199342
gene-LOC107071319	LOC107071319	NW_015149068.1	-	472619	495410	39.947540	34.833523	76.069214
gene-LOC107071320	LOC107071320	NW_015149068.1	+	498707	501598	41.490620	33.484921	73.124153
gene-LOC107071321	LOC107071321	NW_015149068.1	-	502119	504270	24.503536	19.775530	43.185673
gene-LOC107071325	LOC107071325	NW_015149068.1	+	504374	506956	51.812908	45.886993	100.207726
gene-LOC107071323	LOC107071323	NW_015149068.1	-	507028	509127	3.378594	2.912830	6.361019
gene-LOC107071322	LOC107071322	NW_015149068.1	+	509328	515430	71.185188	58.266521	127.242050
gene-LOC107071356	LOC107071356	NW_015149068.1	+	518145	521984	21.826986	23.566462	51.464287
gene-LOC107071357	LOC107071357	NW_015149068.1	-	522400	529712	50.213558	40.524750	88.497688
gene-LOC107071364	LOC107071364	NW_015149068.1	+	531148	532267	104.308495	84.181961	183.836014
gene-LOC107071313	LOC107071313	NW_015149068.1	-	532278	533215	38.995541	31.471273	68.726761
gene-LOC107071363	LOC107071363	NW_015149068.1	+	533538	538026	11.522194	9.593476	20.950171
gene-LOC107071314	LOC107071314	NW_015149068.1	-	564892	567987	0.000000	0.000000	0.000000
gene-LOC107071315	LOC107071315	NW_015149068.1	+	571973	573340	0.000000	0.000000	0.000000
gene-LOC107071375	LOC107071375	NW_015149069.1	-	821	3213	38.520329	31.087753	67.889236
gene-LOC107071373	LOC107071373	NW_015149069.1	-	8841	21084	19.279573	21.566839	47.097527
gene-LOC107071374	LOC107071374	NW_015149069.1	+	15963	18970	4.811153	3.882831	8.479301
gene-LOC107071376	LOC107071376	NW_015149069.1	+	21294	25905	40.140240	32.395100	70.744209
gene-LOC107071378	LOC107071378	NW_015149069.1	+	29413	34655	1.492801	1.204762	2.630951
gene-LOC107071377	LOC107071377	NW_015149069.1	-	32332	70538	3.010714	3.347318	7.309852
gene-LOC107071379	LOC107071379	NW_015149069.1	-	73961	75040	16.971695	13.696972	29.911358
gene-LOC107071380	LOC107071380	NW_015149069.1	+	75825	79463	28.054264	22.641136	49.443569
gene-LOC107071381	LOC107071381	NW_015149069.1	-	80054	88105	29.593687	31.114552	67.947762
gene-LOC107071382	LOC107071382	NW_015149069.1	-	104319	127737	56.237347	45.390865	99.124275
gene-LOC107071384	LOC107071384	NW_015149069.1	+	128026	129920	29.741520	24.002834	52.417233
gene-LOC107071385	LOC107071385	NW_015149069.1	-	129990	131068	20.833693	16.813789	36.717842
gene-LOC107071368	LOC107071368	NW_015149069.1	+	147874	159786	3.279827	2.646978	5.780453
gene-LOC107071386	LOC107071386	NW_015149069.1	-	159916	161720	33.355236	31.747911	69.330879
gene-LOC107071388	LOC107071388	NW_015149069.1	-	163145	166439	7.091700	6.344194	13.854411
gene-LOC107071387	LOC107071387	NW_015149069.1	-	169818	173254	18.463896	15.262754	33.330700
gene-LOC107071389	LOC107071389	NW_015149069.1	-	178222	179667	378.219574	305.241333	666.584106
gene-LOC107071390	LOC107071390	NW_015149069.1	+	179856	183265	6.670818	5.383670	11.756824
gene-LOC107071392	LOC107071392	NW_015149069.1	-	183403	185786	79.416824	64.093193	139.966293
gene-LOC107071394	LOC107071394	NW_015149069.1	+	186113	189236	27.791132	22.428778	48.979816
gene-LOC107071393	LOC107071393	NW_015149069.1	-	189336	197588	22.761814	19.128435	41.772552
gene-LOC107071405	LOC107071405	NW_015149069.1	+	198612	205058	10.228745	8.301235	18.128183
gene-LOC107071406	LOC107071406	NW_015149069.1	-	207490	218773	47.255848	38.197121	83.414627
gene-LOC107071407	LOC107071407	NW_015149069.1	-	221173	222414	18.477922	14.912570	32.565971
gene-LOC107071369	LOC107071369	NW_015149069.1	-	226714	228438	69.942284	56.446777	123.268105
gene-LOC107071409	LOC107071409	NW_015149069.1	-	231256	238431	22.382557	18.063797	39.447601
gene-LOC107071397	LOC107071397	NW_015149069.1	-	239396	243897	29.585228	42.977268	93.853477
gene-LOC107071396	LOC107071396	NW_015149069.1	+	243951	247531	11.502502	9.996762	21.830866
gene-LOC107071398	LOC107071398	NW_015149069.1	-	249446	257314	65.608421	52.949142	115.629997
gene-LOC107071401	LOC107071401	NW_015149069.1	+	258081	355056	31.110596	27.407799	59.852970
gene-LOC107071402	LOC107071402	NW_015149069.1	-	348859	355786	19.100946	20.634117	45.060650
gene-LOC107071399	LOC107071399	NW_015149069.1	-	362296	371227	31.261162	27.860369	60.841290
gene-LOC107071403	LOC107071403	NW_015149069.1	-	374281	376922	17.989094	14.518062	31.704449
gene-LOC107071404	LOC107071404	NW_015149069.1	-	376946	378772	1.556980	1.256558	2.744062
gene-LOC107071370	LOC107071370	NW_015149069.1	+	382148	390841	0.000000	0.000000	0.000000
gene-LOC107071408	LOC107071408	NW_015149069.1	-	402034	460551	3136.891113	2531.621582	5528.539062
gene-LOC107071371	LOC107071371	NW_015149069.1	+	487062	546166	0.000000	0.000000	0.000000
gene-Trnap-ggg	Trnap-ggg	NW_015149069.1	-	582299	582371	0.000000	0.000000	0.000000
