Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107072577	LOC107072577	NW_015149113.1	+	255446	274982	190.490555	221.659958	494.608490
gene-LOC107072578	LOC107072578	NW_015149113.1	+	276149	277077	28.799212	27.536013	61.443417
gene-LOC107072587	LOC107072587	NW_015149114.1	-	44318	150141	3.238208	3.936257	8.783301
gene-LOC107072588	LOC107072588	NW_015149114.1	+	153415	157999	1.183133	1.131238	2.524226
gene-LOC107072589	LOC107072589	NW_015149114.1	+	162909	175809	2.930203	2.801677	6.251618
gene-LOC107072586	LOC107072586	NW_015149114.1	-	183944	184955	0.000000	0.000000	0.000000
gene-LOC107072590	LOC107072590	NW_015149114.1	+	187195	188818	12.442017	11.896281	26.545172
gene-LOC107072592	LOC107072592	NW_015149114.1	-	189609	191579	85.235786	83.614944	186.577042
gene-LOC107072591	LOC107072591	NW_015149114.1	+	191765	195909	10.386272	9.934707	22.168144
gene-LOC107072600	LOC107072600	NW_015149114.1	-	199237	202867	9.599126	9.178086	20.479836
gene-LOC107072597	LOC107072597	NW_015149114.1	+	204675	207079	27.729204	29.611017	66.073547
gene-LOC107072595	LOC107072595	NW_015149114.1	+	209758	215421	81.912201	78.466347	175.088562
gene-LOC107072582	LOC107072582	NW_015149114.1	-	216383	218131	17.855717	19.212423	42.870293
gene-LOC107072593	LOC107072593	NW_015149114.1	+	219241	227444	10.332748	13.202138	29.459038
gene-LOC107072594	LOC107072594	NW_015149114.1	-	228007	228665	23.061453	22.049925	49.201847
gene-LOC107072581	LOC107072581	NW_015149114.1	+	228765	229443	0.000000	0.000000	0.000000
gene-LOC107072599	LOC107072599	NW_015149114.1	+	230390	230909	2.424908	2.318546	5.173566
gene-LOC107072598	LOC107072598	NW_015149114.1	-	230912	233210	33.944000	32.455139	72.419876
gene-LOC107072601	LOC107072601	NW_015149114.1	+	233667	235375	9.269443	8.862864	19.776453
gene-LOC107072583	LOC107072583	NW_015149114.1	-	237570	238567	19.993977	22.658642	50.560131
gene-LOC107072584	LOC107072584	NW_015149114.1	-	238709	239936	56.934048	54.436790	121.469383
gene-LOC107072596	LOC107072596	NW_015149114.1	+	248426	256745	60.682888	150.271896	335.314270
gene-LOC107072615	LOC107072615	NW_015149115.1	-	4509	10636	12.441570	19.351976	43.181686
gene-LOC107072617	LOC107072617	NW_015149115.1	-	7653	12975	22.764963	21.766441	48.569286
gene-LOC107072618	LOC107072618	NW_015149115.1	+	14909	17684	12.328419	11.787666	26.302811
gene-LOC107072619	LOC107072619	NW_015149115.1	-	15103	18640	51.826874	59.652679	133.108017
gene-LOC107072623	LOC107072623	NW_015149115.1	+	18943	24575	34.786758	34.560112	77.116882
gene-LOC107072624	LOC107072624	NW_015149115.1	-	26785	30183	14.689870	14.045539	31.340990
gene-LOC107072620	LOC107072620	NW_015149115.1	+	30281	36529	29.404085	31.808062	70.975998
gene-LOC107072621	LOC107072621	NW_015149115.1	-	36596	39633	34.912678	33.381329	74.486557
gene-LOC107072628	LOC107072628	NW_015149115.1	+	41006	43625	107.130814	102.703766	229.171524
gene-LOC107072610	LOC107072610	NW_015149115.1	-	48500	50892	3.776663	3.611010	8.057549
gene-LOC107072611	LOC107072611	NW_015149115.1	-	52801	57242	59.323215	68.597664	153.067734
gene-LOC107072612	LOC107072612	NW_015149115.1	-	57382	58488	272.660431	260.700928	581.723816
gene-LOC107072613	LOC107072613	NW_015149115.1	-	58970	63004	27.828661	26.608032	59.372734
gene-LOC107072614	LOC107072614	NW_015149115.1	+	63232	65090	21.135025	20.207994	45.091797
gene-LOC107072627	LOC107072627	NW_015149115.1	-	78527	92067	9.361922	16.135872	36.005325
gene-LOC107072602	LOC107072602	NW_015149115.1	-	92087	95527	14.794871	14.145935	31.565010
gene-LOC107072626	LOC107072626	NW_015149115.1	+	96980	98457	3.213367	3.072422	6.855752
gene-LOC107072625	LOC107072625	NW_015149115.1	-	98541	104772	13.707259	13.106028	29.244579
gene-LOC107072607	LOC107072607	NW_015149115.1	+	104914	106690	27.084650	31.479807	70.243530
gene-LOC107072606	LOC107072606	NW_015149115.1	+	105792	109954	16.131971	15.743800	35.130463
gene-LOC107072603	LOC107072603	NW_015149115.1	-	111101	253675	29.458233	29.313520	65.409714
gene-LOC107072609	LOC107072609	NW_015149115.1	+	115357	116473	0.000000	0.000000	0.000000
gene-LOC107072605	LOC107072605	NW_015149115.1	+	121735	124403	0.000000	0.000000	0.000000
gene-LOC107072629	LOC107072629	NW_015149116.1	-	1836	2234	1.553885	1.485728	3.315230
gene-LOC107072630	LOC107072630	NW_015149116.1	-	12369	27447	3.783927	3.617955	8.073048
gene-LOC107072643	LOC107072643	NW_015149116.1	+	36150	36744	4.010040	3.834150	8.555461
gene-LOC107072644	LOC107072644	NW_015149116.1	+	41586	44606	6.590199	6.301138	14.060258
gene-LOC107072645	LOC107072645	NW_015149116.1	+	44524	46631	13.952376	18.579756	41.458569
gene-LOC107072646	LOC107072646	NW_015149116.1	+	57650	71540	1.013019	0.992416	2.214462
gene-LOC107072647	LOC107072647	NW_015149116.1	-	79042	86535	0.884883	0.846070	1.887907
gene-LOC107072632	LOC107072632	NW_015149116.1	+	95503	96356	0.000000	0.000000	0.000000
gene-LOC107072633	LOC107072633	NW_015149116.1	-	135289	136087	0.000000	0.000000	0.000000
gene-LOC107072642	LOC107072642	NW_015149116.1	+	251172	252496	2.252785	2.461885	5.493412
gene-LOC107072634	LOC107072634	NW_015149116.1	-	262668	266461	5.947369	5.686504	12.688773
gene-LOC107072638	LOC107072638	NW_015149116.1	-	269536	271024	9.438007	9.024035	20.136086
gene-LOC107072641	LOC107072641	NW_015149116.1	+	274863	275907	19.700336	18.836235	42.030872
gene-LOC107072640	LOC107072640	NW_015149116.1	+	277076	282776	11.346434	10.848754	24.207735
gene-LOC107072635	LOC107072635	NW_015149116.1	-	302728	306646	0.000000	0.000000	0.000000
gene-LOC107072637	LOC107072637	NW_015149116.1	+	339477	350353	15.111601	14.448772	32.240757
gene-LOC107072650	LOC107072650	NW_015149117.1	+	2058	5049	11.288107	10.792985	24.083294
gene-LOC107072651	LOC107072651	NW_015149117.1	-	6338	11400	67.610588	65.296730	145.702087
gene-LOC107072652	LOC107072652	NW_015149117.1	-	15567	27583	60.600246	59.720222	133.258743
gene-LOC107072654	LOC107072654	NW_015149117.1	+	21750	25509	2.379436	2.275069	5.076551
gene-LOC107072653	LOC107072653	NW_015149117.1	+	30778	51249	38.517864	41.491352	92.583138
gene-LOC107072660	LOC107072660	NW_015149117.1	+	63116	68419	27.235273	27.548330	61.470901
gene-LOC107072659	LOC107072659	NW_015149117.1	+	70734	80269	2.896597	2.934601	6.548221
gene-LOC107072664	LOC107072664	NW_015149117.1	+	82921	87498	7.097258	11.499055	25.658806
gene-LOC107072655	LOC107072655	NW_015149117.1	-	87946	92329	12.734418	12.175858	27.169012
gene-LOC107072656	LOC107072656	NW_015149117.1	-	94195	107169	14.676926	14.322197	31.958319
gene-LOC107072657	LOC107072657	NW_015149117.1	-	106753	110087	10.437849	9.980021	22.269258
gene-LOC107072658	LOC107072658	NW_015149117.1	+	110438	125399	16.691822	51.040859	113.891747
gene-LOC107072665	LOC107072665	NW_015149117.1	-	127331	129756	6.488952	6.204332	13.844246
gene-LOC107072662	LOC107072662	NW_015149117.1	+	130137	133644	25.999290	25.492506	56.883564
gene-LOC107072663	LOC107072663	NW_015149117.1	-	134466	138519	42.124023	40.276367	89.872040
gene-LOC107072649	LOC107072649	NW_015149117.1	+	157411	175101	0.000000	0.000000	0.000000
gene-LOC107072661	LOC107072661	NW_015149117.1	-	193822	238007	5.597875	5.352340	11.943125
gene-LOC107072667	LOC107072667	NW_015149118.1	+	4084	149325	35.913300	92.302124	205.961472
gene-LOC107072668	LOC107072668	NW_015149118.1	-	149742	152036	93.588448	94.968010	211.910095
gene-LOC107072671	LOC107072671	NW_015149118.1	+	152411	155826	350.690796	335.308716	748.202393
gene-LOC107072666	LOC107072666	NW_015149118.1	+	157077	157988	0.000000	0.000000	0.000000
gene-LOC107072672	LOC107072672	NW_015149118.1	+	157956	159264	0.000000	0.000000	0.000000
gene-LOC107072673	LOC107072673	NW_015149118.1	+	160983	199671	0.145843	0.139446	0.311158
gene-LOC107072669	LOC107072669	NW_015149118.1	+	211632	253279	1.255270	1.200211	2.678132
gene-LOC107072670	LOC107072670	NW_015149118.1	+	244097	245868	0.000000	0.000000	0.000000
gene-LOC107072676	LOC107072676	NW_015149119.1	-	10403	11948	27.960871	26.734444	59.654804
gene-LOC107072678	LOC107072678	NW_015149119.1	-	30361	137489	22.508059	21.520803	48.021175
gene-LOC107072680	LOC107072680	NW_015149119.1	-	94014	106440	2.511194	2.766255	6.172576
gene-LOC107072677	LOC107072677	NW_015149119.1	+	180497	198320	15.439704	14.762484	32.940769
gene-LOC107072681	LOC107072681	NW_015149119.1	+	203501	204359	188.502640	180.234482	402.172333
gene-LOC107072679	LOC107072679	NW_015149119.1	-	207937	222459	104.338310	99.761795	222.606873
gene-LOC107072674	LOC107072674	NW_015149119.1	+	224943	227306	14.415174	13.782891	30.754923
gene-LOC107072675	LOC107072675	NW_015149119.1	+	227986	230526	0.000000	0.000000	0.000000
gene-LOC107072682	LOC107072682	NW_015149119.1	+	241559	250692	11.961156	15.543611	34.683762
gene-LOC107072685	LOC107072685	NW_015149119.1	-	250745	252625	5.999684	5.736524	12.800388
gene-LOC107072684	LOC107072684	NW_015149119.1	+	254352	256425	3.545303	3.389798	7.563941
gene-LOC107072686	LOC107072686	NW_015149119.1	-	256584	257618	21.507017	20.563671	45.885445
gene-LOC107072701	LOC107072701	NW_015149120.1	-	2699	44842	6.284087	6.159209	13.743560
gene-LOC107072703	LOC107072703	NW_015149120.1	+	32752	40169	17.066414	16.317842	36.411369
gene-LOC107072702	LOC107072702	NW_015149120.1	-	44841	47208	12.931314	12.364118	27.589092
gene-LOC107072704	LOC107072704	NW_015149120.1	-	48647	54819	14.153796	15.040440	33.560997
gene-LOC107072687	LOC107072687	NW_015149120.1	+	58128	64648	2.609823	2.495350	5.568084
gene-LOC107072706	LOC107072706	NW_015149120.1	+	59154	60271	8.363437	7.996597	17.843479
gene-LOC107072707	LOC107072707	NW_015149120.1	-	61994	62519	46.144485	44.120487	98.449738
gene-LOC107072688	LOC107072688	NW_015149120.1	-	98001	103632	0.000000	0.000000	0.000000
gene-LOC107072711	LOC107072711	NW_015149120.1	+	103933	104937	0.245771	0.234991	0.524355
gene-LOC107072710	LOC107072710	NW_015149120.1	-	107543	110710	6.261720	5.987067	13.359445
gene-LOC107072705	LOC107072705	NW_015149120.1	+	146476	158125	14.049590	13.433343	29.974945
gene-LOC107072697	LOC107072697	NW_015149120.1	-	203969	206678	16.455992	19.163055	42.760136
gene-LOC107072698	LOC107072698	NW_015149120.1	-	206856	209440	17.085934	16.336506	36.453018
gene-LOC107072699	LOC107072699	NW_015149120.1	+	209959	217285	13.982840	14.474111	32.297298
gene-LOC107072700	LOC107072700	NW_015149120.1	-	220419	223783	57.823429	57.136932	127.494431
gene-LOC107072690	LOC107072690	NW_015149120.1	-	225282	235400	17.217133	16.461950	36.732929
gene-LOC107072693	LOC107072693	NW_015149120.1	+	236080	238878	16.376629	15.658313	34.939709
gene-LOC107072694	LOC107072694	NW_015149120.1	-	239585	242644	27.088871	25.900692	57.794388
gene-LOC107072695	LOC107072695	NW_015149120.1	+	242975	245121	15.773176	15.081328	33.652233
gene-LOC107072689	LOC107072689	NW_015149120.1	-	245371	247681	3.799073	3.632437	8.105362
gene-LOC107072692	LOC107072692	NW_015149120.1	-	246670	271026	9.476055	10.193497	22.745605
gene-LOC107072696	LOC107072696	NW_015149120.1	+	268103	270010	179.571518	171.695114	383.117706
gene-LOC107072708	LOC107072708	NW_015149120.1	-	271254	274210	11.027900	10.544190	23.528139
gene-LOC107072709	LOC107072709	NW_015149120.1	+	274321	275263	0.000000	0.000000	0.000000
gene-LOC107072734	LOC107072734	NW_015149121.1	+	12236	111455	15.975345	15.274631	34.083565
gene-LOC107072712	LOC107072712	NW_015149121.1	-	75538	101897	0.000000	0.000000	0.000000
gene-LOC107072713	LOC107072713	NW_015149121.1	-	103212	106666	0.000000	0.000000	0.000000
gene-LOC107072731	LOC107072731	NW_015149121.1	+	118694	120663	10.881894	10.404590	23.216633
gene-LOC107072730	LOC107072730	NW_015149121.1	+	120773	122664	7.639535	7.304448	16.299026
gene-LOC107072729	LOC107072729	NW_015149121.1	+	123477	126687	35.470753	33.914925	75.677216
gene-LOC107072728	LOC107072728	NW_015149121.1	+	127342	138319	14.345814	14.289510	31.885384
gene-LOC107072714	LOC107072714	NW_015149121.1	-	152259	158239	0.000000	0.000000	0.000000
gene-LOC107072733	LOC107072733	NW_015149121.1	+	163196	163451	0.000000	0.000000	0.000000
gene-LOC107072732	LOC107072732	NW_015149121.1	+	163485	167295	8.656895	8.277184	18.469576
gene-LOC107072727	LOC107072727	NW_015149121.1	-	167624	197916	20.379761	31.222527	69.669441
gene-LOC107072726	LOC107072726	NW_015149121.1	+	177188	186842	131.517853	150.608765	336.065979
gene-LOC107072724	LOC107072724	NW_015149121.1	+	187873	200491	132.898743	128.965042	287.770538
gene-LOC107072716	LOC107072716	NW_015149121.1	-	201918	203402	11.397017	10.897118	24.315655
gene-LOC107072737	LOC107072737	NW_015149121.1	+	203678	210141	9.384694	10.866652	24.247671
gene-LOC107072719	LOC107072719	NW_015149121.1	+	211673	232865	9.017511	12.678050	28.289597
gene-LOC107072723	LOC107072723	NW_015149121.1	-	228367	233717	26.175362	35.056335	78.224144
gene-LOC107072721	LOC107072721	NW_015149121.1	+	232880	236418	34.292412	32.788269	73.163216
gene-LOC107072722	LOC107072722	NW_015149121.1	-	234387	236513	144.347092	138.015701	307.966003
gene-LOC107072720	LOC107072720	NW_015149121.1	+	236620	246545	24.733660	52.333881	116.776985
gene-LOC107072736	LOC107072736	NW_015149121.1	-	249750	251223	364.235596	348.259399	777.100403
gene-LOC107072715	LOC107072715	NW_015149121.1	+	251850	254636	5.771578	5.518424	12.313722
gene-LOC107072735	LOC107072735	NW_015149121.1	+	256484	261364	6.344525	6.066239	13.536110
gene-LOC107072738	LOC107072738	NW_015149121.1	-	269202	272051	4.992574	4.956496	11.059845
gene-LOC107072718	LOC107072718	NW_015149121.1	+	272447	273782	0.000000	0.000000	0.000000
gene-LOC107072744	LOC107072744	NW_015149122.1	-	9361	11405	2.897638	2.770541	6.182141
gene-LOC107072751	LOC107072751	NW_015149122.1	-	17154	23998	11.226102	10.733700	23.951004
gene-LOC107072739	LOC107072739	NW_015149122.1	+	34528	36744	0.000000	0.000000	0.000000
gene-LOC107072741	LOC107072741	NW_015149122.1	-	49066	51503	78.932213	75.470070	168.402695
gene-LOC107072752	LOC107072752	NW_015149122.1	+	88528	89626	0.000000	0.000000	0.000000
gene-LOC107072742	LOC107072742	NW_015149122.1	-	144586	147936	16.172239	15.462888	34.503639
gene-LOC107072755	LOC107072755	NW_015149122.1	+	149141	149616	0.000000	0.000000	0.000000
gene-LOC107072750	LOC107072750	NW_015149122.1	+	156725	158930	48.027237	57.808685	128.993362
gene-LOC107072749	LOC107072749	NW_015149122.1	-	159644	169704	7.987101	11.008027	24.563135
gene-LOC107072746	LOC107072746	NW_015149122.1	+	170912	186220	74.094719	70.844749	158.081848
gene-LOC107072748	LOC107072748	NW_015149122.1	+	177967	179517	31.572575	30.187729	67.360413
gene-LOC107072747	LOC107072747	NW_015149122.1	+	187739	190325	29.227310	28.249985	63.036560
gene-LOC107072754	LOC107072754	NW_015149122.1	-	206635	207416	0.000000	0.000000	0.000000
gene-Trnaa-ggc-7	Trnaa-ggc	NW_015149122.1	+	223642	223714	0.000000	0.000000	0.000000
gene-Trnaa-ggc-8	Trnaa-ggc	NW_015149122.1	-	235859	235931	0.000000	0.000000	0.000000
gene-Trnaa-ggc-9	Trnaa-ggc	NW_015149122.1	-	240306	240378	0.000000	0.000000	0.000000
gene-LOC107072743	LOC107072743	NW_015149122.1	+	286400	315750	0.000000	0.000000	0.000000
gene-LOC107072745	LOC107072745	NW_015149122.1	-	317362	318302	0.000000	0.000000	0.000000
gene-LOC107072759	LOC107072759	NW_015149123.1	-	219095	220644	0.000000	0.000000	0.000000
gene-LOC107072758	LOC107072758	NW_015149123.1	+	220641	221609	0.000000	0.000000	0.000000
gene-LOC107072756	LOC107072756	NW_015149123.1	+	225405	226247	0.000000	0.000000	0.000000
gene-LOC107072757	LOC107072757	NW_015149123.1	+	226727	228904	43.419353	41.514881	92.635635
gene-LOC107072771	LOC107072771	NW_015149124.1	-	76428	167565	0.090233	5.854361	13.063326
gene-LOC107072760	LOC107072760	NW_015149124.1	-	168064	174630	13.888140	13.278974	29.630491
gene-LOC107072778	LOC107072778	NW_015149124.1	+	175524	178475	17.540272	16.770916	37.422352
gene-LOC107072772	LOC107072772	NW_015149124.1	+	179480	182968	49.723904	57.404224	128.090866
gene-LOC107072774	LOC107072774	NW_015149124.1	+	183175	184687	3.535131	3.380072	7.542239
gene-LOC107072776	LOC107072776	NW_015149124.1	-	184833	186799	17.865278	17.081665	38.115757
gene-LOC107072775	LOC107072775	NW_015149124.1	+	186808	191391	7.545214	8.702063	19.417643
gene-LOC107072777	LOC107072777	NW_015149124.1	-	187354	188392	6.130232	5.861346	13.078914
gene-LOC107072763	LOC107072763	NW_015149124.1	+	192275	244883	1.159700	21.665932	48.345013
gene-LOC107072762	LOC107072762	NW_015149124.1	-	198335	205364	21.808147	20.851591	46.527908
gene-LOC107072764	LOC107072764	NW_015149124.1	-	250057	252447	48.669762	46.759514	104.338425
gene-LOC107072769	LOC107072769	NW_015149124.1	+	253041	253773	4.340122	4.149755	9.259695
gene-LOC107072767	LOC107072767	NW_015149124.1	+	256739	259921	14.637185	13.995165	31.228586
gene-LOC107072766	LOC107072766	NW_015149124.1	-	259768	262566	45.523540	44.865417	100.111969
gene-LOC107072768	LOC107072768	NW_015149124.1	+	263359	264382	18.741964	21.399746	47.751045
gene-LOC107072761	LOC107072761	NW_015149124.1	+	273572	275112	1.373845	1.313585	2.931113
gene-LOC107072770	LOC107072770	NW_015149124.1	+	275764	277773	0.893532	0.854340	1.906360
gene-LOC107072779	LOC107072779	NW_015149125.1	-	4341	7303	26.073927	24.930265	55.628990
gene-LOC107072789	LOC107072789	NW_015149125.1	+	8106	12603	13.233293	15.229318	33.982456
gene-LOC107072782	LOC107072782	NW_015149125.1	+	16901	23929	25.149443	26.331404	58.755466
gene-LOC107072783	LOC107072783	NW_015149125.1	+	28810	54384	1.400000	1.887705	4.212194
gene-LOC107072785	LOC107072785	NW_015149125.1	-	55243	56480	21.746031	20.792200	46.395382
gene-LOC107072786	LOC107072786	NW_015149125.1	+	57156	58850	0.000000	0.000000	0.000000
gene-LOC107072780	LOC107072780	NW_015149125.1	+	59050	59607	0.000000	0.000000	0.000000
gene-LOC107072787	LOC107072787	NW_015149125.1	+	59915	62568	6.870728	6.569363	14.658770
gene-LOC107072788	LOC107072788	NW_015149125.1	-	65572	72296	3.579786	3.422768	7.637510
gene-LOC107072781	LOC107072781	NW_015149125.1	+	73284	93865	0.000000	0.000000	0.000000
gene-LOC107072790	LOC107072790	NW_015149125.1	+	126741	234635	4.829185	4.637702	10.348494
gene-LOC107072793	LOC107072793	NW_015149126.1	-	490	5371	29.796984	28.490019	63.572174
gene-LOC107072792	LOC107072792	NW_015149126.1	-	19274	112311	9.649841	9.226577	20.588036
gene-LOC107072796	LOC107072796	NW_015149127.1	+	502	3407	229.984802	291.696259	650.886292
gene-LOC107072795	LOC107072795	NW_015149127.1	+	3541	5401	26.173464	33.785473	75.388359
gene-LOC107072798	LOC107072798	NW_015149127.1	-	6090	9923	3.422602	3.272479	7.302157
gene-LOC107072799	LOC107072799	NW_015149127.1	-	10527	13200	1.602151	1.531877	3.418206
gene-LOC107072801	LOC107072801	NW_015149127.1	+	14860	36502	21.813013	25.639532	57.211643
gene-LOC107072800	LOC107072800	NW_015149127.1	-	33728	46032	6.783720	6.572245	14.665202
gene-LOC107072809	LOC107072809	NW_015149127.1	+	47028	52335	14.693184	29.000011	64.710159
gene-LOC107072804	LOC107072804	NW_015149127.1	+	52989	102616	7.710854	7.413229	16.541761
gene-LOC107072805	LOC107072805	NW_015149127.1	+	98193	100288	0.671756	0.642291	1.433198
gene-LOC107072802	LOC107072802	NW_015149127.1	-	105768	125070	14.488420	14.223855	31.738880
gene-LOC107072803	LOC107072803	NW_015149127.1	-	125316	127738	152.260498	145.582001	324.849335
gene-LOC107072808	LOC107072808	NW_015149127.1	-	130092	145129	12.926638	12.447293	27.774691
gene-LOC107072794	LOC107072794	NW_015149127.1	+	148259	152908	0.000000	0.000000	0.000000
gene-LOC107072810	LOC107072810	NW_015149127.1	+	157586	160281	0.000000	0.000000	0.000000
gene-LOC107072811	LOC107072811	NW_015149127.1	+	177151	191141	1.040726	0.995077	2.220400
gene-LOC107072807	LOC107072807	NW_015149127.1	+	196610	201420	7.491831	7.163222	15.983899
gene-LOC107072806	LOC107072806	NW_015149127.1	-	206596	239552	74.599342	81.943069	182.846451
gene-LOC107072816	LOC107072816	NW_015149128.1	+	8372	32437	39.163250	37.445461	83.555199
gene-LOC107072817	LOC107072817	NW_015149128.1	+	27871	42719	4.691291	4.485520	10.008918
gene-LOC107072815	LOC107072815	NW_015149128.1	-	33437	38387	59.634525	57.018818	127.230873
gene-LOC107072820	LOC107072820	NW_015149128.1	+	43655	46688	3.768922	3.603609	8.041034
gene-LOC107072821	LOC107072821	NW_015149128.1	+	50184	52202	20.119062	19.577545	43.685020
gene-LOC107072819	LOC107072819	NW_015149128.1	+	56684	60048	89.597046	85.667114	191.156235
gene-LOC107072824	LOC107072824	NW_015149128.1	+	61034	62822	8.661385	8.281476	18.479155
gene-LOC107072823	LOC107072823	NW_015149128.1	+	62874	64691	34.569439	33.096165	73.850250
gene-LOC107072812	LOC107072812	NW_015149128.1	-	64810	65542	17.855347	17.072170	38.094566
gene-LOC107072826	LOC107072826	NW_015149128.1	+	66447	67216	0.000000	0.000000	0.000000
gene-LOC107072825	LOC107072825	NW_015149128.1	+	69419	90637	4.774092	16.322773	36.422375
gene-LOC107072827	LOC107072827	NW_015149128.1	+	93199	99175	90.530327	88.847710	198.253342
gene-LOC107072829	LOC107072829	NW_015149128.1	+	103418	107733	25.213770	24.107836	53.793839
gene-LOC107072830	LOC107072830	NW_015149128.1	-	107957	111581	0.880534	0.841912	1.878628
gene-LOC107072831	LOC107072831	NW_015149128.1	+	125789	162929	2.591340	2.477678	5.528651
gene-LOC107072813	LOC107072813	NW_015149128.1	+	175016	177922	0.000000	0.000000	0.000000
gene-LOC107072828	LOC107072828	NW_015149128.1	-	178678	197146	19.000223	18.505085	41.291950
gene-LOC107072814	LOC107072814	NW_015149128.1	+	209369	209888	9.539170	9.120761	20.351917
gene-LOC107072832	LOC107072832	NW_015149129.1	-	10474	12258	0.000000	0.000000	0.000000
gene-LOC107072842	LOC107072842	NW_015149129.1	+	68716	70638	15.165012	14.499840	32.354710
gene-LOC107072836	LOC107072836	NW_015149129.1	+	71203	160609	14.910872	14.256848	31.812500
gene-LOC107072837	LOC107072837	NW_015149129.1	-	111435	111939	0.091503	0.087489	0.195223
gene-LOC107072841	LOC107072841	NW_015149129.1	-	164493	165898	16.407639	15.687963	35.005867
gene-LOC107072833	LOC107072833	NW_015149129.1	+	196824	198580	0.000000	0.000000	0.000000
gene-LOC107072840	LOC107072840	NW_015149129.1	+	202000	202448	0.000000	0.000000	0.000000
gene-LOC107072839	LOC107072839	NW_015149129.1	+	209543	211938	0.000000	0.000000	0.000000
gene-LOC107072838	LOC107072838	NW_015149129.1	+	227262	234111	1.287110	1.230654	2.746063
gene-LOC107072853	LOC107072853	NW_015149130.1	-	45015	54967	9.950481	9.514030	21.229454
gene-Trnay-gua-4	Trnay-gua	NW_015149130.1	-	116434	116526	0.000000	0.000000	0.000000
gene-LOC107072854	LOC107072854	NW_015149130.1	+	118323	120047	3.779920	3.650778	8.146287
gene-LOC107072852	LOC107072852	NW_015149130.1	-	120770	125994	23.116590	25.593489	57.108898
gene-LOC107072851	LOC107072851	NW_015149130.1	+	128181	131670	63.923920	61.176373	136.507980
gene-LOC107072843	LOC107072843	NW_015149130.1	-	131953	134505	5.096639	4.873089	10.873733
gene-LOC107072849	LOC107072849	NW_015149130.1	+	135489	139930	35.429375	35.643326	79.533943
gene-LOC107072850	LOC107072850	NW_015149130.1	-	141335	148387	31.335701	32.975048	73.579994
gene-LOC107072844	LOC107072844	NW_015149130.1	-	150360	162763	63.709129	63.668961	142.069885
gene-LOC107072847	LOC107072847	NW_015149130.1	-	163891	166641	13.886976	13.383449	29.863611
gene-LOC107072846	LOC107072846	NW_015149130.1	+	166995	170531	30.461855	29.125731	64.990685
gene-LOC107072848	LOC107072848	NW_015149130.1	-	172056	201926	112.904022	107.951790	240.881912
gene-LOC107072880	LOC107072880	NW_015149131.1	+	6434	17073	32.868927	35.184177	78.509399
gene-LOC107072877	LOC107072877	NW_015149131.1	-	20477	24546	10.703764	11.167513	24.919006
gene-LOC107072876	LOC107072876	NW_015149131.1	+	24909	33946	13.822118	32.302223	72.078659
gene-LOC107072878	LOC107072878	NW_015149131.1	-	34413	48440	39.767033	38.341087	85.553688
gene-LOC107072879	LOC107072879	NW_015149131.1	+	59134	63292	0.323077	0.308906	0.689288
gene-LOC107072855	LOC107072855	NW_015149131.1	-	65157	73111	4.286200	4.098197	9.144652
gene-LOC107072873	LOC107072873	NW_015149131.1	+	71328	73312	15.824390	15.516178	34.622551
gene-LOC107072874	LOC107072874	NW_015149131.1	-	73208	74145	43.192558	41.298035	92.151772
gene-LOC107072872	LOC107072872	NW_015149131.1	+	74664	91216	58.707153	59.904224	133.669327
gene-LOC107072857	LOC107072857	NW_015149131.1	-	95043	97610	22.579491	21.792107	48.626560
gene-LOC107072858	LOC107072858	NW_015149131.1	-	99294	108399	31.170832	29.992693	66.925217
gene-LOC107072859	LOC107072859	NW_015149131.1	-	109849	120698	11.096788	10.610058	23.675112
gene-LOC107072860	LOC107072860	NW_015149131.1	+	111200	111912	20.850994	19.936420	44.485813
gene-LOC107072861	LOC107072861	NW_015149131.1	+	122442	131198	14.592431	13.959185	31.148300
gene-LOC107072863	LOC107072863	NW_015149131.1	-	138845	164502	13.513881	12.921131	28.832005
gene-LOC107072862	LOC107072862	NW_015149131.1	+	154875	158656	33.970039	34.281425	76.495018
gene-LOC107072856	LOC107072856	NW_015149131.1	+	160220	162556	7.159660	6.845621	15.275208
gene-LOC107072864	LOC107072864	NW_015149131.1	+	163398	167076	16.202200	15.491535	34.567562
gene-LOC107072867	LOC107072867	NW_015149131.1	-	167929	190678	46.878830	45.785835	102.165779
gene-LOC107072871	LOC107072871	NW_015149131.1	-	171389	172335	4.592545	4.391106	9.798243
gene-LOC107072868	LOC107072868	NW_015149131.1	-	190854	193421	34.201935	32.701759	72.970184
gene-LOC107072869	LOC107072869	NW_015149131.1	+	192346	195493	7.971306	24.552044	54.785034
gene-LOC107072870	LOC107072870	NW_015149131.1	-	195918	197039	27.361015	26.160900	58.375011
gene-LOC107072865	LOC107072865	NW_015149131.1	-	198846	207810	11.975208	13.448591	30.008970
gene-LOC107072896	LOC107072896	NW_015149132.1	-	10772	21267	0.000000	0.000000	0.000000
gene-LOC107072887	LOC107072887	NW_015149132.1	-	35955	42517	43.857693	41.933998	93.570839
gene-LOC107072888	LOC107072888	NW_015149132.1	+	45292	47453	29.101290	27.824841	62.087902
gene-LOC107072889	LOC107072889	NW_015149132.1	+	47588	85118	40.901890	39.112930	87.275970
gene-LOC107072881	LOC107072881	NW_015149132.1	+	89267	92267	6.451886	6.168892	13.765165
