Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107070388	LOC107070388	NW_015149047.1	+	644362	650849	24.339262	22.399181	47.971924
gene-LOC107070387	LOC107070387	NW_015149047.1	-	645190	648497	12.199101	9.890790	21.182926
gene-LOC107070386	LOC107070386	NW_015149047.1	-	648756	666400	14.687225	14.502081	31.058844
gene-LOC107070389	LOC107070389	NW_015149047.1	-	671642	676577	233.087616	183.697067	393.420685
gene-LOC107070390	LOC107070390	NW_015149047.1	-	676936	677745	417.062042	328.687866	703.944885
gene-LOC107070391	LOC107070391	NW_015149047.1	+	678242	687851	32.510487	58.571129	125.440742
gene-LOC107070392	LOC107070392	NW_015149047.1	+	694672	707671	20.677114	16.295696	34.900200
gene-LOC107070440	LOC107070440	NW_015149048.1	+	133784	334587	1.282135	14.552021	31.165800
gene-LOC107070441	LOC107070441	NW_015149048.1	-	186753	187699	0.000000	0.000000	0.000000
gene-LOC107070442	LOC107070442	NW_015149048.1	-	343967	393755	58.066124	45.762089	98.007843
gene-LOC107070443	LOC107070443	NW_015149048.1	-	393790	395321	7.592484	5.983660	12.815097
gene-LOC107070431	LOC107070431	NW_015149048.1	-	396101	397407	12.138071	9.715678	20.807894
gene-LOC107070450	LOC107070450	NW_015149048.1	-	416650	421988	13.623899	10.737037	22.995317
gene-LOC107070449	LOC107070449	NW_015149048.1	+	422508	425092	10.131823	7.984921	17.101160
gene-LOC107070451	LOC107070451	NW_015149048.1	-	425077	426202	13.962319	11.003747	23.566525
gene-LOC107070457	LOC107070457	NW_015149048.1	+	426488	428587	35.170864	27.718266	59.363708
gene-Trnas-gcu-4	Trnas-gcu	NW_015149048.1	-	428993	429074	0.365854	0.288331	0.617513
gene-LOC107070429	LOC107070429	NW_015149048.1	+	429535	431545	0.000000	0.000000	0.000000
gene-LOC107070452	LOC107070452	NW_015149048.1	-	437617	529065	17.160906	22.123636	47.381794
gene-Trnak-uuu-7	Trnak-uuu	NW_015149048.1	-	472512	472584	0.000000	0.000000	0.000000
gene-LOC107070453	LOC107070453	NW_015149048.1	+	529068	531501	0.000000	0.000000	0.000000
gene-LOC107070445	LOC107070445	NW_015149048.1	-	532669	537989	17.303169	14.065933	30.124754
gene-LOC107070446	LOC107070446	NW_015149048.1	+	538187	539126	59.416000	46.825932	100.286255
gene-LOC107070447	LOC107070447	NW_015149048.1	-	539210	541284	25.239317	19.891182	42.600586
gene-LOC107070448	LOC107070448	NW_015149048.1	+	541526	546514	7.779699	6.153406	13.178639
gene-LOC107070435	LOC107070435	NW_015149048.1	-	559463	598815	23.052139	21.928213	46.963257
gene-LOC107070437	LOC107070437	NW_015149048.1	+	600722	604603	16.449148	12.963624	27.763960
gene-LOC107070438	LOC107070438	NW_015149048.1	+	632276	634248	3.875486	3.054282	6.541302
gene-LOC107070436	LOC107070436	NW_015149048.1	-	635335	638576	17.559933	13.839037	29.638815
gene-LOC107070439	LOC107070439	NW_015149048.1	-	638937	641487	10.761137	8.480886	18.163359
gene-LOC107070454	LOC107070454	NW_015149048.1	+	642598	645717	25.382145	20.003746	42.841660
gene-LOC107070455	LOC107070455	NW_015149048.1	+	646180	648197	0.000000	0.000000	0.000000
gene-LOC107070456	LOC107070456	NW_015149048.1	+	649363	651024	0.851122	0.670772	1.436580
gene-LOC107070433	LOC107070433	NW_015149048.1	+	651292	652200	24.702557	19.468161	41.694607
gene-LOC107070432	LOC107070432	NW_015149048.1	-	652541	654020	33.071102	26.063437	55.819592
gene-LOC107070430	LOC107070430	NW_015149048.1	-	663321	665389	0.711735	0.560921	1.201313
gene-LOC107070434	LOC107070434	NW_015149048.1	-	665791	667694	0.000000	0.000000	0.000000
gene-LOC107070444	LOC107070444	NW_015149048.1	+	673567	705226	3.946942	17.258244	36.961670
gene-LOC107070491	LOC107070491	NW_015149049.1	-	49688	53158	3.707237	2.921685	6.257320
gene-LOC107070493	LOC107070493	NW_015149049.1	+	55542	59037	9.682331	7.630674	16.342478
gene-LOC107070494	LOC107070494	NW_015149049.1	+	61814	64508	0.000000	0.000000	0.000000
gene-LOC107070490	LOC107070490	NW_015149049.1	+	73476	107277	67.163292	54.751156	117.259575
gene-LOC107070497	LOC107070497	NW_015149049.1	+	114371	117838	6.842367	5.392490	11.549000
gene-LOC107070498	LOC107070498	NW_015149049.1	-	118062	119243	40.276119	31.741734	67.980698
gene-LOC107070489	LOC107070489	NW_015149049.1	-	126721	128127	15.538734	12.246123	26.227303
gene-LOC107070487	LOC107070487	NW_015149049.1	-	128196	326403	7.279634	6.849377	14.669188
gene-LOC107070495	LOC107070495	NW_015149049.1	-	487890	489377	47.351238	37.317657	79.922554
gene-LOC107070496	LOC107070496	NW_015149049.1	-	489615	493288	5.460436	4.303386	9.216485
gene-LOC107070475	LOC107070475	NW_015149049.1	+	493993	508504	1.119565	1.062800	2.276180
gene-LOC107070479	LOC107070479	NW_015149049.1	-	503610	505473	5.227114	4.119504	8.822669
gene-LOC107070477	LOC107070477	NW_015149049.1	-	510091	511660	4.687060	3.693886	7.911130
gene-LOC107070476	LOC107070476	NW_015149049.1	-	511752	519929	16.571758	13.520457	28.956518
gene-LOC107070478	LOC107070478	NW_015149049.1	+	512167	513023	50.281120	39.912418	85.479706
gene-LOC107070480	LOC107070480	NW_015149049.1	-	520075	521663	0.588235	0.463590	0.992862
gene-LOC107070481	LOC107070481	NW_015149049.1	-	521730	523102	2.300000	1.812637	3.882092
gene-LOC107070482	LOC107070482	NW_015149049.1	-	523258	524243	19.292566	15.204530	32.563271
gene-LOC107070483	LOC107070483	NW_015149049.1	-	526930	530502	22.925489	18.821577	40.309834
gene-LOC107070484	LOC107070484	NW_015149049.1	+	530792	560883	3.722287	12.311834	26.368034
gene-LOC107070486	LOC107070486	NW_015149049.1	-	536123	537844	50.338829	39.672184	84.965202
gene-LOC107070459	LOC107070459	NW_015149049.1	-	562627	565218	30.685013	24.182951	51.792194
gene-LOC107070461	LOC107070461	NW_015149049.1	+	575319	579231	243.204941	191.670563	410.497375
gene-LOC107070462	LOC107070462	NW_015149049.1	+	582085	584681	25.714764	20.265884	43.403080
gene-LOC107070466	LOC107070466	NW_015149049.1	-	584785	590005	123.721840	106.146400	227.331833
gene-LOC107070463	LOC107070463	NW_015149049.1	+	594852	598338	66.970284	52.779484	113.036873
gene-LOC107070464	LOC107070464	NW_015149049.1	+	598961	601360	141.423019	111.455910	238.703140
gene-LOC107070465	LOC107070465	NW_015149049.1	-	603010	624292	23.361267	18.417688	39.444832
gene-LOC107070467	LOC107070467	NW_015149049.1	-	611041	620611	8.347175	6.578434	14.088913
gene-LOC107070468	LOC107070468	NW_015149049.1	+	624607	626827	118.205742	93.158310	199.515472
gene-LOC107070470	LOC107070470	NW_015149049.1	+	628580	667011	27.073029	21.364140	45.755192
gene-LOC107070472	LOC107070472	NW_015149049.1	-	641376	656207	119.965714	96.506950	206.687195
gene-LOC107070474	LOC107070474	NW_015149049.1	-	656444	659615	2.165948	1.706990	3.655830
gene-LOC107070469	LOC107070469	NW_015149049.1	-	667823	687399	8.473632	6.712893	14.376883
gene-LOC107070473	LOC107070473	NW_015149049.1	+	675464	688054	8.488534	6.689839	14.327509
gene-LOC107070499	LOC107070499	NW_015149049.1	+	695765	698977	11.676218	9.406337	20.145382
gene-LOC107070500	LOC107070500	NW_015149049.1	-	701680	706438	2.129083	1.677937	3.593607
gene-LOC107070460	LOC107070460	NW_015149049.1	+	717941	719010	68.570717	54.040791	115.738197
gene-LOC107070561	LOC107070561	NW_015149050.1	+	17336	24126	12.039355	23.927029	51.244087
gene-LOC107070542	LOC107070542	NW_015149050.1	+	27330	29074	39.163811	30.865118	66.103271
gene-LOC107070543	LOC107070543	NW_015149050.1	+	31880	35496	6.882005	5.423729	11.615903
gene-LOC107070541	LOC107070541	NW_015149050.1	-	50781	73887	29.463949	23.481113	50.289082
gene-LOC107070547	LOC107070547	NW_015149050.1	-	80066	104823	341.382599	269.978882	578.208923
gene-LOC107070550	LOC107070550	NW_015149050.1	-	97599	98510	0.495110	0.390198	0.835679
gene-LOC107070549	LOC107070549	NW_015149050.1	-	110104	112041	39.454193	31.093969	66.593391
gene-LOC107070505	LOC107070505	NW_015149050.1	+	112333	113258	352.131287	283.644745	607.476807
gene-LOC107070504	LOC107070504	NW_015149050.1	+	113793	115683	105.664047	83.274155	178.346771
gene-LOC107070552	LOC107070552	NW_015149050.1	-	118475	124418	34.379051	29.368858	62.898758
gene-LOC107070553	LOC107070553	NW_015149050.1	+	124853	133571	4.962226	3.910745	8.375573
gene-LOC107070551	LOC107070551	NW_015149050.1	-	137397	154890	59.760231	55.584637	119.044617
gene-LOC107070554	LOC107070554	NW_015149050.1	+	155807	168666	15.259694	12.026212	25.756321
gene-LOC107070558	LOC107070558	NW_015149050.1	+	170589	173323	129.003159	101.667786	217.740067
gene-LOC107070559	LOC107070559	NW_015149050.1	-	173054	174036	45.150589	35.583317	76.208145
gene-LOC107070501	LOC107070501	NW_015149050.1	-	174240	175493	5.212234	4.107778	8.797553
gene-LOC107070562	LOC107070562	NW_015149050.1	+	318800	407083	6.480627	5.107402	10.938431
gene-LOC107070544	LOC107070544	NW_015149050.1	-	485683	501133	146.153900	129.727783	277.835663
gene-LOC107070545	LOC107070545	NW_015149050.1	+	493723	511223	214.504776	169.051880	362.055359
gene-LOC107070546	LOC107070546	NW_015149050.1	-	511462	518554	375.506836	295.938080	633.805298
gene-LOC107070560	LOC107070560	NW_015149050.1	-	522047	525325	25.354885	19.982262	42.795654
gene-LOC107070530	LOC107070530	NW_015149050.1	+	525646	526610	134.124619	105.704018	226.384399
gene-LOC107070528	LOC107070528	NW_015149050.1	-	526275	528294	11.207088	8.832340	18.916065
gene-LOC107070529	LOC107070529	NW_015149050.1	+	528569	531050	189.255783	149.153061	319.438416
gene-LOC107070532	LOC107070532	NW_015149050.1	-	535046	540728	1847.202271	1455.785767	3117.830322
gene-LOC107070533	LOC107070533	NW_015149050.1	+	545686	551767	7.775932	7.656387	16.397545
gene-LOC107070531	LOC107070531	NW_015149050.1	-	546609	555791	31.566534	24.877682	53.280083
gene-LOC107070518	LOC107070518	NW_015149050.1	+	556070	557625	38.849747	30.617603	65.573174
gene-LOC107070519	LOC107070519	NW_015149050.1	-	558204	566372	11.680403	9.205360	19.714956
gene-LOC107070521	LOC107070521	NW_015149050.1	-	566512	569501	34.241974	26.986204	57.795864
gene-LOC107070520	LOC107070520	NW_015149050.1	-	570492	572266	25.159014	20.973526	44.918625
gene-LOC107070522	LOC107070522	NW_015149050.1	+	572964	576880	32.808506	28.360640	60.739475
gene-LOC107070524	LOC107070524	NW_015149050.1	-	577446	578417	84.284889	68.082153	145.810333
gene-LOC107070523	LOC107070523	NW_015149050.1	-	578355	580611	13.078865	10.413817	22.303085
gene-LOC107070525	LOC107070525	NW_015149050.1	-	581468	586472	42.590679	33.565845	71.887367
gene-LOC107070526	LOC107070526	NW_015149050.1	-	589480	597826	10.205256	8.072845	17.289467
gene-LOC107070527	LOC107070527	NW_015149050.1	-	599014	602437	22.702337	17.891783	38.318508
gene-LOC107070510	LOC107070510	NW_015149050.1	+	602728	604167	7.455517	5.875715	12.583915
gene-LOC107070506	LOC107070506	NW_015149050.1	-	604257	610986	6.533825	5.202017	11.141066
gene-LOC107070507	LOC107070507	NW_015149050.1	+	611243	623138	15.340565	12.089946	25.892820
gene-LOC107070512	LOC107070512	NW_015149050.1	-	614863	618795	21.716413	17.114773	36.654400
gene-LOC107070508	LOC107070508	NW_015149050.1	-	623659	625172	22.601042	17.811951	38.147533
gene-LOC107070511	LOC107070511	NW_015149050.1	-	625140	626094	24.365870	19.202816	41.126328
gene-LOC107070509	LOC107070509	NW_015149050.1	+	626107	628751	25.877796	21.517879	46.084454
gene-LOC107070516	LOC107070516	NW_015149050.1	+	629109	631475	6.654807	5.244674	11.232424
gene-LOC107070513	LOC107070513	NW_015149050.1	-	631445	636290	35.652431	28.097790	60.176533
gene-LOC107070514	LOC107070514	NW_015149050.1	+	637380	640467	43.939178	44.536789	95.383644
gene-LOC107070515	LOC107070515	NW_015149050.1	-	641197	644344	10.431310	8.773973	18.791061
gene-LOC107070517	LOC107070517	NW_015149050.1	-	644436	647069	27.378525	21.577099	46.211285
gene-LOC107070556	LOC107070556	NW_015149050.1	+	647399	649883	19.474489	15.347904	32.870331
gene-LOC107070555	LOC107070555	NW_015149050.1	-	650393	655214	53.949097	42.517448	91.058853
gene-LOC107070534	LOC107070534	NW_015149050.1	+	658477	676471	30.259802	81.697044	174.969086
gene-LOC107070535	LOC107070535	NW_015149050.1	+	682885	687207	13.759768	10.844115	23.224646
gene-LOC107070537	LOC107070537	NW_015149050.1	+	687449	689992	16.000330	13.549683	29.019112
gene-LOC107070538	LOC107070538	NW_015149050.1	-	689186	689766	90.600868	71.402817	152.922150
gene-LOC107070536	LOC107070536	NW_015149050.1	+	692251	700891	135.476410	106.769371	228.666061
gene-LOC107070539	LOC107070539	NW_015149050.1	+	701478	702092	10.153470	8.263144	17.697027
gene-LOC107070540	LOC107070540	NW_015149050.1	+	702749	703092	24.967592	19.677036	42.141953
gene-LOC107070503	LOC107070503	NW_015149050.1	-	735917	738109	0.392865	0.309618	0.663104
gene-LOC107070583	LOC107070583	NW_015149051.1	-	25194	295468	12.164796	10.391466	22.255215
gene-LOC107070585	LOC107070585	NW_015149051.1	+	102435	105763	6.319052	4.980064	10.665714
gene-LOC107070563	LOC107070563	NW_015149051.1	+	329190	338511	0.000000	0.000000	0.000000
gene-Trnai-aau-7	Trnai-aau	NW_015149051.1	+	340566	340639	1.000000	0.788103	1.687866
gene-LOC107070579	LOC107070579	NW_015149051.1	+	341842	349060	558.851135	440.432312	943.265930
gene-LOC107070576	LOC107070576	NW_015149051.1	-	351468	380266	68.522682	60.757153	130.122498
gene-LOC107070578	LOC107070578	NW_015149051.1	+	362175	369860	3.226426	3.486670	7.467339
gene-LOC107070580	LOC107070580	NW_015149051.1	+	382905	384489	0.000000	0.000000	0.000000
gene-LOC107070581	LOC107070581	NW_015149051.1	+	384562	386554	0.985122	0.776378	1.662754
gene-LOC107070582	LOC107070582	NW_015149051.1	-	386449	392216	22.809919	22.843801	48.924160
gene-LOC107070596	LOC107070596	NW_015149051.1	+	393006	395641	33.168354	26.158911	56.024067
gene-LOC107070590	LOC107070590	NW_015149051.1	-	411626	455289	10.279598	8.115028	17.379810
gene-LOC107070564	LOC107070564	NW_015149051.1	-	455196	455564	17.129471	13.499788	28.912252
gene-LOC107070589	LOC107070589	NW_015149051.1	+	488425	568985	7.745201	8.664181	18.555920
gene-LOC107070591	LOC107070591	NW_015149051.1	+	571389	575455	136.644287	107.689781	230.637268
gene-LOC107070592	LOC107070592	NW_015149051.1	-	575611	578414	38.814392	31.150270	66.713974
gene-LOC107070565	LOC107070565	NW_015149051.1	+	580016	582212	1.469795	1.158350	2.480817
gene-LOC107070568	LOC107070568	NW_015149051.1	-	583403	586076	19.388577	16.006403	34.280628
gene-LOC107070569	LOC107070569	NW_015149051.1	-	586166	587894	37.053780	29.202198	62.541821
gene-LOC107070570	LOC107070570	NW_015149051.1	+	588329	591845	4.592116	3.665783	7.850942
gene-LOC107070572	LOC107070572	NW_015149051.1	-	592666	599090	72.628510	57.238750	122.587204
gene-LOC107070571	LOC107070571	NW_015149051.1	-	594935	598326	29.095667	22.930384	49.109589
gene-LOC107070573	LOC107070573	NW_015149051.1	+	600376	600993	0.000000	0.000000	0.000000
gene-LOC107070575	LOC107070575	NW_015149051.1	-	606418	609012	14.779064	11.647426	24.945082
gene-LOC107070574	LOC107070574	NW_015149051.1	+	609238	629674	25.767109	20.650827	44.227509
gene-LOC107070595	LOC107070595	NW_015149051.1	+	630686	632160	4.076923	3.213035	6.881300
gene-LOC107070594	LOC107070594	NW_015149051.1	+	632357	635161	33.169960	26.141348	55.986454
gene-LOC107070593	LOC107070593	NW_015149051.1	-	636592	646524	0.578818	0.456168	0.976967
gene-LOC107070586	LOC107070586	NW_015149051.1	+	646680	662317	32.109589	48.959328	104.855316
gene-Trnas-gcu-5	Trnas-gcu	NW_015149051.1	+	649028	649109	0.000000	0.000000	0.000000
gene-Trnas-aga-5	Trnas-aga	NW_015149051.1	+	651091	651172	0.000000	0.000000	0.000000
gene-LOC107070587	LOC107070587	NW_015149051.1	-	662402	665529	19.065735	15.651167	33.519825
gene-LOC107070588	LOC107070588	NW_015149051.1	-	665472	666480	39.560249	31.177553	66.772400
gene-LOC107070597	LOC107070597	NW_015149051.1	+	675395	689155	0.846855	0.667409	1.429378
gene-LOC107070567	LOC107070567	NW_015149051.1	+	691383	735397	0.461470	0.363686	0.778900
gene-LOC107070648	LOC107070648	NW_015149052.1	+	1466	76064	21.105795	16.866259	36.122162
gene-LOC107070650	LOC107070650	NW_015149052.1	+	58276	64639	0.000000	0.000000	0.000000
gene-LOC107070670	LOC107070670	NW_015149052.1	-	78629	86763	21.095163	16.625164	35.605812
gene-LOC107070671	LOC107070671	NW_015149052.1	-	86864	88372	140.671707	110.863808	237.435013
gene-LOC107070654	LOC107070654	NW_015149052.1	+	116921	121090	63.847706	50.318573	107.766380
gene-LOC107070655	LOC107070655	NW_015149052.1	-	122546	125153	648.964966	511.451294	1095.366089
gene-LOC107070676	LOC107070676	NW_015149052.1	+	125972	127813	17.316078	13.646853	29.227222
gene-LOC107070663	LOC107070663	NW_015149052.1	-	129171	136236	19.008520	14.980673	32.083836
gene-LOC107070664	LOC107070664	NW_015149052.1	+	136763	146152	34.354229	28.073597	60.124714
gene-LOC107070669	LOC107070669	NW_015149052.1	+	148840	155493	54.357525	42.839333	91.748222
gene-LOC107070599	LOC107070599	NW_015149052.1	+	158589	249502	2.107508	1.660933	3.557191
gene-LOC107070662	LOC107070662	NW_015149052.1	+	306192	320050	35.220917	27.757713	59.448193
gene-LOC107070661	LOC107070661	NW_015149052.1	+	307914	313969	0.981176	0.773268	1.656094
gene-LOC107070674	LOC107070674	NW_015149052.1	+	320964	323809	1.078400	0.849890	1.820195
gene-LOC107070673	LOC107070673	NW_015149052.1	-	321030	324997	0.000000	0.000000	0.000000
gene-LOC107070672	LOC107070672	NW_015149052.1	+	325011	328209	8.403478	6.622806	14.183946
gene-LOC107070665	LOC107070665	NW_015149052.1	-	329215	330638	2.050819	1.616257	3.461508
gene-LOC107070666	LOC107070666	NW_015149052.1	+	330485	333412	1.938423	3.693202	7.909663
gene-LOC107070667	LOC107070667	NW_015149052.1	+	333472	342736	27.125048	21.503479	46.053612
gene-LOC107070668	LOC107070668	NW_015149052.1	-	342922	345900	7.325036	5.772883	12.363680
gene-LOC107070656	LOC107070656	NW_015149052.1	+	346185	347802	3.966851	4.296102	9.200884
gene-LOC107070659	LOC107070659	NW_015149052.1	-	348184	352824	18.449080	19.882992	42.583046
gene-LOC107070658	LOC107070658	NW_015149052.1	+	352065	354358	10.761884	11.401277	24.417910
gene-LOC107070660	LOC107070660	NW_015149052.1	+	354390	355619	20.747719	16.351341	35.019371
gene-LOC107070657	LOC107070657	NW_015149052.1	-	355475	360709	18.486149	14.568991	31.202143
gene-LOC107070625	LOC107070625	NW_015149052.1	-	364670	477570	34.168030	29.942438	64.127182
gene-LOC107070628	LOC107070628	NW_015149052.1	+	478011	479322	42.597202	52.717499	112.904121
gene-LOC107070627	LOC107070627	NW_015149052.1	+	480241	482260	42.161850	42.418510	90.846962
gene-LOC107070629	LOC107070629	NW_015149052.1	+	482868	484586	12.302777	9.695856	20.765440
gene-LOC107070630	LOC107070630	NW_015149052.1	-	485018	487055	66.695686	52.953773	113.410141
gene-LOC107070631	LOC107070631	NW_015149052.1	-	487987	490521	40.134098	33.277050	71.268860
gene-LOC107070634	LOC107070634	NW_015149052.1	+	490771	491599	2.563136	2.020015	4.326231
gene-LOC107070633	LOC107070633	NW_015149052.1	-	491264	492202	46.477650	36.629177	78.448051
gene-LOC107070632	LOC107070632	NW_015149052.1	+	492270	494611	28.243942	22.259136	47.671993
gene-LOC107070635	LOC107070635	NW_015149052.1	-	495389	496765	44.113434	34.765930	74.457565
gene-LOC107070636	LOC107070636	NW_015149052.1	+	497135	500827	58.961540	49.640892	106.315002
gene-LOC107070638	LOC107070638	NW_015149052.1	-	502250	503170	76.954544	60.648109	129.888962
gene-LOC107070637	LOC107070637	NW_015149052.1	+	503321	504596	484.360260	446.837616	956.984131
gene-LOC107070651	LOC107070651	NW_015149052.1	-	504869	507676	32.898006	26.003344	55.690891
gene-LOC107070600	LOC107070600	NW_015149052.1	+	508027	521242	6.186737	4.875786	10.442384
gene-LOC107070653	LOC107070653	NW_015149052.1	+	521439	523174	4.801956	3.784436	8.105059
gene-LOC107070652	LOC107070652	NW_015149052.1	-	523269	527360	21.416803	16.878649	36.148697
gene-LOC107070675	LOC107070675	NW_015149052.1	+	527831	530567	28.638380	23.231825	49.755184
gene-LOC107070639	LOC107070639	NW_015149052.1	-	534949	546608	45.282570	36.377151	77.908287
gene-LOC107070645	LOC107070645	NW_015149052.1	-	556827	593488	6.948045	5.475775	11.727370
gene-LOC107070644	LOC107070644	NW_015149052.1	-	593755	594689	142.254517	112.111221	240.106567
gene-LOC107070641	LOC107070641	NW_015149052.1	-	594991	596324	311.650055	245.612366	526.023560
gene-LOC107070643	LOC107070643	NW_015149052.1	-	597029	597985	4.193298	3.304751	7.077725
gene-LOC107070640	LOC107070640	NW_015149052.1	+	597297	599884	24.453569	20.314547	43.507298
gene-LOC107070642	LOC107070642	NW_015149052.1	-	599376	600383	3.698715	2.914968	6.242936
gene-LOC107070646	LOC107070646	NW_015149052.1	-	600479	602302	5.909910	4.847760	10.382360
gene-LOC107070647	LOC107070647	NW_015149052.1	+	602741	606193	41.433559	33.045197	70.772301
gene-LOC107070603	LOC107070603	NW_015149052.1	-	606264	607023	68.262161	53.797619	115.217392
gene-LOC107070602	LOC107070602	NW_015149052.1	+	607258	608500	55.070847	43.401505	92.952217
gene-LOC107070607	LOC107070607	NW_015149052.1	-	609000	611299	2.177536	1.716123	3.675389
gene-LOC107070605	LOC107070605	NW_015149052.1	-	611473	612982	0.000000	0.000000	0.000000
gene-LOC107070604	LOC107070604	NW_015149052.1	-	613079	615007	5.226344	4.118897	8.821369
gene-LOC107070606	LOC107070606	NW_015149052.1	-	614998	617023	0.104606	0.082440	0.176561
gene-LOC107070617	LOC107070617	NW_015149052.1	+	617383	636719	55.275841	48.160385	103.144234
gene-LOC107070608	LOC107070608	NW_015149052.1	-	618737	621940	5.159085	4.102092	8.785377
gene-LOC107070618	LOC107070618	NW_015149052.1	+	622420	624580	6.323736	4.983756	10.673620
gene-LOC107070616	LOC107070616	NW_015149052.1	-	624677	626198	33.566067	26.453520	56.655029
gene-LOC107070615	LOC107070615	NW_015149052.1	-	626358	630560	1173.445557	1068.038696	2287.399170
gene-LOC107070614	LOC107070614	NW_015149052.1	-	631223	633845	10.025959	7.901489	16.922476
gene-LOC107070612	LOC107070612	NW_015149052.1	+	633867	635869	20.448900	16.115841	34.515007
gene-LOC107070610	LOC107070610	NW_015149052.1	-	635969	640363	51.701252	43.538025	93.244606
gene-LOC107070601	LOC107070601	NW_015149052.1	-	642845	646807	82.787598	65.245155	139.734390
gene-LOC107070611	LOC107070611	NW_015149052.1	-	646865	650761	0.569519	0.448840	0.961272
gene-LOC107070613	LOC107070613	NW_015149052.1	+	649669	653730	0.000000	0.000000	0.000000
gene-LOC107070622	LOC107070622	NW_015149052.1	+	654089	659199	87.539787	68.990372	147.755432
gene-LOC107070620	LOC107070620	NW_015149052.1	+	658590	661781	22.026537	17.359180	37.177845
gene-LOC107070623	LOC107070623	NW_015149052.1	-	661842	663275	6.657330	5.246662	11.236682
gene-LOC107070619	LOC107070619	NW_015149052.1	+	663037	670439	0.472515	0.372391	0.797542
gene-LOC107070624	LOC107070624	NW_015149052.1	-	663660	664051	0.000000	0.000000	0.000000
gene-LOC107070621	LOC107070621	NW_015149052.1	-	667745	673991	0.140433	0.125734	0.269282
gene-LOC107070678	LOC107070678	NW_015149053.1	-	11388	50509	25.857546	20.378410	43.644077
gene-LOC107070688	LOC107070688	NW_015149053.1	+	35246	37846	0.000000	0.000000	0.000000
gene-LOC107070690	LOC107070690	NW_015149053.1	+	39072	41065	0.295628	0.232985	0.498980
gene-LOC107070689	LOC107070689	NW_015149053.1	+	42225	44719	0.365537	0.288081	0.616978
gene-LOC107070693	LOC107070693	NW_015149053.1	-	50965	52015	19.547903	15.405763	32.994244
gene-LOC107070692	LOC107070692	NW_015149053.1	-	52458	53937	11.185842	9.630035	20.624474
gene-LOC107070687	LOC107070687	NW_015149053.1	+	54540	460526	10.089168	8.514597	18.235561
gene-LOC107070677	LOC107070677	NW_015149053.1	-	227297	286743	0.696503	0.548916	1.175604
gene-LOC107070691	LOC107070691	NW_015149053.1	+	466292	504684	32.558426	26.047186	55.784794
gene-LOC107070681	LOC107070681	NW_015149053.1	-	504901	506218	79.977219	63.030289	134.990829
gene-LOC107070694	LOC107070694	NW_015149053.1	-	510108	544033	10.754415	8.475587	18.152014
gene-LOC107070679	LOC107070679	NW_015149053.1	+	556866	560783	0.201046	0.158445	0.339339
gene-LOC107070680	LOC107070680	NW_015149053.1	+	567495	577102	0.086759	0.068375	0.146438
gene-LOC107070684	LOC107070684	NW_015149053.1	+	578423	583474	1.323997	1.043446	2.234730
gene-LOC107070683	LOC107070683	NW_015149053.1	+	584946	597064	1.481374	1.167475	2.500361
gene-LOC107070685	LOC107070685	NW_015149053.1	-	597909	623462	202.221375	179.693344	384.845978
gene-LOC107070686	LOC107070686	NW_015149053.1	+	613038	620622	15.181623	11.964684	25.624548
gene-LOC107070695	LOC107070695	NW_015149053.1	+	680506	682405	7.664607	6.066739	12.993025
gene-LOC107070696	LOC107070696	NW_015149054.1	-	27	2795	2.437888	1.921307	4.114829
gene-LOC107070697	LOC107070697	NW_015149054.1	-	3327	10264	19.968304	15.737081	33.703823
gene-LOC107070724	LOC107070724	NW_015149054.1	+	10893	16527	15.870455	12.507554	26.787203
gene-LOC107070725	LOC107070725	NW_015149054.1	-	16654	18052	17.723385	13.967854	29.914700
gene-LOC107070709	LOC107070709	NW_015149054.1	-	18599	20768	1.012903	0.798272	1.709645
gene-LOC107070698	LOC107070698	NW_015149054.1	-	21975	24186	77.533165	61.104126	130.865616
gene-LOC107070710	LOC107070710	NW_015149054.1	+	24511	25402	29.470865	23.226080	49.742878
gene-LOC107070733	LOC107070733	NW_015149054.1	-	26938	30991	50.436817	40.002083	85.671745
gene-LOC107070699	LOC107070699	NW_015149054.1	-	32243	38938	0.485692	0.382775	0.819783
gene-LOC107070700	LOC107070700	NW_015149054.1	+	40336	41247	2.865145	2.258030	4.835981
gene-LOC107070701	LOC107070701	NW_015149054.1	+	41446	44640	19.758154	15.571462	33.349117
gene-LOC107070720	LOC107070720	NW_015149054.1	-	44626	64066	211.779694	166.904221	357.455780
gene-LOC107070716	LOC107070716	NW_015149054.1	+	70902	109769	18.424393	16.114220	34.511532
gene-LOC107070714	LOC107070714	NW_015149054.1	+	133741	137614	235.768509	185.809891	397.945679
gene-LOC107070715	LOC107070715	NW_015149054.1	+	139941	182270	26.224264	24.269375	51.977283
gene-LOC107070727	LOC107070727	NW_015149054.1	+	223912	250831	0.364068	1.895722	4.060034
gene-LOC107070713	LOC107070713	NW_015149054.1	-	253898	256538	0.000000	0.000000	0.000000
gene-LOC107070702	LOC107070702	NW_015149054.1	+	256820	257851	9.549418	7.525926	16.118139
gene-LOC107070726	LOC107070726	NW_015149054.1	-	258277	263928	226.548172	178.543304	382.382996
gene-LOC107070723	LOC107070723	NW_015149054.1	+	276181	292935	0.778444	0.613494	1.313909
gene-LOC107070712	LOC107070712	NW_015149054.1	+	314106	315299	5.494949	4.330586	9.274738
