Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106791049	LOC106791049	NW_014569828.1	+	62356	94578	29.258032	19.802382	44.439411
gene-LOC106791052	LOC106791052	NW_014569828.1	+	134439	159470	4.544869	3.058686	6.864136
gene-LOC106791045	LOC106791045	NW_014569828.1	-	161477	163583	0.000000	0.000000	0.000000
gene-LOC106791048	LOC106791048	NW_014569828.1	-	164374	169737	339.994965	228.815857	513.495911
gene-LOC106791050	LOC106791050	NW_014569828.1	+	182626	198983	2.092507	1.408252	3.160322
gene-LOC106791057	LOC106791057	NW_014569829.1	+	49734	53378	2.309337	1.554178	3.487802
gene-LOC106791058	LOC106791058	NW_014569829.1	-	61677	83487	1.216428	0.818653	1.837177
gene-LOC106791053	LOC106791053	NW_014569829.1	+	126218	128361	0.000000	0.000000	0.000000
gene-LOC106791061	LOC106791061	NW_014569829.1	-	128669	131812	10.108530	7.156013	16.059130
gene-LOC106791060	LOC106791060	NW_014569829.1	-	133407	137121	117.009888	78.801018	176.840897
gene-LOC106791063	LOC106791063	NW_014569829.1	-	137797	140067	114.125000	76.805870	172.363495
gene-LOC106791059	LOC106791059	NW_014569829.1	+	140541	142135	70.092163	47.171867	105.860504
gene-LOC106791054	LOC106791054	NW_014569829.1	-	146726	184754	73.561966	49.507038	111.100967
gene-LOC106791055	LOC106791055	NW_014569829.1	-	187179	191224	0.000000	0.000000	0.000000
gene-LOC106791056	LOC106791056	NW_014569829.1	-	195462	200301	0.000000	0.000000	0.000000
gene-LOC106791068	LOC106791068	NW_014569830.1	-	484	2573	19.155712	15.167415	34.037876
gene-LOC106791066	LOC106791066	NW_014569830.1	-	3192	12786	8.912330	6.127243	13.750421
gene-LOC106791064	LOC106791064	NW_014569830.1	+	13458	13898	62.553284	42.098221	94.474503
gene-LOC106791067	LOC106791067	NW_014569830.1	+	14287	17614	33.114738	22.286144	50.013336
gene-LOC106791065	LOC106791065	NW_014569830.1	-	38002	100304	11.093176	7.611559	17.081442
gene-LOC106791075	LOC106791075	NW_014569831.1	+	3184	5382	91.017548	61.254604	137.464203
gene-LOC106791076	LOC106791076	NW_014569831.1	+	6238	8414	54.425304	36.628109	82.198776
gene-LOC106791073	LOC106791073	NW_014569831.1	+	11824	153168	162.850723	111.399673	249.996994
gene-Trnal-uaa-4	Trnal-uaa	NW_014569831.1	+	128881	128964	0.000000	0.000000	0.000000
gene-LOC106791069	LOC106791069	NW_014569831.1	+	167317	169319	3.209641	2.160081	4.847535
gene-LOC106791074	LOC106791074	NW_014569831.1	-	169342	170710	15.887131	10.692003	23.994404
gene-LOC106791070	LOC106791070	NW_014569831.1	+	171426	175323	0.000000	0.000000	0.000000
gene-LOC106791079	LOC106791079	NW_014569831.1	+	175347	176819	0.968784	0.651989	1.463159
gene-LOC106791078	LOC106791078	NW_014569831.1	-	177276	179478	19.062759	12.829194	28.790571
gene-LOC106791072	LOC106791072	NW_014569831.1	-	179800	181237	29.051813	19.551805	43.877083
gene-LOC106791071	LOC106791071	NW_014569831.1	-	183660	186472	0.000000	0.000000	0.000000
gene-LOC106791110	LOC106791110	NW_014569832.1	-	4494	32432	1.102501	0.741981	1.665112
gene-LOC106791099	LOC106791099	NW_014569832.1	-	47821	49798	39.838615	26.811296	60.168438
gene-LOC106791100	LOC106791100	NW_014569832.1	+	50040	51103	127.052895	85.506317	191.888550
gene-LOC106791098	LOC106791098	NW_014569832.1	+	51299	57230	255.329666	171.836288	385.625519
gene-LOC106791092	LOC106791092	NW_014569832.1	+	61004	83208	3.568250	4.620900	10.369967
gene-LOC106791080	LOC106791080	NW_014569832.1	+	83305	85043	0.000000	0.000000	0.000000
gene-LOC106791082	LOC106791082	NW_014569832.1	+	85097	87137	0.000000	0.000000	0.000000
gene-LOC106791097	LOC106791097	NW_014569832.1	-	86699	88177	17.207907	11.580882	25.989178
gene-LOC106791093	LOC106791093	NW_014569832.1	+	88341	92151	17.628822	13.692181	30.727238
gene-LOC106791094	LOC106791094	NW_014569832.1	-	91960	93789	1.856169	1.249197	2.803380
gene-LOC106791096	LOC106791096	NW_014569832.1	-	94225	96830	2.217006	1.494379	3.353602
gene-LOC106791104	LOC106791104	NW_014569832.1	+	97812	99898	76.982414	51.808990	116.266884
gene-LOC106791103	LOC106791103	NW_014569832.1	-	99592	103486	57.816845	38.910606	87.321037
gene-LOC106791101	LOC106791101	NW_014569832.1	-	105273	113082	57.272038	50.601093	113.556175
gene-LOC106791102	LOC106791102	NW_014569832.1	-	114628	116153	21.623924	14.552853	32.658707
gene-LOC106791085	LOC106791085	NW_014569832.1	-	116509	126791	11.538836	8.005670	17.965881
gene-LOC106791090	LOC106791090	NW_014569832.1	-	122368	123003	13.988701	9.414365	21.127197
gene-LOC106791088	LOC106791088	NW_014569832.1	-	123300	124584	32.057583	21.574682	48.416710
gene-LOC106791087	LOC106791087	NW_014569832.1	-	124408	126423	29.779394	20.041466	44.975952
gene-LOC106791089	LOC106791089	NW_014569832.1	+	126879	128966	2.244213	1.510350	3.389445
gene-LOC106791086	LOC106791086	NW_014569832.1	+	130724	137019	34.329182	23.103462	51.847511
gene-LOC106791091	LOC106791091	NW_014569832.1	-	134052	138142	45.016483	30.295992	67.988594
gene-LOC106791084	LOC106791084	NW_014569832.1	-	141708	143272	51.238598	34.483459	77.385880
gene-LOC106791083	LOC106791083	NW_014569832.1	+	144464	147381	0.000000	0.000000	0.000000
gene-LOC106791109	LOC106791109	NW_014569832.1	+	148030	152083	9.247427	6.271235	14.073559
gene-LOC106791106	LOC106791106	NW_014569832.1	+	152518	154544	41.902657	33.586079	75.372025
gene-LOC106791105	LOC106791105	NW_014569832.1	-	155770	157298	14.449219	9.724292	21.822720
gene-LOC106791107	LOC106791107	NW_014569832.1	+	157029	159034	22.193012	17.556726	39.399837
gene-LOC106791108	LOC106791108	NW_014569832.1	+	160853	175801	18.078382	12.245771	27.481285
gene-LOC106791111	LOC106791111	NW_014569833.1	+	7550	27720	0.638112	0.429448	0.963743
gene-LOC106791115	LOC106791115	NW_014569833.1	+	35271	36984	14.867559	13.377251	30.020487
gene-LOC106791131	LOC106791131	NW_014569833.1	+	41617	52253	0.809912	0.545069	1.223214
gene-LOC106791117	LOC106791117	NW_014569833.1	+	52803	59996	21.681208	15.420112	34.604961
gene-LOC106791112	LOC106791112	NW_014569833.1	-	61185	62316	795.616333	535.447998	1201.622803
gene-LOC106791118	LOC106791118	NW_014569833.1	-	67179	69282	149.572281	101.833183	228.528397
gene-LOC106791119	LOC106791119	NW_014569833.1	-	70789	77979	19.351496	13.023514	29.226650
gene-LOC106791121	LOC106791121	NW_014569833.1	+	78694	80501	18.608234	12.523300	28.104099
gene-LOC106791122	LOC106791122	NW_014569833.1	-	80208	82784	23.703402	26.340609	59.112137
gene-LOC106791123	LOC106791123	NW_014569833.1	+	83114	85491	31.149792	20.963739	47.045670
gene-LOC106791120	LOC106791120	NW_014569833.1	+	86288	91240	0.597279	0.401967	0.902073
gene-LOC106791129	LOC106791129	NW_014569833.1	-	96210	110023	13.816510	9.445786	21.197710
gene-LOC106791128	LOC106791128	NW_014569833.1	+	100323	103613	0.000000	0.000000	0.000000
gene-LOC106791114	LOC106791114	NW_014569833.1	+	110391	112172	82.727936	59.579849	133.705811
gene-LOC106791130	LOC106791130	NW_014569833.1	+	112291	114663	29.613361	19.929726	44.725193
gene-LOC106791113	LOC106791113	NW_014569833.1	-	138358	149754	67.099495	45.157810	101.340668
gene-LOC106791126	LOC106791126	NW_014569833.1	-	150761	152132	35.243904	23.719069	53.229023
gene-LOC106791127	LOC106791127	NW_014569833.1	+	152905	155868	44.675346	30.066408	67.473373
gene-LOC106791124	LOC106791124	NW_014569833.1	-	156079	161176	43.209930	29.080185	65.260155
gene-LOC106791125	LOC106791125	NW_014569833.1	+	161282	164613	52.143730	35.092613	78.752907
gene-LOC106791116	LOC106791116	NW_014569833.1	-	171026	178239	0.000000	0.000000	0.000000
gene-LOC106791161	LOC106791161	NW_014569834.1	-	4312	6137	37.119823	24.981558	56.062237
gene-LOC106791136	LOC106791136	NW_014569834.1	-	8848	27543	129.085342	89.031311	199.799149
gene-LOC106791137	LOC106791137	NW_014569834.1	-	28274	43175	49.231590	56.127659	125.958595
gene-LOC106791158	LOC106791158	NW_014569834.1	+	43567	45559	32.935928	22.165806	49.743279
gene-LOC106791157	LOC106791157	NW_014569834.1	+	45188	50203	225.407318	151.698624	340.433655
gene-LOC106791140	LOC106791140	NW_014569834.1	+	51885	55785	4.815813	3.241031	7.273344
gene-LOC106791139	LOC106791139	NW_014569834.1	-	55913	57365	24.860977	16.731382	37.547646
gene-LOC106791141	LOC106791141	NW_014569834.1	-	57452	58222	20.637070	13.888701	31.168259
gene-LOC106791142	LOC106791142	NW_014569834.1	+	59398	90180	28.915962	19.460377	43.671906
gene-LOC106791132	LOC106791132	NW_014569834.1	-	94475	110253	10.164048	6.840382	15.350807
gene-LOC106791159	LOC106791159	NW_014569834.1	+	101909	106096	0.000000	0.000000	0.000000
gene-LOC106791152	LOC106791152	NW_014569834.1	-	110890	120059	8.510904	6.509197	14.607581
gene-LOC106791150	LOC106791150	NW_014569834.1	+	115231	119142	6.248967	4.503485	10.106474
gene-LOC106791133	LOC106791133	NW_014569834.1	-	119898	120440	3.566224	2.400061	5.386084
gene-LOC106791134	LOC106791134	NW_014569834.1	-	120952	123817	1.501637	1.010598	2.267929
gene-LOC106791153	LOC106791153	NW_014569834.1	+	123365	126556	1.660375	1.239071	2.780655
gene-LOC106791156	LOC106791156	NW_014569834.1	-	126636	128705	38.948608	26.212328	58.824257
gene-LOC106791154	LOC106791154	NW_014569834.1	+	128924	131394	9.944954	7.341599	16.475613
gene-LOC106791163	LOC106791163	NW_014569834.1	-	131734	132980	59.682236	40.166008	90.138344
gene-LOC106791164	LOC106791164	NW_014569834.1	-	132995	134038	52.704319	35.469887	79.599571
gene-LOC106791147	LOC106791147	NW_014569834.1	-	134285	139188	13.888223	9.429840	21.161926
gene-LOC106791146	LOC106791146	NW_014569834.1	+	139372	141879	15.897655	11.212867	25.163298
gene-LOC106791149	LOC106791149	NW_014569834.1	+	144338	161119	4.501607	3.029571	6.798797
gene-LOC106791145	LOC106791145	NW_014569834.1	-	160168	165536	15.505312	10.435040	23.417742
gene-LOC106791162	LOC106791162	NW_014569834.1	-	166374	168108	127.709587	85.948265	192.880356
gene-LOC106791160	LOC106791160	NW_014569834.1	+	168444	172233	37.866184	25.890423	58.101860
gene-LOC106791143	LOC106791143	NW_014569834.1	-	173087	191987	38.114513	31.518143	70.731277
gene-LOC106791165	LOC106791165	NW_014569835.1	+	2357	29285	72.619316	48.872639	109.677284
gene-LOC106791166	LOC106791166	NW_014569835.1	-	57690	137656	51.327381	49.237347	110.495743
gene-LOC106791176	LOC106791176	NW_014569836.1	+	23070	26308	1.924664	1.295295	2.906829
gene-LOC106791178	LOC106791178	NW_014569836.1	+	29159	57832	2.930881	1.972476	4.426523
gene-LOC106791179	LOC106791179	NW_014569836.1	+	60339	67597	32.531235	28.481752	63.917179
gene-LOC106791170	LOC106791170	NW_014569836.1	+	74189	75836	0.000000	0.000000	0.000000
gene-LOC106791175	LOC106791175	NW_014569836.1	+	99113	191409	41.147415	27.692120	62.145126
gene-LOC106791180	LOC106791180	NW_014569838.1	+	9706	38152	0.000000	0.000000	0.000000
gene-LOC106791187	LOC106791187	NW_014569838.1	-	38707	40385	20.151926	13.562201	30.435543
gene-LOC106791185	LOC106791185	NW_014569838.1	+	40865	42630	23.452755	15.783652	35.420799
gene-LOC106791186	LOC106791186	NW_014569838.1	+	42879	47541	16.209743	10.909122	24.481647
gene-LOC106791184	LOC106791184	NW_014569838.1	+	48140	50995	7.632055	5.136356	11.526727
gene-LOC106791188	LOC106791188	NW_014569838.1	-	50695	51994	38.255825	25.746084	57.777943
gene-LOC106791190	LOC106791190	NW_014569838.1	+	52604	61442	51.111549	34.640438	77.738159
gene-LOC106791189	LOC106791189	NW_014569838.1	+	62286	99045	67.944244	79.810356	179.106003
gene-LOC106791192	LOC106791192	NW_014569838.1	+	102771	108027	53.579445	40.474987	90.831741
gene-LOC106791193	LOC106791193	NW_014569838.1	-	108367	110403	18.232203	12.270232	27.536175
gene-LOC106791194	LOC106791194	NW_014569838.1	-	113251	128179	40.466702	30.616125	68.707016
gene-LOC106791195	LOC106791195	NW_014569838.1	+	128069	129781	27.472715	18.489077	41.492165
gene-LOC106791197	LOC106791197	NW_014569838.1	+	131528	137009	20.838663	14.024373	31.472727
gene-LOC106791202	LOC106791202	NW_014569838.1	-	143086	145427	0.244210	0.164353	0.368831
gene-LOC106791201	LOC106791201	NW_014569838.1	+	144308	150999	2.773686	1.866684	4.189110
gene-LOC106791181	LOC106791181	NW_014569838.1	+	152088	155331	0.000000	0.000000	0.000000
gene-LOC106791198	LOC106791198	NW_014569838.1	+	156287	161392	143.820847	96.791107	217.213272
gene-LOC106791196	LOC106791196	NW_014569838.1	-	165145	179638	522.038696	455.037842	1021.170837
gene-LOC106791204	LOC106791204	NW_014569838.1	-	180612	183095	31.647970	22.521887	50.542377
gene-LOC106791182	LOC106791182	NW_014569838.1	-	183838	185039	269.503235	181.375076	407.031921
gene-LOC106791199	LOC106791199	NW_014569838.1	+	185442	188567	36.117207	24.306797	54.547981
gene-LOC106791200	LOC106791200	NW_014569838.1	-	189455	190689	21.908144	14.744132	33.087967
gene-LOC106791183	LOC106791183	NW_014569838.1	+	191090	193011	6.296588	4.237589	9.509765
gene-LOC106791228	LOC106791228	NW_014569839.1	+	4552	42942	7.513945	5.056868	11.348345
gene-LOC106791229	LOC106791229	NW_014569839.1	-	43258	46125	28.938267	19.531145	43.830719
gene-LOC106791206	LOC106791206	NW_014569839.1	-	46507	49606	1.029032	0.692536	1.554152
gene-LOC106791207	LOC106791207	NW_014569839.1	+	54395	67370	0.868502	0.584500	1.311702
gene-LOC106791231	LOC106791231	NW_014569839.1	+	67954	70106	31.508760	21.205324	47.587822
gene-LOC106791205	LOC106791205	NW_014569839.1	+	71019	76070	30.977320	20.847666	46.785183
gene-LOC106791221	LOC106791221	NW_014569839.1	-	75953	87250	30.154514	20.293921	45.542496
gene-LOC106791216	LOC106791216	NW_014569839.1	+	97993	100007	454.790924	306.073273	686.872742
gene-LOC106791218	LOC106791218	NW_014569839.1	-	100295	103434	12.650564	10.941922	24.555258
gene-LOC106791214	LOC106791214	NW_014569839.1	-	101816	103269	1.305873	0.878850	1.972266
gene-LOC106791215	LOC106791215	NW_014569839.1	+	103544	105280	498.341797	335.382904	752.647827
gene-LOC106791217	LOC106791217	NW_014569839.1	-	105271	106033	58.938339	39.665371	89.014839
gene-LOC106791213	LOC106791213	NW_014569839.1	+	106078	108112	19.653130	13.226513	29.682209
gene-LOC106791220	LOC106791220	NW_014569839.1	-	108057	109435	325.348053	218.958511	491.374634
gene-LOC106791225	LOC106791225	NW_014569839.1	+	110234	113521	251.297592	169.122711	379.535889
gene-LOC106791226	LOC106791226	NW_014569839.1	-	113413	116689	47.939045	32.262867	72.402550
gene-LOC106791208	LOC106791208	NW_014569839.1	-	117163	126059	46.883278	31.552341	70.808022
gene-LOC106791211	LOC106791211	NW_014569839.1	+	126345	128554	21.268108	15.291498	34.316338
gene-LOC106791212	LOC106791212	NW_014569839.1	-	127970	149739	13.719990	10.209344	22.911245
gene-LOC106791210	LOC106791210	NW_014569839.1	+	130705	149201	92.092270	259.157196	581.586304
gene-LOC106791209	LOC106791209	NW_014569839.1	+	149754	154436	20.379612	13.715432	30.779419
gene-LOC106791230	LOC106791230	NW_014569839.1	-	155069	158684	28.495869	19.177654	43.037437
gene-LOC106791224	LOC106791224	NW_014569839.1	-	161761	172911	18.938614	12.778306	28.676369
gene-LOC106791223	LOC106791223	NW_014569839.1	-	173571	176923	86.305420	58.083355	130.347458
gene-LOC106791222	LOC106791222	NW_014569839.1	+	176995	182553	83.043129	72.412651	162.504486
gene-LOC106791232	LOC106791232	NW_014569839.1	-	185107	187473	45.724625	30.799679	69.118942
gene-LOC106791235	LOC106791235	NW_014569840.1	+	750	6043	447.618866	301.533752	676.685425
gene-LOC106791237	LOC106791237	NW_014569840.1	-	11152	15051	0.613886	0.413144	0.927155
gene-LOC106791261	LOC106791261	NW_014569840.1	-	20652	27592	28.980032	19.503496	43.768673
gene-LOC106791241	LOC106791241	NW_014569840.1	-	28444	32991	0.000000	0.000000	0.000000
gene-LOC106791245	LOC106791245	NW_014569840.1	+	33268	35401	428.859711	288.621643	647.708740
gene-LOC106791244	LOC106791244	NW_014569840.1	-	34907	37418	13.307583	8.955973	20.098501
gene-LOC106791242	LOC106791242	NW_014569840.1	+	37532	39515	4.531606	3.049761	6.844105
gene-LOC106791243	LOC106791243	NW_014569840.1	+	40304	42849	33.607090	22.941330	51.483669
gene-LOC106791239	LOC106791239	NW_014569840.1	+	47690	54699	10.045357	6.797212	15.253928
gene-LOC106791238	LOC106791238	NW_014569840.1	-	55844	59099	534.527649	371.179016	832.979553
gene-LOC106791240	LOC106791240	NW_014569840.1	+	59239	61630	42.669094	28.716204	64.443329
gene-LOC106791233	LOC106791233	NW_014569840.1	-	61661	64738	0.576565	0.388027	0.870789
gene-LOC106791263	LOC106791263	NW_014569840.1	-	88197	93503	3.390540	2.618482	5.876253
gene-LOC106791253	LOC106791253	NW_014569840.1	-	99920	104894	30.673174	20.836123	46.759277
gene-LOC106791252	LOC106791252	NW_014569840.1	+	104941	110868	11.889833	8.001831	17.957268
gene-LOC106791255	LOC106791255	NW_014569840.1	-	110744	112730	446.585358	300.550964	674.479858
gene-LOC106791259	LOC106791259	NW_014569840.1	+	114940	122092	49.653015	35.742886	80.212212
gene-LOC106791260	LOC106791260	NW_014569840.1	+	124754	127304	0.000000	0.000000	0.000000
gene-LOC106791256	LOC106791256	NW_014569840.1	+	127644	137136	9.452777	6.361697	14.276571
gene-LOC106791258	LOC106791258	NW_014569840.1	+	137565	140090	9.831491	6.616572	14.848544
gene-LOC106791257	LOC106791257	NW_014569840.1	-	140213	142562	86.755829	58.386478	131.027725
gene-LOC106791264	LOC106791264	NW_014569840.1	-	144171	147535	0.783798	0.527494	1.183774
gene-LOC106791265	LOC106791265	NW_014569840.1	+	145722	146428	0.832404	0.560206	1.257183
gene-LOC106791234	LOC106791234	NW_014569840.1	+	160243	162055	0.000000	0.000000	0.000000
gene-LOC106791247	LOC106791247	NW_014569840.1	-	162077	164545	38.858757	26.151855	58.688553
gene-LOC106791248	LOC106791248	NW_014569840.1	+	164605	166362	30.275032	20.375029	45.724514
gene-LOC106791249	LOC106791249	NW_014569840.1	-	166480	167843	80.900307	54.445724	122.184090
gene-LOC106791250	LOC106791250	NW_014569840.1	+	168174	169693	139.205276	93.684837	210.242355
gene-LOC106791251	LOC106791251	NW_014569840.1	+	169838	170931	70.754257	47.617455	106.860466
gene-LOC106791246	LOC106791246	NW_014569840.1	-	171035	173378	57.693089	39.088238	87.719666
gene-LOC106791296	LOC106791296	NW_014569841.1	+	1069	3696	76.134880	54.073410	121.348564
gene-LOC106791297	LOC106791297	NW_014569841.1	-	3486	5044	0.000000	0.000000	0.000000
gene-LOC106791298	LOC106791298	NW_014569841.1	-	7186	10109	203.418625	136.900284	307.224060
gene-LOC106791283	LOC106791283	NW_014569841.1	+	10346	12950	75.251770	60.613968	136.026520
gene-LOC106791286	LOC106791286	NW_014569841.1	-	18122	21051	174.208328	123.397591	276.922089
gene-LOC106791287	LOC106791287	NW_014569841.1	+	21332	22556	16.286554	10.960814	24.597654
gene-LOC106791284	LOC106791284	NW_014569841.1	-	22058	23444	11.821933	7.956134	17.854717
gene-LOC106791288	LOC106791288	NW_014569841.1	+	23495	27093	11.683328	7.968059	17.881477
gene-LOC106791289	LOC106791289	NW_014569841.1	+	28870	37391	1.252969	0.843245	1.892365
gene-LOC106791290	LOC106791290	NW_014569841.1	-	29584	32065	0.000000	0.000000	0.000000
gene-LOC106791293	LOC106791293	NW_014569841.1	+	49070	51470	0.435128	0.292840	0.657176
gene-LOC106791292	LOC106791292	NW_014569841.1	-	51212	54539	6.761534	4.550498	10.211975
gene-LOC106791274	LOC106791274	NW_014569841.1	-	55393	56650	21.893280	14.734128	33.065517
gene-LOC106791276	LOC106791276	NW_014569841.1	+	60469	71245	59.509727	40.799522	91.560036
gene-LOC106791277	LOC106791277	NW_014569841.1	-	72204	74848	67.508919	45.433353	101.959023
gene-LOC106791278	LOC106791278	NW_014569841.1	+	75451	91599	23.580357	28.797958	64.626793
gene-LOC106791280	LOC106791280	NW_014569841.1	-	79116	84900	15.674067	10.548612	23.672613
gene-LOC106791268	LOC106791268	NW_014569841.1	+	94771	103123	0.541755	0.364600	0.818215
gene-LOC106791275	LOC106791275	NW_014569841.1	+	131967	133900	0.853333	0.574291	1.288793
gene-LOC106791294	LOC106791294	NW_014569841.1	-	169982	173875	34.244904	23.122049	51.889229
gene-LOC106791282	LOC106791282	NW_014569841.1	+	174355	177983	24.825674	16.707623	37.494328
gene-LOC106791281	LOC106791281	NW_014569841.1	+	178944	188173	35.491905	24.035952	53.940155
gene-LOC106791291	LOC106791291	NW_014569841.1	+	191242	197243	22.804573	15.347425	34.441849
gene-LOC106791326	LOC106791326	NW_014569842.1	+	3127	6255	36.942604	24.862288	55.794579
gene-LOC106791304	LOC106791304	NW_014569842.1	-	6349	7371	93.739067	63.086182	141.574524
gene-LOC106791323	LOC106791323	NW_014569842.1	-	8354	10750	78.470238	56.718781	127.285156
gene-LOC106791301	LOC106791301	NW_014569842.1	-	11138	12564	29.668535	19.966856	44.808521
gene-LOC106791319	LOC106791319	NW_014569842.1	+	12983	13782	3.592964	3.476945	7.802767
gene-LOC106791318	LOC106791318	NW_014569842.1	-	13360	14355	1.583089	1.065415	2.390946
gene-LOC106791317	LOC106791317	NW_014569842.1	-	18560	27474	50.559784	34.026619	76.360664
gene-LOC106791306	LOC106791306	NW_014569842.1	-	32643	53545	20.838573	14.024314	31.472591
gene-LOC106791309	LOC106791309	NW_014569842.1	-	57781	70070	4.209999	2.833320	6.358380
gene-LOC106791308	LOC106791308	NW_014569842.1	+	59491	64484	40.271935	33.620773	75.449883
gene-LOC106791307	LOC106791307	NW_014569842.1	+	65364	68533	8.968645	6.148835	13.798876
gene-LOC106791300	LOC106791300	NW_014569842.1	+	70941	72432	0.000000	0.000000	0.000000
gene-LOC106791299	LOC106791299	NW_014569842.1	-	72226	73995	12.435637	9.145510	20.523849
gene-LOC106791303	LOC106791303	NW_014569842.1	-	74029	75646	12.275060	8.261087	18.539078
gene-LOC106791312	LOC106791312	NW_014569842.1	+	80674	96165	3.970129	2.673720	6.000216
gene-LOC106791314	LOC106791314	NW_014569842.1	-	96157	99287	92.590080	65.878838	147.841644
gene-LOC106791313	LOC106791313	NW_014569842.1	+	99343	104587	17.267145	16.855968	37.827232
gene-LOC106791327	LOC106791327	NW_014569842.1	-	109856	142459	1.226213	0.825239	1.851955
gene-LOC106791315	LOC106791315	NW_014569842.1	+	149023	155485	318.605042	223.378784	501.294312
gene-LOC106791305	LOC106791305	NW_014569842.1	+	159362	160711	1.453694	0.978333	2.195520
gene-LOC106791325	LOC106791325	NW_014569842.1	-	160809	165060	5.931173	4.444617	9.974364
gene-LOC106791320	LOC106791320	NW_014569842.1	+	165289	169518	22.866711	15.389245	34.535694
gene-LOC106791322	LOC106791322	NW_014569842.1	+	169636	174877	18.852850	12.687925	28.473543
gene-LOC106791321	LOC106791321	NW_014569842.1	+	171641	173789	4.818918	3.243121	7.278033
gene-LOC106791310	LOC106791310	NW_014569842.1	+	175736	182103	295.517609	200.489243	449.926880
gene-LOC106791311	LOC106791311	NW_014569842.1	-	182201	185064	34.557995	24.798441	55.651287
gene-LOC106791329	LOC106791329	NW_014569844.1	-	16950	18973	0.000000	0.000000	0.000000
gene-LOC106791328	LOC106791328	NW_014569844.1	+	44725	158794	47.452976	167.475647	375.839630
gene-LOC106791343	LOC106791343	NW_014569845.1	+	980	3041	15.868784	10.679656	23.966696
gene-LOC106791338	LOC106791338	NW_014569845.1	-	3587	22605	71.889809	48.381676	108.575493
gene-LOC106791342	LOC106791342	NW_014569845.1	-	23256	27976	12.564482	8.724919	19.579983
gene-LOC106791340	LOC106791340	NW_014569845.1	-	28362	29691	31.124775	20.946903	47.007885
gene-LOC106791339	LOC106791339	NW_014569845.1	+	30039	32851	56.826557	38.244144	85.825401
gene-LOC106791341	LOC106791341	NW_014569845.1	-	32891	34274	24.629171	16.575378	37.197548
gene-LOC106791332	LOC106791332	NW_014569845.1	+	40004	45600	19.795494	13.548738	30.405331
gene-LOC106791334	LOC106791334	NW_014569845.1	-	45691	48727	783.169556	527.071350	1182.824463
gene-LOC106791335	LOC106791335	NW_014569845.1	+	49101	52431	13.021949	11.392054	25.565418
gene-LOC106791337	LOC106791337	NW_014569845.1	-	52017	54291	6.711386	4.959865	11.130653
gene-LOC106791333	LOC106791333	NW_014569845.1	+	54543	58597	13.013964	8.758368	19.655048
gene-LOC106791345	LOC106791345	NW_014569846.1	-	8816	165924	6.745154	4.769752	10.704014
gene-LOC106791346	LOC106791346	NW_014569846.1	-	166287	167711	0.000000	0.000000	0.000000
gene-LOC106791361	LOC106791361	NW_014569847.1	-	42289	49351	23.975641	16.714682	37.510162
gene-LOC106791356	LOC106791356	NW_014569847.1	-	52632	56491	9.283800	7.830956	17.573799
gene-LOC106791355	LOC106791355	NW_014569847.1	+	56590	73097	12.415883	8.635399	19.379086
gene-LOC106791358	LOC106791358	NW_014569847.1	-	73186	74187	41.154224	27.696701	62.155407
gene-LOC106791357	LOC106791357	NW_014569847.1	+	74307	80912	46.440437	43.203289	96.954437
gene-LOC106791359	LOC106791359	NW_014569847.1	+	81241	85125	34.063442	22.924620	51.446171
gene-LOC106791360	LOC106791360	NW_014569847.1	-	85337	90714	19.449615	13.089548	29.374842
gene-LOC106791351	LOC106791351	NW_014569847.1	+	116660	124494	28.945135	19.480011	43.715969
gene-LOC106791352	LOC106791352	NW_014569847.1	-	125704	131053	89.937630	60.527824	135.833206
gene-LOC106791354	LOC106791354	NW_014569847.1	+	132098	163204	107.838562	76.697601	172.120529
gene-LOC106791350	LOC106791350	NW_014569847.1	-	168823	171365	1.041907	0.701201	1.573597
gene-LOC106791364	LOC106791364	NW_014569848.1	+	16692	31095	0.000000	0.000000	0.000000
gene-LOC106791368	LOC106791368	NW_014569848.1	-	44428	57583	67.762131	45.915245	103.040459
gene-LOC106791370	LOC106791370	NW_014569848.1	+	57814	61291	34.613071	23.318739	52.330627
gene-LOC106791369	LOC106791369	NW_014569848.1	+	58151	60318	44.821953	30.165075	67.694794
gene-LOC106791376	LOC106791376	NW_014569848.1	-	61457	64267	14.990322	10.826762	24.296824
gene-LOC106791366	LOC106791366	NW_014569848.1	+	67774	72693	10.737474	7.229829	16.224783
gene-LOC106791367	LOC106791367	NW_014569848.1	-	72837	75375	116.318451	79.098335	177.508133
gene-LOC106791365	LOC106791365	NW_014569848.1	+	76028	83756	44.602528	30.527164	68.507378
gene-LOC106791373	LOC106791373	NW_014569848.1	-	89566	105059	191.458710	128.851273	289.160919
gene-LOC106791374	LOC106791374	NW_014569848.1	-	94105	96407	2.590456	1.743371	3.912377
gene-LOC106791372	LOC106791372	NW_014569848.1	+	109123	111259	517.477783	400.638611	899.091064
gene-LOC106791371	LOC106791371	NW_014569848.1	-	111318	120063	40.615437	28.018726	62.878075
gene-LOC106791362	LOC106791362	NW_014569848.1	+	143989	173460	3.894657	2.621095	5.882118
gene-LOC106791363	LOC106791363	NW_014569848.1	-	175761	176291	15.112994	10.171011	22.825222
gene-LOC106791388	LOC106791388	NW_014569849.1	-	31277	33429	189.234482	196.262741	440.442047
