Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106790452	LOC106790452	NW_014569787.1	-	159695	167132	31.734913	11.184774	25.285194
gene-LOC106790455	LOC106790455	NW_014569787.1	+	167275	168728	0.000000	0.000000	0.000000
gene-LOC106790451	LOC106790451	NW_014569787.1	-	168359	171592	20.988600	7.365188	16.650333
gene-LOC106790450	LOC106790450	NW_014569787.1	+	171655	175345	5.950877	2.117308	4.786554
gene-LOC106790444	LOC106790444	NW_014569787.1	-	175426	175779	33.099419	11.615041	26.257889
gene-LOC106790454	LOC106790454	NW_014569787.1	-	175495	179485	70.586395	39.656479	89.650612
gene-LOC106790462	LOC106790462	NW_014569787.1	+	179991	182927	84.204491	29.548512	66.799728
gene-LOC106790463	LOC106790463	NW_014569787.1	+	183045	184301	31.829397	11.169373	25.250378
gene-LOC106790461	LOC106790461	NW_014569787.1	+	184535	188179	2.896541	1.416781	3.202887
gene-LOC106790460	LOC106790460	NW_014569787.1	-	188888	192870	61.715698	21.941782	49.603344
gene-LOC106790449	LOC106790449	NW_014569787.1	-	194145	195801	17.047766	5.982295	13.524055
gene-LOC106790445	LOC106790445	NW_014569787.1	-	196173	199887	3.104812	1.089521	2.463059
gene-LOC106790459	LOC106790459	NW_014569787.1	+	200588	202310	97.769035	38.899006	87.938202
gene-LOC106790457	LOC106790457	NW_014569787.1	+	204274	207547	1571.622437	552.221680	1248.396362
gene-LOC106790458	LOC106790458	NW_014569787.1	-	209400	212850	272.457764	95.609169	216.141739
gene-LOC106790446	LOC106790446	NW_014569787.1	-	217433	220046	11.926959	4.185334	9.461699
gene-LOC106790447	LOC106790447	NW_014569787.1	-	221479	225400	4.906036	1.721595	3.891976
gene-LOC106790472	LOC106790472	NW_014569787.1	-	222661	222976	0.728038	0.255479	0.577555
gene-LOC106790467	LOC106790467	NW_014569787.1	-	227695	233851	98.111687	34.428738	77.832359
gene-LOC106790471	LOC106790471	NW_014569787.1	+	234857	240142	67.221893	32.144363	72.668114
gene-LOC106790480	LOC106790480	NW_014569788.1	+	1061	15226	89.819817	89.317863	201.919098
gene-LOC106790483	LOC106790483	NW_014569788.1	-	20312	31220	9.289033	3.286160	7.428957
gene-LOC106790482	LOC106790482	NW_014569788.1	+	49783	82897	5.949955	2.087921	4.720121
gene-LOC106790481	LOC106790481	NW_014569788.1	-	68714	75527	7.692740	2.699488	6.102679
gene-LOC106790476	LOC106790476	NW_014569788.1	-	102124	107321	0.000000	0.000000	0.000000
gene-LOC106790479	LOC106790479	NW_014569788.1	-	139810	229718	304.400757	109.221977	246.915924
gene-LOC106790477	LOC106790477	NW_014569788.1	+	233299	241588	0.651439	0.228599	0.516789
gene-LOC106790478	LOC106790478	NW_014569788.1	-	242063	243254	0.000000	0.000000	0.000000
gene-LOC106790496	LOC106790496	NW_014569789.1	-	49779	148889	41.338837	14.522774	32.831341
gene-LOC106790497	LOC106790497	NW_014569789.1	-	133828	134579	0.263298	0.092395	0.208875
gene-LOC106790486	LOC106790486	NW_014569789.1	+	149045	155890	0.000000	0.000000	0.000000
gene-LOC106790503	LOC106790503	NW_014569789.1	+	173312	175772	50.400002	17.686052	39.982502
gene-LOC106790490	LOC106790490	NW_014569789.1	+	181239	182920	45.250977	15.879189	35.897762
gene-LOC106790492	LOC106790492	NW_014569789.1	-	182979	185549	126.536736	45.225140	102.239571
gene-LOC106790489	LOC106790489	NW_014569789.1	+	185805	189163	50.105549	17.582726	39.748913
gene-LOC106790488	LOC106790488	NW_014569789.1	-	189333	197221	41.192013	16.056986	36.299706
gene-LOC106790500	LOC106790500	NW_014569789.1	+	198141	200383	53.301403	20.819170	47.065483
gene-LOC106790499	LOC106790499	NW_014569789.1	+	202961	208517	242.465225	85.417252	193.101074
gene-LOC106790485	LOC106790485	NW_014569789.1	-	209544	211342	5.254814	1.843987	4.168663
gene-LOC106790493	LOC106790493	NW_014569789.1	+	212513	219729	29.154160	14.911954	33.711155
gene-LOC106790494	LOC106790494	NW_014569789.1	-	219900	221319	13.179036	4.624704	10.454977
gene-LOC106790484	LOC106790484	NW_014569789.1	+	221417	222554	2.414894	0.847420	1.915744
gene-LOC106790495	LOC106790495	NW_014569789.1	-	222834	224818	97.807838	34.322113	77.591316
gene-LOC106790504	LOC106790504	NW_014569789.1	+	225236	226937	52.444271	18.403414	41.604233
gene-LOC106790502	LOC106790502	NW_014569789.1	-	228529	229936	0.000000	0.000000	0.000000
gene-LOC106790501	LOC106790501	NW_014569789.1	-	229365	231367	38.437756	14.087811	31.848032
gene-LOC106790518	LOC106790518	NW_014569790.1	+	7012	10361	59.283745	20.803480	47.030010
gene-LOC106790519	LOC106790519	NW_014569790.1	+	11513	13534	109.421951	38.397667	86.804832
gene-LOC106790517	LOC106790517	NW_014569790.1	+	13823	20693	25.152277	8.826280	19.953392
gene-LOC106790515	LOC106790515	NW_014569790.1	+	21108	22680	49.233036	17.276548	39.056747
gene-LOC106790516	LOC106790516	NW_014569790.1	-	22609	24031	123.571976	43.363106	98.030098
gene-LOC106790514	LOC106790514	NW_014569790.1	+	24332	29509	22.720169	7.972820	18.023994
gene-LOC106790513	LOC106790513	NW_014569790.1	-	32768	40099	28.209890	9.899239	22.379009
gene-LOC106790520	LOC106790520	NW_014569790.1	-	40664	58890	13.822091	5.593777	12.645740
gene-LOC106790521	LOC106790521	NW_014569790.1	+	50813	60145	31.693041	11.972998	27.067118
gene-LOC106790522	LOC106790522	NW_014569790.1	+	63534	66403	26.834326	9.416533	21.287769
gene-LOC106790523	LOC106790523	NW_014569790.1	-	68566	74229	34.545071	12.269008	27.736300
gene-LOC106790525	LOC106790525	NW_014569790.1	+	75722	86931	61.225071	21.484718	48.570072
gene-LOC106790527	LOC106790527	NW_014569790.1	-	93880	97117	365.458374	132.359482	299.222443
gene-LOC106790524	LOC106790524	NW_014569790.1	-	99189	113331	38.020115	13.341781	30.161497
gene-LOC106790509	LOC106790509	NW_014569790.1	-	113691	119539	12.216520	4.405997	9.960550
gene-LOC106790505	LOC106790505	NW_014569790.1	+	116041	118933	91.737190	32.191837	72.775452
gene-LOC106790507	LOC106790507	NW_014569790.1	-	118639	131226	45.463383	29.150927	65.900917
gene-LOC106790511	LOC106790511	NW_014569790.1	+	123961	126563	147.940857	51.914474	117.362022
gene-LOC106790508	LOC106790508	NW_014569790.1	+	131365	133304	33.753094	11.844424	26.776451
gene-LOC106790512	LOC106790512	NW_014569790.1	-	134790	207052	51.944141	18.835264	42.580505
gene-LOC106790506	LOC106790506	NW_014569790.1	+	223586	225966	0.000000	0.000000	0.000000
gene-LOC106790537	LOC106790537	NW_014569791.1	+	1591	5156	24.961132	9.999772	22.606285
gene-LOC106790538	LOC106790538	NW_014569791.1	-	4802	6159	18.061308	6.337961	14.328101
gene-LOC106790530	LOC106790530	NW_014569791.1	+	6343	8333	89.526855	33.405098	75.518227
gene-LOC106790532	LOC106790532	NW_014569791.1	+	8849	14859	87.216888	30.605604	69.189476
gene-LOC106790534	LOC106790534	NW_014569791.1	-	14865	16200	98.096214	34.423309	77.820084
gene-LOC106790536	LOC106790536	NW_014569791.1	+	16197	17451	1.729765	0.606998	1.372229
gene-LOC106790533	LOC106790533	NW_014569791.1	-	16851	18847	186.366592	65.398598	147.845291
gene-LOC106790539	LOC106790539	NW_014569791.1	-	27385	119605	4.532640	1.600723	3.618721
gene-LOC106790531	LOC106790531	NW_014569791.1	-	187866	189455	0.324772	0.113967	0.257643
gene-LOC106790549	LOC106790549	NW_014569792.1	+	400	6800	12.189047	4.277304	9.669616
gene-LOC106790540	LOC106790540	NW_014569792.1	-	10657	40411	1.529664	0.536780	1.213488
gene-LOC106790551	LOC106790551	NW_014569792.1	+	64215	67517	42.595356	14.979969	33.864918
gene-LOC106790541	LOC106790541	NW_014569792.1	-	68438	74438	2.776655	0.974366	2.202730
gene-LOC106790548	LOC106790548	NW_014569792.1	-	77947	83533	6.765440	2.374086	5.367048
gene-LOC106790542	LOC106790542	NW_014569792.1	-	100153	130125	52.985909	22.168591	50.116089
gene-Trnaa-agc-5	Trnaa-agc	NW_014569792.1	-	109327	109399	0.000000	0.000000	0.000000
gene-Trnaa-agc-6	Trnaa-agc	NW_014569792.1	-	109521	109593	0.000000	0.000000	0.000000
gene-Trnaa-agc-7	Trnaa-agc	NW_014569792.1	-	110513	110585	0.000000	0.000000	0.000000
gene-Trnaa-agc-8	Trnaa-agc	NW_014569792.1	+	110994	111066	0.000000	0.000000	0.000000
gene-Trnaa-agc-9	Trnaa-agc	NW_014569792.1	+	111187	111259	0.000000	0.000000	0.000000
gene-LOC106790544	LOC106790544	NW_014569792.1	+	117720	119856	3.053259	1.071431	2.422162
gene-LOC106790545	LOC106790545	NW_014569792.1	+	131855	135138	4369.418945	1533.289185	3466.275879
gene-LOC106790546	LOC106790546	NW_014569792.1	-	135312	136669	37.736061	13.242103	29.936153
gene-LOC106790547	LOC106790547	NW_014569792.1	-	136739	166581	127.830414	45.380268	102.590263
gene-LOC106790557	LOC106790557	NW_014569793.1	-	131559	162886	4.003856	1.405008	3.176274
gene-LOC106790558	LOC106790558	NW_014569793.1	+	137419	138685	0.000000	0.000000	0.000000
gene-LOC106790553	LOC106790553	NW_014569793.1	+	151078	154648	0.856075	0.300408	0.679127
gene-LOC106790569	LOC106790569	NW_014569794.1	+	2815	6413	187.995911	65.970345	149.137833
gene-LOC106790564	LOC106790564	NW_014569794.1	-	11519	33658	195.612671	69.822990	157.847427
gene-LOC106790565	LOC106790565	NW_014569794.1	-	36126	38868	64.568489	22.712704	51.346153
gene-LOC106790566	LOC106790566	NW_014569794.1	+	39627	42501	10.551630	3.702712	8.370646
gene-LOC106790568	LOC106790568	NW_014569794.1	+	42553	46610	1.828015	0.641476	1.450171
gene-LOC106790567	LOC106790567	NW_014569794.1	-	46731	53146	64.146202	22.509783	50.887417
gene-LOC106790559	LOC106790559	NW_014569794.1	+	126057	162353	209.621918	73.559212	166.293839
gene-LOC106790560	LOC106790560	NW_014569794.1	+	169906	213248	72.000664	27.615282	62.429314
gene-LOC106790561	LOC106790561	NW_014569794.1	-	178226	182531	10.449011	3.666701	8.289238
gene-LOC106790562	LOC106790562	NW_014569794.1	+	185348	187461	8.726727	3.062328	6.922944
gene-LOC106790563	LOC106790563	NW_014569794.1	-	216700	232554	9.224490	3.237000	7.317822
gene-LOC106790581	LOC106790581	NW_014569795.1	+	4539	12026	141.762436	50.576004	114.336159
gene-LOC106790582	LOC106790582	NW_014569795.1	-	19010	22670	0.000000	0.000000	0.000000
gene-LOC106790572	LOC106790572	NW_014569795.1	+	25703	43429	0.251742	0.088340	0.199708
gene-LOC106790579	LOC106790579	NW_014569795.1	-	53435	71740	184.773941	64.839714	146.581833
gene-LOC106790580	LOC106790580	NW_014569795.1	+	102515	103015	6.873057	2.411850	5.452421
gene-LOC106790575	LOC106790575	NW_014569795.1	-	106981	123023	231.882553	141.700302	320.339050
gene-LOC106790578	LOC106790578	NW_014569795.1	-	124434	125669	37.076660	13.010709	29.413050
gene-LOC106790573	LOC106790573	NW_014569795.1	-	127276	136395	16.719463	5.867089	13.263611
gene-LOC106790574	LOC106790574	NW_014569795.1	+	138066	141194	27.224104	9.591572	21.683474
gene-LOC106790577	LOC106790577	NW_014569795.1	-	141051	145434	36.609257	18.426563	41.656563
gene-LOC106790576	LOC106790576	NW_014569795.1	+	144449	148898	115.566666	73.443565	166.032379
gene-LOC106790570	LOC106790570	NW_014569795.1	+	159027	160621	0.000000	0.000000	0.000000
gene-LOC106790584	LOC106790584	NW_014569795.1	+	185496	187994	40.137653	14.084854	31.841345
gene-LOC106790615	LOC106790615	NW_014569796.1	+	1455	3098	34.022697	11.939032	26.990328
gene-LOC106790618	LOC106790618	NW_014569796.1	-	3237	4257	150.270355	52.731934	119.210014
gene-LOC106790616	LOC106790616	NW_014569796.1	-	5553	7395	206.361862	72.415215	163.707611
gene-LOC106790617	LOC106790617	NW_014569796.1	+	7741	9327	57.861015	20.304224	45.901356
gene-LOC106790614	LOC106790614	NW_014569796.1	-	9998	19965	0.924389	0.324381	0.733321
gene-LOC106790622	LOC106790622	NW_014569796.1	-	20731	23360	50.080837	17.574053	39.729309
gene-LOC106790623	LOC106790623	NW_014569796.1	+	23561	24472	760.206787	266.766998	603.074829
gene-LOC106790619	LOC106790619	NW_014569796.1	-	24550	29875	1.749504	0.613925	1.387888
gene-LOC106790620	LOC106790620	NW_014569796.1	+	30233	32043	47.489864	16.664845	37.673882
gene-LOC106790611	LOC106790611	NW_014569796.1	-	32933	34736	234.288086	82.214905	185.861588
gene-LOC106790612	LOC106790612	NW_014569796.1	-	35270	37571	226.630753	80.249550	181.418533
gene-LOC106790613	LOC106790613	NW_014569796.1	-	42384	47243	105.764671	37.664658	85.147736
gene-LOC106790605	LOC106790605	NW_014569796.1	+	50130	80629	6.290449	5.925191	13.394960
gene-LOC106790606	LOC106790606	NW_014569796.1	-	62068	77840	19.132776	7.048257	15.933852
gene-LOC106790610	LOC106790610	NW_014569796.1	-	78253	82325	10.159550	3.565125	8.059608
gene-LOC106790609	LOC106790609	NW_014569796.1	-	82597	89809	86.691513	40.536457	91.639961
gene-LOC106790607	LOC106790607	NW_014569796.1	+	89475	95603	115.829163	68.326294	154.463867
gene-LOC106790624	LOC106790624	NW_014569796.1	-	97307	103088	8.379245	2.940392	6.647285
gene-LOC106790585	LOC106790585	NW_014569796.1	+	103270	105787	101.704849	35.689629	80.682823
gene-LOC106790588	LOC106790588	NW_014569796.1	-	106037	112946	33.745823	15.463780	34.958656
gene-LOC106790590	LOC106790590	NW_014569796.1	+	107531	110670	14.075747	4.939373	11.166341
gene-LOC106790587	LOC106790587	NW_014569796.1	+	113739	121323	95.278259	50.400070	113.938431
gene-LOC106790589	LOC106790589	NW_014569796.1	-	121607	123296	116.662865	40.938599	92.549072
gene-LOC106790586	LOC106790586	NW_014569796.1	-	123326	126964	44.672131	16.185587	36.590431
gene-LOC106790593	LOC106790593	NW_014569796.1	+	127914	130788	199.936981	70.160629	158.610733
gene-LOC106790591	LOC106790591	NW_014569796.1	+	130886	172938	143.969971	51.153652	115.642029
gene-LOC106790594	LOC106790594	NW_014569796.1	-	164537	166534	1.125717	0.395030	0.893035
gene-LOC106790597	LOC106790597	NW_014569796.1	-	174856	178127	10.589434	3.715978	8.400637
gene-LOC106790596	LOC106790596	NW_014569796.1	-	178469	181567	34.366619	12.059719	27.263165
gene-LOC106790595	LOC106790595	NW_014569796.1	-	181696	186687	28.874611	10.831894	24.487446
gene-LOC106790621	LOC106790621	NW_014569796.1	+	187221	189524	508.978729	187.665878	424.252502
gene-LOC106790599	LOC106790599	NW_014569796.1	+	191552	192611	72.125710	25.309902	57.217590
gene-LOC106790598	LOC106790598	NW_014569796.1	-	194727	199987	81.911003	28.743696	64.980293
gene-LOC106790600	LOC106790600	NW_014569796.1	-	201292	223975	81.256447	40.119751	90.697914
gene-LOC106790602	LOC106790602	NW_014569796.1	+	224297	225858	17.780315	6.681546	15.104837
gene-LOC106790604	LOC106790604	NW_014569796.1	-	226181	227947	25.875429	9.080044	20.527073
gene-LOC106790603	LOC106790603	NW_014569796.1	+	228327	233626	46.013870	17.848854	40.350544
gene-LOC106790626	LOC106790626	NW_014569797.1	-	78985	108106	0.517348	0.209537	0.473697
gene-LOC106790625	LOC106790625	NW_014569797.1	+	108529	208125	60.024918	21.599541	48.829651
gene-LOC106790629	LOC106790629	NW_014569798.1	-	27779	34384	0.000000	0.000000	0.000000
gene-LOC106790653	LOC106790653	NW_014569799.1	+	656	4949	54.386517	19.100235	43.179520
gene-LOC106790636	LOC106790636	NW_014569799.1	+	6074	11058	149.798126	53.731392	121.469482
gene-LOC106790632	LOC106790632	NW_014569799.1	+	13298	26938	40.686108	24.670277	55.771595
gene-LOC106790638	LOC106790638	NW_014569799.1	+	28507	29600	32.868408	11.533976	26.074627
gene-LOC106790637	LOC106790637	NW_014569799.1	-	29601	32787	116.506683	41.101349	92.916992
gene-LOC106790635	LOC106790635	NW_014569799.1	+	32926	36146	945.102600	331.649475	749.753296
gene-LOC106790634	LOC106790634	NW_014569799.1	-	38114	42244	32.009930	11.445183	25.873896
gene-LOC106790633	LOC106790633	NW_014569799.1	-	42493	46098	503.069244	176.533905	399.086670
gene-LOC106790631	LOC106790631	NW_014569799.1	+	46453	47665	90.113670	31.622124	71.487503
gene-LOC106790640	LOC106790640	NW_014569799.1	+	49223	57738	15.313047	5.389772	12.184551
gene-LOC106790639	LOC106790639	NW_014569799.1	+	57936	61651	80.841454	28.368374	64.131821
gene-LOC106790641	LOC106790641	NW_014569799.1	-	61756	65870	1.876164	0.761430	1.721349
gene-LOC106790649	LOC106790649	NW_014569799.1	-	66601	69252	52.744560	18.656172	42.175632
gene-LOC106790648	LOC106790648	NW_014569799.1	+	69993	71921	2501.442627	877.790527	1984.403442
gene-LOC106790630	LOC106790630	NW_014569799.1	-	74026	75558	34.966160	12.270105	27.738781
gene-LOC106790651	LOC106790651	NW_014569799.1	-	78437	129147	19.878569	6.975662	15.769740
gene-Trnak-cuu-5	Trnak-cuu	NW_014569799.1	-	132660	132732	0.000000	0.000000	0.000000
gene-LOC106790652	LOC106790652	NW_014569799.1	+	169984	193656	92.211548	35.010284	79.147049
gene-Trnar-ccu-3	Trnar-ccu	NW_014569799.1	-	180285	180357	0.000000	0.000000	0.000000
gene-LOC106790642	LOC106790642	NW_014569799.1	+	194884	204707	1.345918	0.472301	1.067722
gene-LOC106790646	LOC106790646	NW_014569799.1	-	204479	206266	117.998199	41.407188	93.608398
gene-LOC106790644	LOC106790644	NW_014569799.1	+	206561	208069	0.000000	0.000000	0.000000
gene-LOC106790645	LOC106790645	NW_014569799.1	-	207703	208785	10.630366	3.730341	8.433108
gene-LOC106790643	LOC106790643	NW_014569799.1	-	208970	217565	140.675903	49.365108	111.598709
gene-LOC106790654	LOC106790654	NW_014569800.1	-	71	4730	12.680924	4.449911	10.059823
gene-LOC106790656	LOC106790656	NW_014569800.1	+	71150	71527	2.009259	0.705077	1.593952
gene-LOC106790657	LOC106790657	NW_014569800.1	+	133345	135080	1.239938	0.435111	0.983647
gene-LOC106790699	LOC106790699	NW_014569801.1	-	38304	41919	505.460358	177.528503	401.335114
gene-LOC106790693	LOC106790693	NW_014569801.1	+	44058	47553	134.006470	47.510925	107.407005
gene-LOC106790694	LOC106790694	NW_014569801.1	-	47535	48960	22.131582	7.766276	17.557064
gene-LOC106790667	LOC106790667	NW_014569801.1	-	49286	53088	13.569809	4.761832	10.764978
gene-LOC106790672	LOC106790672	NW_014569801.1	+	50872	51501	4.680013	1.642281	3.712671
gene-LOC106790669	LOC106790669	NW_014569801.1	+	53171	54984	31.505327	11.055653	24.993292
gene-LOC106790670	LOC106790670	NW_014569801.1	-	54538	56114	36.011620	12.636971	28.568150
gene-LOC106790671	LOC106790671	NW_014569801.1	+	56083	58018	46.391731	16.279495	36.802731
gene-LOC106790668	LOC106790668	NW_014569801.1	-	57767	60129	14.030583	4.923524	11.130512
gene-LOC106790666	LOC106790666	NW_014569801.1	-	60197	63233	23.835581	8.364232	18.908852
gene-LOC106790665	LOC106790665	NW_014569801.1	-	63224	69695	41.747009	14.649599	33.118053
gene-LOC106790698	LOC106790698	NW_014569801.1	-	71140	77348	68.203766	24.611557	55.638851
gene-LOC106790662	LOC106790662	NW_014569801.1	+	80170	100230	147.773972	51.937973	117.415131
gene-LOC106790664	LOC106790664	NW_014569801.1	-	100078	101097	0.000000	0.000000	0.000000
gene-LOC106790663	LOC106790663	NW_014569801.1	+	101312	105402	38.702885	13.633552	30.821096
gene-LOC106790683	LOC106790683	NW_014569801.1	+	105805	107780	2.816658	0.994142	2.247436
gene-LOC106790681	LOC106790681	NW_014569801.1	+	107855	111009	37.594883	16.010168	36.193863
gene-LOC106790682	LOC106790682	NW_014569801.1	-	110767	116479	27.491659	9.647201	21.809235
gene-LOC106790688	LOC106790688	NW_014569801.1	-	119351	128021	453.833649	187.574127	424.045074
gene-LOC106790689	LOC106790689	NW_014569801.1	+	122473	123407	2.021277	0.709294	1.603486
gene-LOC106790697	LOC106790697	NW_014569801.1	+	129718	131291	49.276318	17.291737	39.091080
gene-LOC106790696	LOC106790696	NW_014569801.1	-	131580	133859	45.557804	16.085733	36.364693
gene-LOC106790691	LOC106790691	NW_014569801.1	+	134647	140538	24.587063	9.038198	20.432470
gene-LOC106790690	LOC106790690	NW_014569801.1	-	140810	144079	49.935612	17.523090	39.614101
gene-LOC106790661	LOC106790661	NW_014569801.1	+	144315	145424	0.493557	0.173196	0.391541
gene-LOC106790674	LOC106790674	NW_014569801.1	-	146865	149373	68.387108	23.997974	54.251740
gene-LOC106790673	LOC106790673	NW_014569801.1	+	150053	152307	115.808868	40.638924	91.871597
gene-LOC106790675	LOC106790675	NW_014569801.1	-	155254	160482	440.370422	154.532028	349.347473
gene-LOC106790695	LOC106790695	NW_014569801.1	-	161436	170548	31.009602	11.912353	26.930017
gene-LOC106790676	LOC106790676	NW_014569801.1	-	171888	173533	0.000000	0.000000	0.000000
gene-LOC106790677	LOC106790677	NW_014569801.1	+	173431	175676	17.208668	6.561615	14.833711
gene-LOC106790679	LOC106790679	NW_014569801.1	+	175820	177191	1250.933472	438.969727	992.370117
gene-LOC106790678	LOC106790678	NW_014569801.1	+	177279	179063	17.897821	6.597678	14.915238
gene-LOC106790684	LOC106790684	NW_014569801.1	-	187207	204873	62.629402	21.977516	49.684135
gene-LOC106790685	LOC106790685	NW_014569801.1	-	205069	206094	344.738129	120.973343	273.482025
gene-LOC106790686	LOC106790686	NW_014569801.1	+	206206	208373	11.463231	4.022605	9.093822
gene-LOC106790687	LOC106790687	NW_014569801.1	-	208371	209883	0.000000	0.000000	0.000000
gene-LOC106790660	LOC106790660	NW_014569801.1	-	212270	214540	0.000000	0.000000	0.000000
gene-LOC106790700	LOC106790700	NW_014569801.1	-	215481	217602	1.658011	0.581819	1.315306
gene-LOC106790721	LOC106790721	NW_014569803.1	-	120	5261	0.154173	0.054417	0.123019
gene-LOC106790709	LOC106790709	NW_014569803.1	+	6741	12845	274.419189	96.297462	217.697754
gene-LOC106790708	LOC106790708	NW_014569803.1	-	12546	18080	14.545444	6.311941	14.269278
gene-LOC106790710	LOC106790710	NW_014569803.1	-	28884	34475	176.147369	61.984882	140.127975
gene-LOC106790717	LOC106790717	NW_014569803.1	-	42812	89620	44.568863	16.009617	36.192619
gene-LOC106790716	LOC106790716	NW_014569803.1	-	121136	124683	302.709015	106.224747	240.140167
gene-LOC106790715	LOC106790715	NW_014569803.1	+	125124	127327	49.593445	18.630007	42.116486
gene-LOC106790714	LOC106790714	NW_014569803.1	-	126899	129437	162.971329	57.188881	129.285751
gene-LOC106790707	LOC106790707	NW_014569803.1	+	142960	144657	1.357442	0.476345	1.076864
gene-LOC106790706	LOC106790706	NW_014569803.1	-	143673	150655	16.151539	8.127106	18.372786
gene-LOC106790702	LOC106790702	NW_014569803.1	-	150847	152303	240.674789	84.456085	190.928177
gene-LOC106790711	LOC106790711	NW_014569803.1	+	152632	155398	753.306641	264.345642	597.600891
gene-LOC106790712	LOC106790712	NW_014569803.1	+	155567	156325	291.376587	102.248047	231.150101
gene-LOC106790704	LOC106790704	NW_014569803.1	+	156539	158285	39.983505	14.030761	31.719059
gene-LOC106790703	LOC106790703	NW_014569803.1	-	158277	187878	27.998844	9.825179	22.211584
gene-LOC106790720	LOC106790720	NW_014569803.1	-	188123	190825	7.864450	3.275594	7.405071
gene-LOC106790719	LOC106790719	NW_014569803.1	-	191693	196445	12.667819	4.445312	10.049427
gene-LOC106790701	LOC106790701	NW_014569803.1	+	197439	198840	0.000000	0.000000	0.000000
gene-LOC106790713	LOC106790713	NW_014569803.1	+	201029	221058	27.795773	9.756897	22.057220
gene-LOC106790737	LOC106790737	NW_014569804.1	-	28310	32012	21.685488	7.609735	17.203176
gene-LOC106790729	LOC106790729	NW_014569804.1	+	32191	34714	19.937176	6.996229	15.816235
gene-LOC106790724	LOC106790724	NW_014569804.1	+	43700	91454	46.769608	16.460762	37.212517
gene-LOC106790722	LOC106790722	NW_014569804.1	+	92517	121341	202.427734	71.034668	160.586655
gene-LOC106790726	LOC106790726	NW_014569804.1	+	118294	132725	160.704483	74.673409	168.812683
gene-LOC106790728	LOC106790728	NW_014569804.1	-	125845	126916	1.854609	0.650808	1.471268
gene-LOC106790727	LOC106790727	NW_014569804.1	-	131654	136816	32.162865	11.286391	25.514917
gene-LOC106790732	LOC106790732	NW_014569804.1	-	137548	142788	0.265333	0.093109	0.210490
gene-LOC106790723	LOC106790723	NW_014569804.1	-	149726	152059	0.000000	0.000000	0.000000
gene-LOC106790730	LOC106790730	NW_014569804.1	+	155446	156636	52.773518	18.518953	41.865421
gene-LOC106790734	LOC106790734	NW_014569804.1	-	157612	163082	7.302812	2.562657	5.793347
gene-LOC106790735	LOC106790735	NW_014569804.1	+	163396	164513	10.013969	3.514039	7.944118
gene-LOC106790733	LOC106790733	NW_014569804.1	-	166249	171001	9.842675	3.453930	7.808230
gene-LOC106790736	LOC106790736	NW_014569804.1	+	179827	213802	51.839386	18.191153	41.124371
gene-LOC106790756	LOC106790756	NW_014569805.1	+	4628	7823	7.601810	2.667579	6.030543
gene-LOC106790757	LOC106790757	NW_014569805.1	-	8164	10278	70.093727	24.596851	55.605610
gene-LOC106790758	LOC106790758	NW_014569805.1	-	11721	14814	193.466766	106.295746	240.300659
gene-LOC106790759	LOC106790759	NW_014569805.1	+	15021	16847	194.658447	68.308327	154.423248
gene-LOC106790772	LOC106790772	NW_014569805.1	+	17055	22913	1.794998	0.629889	1.423978
gene-LOC106790760	LOC106790760	NW_014569805.1	+	23096	27942	489.819183	184.744339	417.647827
gene-LOC106790764	LOC106790764	NW_014569805.1	+	28482	29888	36.575344	12.834790	29.015354
gene-LOC106790761	LOC106790761	NW_014569805.1	-	29939	32379	12.888052	4.869970	11.009444
gene-LOC106790763	LOC106790763	NW_014569805.1	+	31331	34191	7.474228	3.142862	7.105005
gene-LOC106790765	LOC106790765	NW_014569805.1	+	35161	58346	91.063705	79.521744	179.773209
gene-LOC106790738	LOC106790738	NW_014569805.1	+	59834	67528	1.252117	0.439385	0.993309
gene-LOC106790739	LOC106790739	NW_014569805.1	+	70588	78401	30.885118	10.838012	24.501276
gene-LOC106790745	LOC106790745	NW_014569805.1	-	79233	119210	17.180149	114.217567	258.209381
gene-LOC106790767	LOC106790767	NW_014569805.1	+	121448	131122	30.123297	15.330267	34.656826
gene-LOC106790743	LOC106790743	NW_014569805.1	+	132745	133621	37.383125	13.118253	29.656168
gene-LOC106790771	LOC106790771	NW_014569805.1	+	141215	145912	0.085781	0.030102	0.068050
gene-LOC106790744	LOC106790744	NW_014569805.1	-	147047	148277	6.672096	2.341330	5.292998
gene-LOC106790769	LOC106790769	NW_014569805.1	-	149678	155322	71.801765	25.596191	57.864799
gene-LOC106790755	LOC106790755	NW_014569805.1	+	156332	162042	27.983763	9.819887	22.199619
gene-LOC106790754	LOC106790754	NW_014569805.1	-	162256	174319	55.794376	20.124411	45.494850
gene-LOC106790740	LOC106790740	NW_014569805.1	-	174603	176721	57.146530	20.053503	45.334553
gene-LOC106790766	LOC106790766	NW_014569805.1	+	177110	182844	53.265026	18.691429	42.255341
gene-LOC106790770	LOC106790770	NW_014569805.1	-	183433	187528	16.127331	5.659302	12.793870
gene-LOC106790768	LOC106790768	NW_014569805.1	+	187942	189365	95.027954	34.126686	77.149506
gene-LOC106790741	LOC106790741	NW_014569805.1	-	189704	192628	13.160047	4.618041	10.439913
gene-LOC106790748	LOC106790748	NW_014569805.1	-	193480	196476	48.424080	17.243122	38.981182
