Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106791586	LOC106791586	NW_014569868.1	-	106441	107916	287.419678	112.645531	239.509735
gene-LOC106791584	LOC106791584	NW_014569868.1	+	108128	110349	83.928421	32.893234	69.938408
gene-LOC106791583	LOC106791583	NW_014569868.1	-	110970	148749	702.977966	275.511169	585.798706
gene-LOC106791594	LOC106791594	NW_014569869.1	+	21222	50370	45.178524	17.795132	37.836452
gene-LOC106791595	LOC106791595	NW_014569869.1	-	50338	52179	57.150661	22.398491	47.624226
gene-LOC106791593	LOC106791593	NW_014569869.1	-	58481	89887	214.974777	86.766457	184.484985
gene-LOC106791592	LOC106791592	NW_014569869.1	+	96608	147507	151.752884	59.474998	126.457214
gene-LOC106791597	LOC106791597	NW_014569870.1	-	11096	71850	260.926910	103.373688	219.795700
gene-LOC106791596	LOC106791596	NW_014569870.1	+	49833	54006	4.495089	1.761716	3.745803
gene-LOC106791600	LOC106791600	NW_014569871.1	-	743	73752	14.539707	7.711454	16.396286
gene-LOC106791599	LOC106791599	NW_014569871.1	+	9934	71965	11.882061	4.656818	9.901443
gene-LOC106791598	LOC106791598	NW_014569871.1	+	74141	123946	17.264101	24.381525	51.840603
gene-LOC106791601	LOC106791601	NW_014569871.1	+	125210	143192	136.192566	54.894932	116.718964
gene-LOC106791602	LOC106791602	NW_014569871.1	-	135851	139268	15.331796	6.008839	12.776141
gene-LOC106791603	LOC106791603	NW_014569871.1	+	144682	153991	1079.869263	487.257965	1036.019897
gene-LOC106791606	LOC106791606	NW_014569872.1	+	3228	3776	4.154930	1.628400	3.462345
gene-LOC106791612	LOC106791612	NW_014569872.1	+	6371	16395	123.471954	100.098854	212.832672
gene-LOC106791604	LOC106791604	NW_014569872.1	+	18913	24750	2.648495	1.037998	2.207018
gene-LOC106791614	LOC106791614	NW_014569872.1	+	25948	27269	45.877350	17.980253	38.230061
gene-LOC106791613	LOC106791613	NW_014569872.1	-	27074	32818	54.607479	21.534027	45.786186
gene-LOC106791605	LOC106791605	NW_014569872.1	+	32913	38417	1.233449	1.058134	2.249830
gene-LOC106791617	LOC106791617	NW_014569872.1	-	41746	44345	37.229843	14.591123	31.024008
gene-LOC106791618	LOC106791618	NW_014569872.1	+	44597	45687	0.000000	0.000000	0.000000
gene-LOC106791608	LOC106791608	NW_014569872.1	-	47981	61931	130.071640	51.714584	109.956833
gene-LOC106791609	LOC106791609	NW_014569872.1	-	63824	65687	172.698151	67.683876	143.911118
gene-LOC106791607	LOC106791607	NW_014569872.1	+	66206	73327	65.635918	25.724033	54.695076
gene-LOC106791610	LOC106791610	NW_014569872.1	+	90659	103333	31.351480	12.287274	26.125507
gene-LOC106791611	LOC106791611	NW_014569872.1	+	112597	143816	17.342800	24.912714	52.970032
gene-LOC106791615	LOC106791615	NW_014569872.1	+	152313	155439	73.101143	29.916521	63.609249
gene-LOC106791616	LOC106791616	NW_014569872.1	-	155084	156950	6.911405	2.708718	5.759344
gene-LOC106791625	LOC106791625	NW_014569873.1	-	1142	25603	11.979857	4.695147	9.982937
gene-LOC106791619	LOC106791619	NW_014569873.1	-	27435	28406	0.000000	0.000000	0.000000
gene-LOC106791620	LOC106791620	NW_014569873.1	-	31440	32666	0.446309	0.174917	0.371914
gene-LOC106791626	LOC106791626	NW_014569873.1	+	34064	36040	55.720345	21.837921	46.432327
gene-LOC106791624	LOC106791624	NW_014569873.1	+	38280	40634	0.650027	0.254759	0.541674
gene-LOC106791627	LOC106791627	NW_014569873.1	-	44356	109980	8.802732	3.449967	7.335406
gene-LOC106791621	LOC106791621	NW_014569873.1	+	116081	119237	0.745744	0.292272	0.621436
gene-LOC106791623	LOC106791623	NW_014569873.1	+	119451	120604	34.148106	13.383327	28.455961
gene-LOC106791639	LOC106791639	NW_014569874.1	+	2282	15120	98.280029	38.517914	81.897751
gene-Trnal-caa-3	Trnal-caa	NW_014569874.1	+	8562	8682	0.000000	0.000000	0.000000
gene-LOC106791640	LOC106791640	NW_014569874.1	+	15434	22696	26.146992	12.720729	27.047129
gene-LOC106791641	LOC106791641	NW_014569874.1	+	22753	25726	57.314137	22.462561	47.760452
gene-LOC106791642	LOC106791642	NW_014569874.1	-	25811	27586	7.290040	2.857113	6.074864
gene-LOC106791644	LOC106791644	NW_014569874.1	+	27738	37255	2.491144	2.456049	5.222112
gene-LOC106791635	LOC106791635	NW_014569874.1	-	40087	48020	99.951393	42.114029	89.543892
gene-LOC106791638	LOC106791638	NW_014569874.1	-	48253	49151	100.012733	39.196999	83.341629
gene-LOC106791637	LOC106791637	NW_014569874.1	+	51824	63328	449.410889	375.696686	798.815613
gene-LOC106791636	LOC106791636	NW_014569874.1	-	64126	67036	42.404400	16.619135	35.336018
gene-LOC106791629	LOC106791629	NW_014569874.1	+	78449	123020	8.299260	6.711134	14.269380
gene-LOC106791632	LOC106791632	NW_014569874.1	+	123294	128649	2.071812	0.895549	1.904139
gene-LOC106791634	LOC106791634	NW_014569874.1	-	127912	128877	7.866936	3.712894	7.894448
gene-LOC106791631	LOC106791631	NW_014569874.1	+	128888	132131	89.740974	35.171288	74.782066
gene-LOC106791633	LOC106791633	NW_014569874.1	-	132266	136069	18.771820	7.357053	15.642748
gene-LOC106791647	LOC106791647	NW_014569874.1	+	136853	139479	203.395859	81.504303	173.296478
gene-LOC106791628	LOC106791628	NW_014569874.1	+	140076	143864	0.056973	0.022329	0.047476
gene-LOC106791648	LOC106791648	NW_014569874.1	-	143976	150514	5.057621	1.982183	4.214567
gene-LOC106791645	LOC106791645	NW_014569874.1	+	150963	152531	47.817120	18.740488	39.846493
gene-LOC106791646	LOC106791646	NW_014569874.1	-	152929	155441	121.673897	55.594002	118.205338
gene-LOC106791655	LOC106791655	NW_014569875.1	-	5899	17807	0.633961	0.248462	0.528286
gene-LOC106791656	LOC106791656	NW_014569875.1	-	25773	43526	1.056543	0.414080	0.880428
gene-LOC106791657	LOC106791657	NW_014569875.1	-	52924	53891	5.320602	2.085251	4.433712
gene-LOC106791654	LOC106791654	NW_014569875.1	+	101806	106602	59.451672	27.198774	57.830711
gene-LOC106791649	LOC106791649	NW_014569875.1	+	110387	115869	73.538765	28.821318	61.280602
gene-LOC106791651	LOC106791651	NW_014569875.1	-	116978	125052	51.340942	25.287893	53.767746
gene-LOC106791652	LOC106791652	NW_014569875.1	-	126404	128679	69.047546	27.414999	58.290451
gene-LOC106791653	LOC106791653	NW_014569875.1	+	128544	130672	41.248726	19.654503	41.789890
gene-LOC106791650	LOC106791650	NW_014569875.1	-	133953	141341	189.509567	74.570480	158.553604
gene-LOC106791658	LOC106791658	NW_014569875.1	+	142868	145675	12.948467	5.074764	10.790089
gene-LOC106791661	LOC106791661	NW_014569875.1	+	145889	150614	147.759384	57.909866	123.129402
gene-LOC106791659	LOC106791659	NW_014569875.1	+	152457	154493	48.962986	19.189577	40.801353
gene-LOC106791660	LOC106791660	NW_014569875.1	+	154687	156895	0.858653	0.336523	0.715524
gene-LOC106791662	LOC106791662	NW_014569876.1	-	37777	142250	7.902338	4.810945	10.229151
gene-LOC106791663	LOC106791663	NW_014569876.1	+	88412	89106	0.000000	0.000000	0.000000
gene-LOC106791685	LOC106791685	NW_014569877.1	-	10686	21934	29.825947	11.689387	24.854263
gene-LOC106791669	LOC106791669	NW_014569877.1	-	26006	28454	30.754345	12.053245	25.627907
gene-LOC106791667	LOC106791667	NW_014569877.1	+	30869	32140	39.971100	15.665476	33.308323
gene-LOC106791665	LOC106791665	NW_014569877.1	-	32286	41932	31.384062	12.557269	26.699575
gene-LOC106791668	LOC106791668	NW_014569877.1	+	41942	45646	19.149956	8.004204	17.018736
gene-LOC106791664	LOC106791664	NW_014569877.1	-	45773	54506	86.377098	33.868923	72.012939
gene-LOC106791666	LOC106791666	NW_014569877.1	+	54784	59845	262.943756	112.461601	239.118622
gene-LOC106791686	LOC106791686	NW_014569877.1	+	63093	67791	111.408707	43.663307	92.838005
gene-LOC106791679	LOC106791679	NW_014569877.1	-	70544	74442	65.896782	31.759754	67.528374
gene-LOC106791678	LOC106791678	NW_014569877.1	+	73155	85965	53.838528	48.163586	102.406616
gene-LOC106791681	LOC106791681	NW_014569877.1	-	86409	95534	48.501083	19.008549	40.416447
gene-LOC106791680	LOC106791680	NW_014569877.1	+	96501	102788	69.110863	27.085936	57.590786
gene-LOC106791684	LOC106791684	NW_014569877.1	+	105165	105938	0.000000	0.000000	0.000000
gene-LOC106791683	LOC106791683	NW_014569877.1	-	106032	115193	122.601303	48.272419	102.638016
gene-LOC106791676	LOC106791676	NW_014569877.1	+	116721	118988	18.525406	7.260478	15.437409
gene-LOC106791672	LOC106791672	NW_014569877.1	-	118922	120700	9.675162	3.791890	8.062410
gene-LOC106791670	LOC106791670	NW_014569877.1	+	120825	127959	9.738553	10.485925	22.295433
gene-LOC106791673	LOC106791673	NW_014569877.1	-	122464	124869	10.525432	4.125128	8.770949
gene-LOC106791677	LOC106791677	NW_014569877.1	-	125317	127343	7.014272	2.749034	5.845064
gene-LOC106791675	LOC106791675	NW_014569877.1	+	128245	133545	6.577808	3.195573	6.794507
gene-LOC106791674	LOC106791674	NW_014569877.1	+	133684	144443	1.791824	0.702252	1.493145
gene-LOC106791687	LOC106791687	NW_014569878.1	+	13797	147110	61.366009	24.050570	51.136917
gene-LOC106791703	LOC106791703	NW_014569879.1	+	943	5378	30.273073	11.864625	25.226860
gene-LOC106791702	LOC106791702	NW_014569879.1	-	14592	63125	108.074211	42.356453	90.059334
gene-LOC106791700	LOC106791700	NW_014569879.1	+	80390	82175	37.157532	14.562782	30.963749
gene-LOC106791694	LOC106791694	NW_014569879.1	-	82035	89119	115.930344	56.847065	120.869637
gene-LOC106791697	LOC106791697	NW_014569879.1	+	92794	95534	12.804633	5.018393	10.670231
gene-LOC106791701	LOC106791701	NW_014569879.1	-	95896	98104	6.009236	2.355140	5.007557
gene-LOC106791698	LOC106791698	NW_014569879.1	-	98748	105842	6.451303	2.869164	6.100488
gene-LOC106791691	LOC106791691	NW_014569879.1	+	108191	119951	797.577637	312.586670	664.629578
gene-LOC106791690	LOC106791690	NW_014569879.1	-	123075	125869	4.733179	1.855028	3.944206
gene-LOC106791692	LOC106791692	NW_014569879.1	+	125981	127894	389.565704	152.678619	324.629059
gene-LOC106791689	LOC106791689	NW_014569879.1	-	128330	131843	172.927429	67.773727	144.102173
gene-LOC106791688	LOC106791688	NW_014569879.1	-	131896	149638	234.953735	97.075867	206.405121
gene-LOC106791693	LOC106791693	NW_014569879.1	-	149751	150496	17.097111	6.700701	14.247195
gene-LOC106791704	LOC106791704	NW_014569880.1	-	8357	11844	0.000000	0.000000	0.000000
gene-LOC106791705	LOC106791705	NW_014569880.1	-	14440	15376	0.000000	0.000000	0.000000
gene-LOC106791706	LOC106791706	NW_014569880.1	-	15027	15621	0.000000	0.000000	0.000000
gene-LOC106791708	LOC106791708	NW_014569880.1	-	47384	50769	0.000000	0.000000	0.000000
gene-LOC106791710	LOC106791710	NW_014569881.1	+	85558	112000	44.026852	17.283873	36.749397
gene-LOC106791711	LOC106791711	NW_014569881.1	-	118321	121064	13.394294	5.249493	11.161601
gene-LOC106791712	LOC106791712	NW_014569881.1	-	121291	123522	16.598392	6.534792	13.894437
gene-LOC106791713	LOC106791713	NW_014569882.1	+	49	2456	0.000000	0.000000	0.000000
gene-LOC106791714	LOC106791714	NW_014569882.1	+	21140	23300	0.000000	0.000000	0.000000
gene-LOC106791716	LOC106791716	NW_014569882.1	-	27431	150117	71.789909	32.304192	68.685974
gene-LOC106791717	LOC106791717	NW_014569882.1	-	35950	39591	7.738922	3.033039	6.448922
gene-LOC106791718	LOC106791718	NW_014569882.1	-	150399	153261	9.770983	3.829444	8.142260
gene-LOC106791732	LOC106791732	NW_014569883.1	+	25338	35218	6.087001	2.385618	5.072360
gene-LOC106791731	LOC106791731	NW_014569883.1	-	56214	57590	137.997513	54.083996	114.994736
gene-LOC106791730	LOC106791730	NW_014569883.1	-	57971	61244	29.615641	11.606964	24.679014
gene-LOC106791727	LOC106791727	NW_014569883.1	+	61833	62929	50.026497	19.606388	41.687588
gene-LOC106791726	LOC106791726	NW_014569883.1	-	63054	67747	51.959232	20.363865	43.298157
gene-LOC106791719	LOC106791719	NW_014569883.1	+	75061	76812	48.556873	19.030413	40.462936
gene-LOC106791725	LOC106791725	NW_014569883.1	+	77253	79863	242.566635	95.066727	202.133240
gene-LOC106791723	LOC106791723	NW_014569883.1	+	81133	87699	211.164261	82.759514	175.965317
gene-LOC106791724	LOC106791724	NW_014569883.1	-	88391	90155	35.517921	14.573162	30.985819
gene-LOC106791733	LOC106791733	NW_014569883.1	+	90850	93351	47.849781	18.753288	39.873707
gene-LOC106791720	LOC106791720	NW_014569883.1	+	96247	102276	0.488491	0.198691	0.422461
gene-LOC106791721	LOC106791721	NW_014569883.1	+	114224	118597	0.916898	0.359351	0.764060
gene-LOC106791728	LOC106791728	NW_014569883.1	-	123842	137737	56.202297	22.136305	47.066761
gene-LOC106791729	LOC106791729	NW_014569883.1	-	138529	141405	28.485279	11.163953	23.737074
gene-LOC106791734	LOC106791734	NW_014569884.1	+	15862	17385	15.498281	6.178179	13.136198
gene-LOC106791735	LOC106791735	NW_014569885.1	+	3868	12033	62.510288	24.499037	52.090458
gene-LOC106791749	LOC106791749	NW_014569885.1	-	19521	26192	467.414856	185.283035	393.953400
gene-LOC106791737	LOC106791737	NW_014569885.1	+	31187	36460	15.625126	6.123800	13.020576
gene-LOC106791738	LOC106791738	NW_014569885.1	+	36670	40252	16.725826	7.060057	15.011268
gene-LOC106791740	LOC106791740	NW_014569885.1	+	42192	44872	1.936799	0.759070	1.613954
gene-LOC106791739	LOC106791739	NW_014569885.1	-	44902	51235	147.829056	58.087620	123.507339
gene-LOC106791743	LOC106791743	NW_014569885.1	-	51649	53665	143.084305	56.077610	119.233604
gene-LOC106791741	LOC106791741	NW_014569885.1	+	53664	71225	63.636978	29.240057	62.170937
gene-LOC106791742	LOC106791742	NW_014569885.1	-	70976	76122	12.199327	4.781161	10.165823
gene-LOC106791746	LOC106791746	NW_014569885.1	+	76896	83909	35.774792	17.175802	36.519619
gene-LOC106791748	LOC106791748	NW_014569885.1	-	85986	88088	0.697046	0.273186	0.580855
gene-LOC106791750	LOC106791750	NW_014569885.1	+	88437	89343	361.302399	141.601654	301.076965
gene-LOC106791751	LOC106791751	NW_014569885.1	-	89804	92326	136.162415	57.824631	122.948166
gene-LOC106791744	LOC106791744	NW_014569885.1	+	92890	94949	309.951324	121.476143	258.285583
gene-LOC106791745	LOC106791745	NW_014569885.1	+	96442	122434	38.714893	15.173143	32.261513
gene-LOC106791752	LOC106791752	NW_014569885.1	+	129369	132450	0.000000	0.000000	0.000000
gene-LOC106791736	LOC106791736	NW_014569885.1	+	136473	143391	0.109353	0.042858	0.091125
gene-LOC106791763	LOC106791763	NW_014569886.1	+	207	2579	0.000000	0.000000	0.000000
gene-LOC106791764	LOC106791764	NW_014569886.1	-	2820	4973	115.796425	45.439846	96.615326
gene-LOC106791760	LOC106791760	NW_014569886.1	+	5228	8372	146.642593	57.472176	122.198761
gene-LOC106791761	LOC106791761	NW_014569886.1	-	9668	11237	49.971478	19.733641	41.958157
gene-LOC106791754	LOC106791754	NW_014569886.1	+	11617	12805	6.694799	2.623826	5.578844
gene-LOC106791756	LOC106791756	NW_014569886.1	-	24363	97896	100.679031	50.825050	108.065491
gene-LOC106791767	LOC106791767	NW_014569886.1	-	99009	100285	172.907730	67.766006	144.085770
gene-LOC106791766	LOC106791766	NW_014569886.1	-	100957	103164	2.496113	0.978277	2.080036
gene-LOC106791757	LOC106791757	NW_014569886.1	-	104515	109202	34.707329	13.602499	28.921968
gene-LOC106791758	LOC106791758	NW_014569886.1	-	110254	112101	58.510235	22.931334	48.757175
gene-LOC106791753	LOC106791753	NW_014569886.1	-	112329	114901	0.000000	0.000000	0.000000
gene-LOC106791759	LOC106791759	NW_014569886.1	-	114823	118392	0.000000	0.000000	0.000000
gene-LOC106791765	LOC106791765	NW_014569886.1	-	122345	144874	146.271896	57.326889	121.889862
gene-LOC106791768	LOC106791768	NW_014569887.1	+	60167	83223	0.000000	0.000000	0.000000
gene-LOC106791783	LOC106791783	NW_014569889.1	-	4465	13664	1.775104	0.730871	1.553996
gene-LOC106791782	LOC106791782	NW_014569889.1	+	14434	31597	15.618949	9.513649	20.228157
gene-LOC106791771	LOC106791771	NW_014569889.1	+	34320	36842	363.292236	142.381516	302.735107
gene-LOC106791772	LOC106791772	NW_014569889.1	+	37279	56388	163.131775	66.036140	140.407684
gene-LOC106791774	LOC106791774	NW_014569889.1	-	58607	102358	24.994455	9.847292	20.937555
gene-LOC106791776	LOC106791776	NW_014569889.1	-	60987	62705	0.237347	0.093021	0.197784
gene-LOC106791775	LOC106791775	NW_014569889.1	-	103068	108159	94.652496	48.297379	102.691086
gene-LOC106791785	LOC106791785	NW_014569889.1	+	109118	112531	34.082874	13.540833	28.790854
gene-LOC106791784	LOC106791784	NW_014569889.1	+	114106	120160	279.893768	126.590378	269.159576
gene-LOC106791778	LOC106791778	NW_014569889.1	-	122050	130488	20.964724	8.846042	18.808676
gene-LOC106791779	LOC106791779	NW_014569889.1	+	131002	133736	7.848437	3.075960	6.540182
gene-LOC106791777	LOC106791777	NW_014569889.1	+	134409	139094	6.717990	2.645780	5.625522
gene-LOC106791780	LOC106791780	NW_014569889.1	-	139097	141167	105.361252	49.263016	104.744240
gene-LOC106791781	LOC106791781	NW_014569889.1	-	141143	142272	460.564392	180.504425	383.792969
gene-LOC106791770	LOC106791770	NW_014569889.1	-	142935	148483	200.616760	88.438362	188.039841
gene-LOC106791786	LOC106791786	NW_014569890.1	+	432	3717	40.839821	16.005945	34.032238
gene-LOC106791797	LOC106791797	NW_014569890.1	-	7268	11338	31.035728	17.454449	37.112083
gene-LOC106791798	LOC106791798	NW_014569890.1	-	12234	14187	43.512581	17.053453	36.259476
gene-LOC106791790	LOC106791790	NW_014569890.1	+	15063	27933	10.318929	7.034116	14.956112
gene-LOC106791791	LOC106791791	NW_014569890.1	+	29065	34084	104.084084	40.829067	86.811775
gene-LOC106791796	LOC106791796	NW_014569890.1	-	45283	72291	19.260433	7.550004	16.053005
gene-LOC106791794	LOC106791794	NW_014569890.1	-	74314	77551	1.597035	0.907862	1.930320
gene-LOC106791792	LOC106791792	NW_014569890.1	+	78050	89151	75.935669	29.760712	63.277966
gene-LOC106791795	LOC106791795	NW_014569890.1	-	86695	89024	1.530014	0.599643	1.274976
gene-LOC106791788	LOC106791788	NW_014569890.1	-	92001	94706	105.256187	42.959133	91.340775
gene-LOC106791787	LOC106791787	NW_014569890.1	-	94629	102259	3.038376	1.190801	2.531909
gene-LOC106791789	LOC106791789	NW_014569890.1	-	104425	109891	97.169754	38.082775	80.972542
gene-LOC106791801	LOC106791801	NW_014569890.1	-	110154	111990	629.960693	263.258667	559.747070
gene-LOC106791799	LOC106791799	NW_014569890.1	-	116724	118968	0.000000	0.000000	0.000000
gene-LOC106791808	LOC106791808	NW_014569891.1	-	2681	37973	7.051944	2.763798	5.876457
gene-LOC106791804	LOC106791804	NW_014569891.1	-	32994	37522	22.805573	10.498619	22.322422
gene-LOC106791802	LOC106791802	NW_014569891.1	+	40677	44763	43.581528	17.080475	36.316929
gene-LOC106791806	LOC106791806	NW_014569891.1	-	44825	47291	100.218056	39.277466	83.512726
gene-LOC106791807	LOC106791807	NW_014569891.1	+	46799	56818	16.486225	6.461282	13.738139
gene-LOC106791803	LOC106791803	NW_014569891.1	-	48126	52678	69.848228	27.374922	58.205242
gene-LOC106791805	LOC106791805	NW_014569891.1	+	56791	99043	401.945740	252.287643	536.420227
gene-LOC106791810	LOC106791810	NW_014569891.1	+	99910	104051	50.325806	19.723694	41.937004
gene-LOC106791809	LOC106791809	NW_014569891.1	+	104157	140683	61.325626	24.034744	51.103268
gene-LOC106791813	LOC106791813	NW_014569892.1	-	510	28455	61.185856	23.979965	50.986794
gene-LOC106791811	LOC106791811	NW_014569892.1	+	39084	127496	75.596893	109.660439	233.162735
gene-LOC106791833	LOC106791833	NW_014569893.1	+	10	487	637.610107	249.892197	531.326965
gene-LOC106791830	LOC106791830	NW_014569893.1	-	714	7063	43.511028	17.824474	37.898834
gene-LOC106791831	LOC106791831	NW_014569893.1	+	7097	9858	24.026428	9.416439	20.021467
gene-LOC106791832	LOC106791832	NW_014569893.1	-	11389	12459	25.240126	9.892112	21.032854
gene-LOC106791838	LOC106791838	NW_014569893.1	+	12707	15403	65.042015	25.491270	54.200172
gene-LOC106791829	LOC106791829	NW_014569893.1	+	16583	49706	97.314842	39.494286	83.973740
gene-LOC106791837	LOC106791837	NW_014569893.1	-	54289	58126	5.230606	2.049979	4.358717
gene-LOC106791836	LOC106791836	NW_014569893.1	-	58192	61026	43.424988	17.331753	36.851200
gene-LOC106791828	LOC106791828	NW_014569893.1	+	62607	63341	53.275471	20.879726	44.394993
gene-LOC106791814	LOC106791814	NW_014569893.1	+	63807	65062	120.130325	47.081482	100.105820
gene-LOC106791824	LOC106791824	NW_014569893.1	+	65057	87777	21.784628	9.170747	19.499069
gene-LOC106791825	LOC106791825	NW_014569893.1	-	89918	93801	90.991844	35.661530	75.824432
gene-LOC106791826	LOC106791826	NW_014569893.1	-	94471	95929	358.066101	140.333282	298.380127
gene-LOC106791834	LOC106791834	NW_014569893.1	+	96612	102827	26.194105	10.467836	22.256973
gene-LOC106791839	LOC106791839	NW_014569893.1	+	103258	105933	30.820372	12.079123	25.682928
gene-LOC106791820	LOC106791820	NW_014569893.1	+	106759	108993	124.625786	48.843346	103.851929
gene-LOC106791817	LOC106791817	NW_014569893.1	-	109363	111531	71.001251	27.826815	59.166061
gene-LOC106791822	LOC106791822	NW_014569893.1	+	111889	114059	175.190674	68.660736	145.988159
gene-LOC106791816	LOC106791816	NW_014569893.1	-	114969	117233	23.492762	9.341507	19.862144
gene-LOC106791815	LOC106791815	NW_014569893.1	-	117628	130225	12.772498	5.095428	10.834024
gene-LOC106791819	LOC106791819	NW_014569893.1	+	130199	131508	0.000008	0.000003	0.000007
gene-LOC106791818	LOC106791818	NW_014569893.1	-	131465	133684	196.705841	77.092964	163.916977
gene-LOC106791823	LOC106791823	NW_014569893.1	-	136617	138939	3.908521	1.531828	3.257010
gene-LOC106791852	LOC106791852	NW_014569894.1	+	1794	10588	18.266954	7.202846	15.314871
gene-LOC106791853	LOC106791853	NW_014569894.1	-	9801	11690	4.218506	1.702859	3.620662
gene-LOC106791862	LOC106791862	NW_014569894.1	+	12200	16745	27.839268	10.948251	23.278442
gene-LOC106791854	LOC106791854	NW_014569894.1	+	17290	25393	24.220083	9.565981	20.339426
gene-LOC106791858	LOC106791858	NW_014569894.1	+	28379	33480	138.178055	54.154751	115.145172
gene-LOC106791851	LOC106791851	NW_014569894.1	+	34064	36890	136.308838	65.753174	139.806030
gene-LOC106791850	LOC106791850	NW_014569894.1	-	37942	42698	38.857849	15.352967	32.643860
gene-LOC106791864	LOC106791864	NW_014569894.1	+	43551	45216	122.254997	50.574814	107.533432
gene-LOC106791863	LOC106791863	NW_014569894.1	+	45916	48713	74.166130	29.067196	61.803387
gene-LOC106791848	LOC106791848	NW_014569894.1	+	49718	58251	54.655197	21.420467	45.544731
gene-LOC106791849	LOC106791849	NW_014569894.1	-	58433	60183	74.878540	29.585966	62.906418
gene-LOC106791841	LOC106791841	NW_014569894.1	+	61186	69256	59.923553	23.485243	49.934906
gene-LOC106791842	LOC106791842	NW_014569894.1	+	76328	82321	3933.599121	2063.138916	4386.697266
gene-LOC106791856	LOC106791856	NW_014569894.1	-	86932	88646	57.181957	24.257732	51.577393
gene-LOC106791855	LOC106791855	NW_014569894.1	+	88748	90834	37.196129	14.577909	30.995911
gene-LOC106791857	LOC106791857	NW_014569894.1	-	90609	91349	170.575027	66.851776	142.141907
gene-LOC106791861	LOC106791861	NW_014569894.1	+	91969	95452	112.828026	44.219566	94.020737
gene-LOC106791860	LOC106791860	NW_014569894.1	+	99401	107561	1015.828857	398.123688	846.500488
gene-LOC106791843	LOC106791843	NW_014569894.1	+	109599	124122	13.733379	5.382387	11.444164
gene-LOC106791847	LOC106791847	NW_014569894.1	-	112590	118553	59.668564	23.385307	49.722420
gene-LOC106791844	LOC106791844	NW_014569894.1	-	124455	126017	113.130127	44.337967	94.272484
gene-LOC106791846	LOC106791846	NW_014569894.1	-	125958	127097	47.518032	18.623270	39.597260
gene-LOC106791845	LOC106791845	NW_014569894.1	+	127083	129994	81.899437	34.347031	73.029518
gene-LOC106791859	LOC106791859	NW_014569894.1	+	131117	133241	22.205469	8.712593	18.524931
gene-LOC106791840	LOC106791840	NW_014569894.1	-	133104	138012	90.415390	35.435604	75.344063
gene-LOC106791875	LOC106791875	NW_014569895.1	+	824	2334	301.883545	118.314224	251.562637
gene-LOC106791870	LOC106791870	NW_014569895.1	-	2770	6873	1.670528	0.654713	1.392068
gene-LOC106791871	LOC106791871	NW_014569895.1	+	7025	9868	18.253817	7.154037	15.211090
gene-LOC106791874	LOC106791874	NW_014569895.1	+	10606	13933	171.067017	67.044594	142.551895
gene-LOC106791872	LOC106791872	NW_014569895.1	-	14136	17433	3.176206	1.244819	2.646765
gene-LOC106791869	LOC106791869	NW_014569895.1	-	17772	28187	22.834078	9.425187	20.040066
gene-LOC106791873	LOC106791873	NW_014569895.1	+	28558	31228	56.715389	22.227900	47.261509
gene-LOC106791867	LOC106791867	NW_014569895.1	-	31475	41472	98.090759	42.402214	90.156631
gene-LOC106791888	LOC106791888	NW_014569895.1	-	42014	43596	12.472323	5.852066	12.442807
gene-LOC106791887	LOC106791887	NW_014569895.1	-	43723	46549	64.017799	25.089861	53.346684
gene-LOC106791889	LOC106791889	NW_014569895.1	-	47021	50709	5.634561	2.208297	4.695337
gene-LOC106791879	LOC106791879	NW_014569895.1	+	51524	56016	136.498825	53.496628	113.745865
gene-LOC106791878	LOC106791878	NW_014569895.1	-	56402	58130	55.835007	21.882858	46.527878
gene-LOC106791877	LOC106791877	NW_014569895.1	-	57889	60146	60.248398	25.716095	54.678196
gene-LOC106791880	LOC106791880	NW_014569895.1	+	60723	63692	26.590399	10.421310	22.158049
gene-LOC106791876	LOC106791876	NW_014569895.1	-	63734	92001	1062.062988	445.828430	947.931519
gene-LOC106791882	LOC106791882	NW_014569895.1	-	94626	97338	426.601715	167.716034	356.601990
gene-LOC106791881	LOC106791881	NW_014569895.1	-	98236	103056	43.896057	17.203745	36.579029
gene-LOC106791883	LOC106791883	NW_014569895.1	+	103435	110562	1345.639282	532.941406	1133.153198
gene-LOC106791865	LOC106791865	NW_014569895.1	+	110811	115192	1.098963	0.430706	0.915777
gene-LOC106791886	LOC106791886	NW_014569895.1	+	118370	129784	129.334839	50.688919	107.776039
gene-LOC106791884	LOC106791884	NW_014569895.1	-	129863	137903	12.427018	4.887161	10.391203
gene-LOC106791866	LOC106791866	NW_014569895.1	-	136539	137618	22.191809	8.697415	18.492659
gene-LOC106791890	LOC106791890	NW_014569896.1	+	23847	117836	36.059105	20.946833	44.537674
gene-LOC106791891	LOC106791891	NW_014569897.1	-	7797	9003	0.000000	0.000000	0.000000
gene-LOC106791892	LOC106791892	NW_014569897.1	+	13768	117290	7.548014	2.958218	6.289837
gene-LOC106791893	LOC106791893	NW_014569897.1	+	60583	64610	293.554657	115.049957	244.622070
gene-Trnar-ucu-2	Trnar-ucu	NW_014569897.1	-	109956	110028	0.000000	0.000000	0.000000
gene-LOC106791894	LOC106791894	NW_014569897.1	+	118386	133583	48.412109	19.495604	41.452038
gene-LOC106791896	LOC106791896	NW_014569898.1	+	8954	53804	638.577454	250.271317	532.133118
