Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117226978	LOC117226978	NW_022890700.1	-	676552	677531	0.000000	0.000000	0.000000
gene-LOC117226976	LOC117226976	NW_022890700.1	+	677629	679060	0.000000	0.000000	0.000000
gene-LOC117226975	LOC117226975	NW_022890700.1	-	679021	681129	0.000000	0.000000	0.000000
gene-LOC117226970	LOC117226970	NW_022890700.1	-	681351	688462	0.000000	0.000000	0.000000
gene-LOC117226979	LOC117226979	NW_022890700.1	+	681424	689538	0.000000	0.000000	0.000000
gene-LOC117226973	LOC117226973	NW_022890700.1	+	689813	691857	2.437908	48.838482	130.646606
gene-LOC117226977	LOC117226977	NW_022890700.1	-	691920	693095	0.076375	1.203649	3.219851
gene-LOC117226972	LOC117226972	NW_022890700.1	+	693261	697943	0.000000	0.000000	0.000000
gene-LOC117226971	LOC117226971	NW_022890700.1	-	697960	703093	6.283251	107.811745	288.404510
gene-LOC117226881	LOC117226881	NW_022890700.1	+	705442	706155	0.000000	0.000000	0.000000
gene-LOC117226866	LOC117226866	NW_022890700.1	+	709733	710804	0.000000	0.000000	0.000000
gene-LOC117226845	LOC117226845	NW_022890700.1	+	718020	725616	0.000000	0.000000	0.000000
gene-LOC117226963	LOC117226963	NW_022890700.1	+	729922	732142	0.000000	0.000000	0.000000
gene-LOC117226962	LOC117226962	NW_022890700.1	+	734452	736327	0.000000	0.000000	0.000000
gene-LOC117226961	LOC117226961	NW_022890700.1	-	736243	738857	1.424095	22.443342	60.037628
gene-LOC117226952	LOC117226952	NW_022890700.1	+	766877	816771	0.000000	0.000000	0.000000
gene-LOC117226953	LOC117226953	NW_022890700.1	-	812398	814963	0.000000	0.000000	0.000000
gene-LOC117226874	LOC117226874	NW_022890700.1	-	818671	845192	0.000000	0.000000	0.000000
gene-LOC117227001	LOC117227001	NW_022890700.1	-	846422	872308	0.000000	0.000000	0.000000
gene-LOC117226998	LOC117226998	NW_022890700.1	-	881749	903039	0.600897	10.507496	28.108341
gene-LOC117227000	LOC117227000	NW_022890700.1	+	893183	895871	0.000000	0.000000	0.000000
gene-LOC117226997	LOC117226997	NW_022890700.1	-	905846	921451	0.000000	0.000000	0.000000
gene-LOC117227002	LOC117227002	NW_022890700.1	+	917410	919470	0.000000	0.000000	0.000000
gene-LOC117227003	LOC117227003	NW_022890700.1	+	919576	920174	0.667780	10.524027	28.152565
gene-LOC117226999	LOC117226999	NW_022890700.1	-	923750	928335	0.000000	0.000000	0.000000
gene-LOC117226981	LOC117226981	NW_022890700.1	-	928543	939901	0.000000	0.000000	0.000000
gene-Trnad-guc-7	Trnad-guc	NW_022890700.1	+	948070	948141	0.000000	0.000000	0.000000
gene-LOC117227053	LOC117227053	NW_022890700.1	+	952352	982608	0.113864	1.794465	4.800329
gene-LOC117227056	LOC117227056	NW_022890700.1	-	982606	983786	0.000000	0.000000	0.000000
gene-LOC117227054	LOC117227054	NW_022890700.1	-	984512	985744	0.000000	0.000000	0.000000
gene-LOC117227055	LOC117227055	NW_022890700.1	-	986423	988920	0.000000	0.000000	0.000000
gene-LOC117227044	LOC117227044	NW_022890700.1	+	991606	1000950	0.541012	26.691486	71.401733
gene-LOC117227046	LOC117227046	NW_022890700.1	-	992802	996391	0.000000	0.000000	0.000000
gene-LOC117227049	LOC117227049	NW_022890700.1	-	1000082	1001676	0.000000	0.000000	0.000000
gene-LOC117227045	LOC117227045	NW_022890700.1	-	1001715	1003094	0.000000	0.000000	0.000000
gene-LOC117227048	LOC117227048	NW_022890700.1	+	1003133	1004163	0.000000	0.000000	0.000000
gene-LOC117227047	LOC117227047	NW_022890700.1	+	1004495	1006078	18.698612	294.684937	788.304382
gene-LOC117227042	LOC117227042	NW_022890700.1	-	1005257	1014390	0.406429	6.405208	17.134415
gene-LOC117227043	LOC117227043	NW_022890700.1	-	1014694	1017658	0.000000	0.000000	0.000000
gene-LOC117227050	LOC117227050	NW_022890700.1	+	1019803	1042784	0.000000	0.000000	0.000000
gene-LOC117227051	LOC117227051	NW_022890700.1	-	1060109	1380741	0.000000	0.000000	0.000000
gene-LOC117227052	LOC117227052	NW_022890700.1	+	1149534	1153047	0.000000	0.000000	0.000000
gene-LOC117226792	LOC117226792	NW_022890700.1	-	1456608	1459134	0.000000	0.000000	0.000000
gene-LOC117226865	LOC117226865	NW_022890700.1	-	1487778	1488922	0.000000	0.000000	0.000000
gene-LOC117227004	LOC117227004	NW_022890700.1	+	1515185	1527402	0.000000	0.000000	0.000000
gene-LOC117226793	LOC117226793	NW_022890700.1	+	1542216	1544351	0.000000	0.000000	0.000000
gene-LOC117226869	LOC117226869	NW_022890700.1	+	1545155	1547185	1.005948	15.853460	42.409199
gene-LOC117226867	LOC117226867	NW_022890700.1	-	1546873	1552469	0.207141	5.552749	14.854021
gene-LOC117226871	LOC117226871	NW_022890700.1	+	1549704	1550732	2.225911	35.079735	93.840942
gene-LOC117226870	LOC117226870	NW_022890700.1	+	1551060	1554915	0.000000	0.000000	0.000000
gene-LOC117226894	LOC117226894	NW_022890700.1	+	1555163	1556240	7.587547	119.577629	319.879181
gene-LOC117226893	LOC117226893	NW_022890700.1	-	1556141	1557364	93.753387	1477.527344	3952.496582
gene-LOC117226892	LOC117226892	NW_022890700.1	+	1557260	1563048	0.312531	6.546021	17.511099
gene-LOC117226985	LOC117226985	NW_022890700.1	+	1565943	1703463	0.000000	0.000000	0.000000
gene-LOC117226986	LOC117226986	NW_022890700.1	-	1585281	1594056	0.000000	0.000000	0.000000
gene-LOC117226987	LOC117226987	NW_022890700.1	+	1593925	1594995	0.000000	0.000000	0.000000
gene-LOC117226988	LOC117226988	NW_022890700.1	-	1703934	1706533	0.000000	0.000000	0.000000
gene-LOC117226989	LOC117226989	NW_022890700.1	-	1712103	1714583	0.000000	0.000000	0.000000
gene-LOC117226882	LOC117226882	NW_022890700.1	+	1714738	1717008	0.000000	0.000000	0.000000
gene-LOC117226991	LOC117226991	NW_022890700.1	-	1721446	1725105	0.049903	0.788916	2.110409
gene-LOC117226992	LOC117226992	NW_022890700.1	+	1725609	1729118	0.000000	0.000000	0.000000
gene-LOC117226847	LOC117226847	NW_022890700.1	-	1733538	1735502	0.000000	0.000000	0.000000
gene-LOC117226846	LOC117226846	NW_022890700.1	+	1735855	1749852	0.000000	0.000000	0.000000
gene-LOC117226984	LOC117226984	NW_022890700.1	+	1752892	1756752	0.000000	0.000000	0.000000
gene-LOC117226967	LOC117226967	NW_022890700.1	-	1759506	1780776	0.000000	0.000000	0.000000
gene-LOC117226968	LOC117226968	NW_022890700.1	-	1781303	1782049	0.000000	0.000000	0.000000
gene-LOC117226960	LOC117226960	NW_022890700.1	-	1784324	1791095	0.124296	1.958870	5.240126
gene-LOC117226965	LOC117226965	NW_022890700.1	-	1795533	1799865	0.000000	0.000000	0.000000
gene-LOC117227085	LOC117227085	NW_022890700.1	+	1802842	1811036	0.791173	12.468667	33.354622
gene-LOC117227088	LOC117227088	NW_022890700.1	+	1811307	1812137	8.816499	138.945572	371.689880
gene-LOC117227086	LOC117227086	NW_022890700.1	-	1812241	1818381	0.723174	13.879824	37.129574
gene-LOC117227087	LOC117227087	NW_022890700.1	+	1818576	1822463	0.000000	0.000000	0.000000
gene-LOC117226843	LOC117226843	NW_022890700.1	+	1825439	1827965	0.000000	0.000000	0.000000
gene-LOC117226844	LOC117226844	NW_022890700.1	-	1828338	1833971	0.737022	12.852275	34.380802
gene-LOC117226883	LOC117226883	NW_022890700.1	+	1828954	1831453	1.219043	19.211781	51.392956
gene-LOC117226841	LOC117226841	NW_022890700.1	-	1835738	1839769	0.000000	0.000000	0.000000
gene-LOC117226836	LOC117226836	NW_022890700.1	-	1868394	1874068	0.000000	0.000000	0.000000
gene-LOC117226838	LOC117226838	NW_022890700.1	+	1876293	1881045	16.731201	703.193604	1881.095947
gene-LOC117226835	LOC117226835	NW_022890700.1	-	1876420	1879785	2.695286	42.476959	113.629059
gene-LOC117226837	LOC117226837	NW_022890700.1	-	1880238	1882578	0.000000	0.000000	0.000000
gene-LOC117227023	LOC117227023	NW_022890700.1	-	1882695	1886001	0.000000	0.000000	0.000000
gene-LOC117226994	LOC117226994	NW_022890700.1	+	1891242	1929935	0.000000	0.000000	0.000000
gene-LOC117226996	LOC117226996	NW_022890700.1	-	1936364	1944995	0.247351	3.898183	10.427933
gene-LOC117226955	LOC117226955	NW_022890700.1	+	1946118	1951941	0.000000	0.000000	0.000000
gene-LOC117226957	LOC117226957	NW_022890700.1	-	1948675	1949564	22.286608	351.230743	939.568665
gene-LOC117226781	LOC117226781	NW_022890700.1	+	1952595	1960147	1.757557	37.563141	100.484230
gene-LOC117226789	LOC117226789	NW_022890700.1	-	1961312	1966644	0.000000	0.000000	0.000000
gene-LOC117226790	LOC117226790	NW_022890700.1	+	1967027	1969253	20.725767	326.632324	873.766113
gene-LOC117226788	LOC117226788	NW_022890700.1	-	1968011	1979736	0.000000	0.000000	0.000000
gene-LOC117226791	LOC117226791	NW_022890700.1	+	1979410	1980187	3.218703	50.725868	135.695511
gene-LOC117226785	LOC117226785	NW_022890700.1	-	1980297	2001559	19.075724	624.510864	1670.613403
gene-LOC117226784	LOC117226784	NW_022890700.1	+	1983692	1988931	13.368126	210.677948	563.579346
gene-LOC117226783	LOC117226783	NW_022890700.1	+	1989584	2000593	2.736394	43.129017	115.373367
gene-LOC117226786	LOC117226786	NW_022890700.1	+	2000791	2004627	0.000000	0.000000	0.000000
gene-LOC117226787	LOC117226787	NW_022890700.1	+	2004730	2006992	0.000000	0.000000	0.000000
gene-LOC117226912	LOC117226912	NW_022890700.1	+	2011495	2015331	0.638973	10.195658	27.274151
gene-LOC117226913	LOC117226913	NW_022890700.1	+	2015434	2017696	0.000000	0.000000	0.000000
gene-LOC117226895	LOC117226895	NW_022890700.1	+	2018568	2023423	0.395088	6.226477	16.656296
gene-LOC117226896	LOC117226896	NW_022890700.1	-	2023233	2025085	1.114470	17.563738	46.984322
gene-LOC117226779	LOC117226779	NW_022890700.1	+	2026130	2034097	0.000000	0.000000	0.000000
gene-LOC117226884	LOC117226884	NW_022890700.1	+	2034253	2036004	0.000000	0.000000	0.000000
gene-LOC117226780	LOC117226780	NW_022890700.1	-	2036242	2039438	1.027347	16.190702	43.311348
gene-LOC117226801	LOC117226801	NW_022890700.1	+	2040569	2044836	0.930927	14.671150	39.246433
gene-LOC117226802	LOC117226802	NW_022890700.1	-	2044738	2046000	2.022796	31.878702	85.277924
gene-LOC117226800	LOC117226800	NW_022890700.1	+	2046172	2049050	2.532868	39.917294	106.781769
gene-LOC117227017	LOC117227017	NW_022890700.1	-	2051476	2130636	0.000000	0.000000	0.000000
gene-LOC117227021	LOC117227021	NW_022890700.1	+	2063062	2064873	6.031960	95.062012	254.298035
gene-LOC117227018	LOC117227018	NW_022890700.1	-	2131128	2137827	0.000000	0.000000	0.000000
gene-LOC117227019	LOC117227019	NW_022890700.1	-	2144219	2163010	0.000000	0.000000	0.000000
gene-LOC117227022	LOC117227022	NW_022890700.1	-	2157224	2158186	0.000000	0.000000	0.000000
gene-LOC117227020	LOC117227020	NW_022890700.1	+	2159283	2161929	0.000000	0.000000	0.000000
gene-LOC117227013	LOC117227013	NW_022890700.1	+	2164077	2165252	0.000000	0.000000	0.000000
gene-LOC117227010	LOC117227010	NW_022890700.1	-	2165152	2167103	2.671721	42.105579	112.635597
gene-LOC117227012	LOC117227012	NW_022890700.1	+	2167791	2172763	2.314974	42.798618	114.489517
gene-LOC117227008	LOC117227008	NW_022890700.1	-	2172328	2194419	5.861617	92.377457	247.116638
gene-LOC117227014	LOC117227014	NW_022890700.1	-	2179477	2181927	0.000000	0.000000	0.000000
gene-LOC117227009	LOC117227009	NW_022890700.1	+	2183132	2185537	0.000000	0.000000	0.000000
gene-LOC117227011	LOC117227011	NW_022890700.1	-	2185654	2187247	2.461261	38.788792	103.762932
gene-LOC117227015	LOC117227015	NW_022890700.1	+	2186602	2191569	11.377649	179.308594	479.663971
gene-LOC117227006	LOC117227006	NW_022890700.1	-	2186944	2194067	0.896415	14.470530	38.709755
gene-LOC117227016	LOC117227016	NW_022890700.1	-	2194494	2196601	0.000000	0.000000	0.000000
gene-LOC117226851	LOC117226851	NW_022890700.1	+	2197119	2206128	3.456468	54.472980	145.719315
gene-LOC117226852	LOC117226852	NW_022890700.1	-	2201911	2205560	12.546331	202.666779	542.148865
gene-LOC117226853	LOC117226853	NW_022890700.1	-	2206025	2207198	0.729070	11.489941	30.736456
gene-LOC117226860	LOC117226860	NW_022890700.1	+	2207463	2209260	0.000000	0.000000	0.000000
gene-LOC117226859	LOC117226859	NW_022890700.1	+	2209891	2220016	0.000000	0.000000	0.000000
gene-LOC117226861	LOC117226861	NW_022890700.1	+	2224243	2226276	9.637171	151.879135	406.288116
gene-LOC117226862	LOC117226862	NW_022890700.1	-	2224969	2229993	6.293191	99.178947	265.311127
gene-LOC117226858	LOC117226858	NW_022890700.1	+	2226575	2230993	21.122587	332.886108	890.495422
gene-LOC117226856	LOC117226856	NW_022890700.1	+	2231471	2243299	0.272528	4.294966	11.489356
gene-LOC117226863	LOC117226863	NW_022890700.1	-	2232953	2234898	0.000000	0.000000	0.000000
gene-LOC117226855	LOC117226855	NW_022890700.1	-	2246320	2252332	0.489140	7.915321	21.174080
gene-LOC117226946	LOC117226946	NW_022890700.1	+	2255760	2306268	0.000000	0.000000	0.000000
gene-LOC117226902	LOC117226902	NW_022890700.1	-	2310793	2312107	0.000000	0.000000	0.000000
gene-LOC117226899	LOC117226899	NW_022890700.1	-	2312163	2315726	1.578615	24.878532	66.551949
gene-LOC117226900	LOC117226900	NW_022890700.1	+	2315102	2318847	4.636147	73.064392	195.452744
gene-LOC117226901	LOC117226901	NW_022890700.1	-	2318306	2321428	3.163367	53.375942	142.784653
gene-LOC117226904	LOC117226904	NW_022890700.1	+	2321245	2323583	0.000000	0.000000	0.000000
gene-LOC117226906	LOC117226906	NW_022890700.1	+	2324104	2325374	0.000000	0.000000	0.000000
gene-LOC117226907	LOC117226907	NW_022890700.1	-	2326840	2329056	2.848722	44.895065	120.097687
gene-LOC117226885	LOC117226885	NW_022890700.1	-	2329552	2385640	0.589430	9.289252	24.849451
gene-LOC117226909	LOC117226909	NW_022890700.1	+	2356077	2364303	0.385331	6.072710	16.244955
gene-LOC117226908	LOC117226908	NW_022890700.1	+	2369331	2383009	0.000000	0.000000	0.000000
gene-LOC117226910	LOC117226910	NW_022890700.1	+	2386107	2392627	1.731849	27.293459	73.012054
gene-LOC117226951	LOC117226951	NW_022890700.1	-	2402327	2409102	0.000000	0.000000	0.000000
gene-LOC117226886	LOC117226886	NW_022890700.1	+	2411414	2414855	16.501169	260.053833	695.663574
gene-LOC117227100	LOC117227100	NW_022890700.1	-	2413584	2415029	3.357852	68.454590	183.121185
gene-LOC117227093	LOC117227093	NW_022890700.1	+	2414951	2418354	0.000000	0.000000	0.000000
gene-LOC117227097	LOC117227097	NW_022890700.1	+	2418458	2421072	0.000000	0.000000	0.000000
gene-LOC117227092	LOC117227092	NW_022890700.1	+	2421284	2424550	0.000000	0.000000	0.000000
gene-LOC117227102	LOC117227102	NW_022890700.1	+	2424644	2427618	0.162899	2.567243	6.867568
gene-LOC117227094	LOC117227094	NW_022890700.1	-	2427525	2429148	7.980342	125.767967	336.438782
gene-LOC117227103	LOC117227103	NW_022890700.1	+	2428974	2429474	0.000000	0.000000	0.000000
gene-Trnam-cau-11	Trnam-cau	NW_022890700.1	+	2429876	2429947	0.000000	0.000000	0.000000
gene-Trnak-cuu-7	Trnak-cuu	NW_022890700.1	-	2430240	2430312	0.000000	0.000000	0.000000
gene-LOC117227091	LOC117227091	NW_022890700.1	-	2430393	2434816	0.478745	8.186104	21.898445
gene-LOC117227090	LOC117227090	NW_022890700.1	+	2435035	2461001	0.000000	0.000000	0.000000
gene-Trnac-gca-4	Trnac-gca	NW_022890700.1	+	2440431	2440502	0.000000	0.000000	0.000000
gene-Trnac-gca-5	Trnac-gca	NW_022890700.1	+	2441904	2441975	0.000000	0.000000	0.000000
gene-LOC117227104	LOC117227104	NW_022890700.1	-	2445342	2450539	0.844633	13.311181	35.608414
gene-LOC117227095	LOC117227095	NW_022890700.1	-	2461033	2462860	0.091357	1.439761	3.851469
gene-LOC117227099	LOC117227099	NW_022890700.1	+	2463221	2464916	0.000000	0.000000	0.000000
gene-LOC117227098	LOC117227098	NW_022890700.1	+	2464891	2481809	0.000000	0.000000	0.000000
gene-LOC117226796	LOC117226796	NW_022890700.1	+	2484200	2486586	0.524323	8.263185	22.104641
gene-LOC117226795	LOC117226795	NW_022890700.1	-	2486511	2490703	2.376945	38.158436	102.076675
gene-LOC117226887	LOC117226887	NW_022890700.1	-	2491024	2495451	1.045810	16.481674	44.089722
gene-LOC117226774	LOC117226774	NW_022890700.1	+	2496352	2508455	22.221741	350.208466	936.833984
gene-LOC117226768	LOC117226768	NW_022890700.1	-	2499872	2519082	4.078184	86.736450	232.026535
gene-LOC117226773	LOC117226773	NW_022890700.1	-	2519642	2520782	0.654578	10.315968	27.595989
gene-LOC117226767	LOC117226767	NW_022890700.1	+	2520556	2539572	3.142564	119.471962	319.596497
gene-LOC117226775	LOC117226775	NW_022890700.1	-	2524303	2527351	8.872580	139.829376	374.054169
gene-LOC117226770	LOC117226770	NW_022890700.1	-	2534310	2535949	10.156187	160.058685	428.169037
gene-LOC117226771	LOC117226771	NW_022890700.1	-	2539014	2546933	4.115026	64.851669	173.483093
gene-LOC117226766	LOC117226766	NW_022890700.1	+	2540492	2557990	1.923487	47.948849	128.266769
gene-LOC117226772	LOC117226772	NW_022890700.1	-	2551924	2555374	0.508196	8.009027	21.424751
gene-LOC117226776	LOC117226776	NW_022890700.1	+	2561165	2565295	0.000000	0.000000	0.000000
gene-LOC117226778	LOC117226778	NW_022890700.1	-	2565215	2568229	0.281484	4.436110	11.866927
gene-LOC117226764	LOC117226764	NW_022890700.1	+	2569330	2573096	0.000000	0.000000	0.000000
gene-LOC117226993	LOC117226993	NW_022890700.1	+	2573491	2575468	0.289126	4.556546	12.189102
gene-LOC117226864	LOC117226864	NW_022890700.1	+	2579617	2583819	0.000000	0.000000	0.000000
gene-LOC117226753	LOC117226753	NW_022890700.1	+	2584390	2595968	0.000000	0.000000	0.000000
gene-LOC117226752	LOC117226752	NW_022890700.1	+	2597632	2600012	8.355238	133.362595	356.754944
gene-LOC117226754	LOC117226754	NW_022890700.1	-	2599367	2601620	6.260785	98.668236	263.944946
gene-LOC117226751	LOC117226751	NW_022890700.1	+	2601793	2610280	0.000000	0.000000	0.000000
gene-LOC117226848	LOC117226848	NW_022890700.1	-	2611667	2616040	0.000000	0.000000	0.000000
gene-LOC117226849	LOC117226849	NW_022890700.1	-	2616669	2620352	0.000000	0.000000	0.000000
gene-LOC117226950	LOC117226950	NW_022890700.1	-	2621925	2625304	0.000000	0.000000	0.000000
gene-LOC117226947	LOC117226947	NW_022890700.1	+	2624063	2637502	0.000000	0.000000	0.000000
gene-LOC117226911	LOC117226911	NW_022890700.1	-	2641526	2647054	0.000000	0.000000	0.000000
gene-LOC117226854	LOC117226854	NW_022890700.1	-	2648425	2651975	0.000000	0.000000	0.000000
gene-LOC117226755	LOC117226755	NW_022890700.1	+	2655075	2663524	0.000000	0.000000	0.000000
gene-LOC117226759	LOC117226759	NW_022890700.1	-	2663197	2666362	5.543846	87.369469	233.719910
gene-LOC117226756	LOC117226756	NW_022890700.1	+	2664651	2674907	0.000000	0.000000	0.000000
gene-LOC117226758	LOC117226758	NW_022890700.1	-	2666911	2672708	17.908527	282.233398	754.995667
gene-LOC117227024	LOC117227024	NW_022890700.1	+	2680855	2752220	0.000000	0.000000	0.000000
gene-LOC117227026	LOC117227026	NW_022890700.1	+	2761208	2766321	0.000000	0.000000	0.000000
gene-LOC117227028	LOC117227028	NW_022890700.1	+	2766712	2768668	0.000000	0.000000	0.000000
gene-LOC117227029	LOC117227029	NW_022890700.1	-	2768906	2770700	0.909749	14.337392	38.353600
gene-LOC117227027	LOC117227027	NW_022890700.1	-	2770776	2773426	0.000000	0.000000	0.000000
gene-LOC117226819	LOC117226819	NW_022890700.1	-	2778429	2790627	0.593190	12.268628	32.819504
gene-LOC117226822	LOC117226822	NW_022890700.1	+	2789345	2793465	2.019730	33.021740	88.335640
gene-LOC117226817	LOC117226817	NW_022890700.1	-	2792541	2797914	7.160142	112.841850	301.860443
gene-LOC117226820	LOC117226820	NW_022890700.1	+	2797345	2800350	0.000000	0.000000	0.000000
gene-LOC117226818	LOC117226818	NW_022890700.1	-	2800340	2804397	0.000000	0.000000	0.000000
gene-LOC117226833	LOC117226833	NW_022890700.1	+	2804558	2805566	0.000000	0.000000	0.000000
gene-LOC117226816	LOC117226816	NW_022890700.1	+	2805728	2812863	0.000000	0.000000	0.000000
gene-LOC117226825	LOC117226825	NW_022890700.1	-	2806105	2807517	1.175283	18.522133	49.548100
gene-LOC117226824	LOC117226824	NW_022890700.1	-	2812822	2815183	0.000000	0.000000	0.000000
gene-LOC117226828	LOC117226828	NW_022890700.1	+	2815100	2816397	0.000000	0.000000	0.000000
gene-LOC117226834	LOC117226834	NW_022890700.1	-	2816526	2817203	0.010989	0.173184	0.463279
gene-LOC117226830	LOC117226830	NW_022890700.1	+	2817502	2819987	1.110741	17.504969	46.827110
gene-LOC117226821	LOC117226821	NW_022890700.1	-	2818803	2825966	6.560154	117.978539	315.601471
gene-LOC117226832	LOC117226832	NW_022890700.1	+	2825760	2827728	0.000000	0.000000	0.000000
gene-LOC117226827	LOC117226827	NW_022890700.1	-	2828081	2829765	6.343169	104.650230	279.947235
gene-LOC117226823	LOC117226823	NW_022890700.1	+	2829709	2831899	1.207248	19.025892	50.895695
gene-LOC117226829	LOC117226829	NW_022890700.1	-	2831902	2834060	0.586415	9.788410	26.184734
gene-LOC117227069	LOC117227069	NW_022890700.1	+	2834913	2835565	0.000000	0.000000	0.000000
gene-LOC117227064	LOC117227064	NW_022890700.1	+	2835629	2842943	0.715795	19.388775	51.866436
gene-LOC117227068	LOC117227068	NW_022890700.1	-	2843314	2846411	0.000000	0.000000	0.000000
gene-LOC117226888	LOC117226888	NW_022890700.1	+	2846314	2852388	0.000000	0.000000	0.000000
gene-LOC117227061	LOC117227061	NW_022890700.1	-	2847868	2851476	2.197750	34.635929	92.653717
gene-LOC117227063	LOC117227063	NW_022890700.1	+	2852526	2855627	0.088790	1.871893	5.007453
gene-LOC117227060	LOC117227060	NW_022890700.1	-	2855508	2859832	1.430198	22.539524	60.294922
gene-LOC117227062	LOC117227062	NW_022890700.1	-	2859920	2862468	0.280958	4.427820	11.844751
gene-LOC117227067	LOC117227067	NW_022890700.1	-	2863292	2865122	0.000000	0.000000	0.000000
gene-LOC117227059	LOC117227059	NW_022890700.1	+	2863735	2871454	3.149913	52.712315	141.009415
gene-LOC117227070	LOC117227070	NW_022890700.1	-	2866326	2871631	16.329153	258.516449	691.550964
gene-LOC117227057	LOC117227057	NW_022890700.1	+	2871505	2884833	1.965194	30.970911	82.849518
gene-LOC117227066	LOC117227066	NW_022890700.1	-	2877943	2880172	1.731825	27.293081	73.011047
gene-LOC117226889	LOC117226889	NW_022890700.1	-	2884772	2889645	5.360028	84.472549	225.970428
gene-LOC117227112	LOC117227112	NW_022890700.1	+	2890192	2891760	0.000000	0.000000	0.000000
gene-LOC117227108	LOC117227108	NW_022890700.1	+	2892284	2899045	0.000000	0.000000	0.000000
gene-LOC117227105	LOC117227105	NW_022890700.1	-	2899365	2902625	1.114229	17.694290	47.333561
gene-LOC117227106	LOC117227106	NW_022890700.1	+	2902948	2908530	0.000000	0.000000	0.000000
gene-LOC117227110	LOC117227110	NW_022890700.1	-	2903221	2905209	28.699043	452.288971	1209.906982
gene-LOC117227111	LOC117227111	NW_022890700.1	+	2908543	2910129	0.000000	0.000000	0.000000
gene-LOC117227113	LOC117227113	NW_022890700.1	+	2910561	2911571	0.000000	0.000000	0.000000
gene-LOC117226804	LOC117226804	NW_022890700.1	+	2911966	2923265	0.236722	3.811000	10.194713
gene-LOC117226807	LOC117226807	NW_022890700.1	-	2923358	2925898	0.000000	0.000000	0.000000
gene-LOC117226803	LOC117226803	NW_022890700.1	+	2925987	2935909	45.941338	724.022705	1936.815186
gene-LOC117226809	LOC117226809	NW_022890700.1	-	2934134	2936120	116.124321	1830.087036	4895.620605
gene-LOC117226805	LOC117226805	NW_022890700.1	+	2936769	2949039	0.686595	26.623608	71.220154
gene-LOC117226810	LOC117226810	NW_022890700.1	-	2943603	2946345	2.069767	50.599613	135.357773
gene-LOC117226808	LOC117226808	NW_022890700.1	-	2949213	2952098	3.112666	49.054749	131.225159
gene-LOC117226812	LOC117226812	NW_022890700.1	+	2953159	2962423	0.000000	0.000000	0.000000
gene-LOC117226811	LOC117226811	NW_022890700.1	+	2962880	2969175	0.000000	0.000000	0.000000
gene-LOC117226814	LOC117226814	NW_022890700.1	+	2970320	2973534	0.888584	14.128197	37.793991
gene-LOC117226813	LOC117226813	NW_022890700.1	-	2973520	2977339	2.412404	38.018818	101.703194
gene-LOC117226815	LOC117226815	NW_022890700.1	+	2976977	2979243	0.759568	13.981695	37.402084
gene-LOC117226917	LOC117226917	NW_022890700.1	+	2980724	2993660	0.000000	0.000000	0.000000
gene-LOC117226916	LOC117226916	NW_022890700.1	-	2993757	2994812	0.000000	0.000000	0.000000
gene-LOC117226915	LOC117226915	NW_022890700.1	+	2994818	3000758	0.623917	10.298632	27.549614
gene-LOC117226922	LOC117226922	NW_022890700.1	-	3002791	3014379	0.000000	0.000000	0.000000
gene-LOC117226923	LOC117226923	NW_022890700.1	-	3014889	3018261	0.000000	0.000000	0.000000
gene-LOC117226931	LOC117226931	NW_022890700.1	-	3018999	3023342	4.209219	66.336121	177.454117
gene-LOC117226926	LOC117226926	NW_022890700.1	+	3019958	3022524	1.525773	24.455717	65.420883
gene-Trnag-gcc-6	Trnag-gcc	NW_022890700.1	-	3023178	3023248	0.000000	0.000000	0.000000
gene-LOC117226932	LOC117226932	NW_022890700.1	-	3023364	3024751	0.038146	0.601170	1.608176
gene-Trnag-gcc-7	Trnag-gcc	NW_022890700.1	-	3024096	3024166	0.000000	0.000000	0.000000
gene-LOC117226929	LOC117226929	NW_022890700.1	+	3024718	3032044	1.319749	20.798878	55.638561
gene-LOC117226924	LOC117226924	NW_022890700.1	-	3032097	3035396	0.541038	10.634992	28.449402
gene-LOC117226928	LOC117226928	NW_022890700.1	+	3035650	3036813	0.000000	0.000000	0.000000
gene-LOC117226920	LOC117226920	NW_022890700.1	+	3037368	3057693	0.000000	0.000000	0.000000
gene-LOC117226919	LOC117226919	NW_022890700.1	+	3037659	3042803	0.000000	0.000000	0.000000
gene-Trnag-gcc-8	Trnag-gcc	NW_022890700.1	+	3042623	3042693	0.000000	0.000000	0.000000
gene-LOC117226933	LOC117226933	NW_022890700.1	-	3051756	3053744	4.799256	75.634941	202.329163
gene-LOC117226925	LOC117226925	NW_022890700.1	+	3059826	3062141	0.000000	0.000000	0.000000
gene-LOC117226918	LOC117226918	NW_022890700.1	+	3062300	3079342	0.000000	0.000000	0.000000
gene-LOC117226930	LOC117226930	NW_022890700.1	-	3079327	3080930	0.000000	0.000000	0.000000
gene-LOC117226941	LOC117226941	NW_022890700.1	-	3081412	3093576	0.000000	0.000000	0.000000
gene-LOC117226934	LOC117226934	NW_022890700.1	+	3094497	3116417	14.754655	252.195023	674.640625
gene-LOC117226940	LOC117226940	NW_022890700.1	-	3113361	3118998	8.510543	134.123795	358.791229
gene-LOC117226936	LOC117226936	NW_022890700.1	+	3119923	3139714	0.000000	0.000000	0.000000
gene-LOC117226937	LOC117226937	NW_022890700.1	-	3142420	3148967	0.000000	0.000000	0.000000
