Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117225293	LOC117225293	NW_022890423.1	+	8132542	8145308	0.000000	0.000000	0.000000
gene-LOC117225296	LOC117225296	NW_022890423.1	-	8133925	8134639	0.000000	0.000000	0.000000
gene-LOC117225295	LOC117225295	NW_022890423.1	+	8146246	8151514	0.000000	0.000000	0.000000
gene-LOC117225329	LOC117225329	NW_022890423.1	-	8152485	8154446	0.000000	0.000000	0.000000
gene-LOC117225330	LOC117225330	NW_022890423.1	-	8154497	8156081	0.000000	0.000000	0.000000
gene-LOC117225328	LOC117225328	NW_022890423.1	-	8156210	8162986	0.000000	0.000000	0.000000
gene-LOC117225259	LOC117225259	NW_022890423.1	+	8164264	8168004	0.000000	0.000000	0.000000
gene-LOC117225260	LOC117225260	NW_022890423.1	-	8173903	8187193	0.000000	0.000000	0.000000
gene-LOC117225488	LOC117225488	NW_022890423.1	+	8220184	8232410	0.000000	0.000000	0.000000
gene-LOC117225489	LOC117225489	NW_022890423.1	+	8234558	8251471	0.000000	0.000000	0.000000
gene-LOC117225500	LOC117225500	NW_022890423.1	-	8269353	8270568	0.000000	0.000000	0.000000
gene-LOC117225380	LOC117225380	NW_022890423.1	+	8297012	8300128	0.281987	3.594144	9.229033
gene-LOC117225381	LOC117225381	NW_022890423.1	+	8303040	8314915	0.000000	0.000000	0.000000
gene-LOC117225392	LOC117225392	NW_022890423.1	+	8332682	8655088	0.000000	0.000000	0.000000
gene-LOC117225393	LOC117225393	NW_022890423.1	-	8479574	8485848	0.000000	0.000000	0.000000
gene-LOC117225526	LOC117225526	NW_022890423.1	-	8659269	8688579	0.000000	0.000000	0.000000
gene-LOC117225527	LOC117225527	NW_022890423.1	+	8688859	8704037	0.000000	0.000000	0.000000
gene-LOC117225529	LOC117225529	NW_022890423.1	+	8689070	8689929	0.000000	0.000000	0.000000
gene-LOC117225525	LOC117225525	NW_022890423.1	+	8720049	8751707	0.000000	0.000000	0.000000
gene-LOC117225528	LOC117225528	NW_022890423.1	+	8754907	8760379	0.000000	0.000000	0.000000
gene-LOC117225262	LOC117225262	NW_022890423.1	-	8760963	8830588	0.000000	0.000000	0.000000
gene-LOC117225263	LOC117225263	NW_022890423.1	+	8801403	8825411	0.124645	1.588698	4.079453
gene-LOC117225347	LOC117225347	NW_022890423.1	-	8838309	8904727	0.000000	0.000000	0.000000
gene-LOC117225586	LOC117225586	NW_022890423.1	+	8884379	8884499	0.000000	0.000000	0.000000
gene-LOC117225571	LOC117225571	NW_022890423.1	-	8910174	8916872	0.000000	0.000000	0.000000
gene-LOC117225569	LOC117225569	NW_022890423.1	+	8913275	8915858	8.181236	104.276230	267.760223
gene-LOC117225568	LOC117225568	NW_022890423.1	-	8919095	8922106	0.000000	0.000000	0.000000
gene-LOC117225573	LOC117225573	NW_022890423.1	-	8922819	8923924	4.838871	61.675179	158.369354
gene-LOC117225570	LOC117225570	NW_022890423.1	+	8923157	8931660	0.686318	46.586971	119.625893
gene-LOC117225572	LOC117225572	NW_022890423.1	+	8931763	8936880	2.198027	28.015566	71.938293
gene-LOC117225422	LOC117225422	NW_022890423.1	-	8942641	8949436	0.000000	0.000000	0.000000
gene-LOC117225317	LOC117225317	NW_022890423.1	-	8959189	8960647	0.000000	0.000000	0.000000
gene-LOC117225627	LOC117225627	NW_022890465.1	+	821052	821328	0.000000	0.000000	0.000000
gene-Trnag-gcc-5	Trnag-gcc	NW_022890465.1	+	838091	838161	0.000000	0.000000	0.000000
gene-LOC117225610	LOC117225610	NW_022890465.1	-	919253	931576	0.000000	0.000000	0.000000
gene-LOC117225611	LOC117225611	NW_022890465.1	-	933013	938772	0.000000	0.000000	0.000000
gene-LOC117225615	LOC117225615	NW_022890465.1	+	939448	969995	1.770212	26.158632	67.170067
gene-LOC117225618	LOC117225618	NW_022890465.1	-	967155	967923	0.000000	0.000000	0.000000
gene-LOC117225616	LOC117225616	NW_022890465.1	-	970667	975848	0.000000	0.000000	0.000000
gene-LOC117225617	LOC117225617	NW_022890465.1	-	970667	987518	0.000000	0.000000	0.000000
gene-LOC117225612	LOC117225612	NW_022890465.1	-	983079	983997	0.000000	0.000000	0.000000
gene-LOC117225613	LOC117225613	NW_022890465.1	-	991062	993862	0.000000	0.000000	0.000000
gene-LOC117225620	LOC117225620	NW_022890465.1	+	997874	999142	0.000000	0.000000	0.000000
gene-LOC117225625	LOC117225625	NW_022890465.1	-	1001680	1001799	0.000000	0.000000	0.000000
gene-LOC117225619	LOC117225619	NW_022890465.1	-	1002310	1003353	0.000000	0.000000	0.000000
gene-LOC117225614	LOC117225614	NW_022890465.1	+	1003160	1008147	0.000000	0.000000	0.000000
gene-LOC117225622	LOC117225622	NW_022890465.1	-	1008573	1013242	0.000000	0.000000	0.000000
gene-LOC117225623	LOC117225623	NW_022890465.1	+	1011870	1014669	3.843188	48.984425	125.782074
gene-LOC117225624	LOC117225624	NW_022890465.1	-	1014789	1015246	0.000000	0.000000	0.000000
gene-LOC117225603	LOC117225603	NW_022890465.1	-	1016762	1020854	0.000000	0.000000	0.000000
gene-LOC117225602	LOC117225602	NW_022890465.1	+	1021302	1023367	0.000000	0.000000	0.000000
gene-LOC117225600	LOC117225600	NW_022890465.1	+	1028428	1031061	0.000000	0.000000	0.000000
gene-LOC117225599	LOC117225599	NW_022890465.1	-	1029852	1030680	0.000000	0.000000	0.000000
gene-LOC117225609	LOC117225609	NW_022890465.1	-	1031274	1035424	0.000000	0.000000	0.000000
gene-LOC117225598	LOC117225598	NW_022890465.1	+	1071347	1160514	0.000000	0.000000	0.000000
gene-LOC117225659	LOC117225659	NW_022890534.1	-	8262	11618	0.000000	0.000000	0.000000
gene-LOC117225664	LOC117225664	NW_022890534.1	+	12023	13459	0.213844	2.725608	6.998810
gene-LOC117225860	LOC117225860	NW_022890534.1	+	12881	13011	0.000000	0.000000	0.000000
gene-LOC117225661	LOC117225661	NW_022890534.1	-	13722	15511	28.939423	368.855469	947.146057
gene-LOC117225665	LOC117225665	NW_022890534.1	+	14563	16148	31.965939	600.101379	1540.938599
gene-LOC117225658	LOC117225658	NW_022890534.1	+	16221	26305	0.000000	0.000000	0.000000
gene-LOC117225662	LOC117225662	NW_022890534.1	+	26649	28432	0.000000	0.000000	0.000000
gene-LOC117225730	LOC117225730	NW_022890534.1	+	28813	31600	0.000000	0.000000	0.000000
gene-LOC117225729	LOC117225729	NW_022890534.1	-	32233	39366	0.000000	0.000000	0.000000
gene-LOC117225727	LOC117225727	NW_022890534.1	+	40098	53718	0.393774	5.026093	12.905991
gene-LOC117225734	LOC117225734	NW_022890534.1	+	43399	43906	0.000000	0.000000	0.000000
gene-LOC117225732	LOC117225732	NW_022890534.1	-	52631	160755	8.519202	108.583870	278.821350
gene-LOC117225762	LOC117225762	NW_022890534.1	+	102208	106605	0.000000	0.000000	0.000000
gene-LOC117225731	LOC117225731	NW_022890534.1	+	115236	123453	0.000000	0.000000	0.000000
gene-LOC117225733	LOC117225733	NW_022890534.1	+	133876	150251	0.000000	0.000000	0.000000
gene-LOC117225726	LOC117225726	NW_022890534.1	-	165164	586862	0.000000	0.000000	0.000000
gene-LOC117225826	LOC117225826	NW_022890534.1	+	364959	370128	0.000000	0.000000	0.000000
gene-LOC117225764	LOC117225764	NW_022890534.1	-	602756	603515	0.018797	0.239582	0.615199
gene-LOC117225785	LOC117225785	NW_022890534.1	+	622456	628750	0.000000	0.000000	0.000000
gene-LOC117225827	LOC117225827	NW_022890534.1	+	736042	737324	0.000000	0.000000	0.000000
gene-LOC117225823	LOC117225823	NW_022890534.1	+	1388937	1470234	0.000000	0.000000	0.000000
gene-LOC117225825	LOC117225825	NW_022890534.1	-	1403678	1407523	0.000000	0.000000	0.000000
gene-LOC117225822	LOC117225822	NW_022890534.1	-	1471753	1482929	0.000000	0.000000	0.000000
gene-LOC117225824	LOC117225824	NW_022890534.1	+	1482871	1486856	0.000000	0.000000	0.000000
gene-LOC117225724	LOC117225724	NW_022890534.1	-	1492187	1495369	0.000000	0.000000	0.000000
gene-LOC117225719	LOC117225719	NW_022890534.1	+	1495265	1553596	0.000000	0.000000	0.000000
gene-LOC117225718	LOC117225718	NW_022890534.1	-	1553696	1559234	6.646098	84.709694	217.517319
gene-LOC117225722	LOC117225722	NW_022890534.1	+	1556698	1561528	0.000000	0.000000	0.000000
gene-LOC117225723	LOC117225723	NW_022890534.1	-	1561677	1564501	3.900996	49.721233	127.674042
gene-LOC117225715	LOC117225715	NW_022890534.1	+	1562008	1592774	0.738014	10.607241	27.237246
gene-LOC117225720	LOC117225720	NW_022890534.1	+	1595645	1598371	0.000000	0.000000	0.000000
gene-LOC117225686	LOC117225686	NW_022890534.1	+	1602231	1643082	5.592841	71.285118	183.045715
gene-LOC117225687	LOC117225687	NW_022890534.1	-	1643592	1648025	0.000000	0.000000	0.000000
gene-LOC117225747	LOC117225747	NW_022890534.1	+	1648123	1649475	0.000000	0.000000	0.000000
gene-LOC117225746	LOC117225746	NW_022890534.1	-	1650857	1687898	0.000000	0.000000	0.000000
gene-LOC117225755	LOC117225755	NW_022890534.1	+	1707505	1715375	0.000000	0.000000	0.000000
gene-LOC117225756	LOC117225756	NW_022890534.1	-	1715680	1750053	0.109899	1.492862	3.833367
gene-LOC117225657	LOC117225657	NW_022890534.1	+	1791402	1794436	0.000000	0.000000	0.000000
gene-LOC117225829	LOC117225829	NW_022890534.1	+	2121078	2366716	0.000000	0.000000	0.000000
gene-LOC117225684	LOC117225684	NW_022890534.1	+	2366737	2445231	0.000000	0.000000	0.000000
gene-LOC117225763	LOC117225763	NW_022890534.1	+	2693260	2693642	0.000000	0.000000	0.000000
gene-LOC117225742	LOC117225742	NW_022890534.1	+	2703327	2703687	0.000000	0.000000	0.000000
gene-LOC117225743	LOC117225743	NW_022890534.1	+	2704360	2704720	0.000000	0.000000	0.000000
gene-LOC117225794	LOC117225794	NW_022890534.1	+	2705393	2705749	0.000000	0.000000	0.000000
gene-LOC117225788	LOC117225788	NW_022890534.1	+	2716358	2716846	0.000000	0.000000	0.000000
gene-LOC117225752	LOC117225752	NW_022890534.1	+	2717626	2718569	0.000000	0.000000	0.000000
gene-LOC117225830	LOC117225830	NW_022890534.1	-	2817972	2887524	0.000000	0.000000	0.000000
gene-LOC117225702	LOC117225702	NW_022890534.1	+	2891938	2897548	0.000000	0.000000	0.000000
gene-LOC117225701	LOC117225701	NW_022890534.1	+	2895718	2897049	0.000000	0.000000	0.000000
gene-LOC117225651	LOC117225651	NW_022890534.1	-	2907098	3014431	0.649864	8.563010	21.988071
gene-LOC117225652	LOC117225652	NW_022890534.1	+	2924981	2997697	0.000000	0.000000	0.000000
gene-LOC117225697	LOC117225697	NW_022890534.1	+	3024432	3106759	0.000000	0.000000	0.000000
gene-LOC117225698	LOC117225698	NW_022890534.1	-	3111958	3230388	0.000000	0.000000	0.000000
gene-LOC117225791	LOC117225791	NW_022890534.1	-	3393318	3397581	0.000000	0.000000	0.000000
gene-LOC117225789	LOC117225789	NW_022890534.1	-	3398368	3402086	0.000000	0.000000	0.000000
gene-LOC117225790	LOC117225790	NW_022890534.1	-	3406021	3411274	0.000000	0.000000	0.000000
gene-LOC117225771	LOC117225771	NW_022890534.1	-	3415382	3419592	0.000000	0.000000	0.000000
gene-LOC117225682	LOC117225682	NW_022890534.1	-	3420780	3422839	0.000000	0.000000	0.000000
gene-LOC117225683	LOC117225683	NW_022890534.1	-	3422873	3424217	0.000000	0.000000	0.000000
gene-LOC117225784	LOC117225784	NW_022890534.1	-	3424588	3431585	0.305438	4.433862	11.385257
gene-LOC117225787	LOC117225787	NW_022890534.1	-	3435211	3445661	0.000000	0.000000	0.000000
gene-LOC117225736	LOC117225736	NW_022890534.1	-	3488278	3492049	0.000000	0.000000	0.000000
gene-LOC117225803	LOC117225803	NW_022890534.1	+	3512835	3514069	0.000000	0.000000	0.000000
gene-LOC117225713	LOC117225713	NW_022890534.1	+	3516983	3544828	0.000000	0.000000	0.000000
gene-LOC117225804	LOC117225804	NW_022890534.1	-	3549304	3581080	0.000000	0.000000	0.000000
gene-LOC117225695	LOC117225695	NW_022890534.1	-	3582966	3637008	0.000000	0.000000	0.000000
gene-LOC117225783	LOC117225783	NW_022890534.1	-	3651678	3657662	0.000000	0.000000	0.000000
gene-LOC117225738	LOC117225738	NW_022890534.1	-	3667613	3680447	0.000000	0.000000	0.000000
gene-LOC117225712	LOC117225712	NW_022890534.1	-	3683296	3690638	0.000000	0.000000	0.000000
gene-LOC117225808	LOC117225808	NW_022890534.1	-	3691522	3700064	0.000000	0.000000	0.000000
gene-LOC117225801	LOC117225801	NW_022890534.1	-	3704543	3729127	0.000000	0.000000	0.000000
gene-LOC117225703	LOC117225703	NW_022890534.1	-	3741805	4155648	0.000000	0.000000	0.000000
gene-LOC117225704	LOC117225704	NW_022890534.1	+	3891828	3894038	0.000000	0.000000	0.000000
gene-LOC117225757	LOC117225757	NW_022890534.1	+	4155820	4157598	0.000000	0.000000	0.000000
gene-LOC117225751	LOC117225751	NW_022890534.1	-	4159697	4164885	0.000000	0.000000	0.000000
gene-LOC117225749	LOC117225749	NW_022890534.1	+	4162318	4170372	5.251848	66.938896	171.885513
gene-LOC117225750	LOC117225750	NW_022890534.1	-	4169638	4173399	0.000000	0.000000	0.000000
gene-LOC117225812	LOC117225812	NW_022890534.1	+	4175468	4973100	0.000000	0.000000	0.000000
gene-LOC117225818	LOC117225818	NW_022890534.1	-	4357802	4359318	0.000000	0.000000	0.000000
gene-LOC117225817	LOC117225817	NW_022890534.1	+	4639901	4641939	0.000000	0.000000	0.000000
gene-LOC117225815	LOC117225815	NW_022890534.1	+	4771197	4772590	0.000000	0.000000	0.000000
gene-LOC117225813	LOC117225813	NW_022890534.1	+	4773590	4774209	0.000000	0.000000	0.000000
gene-LOC117225814	LOC117225814	NW_022890534.1	-	4777102	4778150	0.000000	0.000000	0.000000
gene-LOC117225816	LOC117225816	NW_022890534.1	-	4967076	4967869	0.000000	0.000000	0.000000
gene-LOC117225748	LOC117225748	NW_022890534.1	+	4984943	4986340	0.000000	0.000000	0.000000
gene-LOC117225706	LOC117225706	NW_022890534.1	-	4990170	4995197	0.000000	0.000000	0.000000
gene-Trnan-guu-7	Trnan-guu	NW_022890534.1	+	5008084	5008157	0.000000	0.000000	0.000000
gene-LOC117225670	LOC117225670	NW_022890534.1	+	5014580	5017924	0.000000	0.000000	0.000000
gene-LOC117225672	LOC117225672	NW_022890534.1	-	5019069	5021253	1.452174	18.509089	47.527588
gene-LOC117225668	LOC117225668	NW_022890534.1	-	5019079	5030083	0.000000	0.000000	0.000000
gene-LOC117225667	LOC117225667	NW_022890534.1	+	5030960	5039818	1.416533	18.054815	46.361107
gene-LOC117225671	LOC117225671	NW_022890534.1	-	5039312	5042399	2.319404	29.562607	75.910789
gene-LOC117225669	LOC117225669	NW_022890534.1	-	5043213	5051047	0.000000	0.000000	0.000000
gene-LOC117225673	LOC117225673	NW_022890534.1	-	5051424	5053260	0.000000	0.000000	0.000000
gene-LOC117225831	LOC117225831	NW_022890534.1	-	5053267	5055914	13.657906	174.080643	447.003815
gene-LOC117225677	LOC117225677	NW_022890534.1	+	5054819	5056122	0.000000	0.000000	0.000000
gene-LOC117225675	LOC117225675	NW_022890534.1	-	5056328	5058646	0.000000	0.000000	0.000000
gene-LOC117225674	LOC117225674	NW_022890534.1	-	5058860	5062643	0.000000	0.000000	0.000000
gene-LOC117225676	LOC117225676	NW_022890534.1	+	5062706	5064943	0.000000	0.000000	0.000000
gene-LOC117225849	LOC117225849	NW_022890534.1	+	5071176	5224908	0.222533	43.293652	111.169319
gene-LOC117225852	LOC117225852	NW_022890534.1	-	5199443	5219842	4.625706	58.958225	151.392776
gene-LOC117225851	LOC117225851	NW_022890534.1	-	5224443	5225881	0.925127	11.791465	30.278090
gene-LOC117225777	LOC117225777	NW_022890534.1	+	5226139	5228670	0.000000	0.000000	0.000000
gene-LOC117225778	LOC117225778	NW_022890534.1	-	5228693	5232362	0.000000	0.000000	0.000000
gene-LOC117225772	LOC117225772	NW_022890534.1	+	5233244	5249735	0.000000	0.000000	0.000000
gene-LOC117225775	LOC117225775	NW_022890534.1	+	5250016	5255286	0.000000	0.000000	0.000000
gene-LOC117225832	LOC117225832	NW_022890534.1	-	5264462	5287222	0.000000	0.000000	0.000000
gene-LOC117225776	LOC117225776	NW_022890534.1	-	5264806	5270906	0.000000	0.000000	0.000000
gene-LOC117225773	LOC117225773	NW_022890534.1	+	5290978	5298279	0.000000	0.000000	0.000000
gene-LOC117225833	LOC117225833	NW_022890534.1	+	5302782	5305965	0.000000	0.000000	0.000000
gene-LOC117225774	LOC117225774	NW_022890534.1	+	5305953	5313840	0.000000	0.000000	0.000000
gene-LOC117225779	LOC117225779	NW_022890534.1	+	5314354	5326657	0.000000	0.000000	0.000000
gene-LOC117225781	LOC117225781	NW_022890534.1	-	5327179	5338770	0.000000	0.000000	0.000000
gene-LOC117225782	LOC117225782	NW_022890534.1	+	5344460	5353777	0.514747	6.560852	16.846937
gene-LOC117225780	LOC117225780	NW_022890534.1	-	5351653	5446318	0.296733	3.786643	9.723332
gene-LOC117225769	LOC117225769	NW_022890534.1	-	5451088	5462688	7.914672	100.878662	259.035950
gene-LOC117225770	LOC117225770	NW_022890534.1	+	5457238	5457995	21.689447	276.448883	709.864746
gene-LOC117225792	LOC117225792	NW_022890534.1	-	5468516	5473072	0.000000	0.000000	0.000000
gene-LOC117225846	LOC117225846	NW_022890534.1	+	5476413	5570712	0.000000	0.000000	0.000000
gene-LOC117225848	LOC117225848	NW_022890534.1	-	5563810	5565233	0.000000	0.000000	0.000000
gene-LOC117225844	LOC117225844	NW_022890534.1	-	5572412	5640333	2.344150	29.878017	76.720688
gene-LOC117225847	LOC117225847	NW_022890534.1	+	5609926	5612841	0.000000	0.000000	0.000000
gene-LOC117225681	LOC117225681	NW_022890534.1	-	5645044	5647662	0.000000	0.000000	0.000000
gene-LOC117225679	LOC117225679	NW_022890534.1	-	5647861	5686297	0.000000	0.000000	0.000000
gene-LOC117225711	LOC117225711	NW_022890534.1	-	5701177	5704659	0.000000	0.000000	0.000000
gene-LOC117225809	LOC117225809	NW_022890534.1	-	5743703	6457851	0.000000	0.000000	0.000000
gene-LOC117225811	LOC117225811	NW_022890534.1	+	5896609	5897328	0.000000	0.000000	0.000000
gene-LOC117225810	LOC117225810	NW_022890534.1	+	5904896	5907407	0.000000	0.000000	0.000000
gene-LOC117225834	LOC117225834	NW_022890534.1	-	6395930	6397419	0.000000	0.000000	0.000000
gene-LOC117225685	LOC117225685	NW_022890534.1	-	6547268	6588584	0.000000	0.000000	0.000000
gene-LOC117225739	LOC117225739	NW_022890534.1	+	6613909	6643875	0.000000	0.000000	0.000000
gene-LOC117225740	LOC117225740	NW_022890534.1	-	6621463	6624272	0.000000	0.000000	0.000000
gene-LOC117225786	LOC117225786	NW_022890534.1	+	6656506	6662834	0.000000	0.000000	0.000000
gene-LOC117225859	LOC117225859	NW_022890534.1	-	6673128	6674766	0.000000	0.000000	0.000000
gene-LOC117225856	LOC117225856	NW_022890534.1	+	6676572	6687403	0.000000	0.000000	0.000000
gene-LOC117225853	LOC117225853	NW_022890534.1	-	6691472	6844886	1.381150	18.537588	47.600769
gene-LOC117225858	LOC117225858	NW_022890534.1	+	6719230	6721043	0.000000	0.000000	0.000000
gene-LOC117225855	LOC117225855	NW_022890534.1	+	6775403	6841017	2.987727	38.080906	97.784050
gene-LOC117225857	LOC117225857	NW_022890534.1	-	6845109	6846229	0.000000	0.000000	0.000000
gene-LOC117225678	LOC117225678	NW_022890534.1	-	6846572	6848191	0.000000	0.000000	0.000000
gene-LOC117225710	LOC117225710	NW_022890534.1	-	6880452	6887167	0.000000	0.000000	0.000000
gene-LOC117225709	LOC117225709	NW_022890534.1	+	6887894	6913823	0.000000	0.000000	0.000000
gene-LOC117225819	LOC117225819	NW_022890534.1	-	6920293	7185264	0.000000	0.000000	0.000000
gene-LOC117225820	LOC117225820	NW_022890534.1	+	7161655	7165065	0.000000	0.000000	0.000000
gene-LOC117225821	LOC117225821	NW_022890534.1	+	7171325	7171995	0.000000	0.000000	0.000000
gene-LOC117225714	LOC117225714	NW_022890534.1	+	7283742	7290212	0.000000	0.000000	0.000000
gene-LOC117225754	LOC117225754	NW_022890534.1	+	7291820	7317513	0.000000	0.000000	0.000000
gene-LOC117225689	LOC117225689	NW_022890534.1	+	8682662	8686045	12.421494	158.384888	406.700287
gene-LOC117225758	LOC117225758	NW_022890534.1	-	8688185	8801501	0.000000	0.000000	0.000000
gene-LOC117225761	LOC117225761	NW_022890534.1	+	8768615	8783624	0.000000	0.000000	0.000000
gene-LOC117225797	LOC117225797	NW_022890534.1	+	8804825	8808323	0.000000	0.000000	0.000000
gene-LOC117225799	LOC117225799	NW_022890534.1	+	8809072	8996298	1.083344	13.808063	35.456306
gene-LOC117225798	LOC117225798	NW_022890534.1	-	8869141	8932935	0.080490	1.025908	2.634323
gene-LOC117225796	LOC117225796	NW_022890534.1	-	8995668	9054261	1.175454	16.365667	42.023720
gene-LOC117225643	LOC117225643	NW_022890534.1	+	9054522	9059994	0.000000	0.000000	0.000000
gene-LOC117225835	LOC117225835	NW_022890534.1	+	9059992	9061969	0.000000	0.000000	0.000000
gene-LOC117225642	LOC117225642	NW_022890534.1	-	9065429	9075560	0.000000	0.000000	0.000000
gene-LOC117225644	LOC117225644	NW_022890534.1	+	9075825	9089573	0.000000	0.000000	0.000000
gene-LOC117225838	LOC117225838	NW_022890534.1	+	9090663	9118061	0.000000	0.000000	0.000000
gene-LOC117225646	LOC117225646	NW_022890534.1	+	9118127	9119708	0.000000	0.000000	0.000000
gene-LOC117225647	LOC117225647	NW_022890534.1	+	9121646	9124042	0.000000	0.000000	0.000000
gene-LOC117225839	LOC117225839	NW_022890534.1	+	9125498	9137111	0.000000	0.000000	0.000000
gene-LOC117225645	LOC117225645	NW_022890534.1	+	9137269	9138939	0.000000	0.000000	0.000000
gene-LOC117225648	LOC117225648	NW_022890534.1	-	9139445	9140608	0.000000	0.000000	0.000000
gene-LOC117225802	LOC117225802	NW_022890534.1	-	9262052	9276497	0.000000	0.000000	0.000000
gene-LOC117225666	LOC117225666	NW_022890534.1	+	9394238	9415857	0.000000	0.000000	0.000000
gene-LOC117225649	LOC117225649	NW_022890534.1	-	9425165	9428796	0.000000	0.000000	0.000000
gene-LOC117225767	LOC117225767	NW_022890534.1	-	9429932	9436650	6.001040	76.487923	196.405487
gene-LOC117225766	LOC117225766	NW_022890534.1	+	9430617	9432282	0.000000	0.000000	0.000000
gene-LOC117225765	LOC117225765	NW_022890534.1	+	9433598	9436649	0.532309	7.107403	18.250370
gene-LOC117225865	LOC117225865	NW_022890551.1	+	25833	28431	0.000000	0.000000	0.000000
gene-LOC117225867	LOC117225867	NW_022890551.1	+	109096	116900	0.000000	0.000000	0.000000
gene-LOC117225875	LOC117225875	NW_022890551.1	-	123036	273700	2.438171	128.606812	330.236237
gene-LOC117225882	LOC117225882	NW_022890551.1	-	140789	142846	0.000000	0.000000	0.000000
gene-LOC117225876	LOC117225876	NW_022890551.1	-	235206	236074	0.000000	0.000000	0.000000
gene-LOC117225879	LOC117225879	NW_022890551.1	-	236996	237717	0.000000	0.000000	0.000000
gene-LOC117225877	LOC117225877	NW_022890551.1	-	239198	240066	0.000000	0.000000	0.000000
gene-LOC117225880	LOC117225880	NW_022890551.1	-	240988	241709	0.000000	0.000000	0.000000
gene-LOC117225881	LOC117225881	NW_022890551.1	+	243339	246073	0.000000	0.000000	0.000000
gene-LOC117225878	LOC117225878	NW_022890551.1	+	253975	254818	0.000000	0.000000	0.000000
gene-LOC117225883	LOC117225883	NW_022890551.1	+	272874	276174	337.523773	4302.003418	11046.672852
gene-LOC117225869	LOC117225869	NW_022890551.1	+	307476	308929	9.427175	120.156677	308.538025
gene-LOC117225868	LOC117225868	NW_022890551.1	-	308003	312950	0.000000	0.000000	0.000000
gene-LOC117225870	LOC117225870	NW_022890551.1	-	326041	329426	0.679130	8.656041	22.226957
gene-LOC117225871	LOC117225871	NW_022890551.1	+	331364	333105	0.000000	0.000000	0.000000
gene-LOC117225866	LOC117225866	NW_022890551.1	+	360334	378493	0.000000	0.000000	0.000000
gene-LOC117225872	LOC117225872	NW_022890551.1	-	392451	394484	0.000000	0.000000	0.000000
gene-LOC117225873	LOC117225873	NW_022890551.1	-	397856	404101	0.000000	0.000000	0.000000
gene-LOC117225874	LOC117225874	NW_022890551.1	-	423622	425334	0.000000	0.000000	0.000000
gene-LOC117225886	LOC117225886	NW_022890553.1	-	68585	72358	0.000000	0.000000	0.000000
gene-LOC117225888	LOC117225888	NW_022890553.1	+	95565	97806	0.000000	0.000000	0.000000
gene-LOC117225889	LOC117225889	NW_022890553.1	+	113958	158879	0.000000	0.000000	0.000000
gene-LOC117225904	LOC117225904	NW_022890553.1	-	171235	203065	1.709698	24.319544	62.447662
gene-LOC117225907	LOC117225907	NW_022890553.1	+	181173	182488	6.601085	84.135971	216.044113
gene-LOC117225906	LOC117225906	NW_022890553.1	+	182691	185747	11.801764	150.422668	386.254944
gene-LOC117225887	LOC117225887	NW_022890553.1	-	204735	209938	0.000000	0.000000	0.000000
gene-LOC117225884	LOC117225884	NW_022890553.1	+	210608	212361	0.000000	0.000000	0.000000
gene-LOC117225894	LOC117225894	NW_022890553.1	+	212590	215243	0.000000	0.000000	0.000000
gene-LOC117225890	LOC117225890	NW_022890553.1	+	215433	221953	2.532503	33.352016	85.641228
gene-LOC117225901	LOC117225901	NW_022890553.1	-	221554	226590	10.584548	134.908310	346.417175
gene-LOC117225902	LOC117225902	NW_022890553.1	-	226498	228571	1.539028	23.143938	59.428940
gene-LOC117225898	LOC117225898	NW_022890553.1	+	228410	230109	0.000000	0.000000	0.000000
gene-LOC117225891	LOC117225891	NW_022890553.1	+	231054	365006	0.000000	0.000000	0.000000
gene-LOC117225903	LOC117225903	NW_022890553.1	-	292327	297225	0.000000	0.000000	0.000000
gene-LOC117225900	LOC117225900	NW_022890553.1	+	365554	367077	0.000000	0.000000	0.000000
gene-LOC117225896	LOC117225896	NW_022890553.1	+	367230	368660	0.000000	0.000000	0.000000
gene-LOC117225897	LOC117225897	NW_022890553.1	+	368760	371411	4.704186	59.958511	153.961304
gene-LOC117225895	LOC117225895	NW_022890553.1	-	370115	372460	8.072440	102.889542	264.199463
gene-LOC117225885	LOC117225885	NW_022890553.1	-	376698	561375	0.000000	0.000000	0.000000
gene-LOC117225970	LOC117225970	NW_022890562.1	-	8915	13083	0.000000	0.000000	0.000000
gene-LOC117225964	LOC117225964	NW_022890562.1	+	10363	14006	6.370740	147.372955	378.423828
gene-LOC117225961	LOC117225961	NW_022890562.1	-	13763	21517	0.825474	13.773751	35.368202
gene-LOC117225962	LOC117225962	NW_022890562.1	+	22149	27805	0.000000	0.000000	0.000000
gene-LOC117225963	LOC117225963	NW_022890562.1	-	27717	33512	9.566783	124.687607	320.172546
gene-LOC117225968	LOC117225968	NW_022890562.1	-	33588	35962	0.000000	0.000000	0.000000
gene-LOC117226047	LOC117226047	NW_022890562.1	+	36343	39883	5.074095	64.673286	166.067902
gene-LOC117225969	LOC117225969	NW_022890562.1	-	39551	41476	17.957249	228.879120	587.715149
gene-LOC117225967	LOC117225967	NW_022890562.1	+	40835	42145	22.468710	286.381226	735.368896
gene-LOC117225966	LOC117225966	NW_022890562.1	-	41847	44423	11.410283	145.432953	373.442322
gene-LOC117225965	LOC117225965	NW_022890562.1	+	42955	44644	0.000000	0.000000	0.000000
gene-Trnai-uau	Trnai-uau	NW_022890562.1	-	44930	45022	0.000000	0.000000	0.000000
