Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107072374	LOC107072374	NW_015149103.1	+	299048	302450	11.004147	12.749756	27.423449
gene-LOC107072373	LOC107072373	NW_015149103.1	+	326608	359882	1.214474	3.532201	7.597410
gene-LOC107072376	LOC107072376	NW_015149104.1	+	27542	33498	4.443323	5.148176	11.073211
gene-LOC107072380	LOC107072380	NW_015149104.1	+	142896	145635	0.335201	0.388375	0.835355
gene-LOC107072379	LOC107072379	NW_015149104.1	+	219991	220690	0.000000	0.000000	0.000000
gene-LOC107072378	LOC107072378	NW_015149104.1	+	221272	337634	31.349365	36.322376	78.125793
gene-LOC107072381	LOC107072381	NW_015149104.1	+	349778	353675	109.675003	127.072960	273.321198
gene-LOC107072382	LOC107072382	NW_015149106.1	+	2380	5219	16.817745	21.484190	46.210342
gene-LOC107072384	LOC107072384	NW_015149106.1	-	6768	42902	168.886581	309.966125	666.706055
gene-LOC107072383	LOC107072383	NW_015149106.1	+	44435	48057	27.947121	32.447128	69.790527
gene-LOC107072386	LOC107072386	NW_015149106.1	-	48127	65837	36.726318	62.033272	133.427353
gene-LOC107072402	LOC107072402	NW_015149106.1	-	71387	223126	1.785027	2.068189	4.448468
gene-LOC107072387	LOC107072387	NW_015149106.1	-	223955	234547	18.433739	21.357918	45.938744
gene-LOC107072388	LOC107072388	NW_015149106.1	-	235026	236025	3.124731	3.620413	7.787146
gene-LOC107072389	LOC107072389	NW_015149106.1	-	236946	241984	12.657572	14.851237	31.943523
gene-LOC107072390	LOC107072390	NW_015149106.1	+	242280	245279	27.643579	32.863644	70.686409
gene-LOC107072391	LOC107072391	NW_015149106.1	-	245141	247333	5.331600	6.177362	13.286887
gene-LOC107072392	LOC107072392	NW_015149106.1	+	247519	251442	4.168764	4.830063	10.388982
gene-LOC107072393	LOC107072393	NW_015149106.1	-	253992	260067	8.230379	9.595495	20.638950
gene-LOC107072406	LOC107072406	NW_015149106.1	+	260737	261594	309.304352	358.369904	770.817749
gene-LOC107072405	LOC107072405	NW_015149106.1	-	261688	263744	28.563847	33.094986	71.183998
gene-LOC107072404	LOC107072404	NW_015149106.1	+	263940	267908	3.501401	4.056835	8.725846
gene-LOC107072394	LOC107072394	NW_015149106.1	+	268876	272339	21.551504	24.970261	53.708530
gene-LOC107072396	LOC107072396	NW_015149106.1	-	272404	277658	9.590435	12.812689	27.558813
gene-LOC107072398	LOC107072398	NW_015149106.1	+	277790	278786	40.292728	48.899605	105.178146
gene-LOC107072397	LOC107072397	NW_015149106.1	-	280902	315371	6.899780	11.646589	25.050648
gene-LOC107072403	LOC107072403	NW_015149106.1	-	329020	331951	73.483315	85.140114	183.127853
gene-LOC107072399	LOC107072399	NW_015149106.1	+	338800	343113	16.607759	19.470663	41.879448
gene-LOC107072401	LOC107072401	NW_015149106.1	-	341079	346629	10.424574	20.596989	44.302059
gene-LOC107072400	LOC107072400	NW_015149106.1	+	346818	348217	26.720201	30.958878	66.589447
gene-LOC107072422	LOC107072422	NW_015149107.1	+	4835	8713	17.263990	20.002611	43.023613
gene-LOC107072425	LOC107072425	NW_015149107.1	-	10154	10624	15.228878	17.644665	37.951908
gene-LOC107072426	LOC107072426	NW_015149107.1	-	10601	11204	12.785409	14.813583	31.862534
gene-LOC107072423	LOC107072423	NW_015149107.1	+	11297	14241	15.121971	19.597719	42.152733
gene-LOC107072408	LOC107072408	NW_015149107.1	-	16409	17490	7.814613	9.054260	19.474808
gene-LOC107072413	LOC107072413	NW_015149107.1	-	17765	40439	18.282881	32.510201	69.926186
gene-LOC107072414	LOC107072414	NW_015149107.1	-	40661	43834	10.981147	12.723107	27.366131
gene-LOC107072409	LOC107072409	NW_015149107.1	+	46980	67037	6.228033	7.215998	15.520889
gene-LOC107072412	LOC107072412	NW_015149107.1	+	75452	86228	10.115595	32.295471	69.464325
gene-LOC107072415	LOC107072415	NW_015149107.1	-	77017	77711	51.785946	60.000851	129.055817
gene-LOC107072410	LOC107072410	NW_015149107.1	-	85845	90287	47.943050	56.182999	120.844002
gene-LOC107072416	LOC107072416	NW_015149107.1	+	90402	95253	11.482899	13.391339	28.803431
gene-LOC107072418	LOC107072418	NW_015149107.1	+	95611	120237	19.638859	50.377968	108.357971
gene-LOC107072419	LOC107072419	NW_015149107.1	+	121967	150126	52.961914	62.276524	133.950562
gene-LOC107072421	LOC107072421	NW_015149107.1	-	152462	312242	10.684501	12.687385	27.289293
gene-LOC107072427	LOC107072427	NW_015149107.1	-	330942	334741	6.837174	10.988241	23.634607
gene-LOC107072428	LOC107072428	NW_015149107.1	+	337606	339045	4.430689	5.133537	11.041726
gene-LOC107072429	LOC107072429	NW_015149107.1	-	342337	344633	23.213888	31.720573	68.227783
gene-LOC107072407	LOC107072407	NW_015149107.1	+	345330	346383	71.589325	83.527390	179.659058
gene-LOC107072437	LOC107072437	NW_015149108.1	+	45523	48592	26.487499	30.689262	66.009537
gene-LOC107072438	LOC107072438	NW_015149108.1	-	50568	54657	8.740243	12.262947	26.376369
gene-LOC107072436	LOC107072436	NW_015149108.1	+	54724	57455	6.262644	8.647397	18.599686
gene-LOC107072435	LOC107072435	NW_015149108.1	+	58428	85549	47.518921	55.056938	118.421959
gene-LOC107072439	LOC107072439	NW_015149108.1	+	89908	141961	7.424020	9.201817	19.792187
gene-LOC107072442	LOC107072442	NW_015149108.1	+	155205	164215	0.000000	0.000000	0.000000
gene-LOC107072430	LOC107072430	NW_015149108.1	+	173916	174972	1.021144	1.183130	2.544795
gene-LOC107072432	LOC107072432	NW_015149108.1	+	188531	275376	2.634403	3.092567	6.651802
gene-LOC107072434	LOC107072434	NW_015149108.1	-	278253	280555	4.448700	5.413945	11.644855
gene-LOC107072443	LOC107072443	NW_015149108.1	-	281126	283834	25.975813	30.096405	64.734352
gene-LOC107072441	LOC107072441	NW_015149108.1	+	284349	290079	8.167069	9.462627	20.353165
gene-LOC107072454	LOC107072454	NW_015149109.1	-	2015	5827	17.875427	20.711040	44.547379
gene-LOC107072456	LOC107072456	NW_015149109.1	+	8446	14519	23.793407	99.620689	214.274124
gene-LOC107072449	LOC107072449	NW_015149109.1	+	24618	75128	7.946158	13.764508	29.606081
gene-LOC107072444	LOC107072444	NW_015149109.1	+	76095	81347	0.165433	0.191676	0.412276
gene-LOC107072445	LOC107072445	NW_015149109.1	-	84697	112868	13.458297	27.806076	59.808090
gene-LOC107072447	LOC107072447	NW_015149109.1	+	113373	121018	16.291162	21.343771	45.908314
gene-LOC107072448	LOC107072448	NW_015149109.1	-	120878	122808	40.899971	47.388008	101.926872
gene-LOC107072457	LOC107072457	NW_015149109.1	+	123079	125139	19.897373	23.053732	49.586273
gene-LOC107072450	LOC107072450	NW_015149109.1	-	126031	138364	15.264689	18.763391	40.358177
gene-LOC107072458	LOC107072458	NW_015149109.1	+	139005	141074	22.288307	25.823942	55.544720
gene-LOC107072455	LOC107072455	NW_015149109.1	+	148887	153082	7.717300	8.941510	19.232294
gene-LOC107072452	LOC107072452	NW_015149109.1	+	155408	340963	5.499279	8.911983	19.168785
gene-LOC107072460	LOC107072460	NW_015149110.1	+	10563	11270	0.000000	0.000000	0.000000
gene-LOC107072461	LOC107072461	NW_015149110.1	+	18578	19919	0.000000	0.000000	0.000000
gene-LOC107072503	LOC107072503	NW_015149110.1	+	21386	21880	0.000000	0.000000	0.000000
gene-LOC107072464	LOC107072464	NW_015149110.1	+	41239	44242	0.000000	0.000000	0.000000
gene-LOC107072502	LOC107072502	NW_015149110.1	+	45641	47596	10.346998	11.988362	25.785767
gene-LOC107072492	LOC107072492	NW_015149110.1	+	50483	52775	0.000000	0.000000	0.000000
gene-LOC107072491	LOC107072491	NW_015149110.1	+	53258	59766	2.857819	3.311161	7.121974
gene-LOC107072490	LOC107072490	NW_015149110.1	-	59836	61746	51.144592	59.257759	127.457504
gene-LOC107072493	LOC107072493	NW_015149110.1	-	61697	62469	32.446465	45.865364	98.651802
gene-LOC107072497	LOC107072497	NW_015149110.1	+	63144	67143	4.279319	5.796244	12.467140
gene-LOC107072494	LOC107072494	NW_015149110.1	-	64499	71267	25.634029	34.023750	73.181679
gene-LOC107072496	LOC107072496	NW_015149110.1	+	70573	75675	8.739277	10.695710	23.005402
gene-LOC107072498	LOC107072498	NW_015149110.1	+	79055	80159	1.301690	1.508180	3.243943
gene-LOC107072499	LOC107072499	NW_015149110.1	-	80186	81367	10.672606	12.365623	26.597216
gene-LOC107072500	LOC107072500	NW_015149110.1	+	86898	94538	60.935143	73.742104	158.611893
gene-LOC107072477	LOC107072477	NW_015149110.1	+	102848	123833	13.321886	15.516023	33.373409
gene-LOC107072475	LOC107072475	NW_015149110.1	-	126893	141310	2.660734	3.082811	6.630819
gene-LOC107072462	LOC107072462	NW_015149110.1	+	155732	156664	0.000000	0.000000	0.000000
gene-LOC107072479	LOC107072479	NW_015149110.1	-	160564	162128	0.102830	0.119142	0.256263
gene-LOC107072476	LOC107072476	NW_015149110.1	+	162236	166086	0.263601	0.305417	0.656920
gene-LOC107072480	LOC107072480	NW_015149110.1	+	166411	167815	24.592117	28.493212	61.286049
gene-LOC107072478	LOC107072478	NW_015149110.1	-	167848	169477	46.347267	53.699425	115.502090
gene-LOC107072487	LOC107072487	NW_015149110.1	-	169866	172541	62.552467	72.475281	155.887085
gene-LOC107072486	LOC107072486	NW_015149110.1	+	172756	175499	28.940306	33.531162	72.122177
gene-LOC107072484	LOC107072484	NW_015149110.1	-	175506	177356	156.593307	186.357132	400.835541
gene-LOC107072463	LOC107072463	NW_015149110.1	-	177361	179060	38.528870	44.640778	96.017845
gene-LOC107072483	LOC107072483	NW_015149110.1	-	179391	180693	16.079285	19.188608	41.272778
gene-LOC107072488	LOC107072488	NW_015149110.1	+	180684	181490	12.320111	14.274474	30.702965
gene-LOC107072481	LOC107072481	NW_015149110.1	-	181542	183923	115.216911	133.493988	287.132202
gene-LOC107072489	LOC107072489	NW_015149110.1	-	184385	187528	93.133377	107.907303	232.097809
gene-LOC107072501	LOC107072501	NW_015149110.1	-	188704	194162	8.082235	9.364336	20.141750
gene-LOC107072465	LOC107072465	NW_015149110.1	+	195539	199052	422.983612	490.082306	1054.118042
gene-LOC107072467	LOC107072467	NW_015149110.1	+	199321	205332	23.794952	27.569592	59.299431
gene-LOC107072466	LOC107072466	NW_015149110.1	+	208300	216503	473.462311	548.568542	1179.916016
gene-LOC107072468	LOC107072468	NW_015149110.1	-	221883	256936	22.935116	27.870659	59.946999
gene-LOC107072470	LOC107072470	NW_015149110.1	+	257341	260475	64.511848	158.210342	340.294586
gene-LOC107072471	LOC107072471	NW_015149110.1	-	260741	263837	16.793312	19.457268	41.850636
gene-LOC107072472	LOC107072472	NW_015149110.1	+	263620	265259	46.724598	54.235153	116.654396
gene-LOC107072474	LOC107072474	NW_015149110.1	-	266260	277562	26.327831	57.361286	123.378395
gene-LOC107072473	LOC107072473	NW_015149110.1	+	277954	282820	22.963665	26.606436	57.227783
gene-LOC107072519	LOC107072519	NW_015149111.1	-	1185	7776	1.979447	2.293451	4.932982
gene-LOC107072512	LOC107072512	NW_015149111.1	-	37827	168218	55.773266	64.620689	138.992630
gene-LOC107072510	LOC107072510	NW_015149111.1	+	183357	207128	9.492277	14.064917	30.252228
gene-LOC107072513	LOC107072513	NW_015149111.1	+	220091	223639	20.792431	24.090775	51.816841
gene-LOC107072517	LOC107072517	NW_015149111.1	+	229540	231515	6.556031	7.596027	16.338293
gene-LOC107072504	LOC107072504	NW_015149111.1	-	231604	233987	5.155340	5.973142	12.847630
gene-LOC107072518	LOC107072518	NW_015149111.1	-	235771	239436	33.866997	39.239384	84.399986
gene-LOC107072515	LOC107072515	NW_015149111.1	+	240065	241692	12.187847	14.121228	30.373350
gene-LOC107072516	LOC107072516	NW_015149111.1	-	241694	243675	24.672413	30.095726	64.732903
gene-LOC107072514	LOC107072514	NW_015149111.1	-	243951	246021	14.330760	16.604076	35.713707
gene-LOC107072506	LOC107072506	NW_015149111.1	+	246485	248004	470.444519	545.072021	1172.395386
gene-LOC107072508	LOC107072508	NW_015149111.1	-	249539	254109	21.203632	24.567205	52.841599
gene-LOC107072509	LOC107072509	NW_015149111.1	+	255048	260665	5.690433	6.593117	14.181135
gene-LOC107072507	LOC107072507	NW_015149111.1	+	261111	277195	42.670010	49.438835	106.337982
gene-LOC107072505	LOC107072505	NW_015149111.1	+	277183	279627	38.869606	45.035568	96.866997
gene-LOC107072548	LOC107072548	NW_015149112.1	-	24	1322	55.474712	64.586914	138.919968
gene-LOC107072546	LOC107072546	NW_015149112.1	+	1480	8668	39.052589	45.247578	97.323006
gene-LOC107072547	LOC107072547	NW_015149112.1	+	3303	4209	19.886621	23.041273	49.559475
gene-LOC107072549	LOC107072549	NW_015149112.1	-	8928	9631	0.144681	0.167632	0.360560
gene-LOC107072542	LOC107072542	NW_015149112.1	+	9964	19402	16.333426	25.747536	55.380371
gene-LOC107072541	LOC107072541	NW_015149112.1	+	19561	29311	33.259132	61.246849	131.735840
gene-Trnal-caa-3	Trnal-caa	NW_015149112.1	-	22402	22527	0.051055	0.059154	0.127234
gene-LOC107072520	LOC107072520	NW_015149112.1	+	32192	37135	33.949234	39.334663	84.604935
gene-LOC107072552	LOC107072552	NW_015149112.1	+	39489	41069	0.691147	0.800785	1.722408
gene-LOC107072554	LOC107072554	NW_015149112.1	-	41151	41687	0.000000	0.000000	0.000000
gene-LOC107072551	LOC107072551	NW_015149112.1	+	41806	43934	0.000000	0.000000	0.000000
gene-LOC107072550	LOC107072550	NW_015149112.1	+	44133	47926	6.182173	7.162863	15.406601
gene-LOC107072536	LOC107072536	NW_015149112.1	-	49474	63543	10.689820	16.705873	35.932663
gene-LOC107072538	LOC107072538	NW_015149112.1	+	62254	67743	15.909040	37.981564	81.694542
gene-LOC107072539	LOC107072539	NW_015149112.1	+	76415	85500	2.958174	8.972512	19.298975
gene-LOC107072524	LOC107072524	NW_015149112.1	-	86069	111174	4.172548	5.717441	12.297643
gene-LOC107072523	LOC107072523	NW_015149112.1	-	105409	108657	4.226283	4.896707	10.532326
gene-LOC107072525	LOC107072525	NW_015149112.1	-	108788	110519	17.319862	21.036610	45.247643
gene-LOC107072526	LOC107072526	NW_015149112.1	+	110952	111950	10.724892	12.426202	26.727518
gene-LOC107072527	LOC107072527	NW_015149112.1	+	112069	115995	47.426468	54.949821	118.191559
gene-LOC107072528	LOC107072528	NW_015149112.1	-	116806	123997	16.358532	19.707851	42.389618
gene-LOC107072530	LOC107072530	NW_015149112.1	+	124287	126414	32.949825	38.176720	82.114304
gene-LOC107072531	LOC107072531	NW_015149112.1	-	127474	139808	42.179718	48.870770	105.116135
gene-LOC107072533	LOC107072533	NW_015149112.1	+	139805	151888	31.605680	40.276249	86.630173
gene-LOC107072532	LOC107072532	NW_015149112.1	-	142954	147305	0.275962	0.319738	0.687725
gene-LOC107072559	LOC107072559	NW_015149112.1	-	152109	153956	30.283712	37.076382	79.747589
gene-LOC107072560	LOC107072560	NW_015149112.1	+	154025	155272	16.463722	19.075394	41.029263
gene-LOC107072555	LOC107072555	NW_015149112.1	+	155420	159454	35.265610	40.859859	87.885468
gene-LOC107072556	LOC107072556	NW_015149112.1	-	159431	163236	14.272166	16.710001	35.941540
gene-LOC107072534	LOC107072534	NW_015149112.1	+	168800	178374	1104.455688	1279.657593	2752.415527
gene-LOC107072535	LOC107072535	NW_015149112.1	-	191392	196608	7.597529	12.517162	26.923164
gene-LOC107072522	LOC107072522	NW_015149112.1	-	197969	212672	1.655401	1.918000	4.125427
gene-LOC107072558	LOC107072558	NW_015149112.1	-	214578	217779	6.648969	7.703708	16.569904
gene-LOC107072545	LOC107072545	NW_015149112.1	+	218346	226234	15.084520	18.412394	39.603214
gene-LOC107072544	LOC107072544	NW_015149112.1	-	227887	240321	149.101730	172.754013	371.576599
gene-LOC107072543	LOC107072543	NW_015149112.1	+	240383	244041	33.671436	42.687180	91.815857
gene-LOC107072557	LOC107072557	NW_015149112.1	-	248401	286159	34.806488	40.327908	86.741295
gene-LOC107072562	LOC107072562	NW_015149113.1	+	2816	3517	29.673323	43.439613	93.434250
gene-LOC107072579	LOC107072579	NW_015149113.1	+	6305	8692	31.274529	36.235668	77.939293
gene-LOC107072580	LOC107072580	NW_015149113.1	+	8692	10799	17.793690	20.616337	44.343678
gene-LOC107072563	LOC107072563	NW_015149113.1	+	11273	21523	36.110645	45.593491	98.067039
gene-LOC107072564	LOC107072564	NW_015149113.1	-	19431	24339	20.313141	28.865232	62.086224
gene-LOC107072565	LOC107072565	NW_015149113.1	+	24658	39853	11.928235	14.717240	31.655312
gene-LOC107072566	LOC107072566	NW_015149113.1	+	39953	44550	10.293981	11.926934	25.653643
gene-LOC107072567	LOC107072567	NW_015149113.1	-	44871	48256	78.587563	91.054054	195.848160
gene-LOC107072569	LOC107072569	NW_015149113.1	-	49060	51806	5.043168	5.850415	12.583656
gene-LOC107072570	LOC107072570	NW_015149113.1	+	52000	55985	3.558269	4.122724	8.867567
gene-LOC107072571	LOC107072571	NW_015149113.1	-	56215	57714	110.132614	127.603165	274.461639
gene-LOC107072573	LOC107072573	NW_015149113.1	-	59137	162068	7.691544	8.911669	19.168106
gene-LOC107072572	LOC107072572	NW_015149113.1	+	70798	155137	0.406131	3.684548	7.925094
gene-LOC107072574	LOC107072574	NW_015149113.1	+	162535	230625	6.265409	29.728708	63.943478
gene-LOC107072575	LOC107072575	NW_015149113.1	+	231998	251287	43.058575	51.512314	110.797836
gene-LOC107072561	LOC107072561	NW_015149113.1	+	253496	254733	0.000000	0.000000	0.000000
gene-LOC107072577	LOC107072577	NW_015149113.1	+	255446	274982	155.071793	218.468674	469.904266
gene-LOC107072578	LOC107072578	NW_015149113.1	+	276149	277077	31.798914	36.843235	79.246117
gene-LOC107072587	LOC107072587	NW_015149114.1	-	44318	150141	1.164235	1.733302	3.728159
gene-LOC107072588	LOC107072588	NW_015149114.1	+	153415	157999	0.000000	0.000000	0.000000
gene-LOC107072589	LOC107072589	NW_015149114.1	+	162909	175809	1.922589	2.227573	4.791286
gene-LOC107072586	LOC107072586	NW_015149114.1	-	183944	184955	1.071749	1.241763	2.670907
gene-LOC107072590	LOC107072590	NW_015149114.1	+	187195	188818	15.500000	17.958796	38.627571
gene-LOC107072592	LOC107072592	NW_015149114.1	-	189609	191579	78.237671	93.323372	200.729233
gene-LOC107072591	LOC107072591	NW_015149114.1	+	191765	195909	8.050573	9.382363	20.180525
gene-LOC107072600	LOC107072600	NW_015149114.1	-	199237	202867	7.284068	8.439554	18.152636
gene-LOC107072597	LOC107072597	NW_015149114.1	+	204675	207079	21.847506	28.104921	60.450871
gene-LOC107072595	LOC107072595	NW_015149114.1	+	209758	215421	61.682018	71.632607	154.074554
gene-LOC107072582	LOC107072582	NW_015149114.1	-	216383	218131	13.808529	17.551226	37.750927
gene-LOC107072593	LOC107072593	NW_015149114.1	+	219241	227444	10.478063	16.177399	34.795967
gene-LOC107072594	LOC107072594	NW_015149114.1	-	228007	228665	23.928305	27.724098	59.631756
gene-LOC107072581	LOC107072581	NW_015149114.1	+	228765	229443	1.287805	1.492092	3.209341
gene-LOC107072599	LOC107072599	NW_015149114.1	+	230390	230909	4.967033	5.754963	12.378349
gene-LOC107072598	LOC107072598	NW_015149114.1	-	230912	233210	32.562103	37.727489	81.148064
gene-LOC107072601	LOC107072601	NW_015149114.1	+	233667	235375	11.467400	13.286495	28.577923
gene-LOC107072583	LOC107072583	NW_015149114.1	-	237570	238567	19.538555	26.555841	57.118958
gene-LOC107072584	LOC107072584	NW_015149114.1	-	238709	239936	44.411045	51.456055	110.676819
gene-LOC107072596	LOC107072596	NW_015149114.1	+	248426	256745	56.673241	170.221970	366.130402
gene-LOC107072615	LOC107072615	NW_015149115.1	-	4509	10636	9.949388	19.184586	41.264122
gene-LOC107072617	LOC107072617	NW_015149115.1	-	7653	12975	16.331017	18.921637	40.698547
gene-LOC107072618	LOC107072618	NW_015149115.1	+	14909	17684	9.637774	11.166633	24.018309
gene-LOC107072619	LOC107072619	NW_015149115.1	-	15103	18640	46.222618	64.643913	139.042603
gene-LOC107072623	LOC107072623	NW_015149115.1	+	18943	24575	19.427589	23.218716	49.941132
gene-LOC107072624	LOC107072624	NW_015149115.1	-	26785	30183	16.110537	18.666182	40.149090
gene-LOC107072620	LOC107072620	NW_015149115.1	+	30281	36529	24.389757	31.972713	68.770103
gene-LOC107072621	LOC107072621	NW_015149115.1	-	36596	39633	31.654602	36.676033	78.886475
gene-LOC107072628	LOC107072628	NW_015149115.1	+	41006	43625	75.002296	87.155663	187.463120
gene-LOC107072610	LOC107072610	NW_015149115.1	-	48500	50892	1.885822	2.184974	4.699659
gene-LOC107072611	LOC107072611	NW_015149115.1	-	52801	57242	41.245987	57.487648	123.650185
gene-LOC107072612	LOC107072612	NW_015149115.1	-	57382	58488	334.244659	387.266541	832.971558
gene-LOC107072613	LOC107072613	NW_015149115.1	-	58970	63004	21.541101	24.958208	53.682610
gene-LOC107072614	LOC107072614	NW_015149115.1	+	63232	65090	18.372341	21.286781	45.785736
gene-LOC107072627	LOC107072627	NW_015149115.1	-	78527	92067	5.919707	12.383295	26.635229
gene-LOC107072602	LOC107072602	NW_015149115.1	-	92087	95527	14.688034	17.018024	36.604069
gene-LOC107072626	LOC107072626	NW_015149115.1	+	96980	98457	2.352185	2.725317	5.861883
gene-LOC107072625	LOC107072625	NW_015149115.1	-	98541	104772	11.378619	13.183632	28.356670
gene-LOC107072607	LOC107072607	NW_015149115.1	+	104914	106690	20.325838	29.623453	63.717083
gene-LOC107072606	LOC107072606	NW_015149115.1	+	105792	109954	19.278154	28.009184	60.244949
gene-LOC107072603	LOC107072603	NW_015149115.1	-	111101	253675	26.641722	32.406658	69.703476
gene-LOC107072609	LOC107072609	NW_015149115.1	+	115357	116473	0.000000	0.000000	0.000000
gene-LOC107072605	LOC107072605	NW_015149115.1	+	121735	124403	0.000000	0.000000	0.000000
gene-LOC107072630	LOC107072630	NW_015149116.1	-	12369	27447	3.133416	3.630476	7.808790
gene-LOC107072643	LOC107072643	NW_015149116.1	+	36150	36744	0.000000	0.000000	0.000000
gene-LOC107072644	LOC107072644	NW_015149116.1	+	41586	44606	7.371659	8.541039	18.370920
gene-LOC107072645	LOC107072645	NW_015149116.1	+	44524	46631	9.926119	16.202066	34.849022
gene-LOC107072646	LOC107072646	NW_015149116.1	+	57650	71540	1.145320	1.327004	2.854254
gene-LOC107072647	LOC107072647	NW_015149116.1	-	79042	86535	0.393571	0.456004	0.980819
gene-LOC107072632	LOC107072632	NW_015149116.1	+	95503	96356	0.000000	0.000000	0.000000
gene-LOC107072633	LOC107072633	NW_015149116.1	-	135289	136087	0.000000	0.000000	0.000000
gene-LOC107072642	LOC107072642	NW_015149116.1	+	251172	252496	1.477292	1.711638	3.681561
gene-LOC107072634	LOC107072634	NW_015149116.1	-	262668	266461	8.910088	10.323511	22.204842
gene-LOC107072638	LOC107072638	NW_015149116.1	-	269536	271024	10.938586	12.673795	27.260065
gene-LOC107072641	LOC107072641	NW_015149116.1	+	274863	275907	19.451178	22.536755	48.474304
gene-LOC107072640	LOC107072640	NW_015149116.1	+	277076	282776	10.405584	12.056242	25.931770
gene-LOC107072635	LOC107072635	NW_015149116.1	-	302728	306646	0.000000	0.000000	0.000000
gene-LOC107072637	LOC107072637	NW_015149116.1	+	339477	350353	17.718552	20.529280	44.156425
gene-LOC107072639	LOC107072639	NW_015149116.1	+	361552	362275	0.000000	0.000000	0.000000
gene-LOC107072650	LOC107072650	NW_015149117.1	+	2058	5049	11.284432	13.074504	28.121948
gene-LOC107072651	LOC107072651	NW_015149117.1	-	6338	11400	55.192177	64.507103	138.748322
gene-LOC107072652	LOC107072652	NW_015149117.1	-	15567	27583	63.834946	76.010406	163.490784
gene-LOC107072654	LOC107072654	NW_015149117.1	+	21750	25509	0.871702	1.009982	2.172370
gene-LOC107072653	LOC107072653	NW_015149117.1	+	30778	51249	29.548897	38.741226	83.328499
gene-LOC107072660	LOC107072660	NW_015149117.1	+	63116	68419	36.277367	44.340992	95.373047
gene-LOC107072659	LOC107072659	NW_015149117.1	+	70734	80269	2.751226	3.377632	7.264949
gene-LOC107072664	LOC107072664	NW_015149117.1	+	82921	87498	2.837594	4.352879	9.362608
gene-LOC107072655	LOC107072655	NW_015149117.1	-	87946	92329	11.786745	13.656499	29.373762
gene-LOC107072656	LOC107072656	NW_015149117.1	-	94195	107169	10.744528	12.708638	27.335009
gene-LOC107072657	LOC107072657	NW_015149117.1	-	106753	110087	11.757495	13.920476	29.941551
gene-LOC107072658	LOC107072658	NW_015149117.1	+	110438	125399	14.054218	52.776184	113.516289
gene-LOC107072665	LOC107072665	NW_015149117.1	-	127331	129756	6.272685	7.267733	15.632167
gene-LOC107072662	LOC107072662	NW_015149117.1	+	130137	133644	21.819859	26.356892	56.691036
gene-LOC107072663	LOC107072663	NW_015149117.1	-	134466	138519	32.430801	37.575359	80.820847
gene-LOC107072649	LOC107072649	NW_015149117.1	+	157411	175101	0.000000	0.000000	0.000000
gene-LOC107072661	LOC107072661	NW_015149117.1	-	193822	238007	5.423211	6.283505	13.515191
gene-LOC107072667	LOC107072667	NW_015149118.1	+	4084	149325	21.516977	66.961517	144.027527
gene-LOC107072668	LOC107072668	NW_015149118.1	-	149742	152036	73.661621	91.638779	197.105835
gene-LOC107072671	LOC107072671	NW_015149118.1	+	152411	155826	352.176605	408.043060	877.659790
gene-LOC107072666	LOC107072666	NW_015149118.1	+	157077	157988	0.000000	0.000000	0.000000
gene-LOC107072672	LOC107072672	NW_015149118.1	+	157956	159264	0.000000	0.000000	0.000000
gene-LOC107072673	LOC107072673	NW_015149118.1	+	160983	199671	0.145893	0.169036	0.363580
gene-LOC107072669	LOC107072669	NW_015149118.1	+	211632	253279	0.000000	0.000000	0.000000
gene-LOC107072670	LOC107072670	NW_015149118.1	+	244097	245868	0.000000	0.000000	0.000000
gene-LOC107072676	LOC107072676	NW_015149119.1	-	10403	11948	25.472651	29.513428	63.480423
gene-LOC107072678	LOC107072678	NW_015149119.1	-	30361	137489	15.301831	17.729191	38.133713
gene-LOC107072680	LOC107072680	NW_015149119.1	-	94014	106440	2.893190	3.352142	7.210123
gene-LOC107072677	LOC107072677	NW_015149119.1	+	180497	198320	18.686983	21.651335	46.569859
gene-LOC107072681	LOC107072681	NW_015149119.1	+	203501	204359	124.230774	143.937744	309.595673
gene-LOC107072679	LOC107072679	NW_015149119.1	-	207937	222459	49.008789	56.783146	122.134865
gene-LOC107072674	LOC107072674	NW_015149119.1	+	224943	227306	9.702509	11.241636	24.179636
gene-LOC107072675	LOC107072675	NW_015149119.1	+	227986	230526	0.000000	0.000000	0.000000
gene-LOC107072682	LOC107072682	NW_015149119.1	+	241559	250692	10.941026	17.167068	36.924644
gene-LOC107072685	LOC107072685	NW_015149119.1	-	250745	252625	7.241009	8.389665	18.045328
gene-LOC107072684	LOC107072684	NW_015149119.1	+	254352	256425	1.031588	1.195231	2.570822
gene-LOC107072686	LOC107072686	NW_015149119.1	-	256584	257618	10.815420	12.531092	26.953123
gene-LOC107072701	LOC107072701	NW_015149120.1	-	2699	44842	6.869582	8.159021	17.549238
gene-LOC107072703	LOC107072703	NW_015149120.1	+	32752	40169	24.299810	28.154537	60.557587
gene-LOC107072702	LOC107072702	NW_015149120.1	-	44841	47208	8.894491	10.305442	22.165972
gene-LOC107072704	LOC107072704	NW_015149120.1	-	48647	54819	11.975368	15.420559	33.168079
gene-LOC107072687	LOC107072687	NW_015149120.1	+	58128	64648	5.401234	6.258042	13.460423
gene-LOC107072706	LOC107072706	NW_015149120.1	+	59154	60271	2.743871	3.179137	6.838005
