Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107070749	LOC107070749	NW_015149055.1	+	374529	382546	27.746374	29.388128	69.459702
gene-LOC107070752	LOC107070752	NW_015149055.1	+	382916	384131	0.000000	0.000000	0.000000
gene-LOC107070750	LOC107070750	NW_015149055.1	+	413247	443998	29.430584	91.247589	215.666336
gene-LOC107070753	LOC107070753	NW_015149055.1	-	448063	449159	32.745613	33.173874	78.407433
gene-LOC107070754	LOC107070754	NW_015149055.1	+	449588	452052	58.857975	59.627747	140.931931
gene-LOC107070755	LOC107070755	NW_015149055.1	+	452877	454555	5.871350	5.948138	14.058599
gene-LOC107070756	LOC107070756	NW_015149055.1	-	454731	458402	2.665023	2.699877	6.381239
gene-LOC107070819	LOC107070819	NW_015149055.1	-	461520	463288	1.159042	1.174201	2.775257
gene-LOC107070828	LOC107070828	NW_015149055.1	+	464882	467011	75.563957	115.016853	271.845703
gene-LOC107070774	LOC107070774	NW_015149055.1	-	468520	478344	54.249672	54.959175	129.897629
gene-LOC107070775	LOC107070775	NW_015149055.1	-	478979	482778	54.109028	54.816692	129.560852
gene-LOC107070776	LOC107070776	NW_015149055.1	+	483331	486119	104.496574	108.970955	257.556030
gene-LOC107070759	LOC107070759	NW_015149055.1	-	486369	487741	30.665871	31.066935	73.427605
gene-LOC107070757	LOC107070757	NW_015149055.1	+	487916	489178	15.495865	15.698527	37.103931
gene-LOC107070758	LOC107070758	NW_015149055.1	-	489168	490187	10.647574	11.036739	26.085657
gene-LOC107070760	LOC107070760	NW_015149055.1	+	498924	537588	3.194729	6.186989	14.623130
gene-LOC107070763	LOC107070763	NW_015149055.1	-	539219	546926	8.909505	9.556592	22.587286
gene-LOC107070764	LOC107070764	NW_015149055.1	+	546394	547354	472.737610	478.920288	1131.942139
gene-LOC107070765	LOC107070765	NW_015149055.1	+	547716	552985	14.667787	15.580933	36.825989
gene-LOC107070766	LOC107070766	NW_015149055.1	-	553049	554271	180.389755	182.748978	431.932587
gene-LOC107070805	LOC107070805	NW_015149055.1	+	554440	557508	11.131054	11.276631	26.652649
gene-LOC107070804	LOC107070804	NW_015149055.1	-	558399	562341	28.669653	32.110996	75.895279
gene-LOC107070803	LOC107070803	NW_015149055.1	-	562586	563862	119.734375	121.300323	286.696869
gene-LOC107070802	LOC107070802	NW_015149055.1	+	564461	569051	42.640865	80.743759	190.840240
gene-LOC107070738	LOC107070738	NW_015149055.1	-	571051	586486	105.687416	108.776596	257.096680
gene-LOC107070741	LOC107070741	NW_015149055.1	+	586734	590095	182.286133	184.670166	436.473328
gene-LOC107070740	LOC107070740	NW_015149055.1	+	590194	593274	15.724162	15.929810	37.650574
gene-LOC107070744	LOC107070744	NW_015149055.1	-	593393	601092	43.837677	45.707283	108.030510
gene-LOC107070743	LOC107070743	NW_015149055.1	-	601136	605785	14.528757	15.465619	36.553444
gene-LOC107070746	LOC107070746	NW_015149055.1	+	605956	608906	38.041405	44.000263	103.995911
gene-LOC107070747	LOC107070747	NW_015149055.1	-	609309	611473	9.300894	9.422535	22.270439
gene-LOC107070742	LOC107070742	NW_015149055.1	+	611319	624839	4.756629	5.599156	13.233769
gene-LOC107070806	LOC107070806	NW_015149055.1	-	627194	631998	8.764456	14.878054	35.164719
gene-LOC107070794	LOC107070794	NW_015149055.1	+	633523	638393	9.048573	9.169564	21.672533
gene-LOC107070795	LOC107070795	NW_015149055.1	-	638819	645130	7.398206	7.494964	17.714565
gene-LOC107070796	LOC107070796	NW_015149055.1	-	645452	646499	0.000000	0.000000	0.000000
gene-LOC107070836	LOC107070836	NW_015149056.1	+	76026	305664	1.047957	3.753937	8.872540
gene-LOC107070857	LOC107070857	NW_015149056.1	+	275604	282481	0.000000	0.000000	0.000000
gene-LOC107070856	LOC107070856	NW_015149056.1	+	310909	311692	2.491803	2.524392	5.966475
gene-LOC107070851	LOC107070851	NW_015149056.1	+	311723	312826	2.552083	2.585460	6.110811
gene-LOC107070841	LOC107070841	NW_015149056.1	-	317430	581391	5.265960	7.962634	18.819918
gene-LOC107070847	LOC107070847	NW_015149056.1	+	573837	577389	0.634189	0.918651	2.171260
gene-LOC107070843	LOC107070843	NW_015149056.1	+	583329	588690	0.000000	0.000000	0.000000
gene-LOC107070854	LOC107070854	NW_015149056.1	+	591543	594392	0.613328	0.621349	1.468578
gene-LOC107070855	LOC107070855	NW_015149056.1	+	594505	597474	4.110493	4.164252	9.842332
gene-LOC107070834	LOC107070834	NW_015149056.1	+	603020	607564	45.232166	45.823730	108.305740
gene-LOC107070850	LOC107070850	NW_015149056.1	-	609119	609762	21.428688	21.708942	51.309723
gene-LOC107070844	LOC107070844	NW_015149056.1	+	610443	612544	0.000000	0.000000	0.000000
gene-LOC107070852	LOC107070852	NW_015149056.1	-	613210	614511	14.473984	16.146675	38.163143
gene-LOC107070849	LOC107070849	NW_015149056.1	+	615301	617071	10.876417	11.018663	26.042936
gene-LOC107070840	LOC107070840	NW_015149056.1	-	617319	620264	13.100041	13.271370	31.367271
gene-LOC107070846	LOC107070846	NW_015149056.1	-	631526	644073	0.000000	0.000000	0.000000
gene-LOC107070845	LOC107070845	NW_015149056.1	-	645029	648270	48.793079	49.431217	116.832138
gene-LOC107070838	LOC107070838	NW_015149056.1	+	648773	652786	16.679972	17.919043	42.352180
gene-LOC107070835	LOC107070835	NW_015149056.1	-	652804	661173	12.296762	12.475957	29.487293
gene-LOC107070837	LOC107070837	NW_015149056.1	+	661935	665338	5.054379	5.120482	12.102410
gene-LOC107070853	LOC107070853	NW_015149056.1	-	694853	728883	144.437302	146.326309	345.846527
gene-LOC107070902	LOC107070902	NW_015149057.1	-	26996	32781	35.988770	36.459450	86.172974
gene-LOC107070903	LOC107070903	NW_015149057.1	+	34038	36055	213.264862	216.054031	510.650055
gene-LOC107070899	LOC107070899	NW_015149057.1	-	36969	39759	5.719472	5.794274	13.694937
gene-LOC107070859	LOC107070859	NW_015149057.1	-	40802	41807	6.588470	6.674637	15.775701
gene-LOC107070860	LOC107070860	NW_015149057.1	-	43221	47458	9.605595	9.731221	23.000027
gene-LOC107070900	LOC107070900	NW_015149057.1	-	47825	49262	143.823532	145.704529	344.376923
gene-LOC107070901	LOC107070901	NW_015149057.1	+	50012	57134	17.981136	18.216303	43.054764
gene-LOC107070905	LOC107070905	NW_015149057.1	-	63419	100417	146.792831	148.712646	351.486725
gene-LOC107070861	LOC107070861	NW_015149057.1	-	100804	101173	5.400651	5.471283	12.931539
gene-LOC107070876	LOC107070876	NW_015149057.1	-	103195	105026	225.512390	228.461746	539.976013
gene-LOC107070891	LOC107070891	NW_015149057.1	+	105811	109886	0.174166	0.176444	0.417030
gene-LOC107070892	LOC107070892	NW_015149057.1	-	109644	113753	0.387203	0.392267	0.927135
gene-LOC107070894	LOC107070894	NW_015149057.1	-	115842	122504	5.580937	5.653927	13.363223
gene-LOC107070893	LOC107070893	NW_015149057.1	-	132723	136642	7.854537	8.125688	19.205301
gene-LOC107070896	LOC107070896	NW_015149057.1	+	136840	137342	57.691101	58.445610	138.137924
gene-LOC107070895	LOC107070895	NW_015149057.1	+	137848	139443	14.360929	20.610727	48.714058
gene-LOC107070897	LOC107070897	NW_015149057.1	+	140517	144584	18.008608	18.244133	43.120544
gene-LOC107070910	LOC107070910	NW_015149057.1	-	144734	146920	100.436188	101.749741	240.488480
gene-LOC107070909	LOC107070909	NW_015149057.1	+	147709	149770	26.672699	27.021538	63.866192
gene-LOC107070917	LOC107070917	NW_015149057.1	-	175909	180899	1.068927	1.082907	2.559482
gene-LOC107070908	LOC107070908	NW_015149057.1	+	245551	287614	1.490809	1.510306	3.569654
gene-LOC107070914	LOC107070914	NW_015149057.1	+	290992	299803	64.929169	83.793312	198.047943
gene-LOC107070862	LOC107070862	NW_015149057.1	-	301206	302120	0.000000	0.000000	0.000000
gene-LOC107070863	LOC107070863	NW_015149057.1	-	302819	303273	0.000000	0.000000	0.000000
gene-LOC107070864	LOC107070864	NW_015149057.1	+	303596	305180	0.000000	0.000000	0.000000
gene-LOC107070865	LOC107070865	NW_015149057.1	+	305471	307631	0.000000	0.000000	0.000000
gene-LOC107070866	LOC107070866	NW_015149057.1	+	307351	311944	0.000000	0.000000	0.000000
gene-LOC107070867	LOC107070867	NW_015149057.1	-	311875	313770	0.000000	0.000000	0.000000
gene-LOC107070868	LOC107070868	NW_015149057.1	-	315735	325727	0.000000	0.000000	0.000000
gene-LOC107070869	LOC107070869	NW_015149057.1	+	326039	331475	0.000000	0.000000	0.000000
gene-LOC107070904	LOC107070904	NW_015149057.1	+	334315	462455	13.760450	13.940416	32.948582
gene-LOC107070911	LOC107070911	NW_015149057.1	-	470369	474539	8.742014	8.883605	20.996662
gene-LOC107070885	LOC107070885	NW_015149057.1	-	475404	480665	41.651257	50.271320	118.817741
gene-LOC107070888	LOC107070888	NW_015149057.1	-	480853	484020	12.676471	12.842259	30.353058
gene-LOC107070887	LOC107070887	NW_015149057.1	+	484823	489977	19.771938	20.030525	47.342731
gene-LOC107070884	LOC107070884	NW_015149057.1	-	484928	504888	5.650335	5.724232	13.529392
gene-LOC107070883	LOC107070883	NW_015149057.1	-	495726	498914	0.000000	0.000000	0.000000
gene-LOC107070886	LOC107070886	NW_015149057.1	+	498878	500118	28.950825	29.329456	69.321030
gene-LOC107070889	LOC107070889	NW_015149057.1	+	505428	507442	11.264687	11.412011	26.972626
gene-LOC107070890	LOC107070890	NW_015149057.1	-	510899	520153	17.212204	17.437311	41.213600
gene-LOC107070907	LOC107070907	NW_015149057.1	-	524215	530996	21.733191	22.017426	52.038834
gene-LOC107070870	LOC107070870	NW_015149057.1	-	531971	532693	2.434659	2.466501	5.829647
gene-LOC107070916	LOC107070916	NW_015149057.1	+	532968	534850	4.016994	4.069530	9.618454
gene-LOC107070912	LOC107070912	NW_015149057.1	-	535072	538177	3.879448	3.930185	9.289108
gene-LOC107070915	LOC107070915	NW_015149057.1	-	540802	589271	20.408113	23.458364	55.444534
gene-LOC107070877	LOC107070877	NW_015149057.1	+	590973	593206	0.000000	0.000000	0.000000
gene-LOC107070871	LOC107070871	NW_015149057.1	+	595148	599002	6.060873	6.140140	14.512401
gene-LOC107070872	LOC107070872	NW_015149057.1	-	607746	613874	99.893227	101.199677	239.188400
gene-LOC107070878	LOC107070878	NW_015149057.1	-	625203	627303	32.994923	33.426445	79.004387
gene-LOC107070881	LOC107070881	NW_015149057.1	+	626202	630103	9.056366	9.174809	21.684931
gene-LOC107070879	LOC107070879	NW_015149057.1	-	630190	631479	12.693334	12.859344	30.393436
gene-LOC107070880	LOC107070880	NW_015149057.1	-	633487	636381	128.833588	157.728745	372.796539
gene-LOC107070873	LOC107070873	NW_015149057.1	+	638530	640283	0.000000	0.000000	0.000000
gene-LOC107070882	LOC107070882	NW_015149057.1	-	647539	668477	22.983980	23.284576	55.033775
gene-LOC107070874	LOC107070874	NW_015149057.1	-	672234	676539	0.178532	0.180867	0.427484
gene-LOC107070913	LOC107070913	NW_015149057.1	-	676585	680014	4.309614	4.365977	10.319115
gene-LOC107070875	LOC107070875	NW_015149057.1	+	681121	682694	0.000000	0.000000	0.000000
gene-LOC107070918	LOC107070918	NW_015149058.1	+	15229	21051	5.744527	5.819656	13.754930
gene-LOC107070945	LOC107070945	NW_015149058.1	+	20302	23360	25.368319	25.700096	60.742931
gene-LOC107070919	LOC107070919	NW_015149058.1	-	23356	24593	3.606506	3.653673	8.635565
gene-LOC107070943	LOC107070943	NW_015149058.1	+	25628	27508	14.251642	14.438031	34.124710
gene-LOC107070944	LOC107070944	NW_015149058.1	+	28809	31147	5.091417	5.158005	12.191096
gene-LOC107070946	LOC107070946	NW_015149058.1	-	30399	31202	10.801951	10.943225	25.864632
gene-LOC107070947	LOC107070947	NW_015149058.1	-	31262	33477	3.981535	4.033607	9.533549
gene-LOC107070948	LOC107070948	NW_015149058.1	+	33600	45521	3.498388	4.003955	9.463467
gene-LOC107070949	LOC107070949	NW_015149058.1	-	42037	45260	5.417699	5.502113	13.004406
gene-LOC107070951	LOC107070951	NW_015149058.1	+	45588	46699	8.895726	9.012069	21.300289
gene-LOC107070950	LOC107070950	NW_015149058.1	-	46691	48212	10.316000	10.450917	24.701050
gene-LOC107070952	LOC107070952	NW_015149058.1	+	48459	49487	27.058212	27.412092	64.789284
gene-LOC107070953	LOC107070953	NW_015149058.1	+	49872	52062	3.111768	3.152465	7.450944
gene-LOC107070976	LOC107070976	NW_015149058.1	-	54972	57619	10.992552	11.136317	26.321014
gene-LOC107070975	LOC107070975	NW_015149058.1	-	62928	66448	39.873318	41.032536	96.981613
gene-LOC107070967	LOC107070967	NW_015149058.1	+	66904	69619	29.988895	30.381104	71.806633
gene-LOC107070968	LOC107070968	NW_015149058.1	+	69682	72780	3.800929	3.859661	9.122421
gene-LOC107070969	LOC107070969	NW_015149058.1	+	78885	79471	3.276923	3.319780	7.846398
gene-LOC107070964	LOC107070964	NW_015149058.1	-	79758	83588	11.621141	12.049440	28.479208
gene-LOC107070965	LOC107070965	NW_015149058.1	+	81775	165179	2.377235	20.167597	47.666706
gene-LOC107070974	LOC107070974	NW_015149058.1	+	165593	202409	28.192749	28.561468	67.505867
gene-LOC107070920	LOC107070920	NW_015149058.1	+	213818	218242	0.700274	0.709432	1.676765
gene-LOC107070924	LOC107070924	NW_015149058.1	+	220746	222793	0.000000	0.000000	0.000000
gene-LOC107070973	LOC107070973	NW_015149058.1	+	236818	248216	38.654934	39.331924	92.962158
gene-LOC107070970	LOC107070970	NW_015149058.1	-	255483	259015	4.400877	4.546167	10.745000
gene-LOC107070971	LOC107070971	NW_015149058.1	+	262403	279086	0.125351	0.126990	0.300146
gene-LOC107070938	LOC107070938	NW_015149058.1	-	290118	308521	5.488962	5.930212	14.016230
gene-LOC107070941	LOC107070941	NW_015149058.1	-	334625	336003	0.000000	0.000000	0.000000
gene-LOC107070940	LOC107070940	NW_015149058.1	+	341902	343813	3.946448	3.998062	9.449535
gene-LOC107070942	LOC107070942	NW_015149058.1	-	346766	362428	253.196198	326.169922	770.912231
gene-LOC107070978	LOC107070978	NW_015149058.1	-	364201	365310	11.693289	11.846219	27.998886
gene-LOC107070925	LOC107070925	NW_015149058.1	-	367971	377018	10.399729	10.535741	24.901535
gene-LOC107070926	LOC107070926	NW_015149058.1	+	371658	373940	0.827751	0.897861	2.122121
gene-LOC107070927	LOC107070927	NW_015149058.1	+	378053	381101	13.848580	14.985735	35.419224
gene-LOC107070932	LOC107070932	NW_015149058.1	-	381202	382934	42.584053	50.289753	118.861298
gene-LOC107070930	LOC107070930	NW_015149058.1	+	384355	388956	64.306595	111.181244	262.780151
gene-LOC107070929	LOC107070929	NW_015149058.1	+	399821	401362	0.430325	0.435953	1.030388
gene-LOC107070933	LOC107070933	NW_015149058.1	-	416354	425465	2.590946	2.624832	6.203866
gene-LOC107070928	LOC107070928	NW_015149058.1	+	425815	427791	12.862924	13.135437	31.045990
gene-LOC107070959	LOC107070959	NW_015149058.1	+	503428	505242	1.959624	1.985253	4.692204
gene-LOC107070960	LOC107070960	NW_015149058.1	-	505349	508936	5.988391	6.066710	14.338847
gene-LOC107070961	LOC107070961	NW_015149058.1	+	509415	511480	184.640060	273.757324	647.033447
gene-LOC107070962	LOC107070962	NW_015149058.1	+	511887	517272	10.771428	10.912302	25.791546
gene-LOC107070921	LOC107070921	NW_015149058.1	+	519706	526952	2.009336	2.035615	4.811236
gene-LOC107070963	LOC107070963	NW_015149058.1	+	526804	529355	41.277569	42.278465	99.926399
gene-LOC107070934	LOC107070934	NW_015149058.1	-	531327	542100	34.370567	35.542763	84.006363
gene-LOC107070935	LOC107070935	NW_015149058.1	+	534124	534721	8.129574	8.235896	19.465782
gene-LOC107070936	LOC107070936	NW_015149058.1	+	544001	547046	0.920162	0.932196	2.203273
gene-LOC107070937	LOC107070937	NW_015149058.1	+	547087	571136	5.105680	5.172454	12.225248
gene-LOC107070966	LOC107070966	NW_015149058.1	-	581468	587961	11.477579	11.643232	27.519123
gene-LOC107070977	LOC107070977	NW_015149058.1	-	589781	599349	3.309964	3.382759	7.995251
gene-LOC107070955	LOC107070955	NW_015149058.1	+	604958	607070	21.174244	21.451170	50.700470
gene-LOC107070956	LOC107070956	NW_015149058.1	-	605520	607767	5.744621	7.749156	18.315357
gene-LOC107070954	LOC107070954	NW_015149058.1	+	607735	614359	51.334045	62.642223	148.056732
gene-LOC107070957	LOC107070957	NW_015149058.1	-	621153	627837	52.947845	53.640320	126.780472
gene-LOC107070958	LOC107070958	NW_015149058.1	+	630511	635126	14.074184	14.258253	33.699799
gene-LOC107070922	LOC107070922	NW_015149058.1	+	659094	659615	2.936787	2.975196	7.031962
gene-LOC107070923	LOC107070923	NW_015149058.1	-	665404	666367	0.000000	0.000000	0.000000
gene-LOC107070981	LOC107070981	NW_015149059.1	-	2291	27409	2.630775	2.665182	6.299235
gene-LOC107070982	LOC107070982	NW_015149059.1	+	35260	38440	14.773411	14.966624	35.374058
gene-LOC107070983	LOC107070983	NW_015149059.1	+	38719	41466	1.784722	1.808063	4.273411
gene-LOC107070984	LOC107070984	NW_015149059.1	-	45368	118710	1.629395	1.692606	4.000524
gene-LOC107070979	LOC107070979	NW_015149059.1	+	123122	126802	0.158076	0.160143	0.378504
gene-LOC107070980	LOC107070980	NW_015149059.1	+	127187	128267	7.023809	7.115670	16.818094
gene-LOC107070985	LOC107070985	NW_015149059.1	-	241703	590239	10.843211	10.985023	25.963427
gene-LOC107071018	LOC107071018	NW_015149060.1	-	11944	66761	0.366170	0.426756	1.008651
gene-LOC107071020	LOC107071020	NW_015149060.1	+	81405	233640	9.530383	9.655026	22.819937
gene-LOC107071011	LOC107071011	NW_015149060.1	-	242956	248835	13.206662	26.673628	63.043900
gene-LOC107071027	LOC107071027	NW_015149060.1	-	249054	251883	21.043133	22.221869	52.522041
gene-LOC107071003	LOC107071003	NW_015149060.1	+	252328	269390	35.674816	36.979813	87.402878
gene-LOC107071004	LOC107071004	NW_015149060.1	+	276460	278712	1.835088	1.859088	4.394010
gene-LOC107071005	LOC107071005	NW_015149060.1	-	280120	281806	30.205793	31.251928	73.864845
gene-LOC107071007	LOC107071007	NW_015149060.1	-	285573	287787	11.291399	11.439074	27.036585
gene-LOC107071008	LOC107071008	NW_015149060.1	+	287196	287970	0.000000	0.000000	0.000000
gene-LOC107071013	LOC107071013	NW_015149060.1	-	291575	299633	83.157990	88.157532	208.362930
gene-LOC107071009	LOC107071009	NW_015149060.1	+	305464	341989	5.150672	30.986818	73.238258
gene-LOC107070998	LOC107070998	NW_015149060.1	+	343275	344788	30.354597	30.751589	72.682281
gene-LOC107071000	LOC107071000	NW_015149060.1	-	345088	345832	17.990992	18.226286	43.078362
gene-LOC107070999	LOC107070999	NW_015149060.1	+	346195	347146	30.657894	31.058853	73.408508
gene-LOC107071001	LOC107071001	NW_015149060.1	-	347268	353037	12.975006	13.144699	31.067883
gene-LOC107071002	LOC107071002	NW_015149060.1	-	359436	362954	35.882301	36.351585	85.918037
gene-LOC107071024	LOC107071024	NW_015149060.1	+	367624	369005	4.177727	4.232366	10.003320
gene-LOC107071025	LOC107071025	NW_015149060.1	-	370326	371687	68.746063	69.645149	164.608368
gene-LOC107071010	LOC107071010	NW_015149060.1	-	372468	379683	14.127315	14.759678	34.884933
gene-LOC107071021	LOC107071021	NW_015149060.1	+	380071	384903	83.494385	84.586365	199.922348
gene-LOC107070989	LOC107070989	NW_015149060.1	+	385415	389859	13.606651	13.791157	32.595802
gene-LOC107070987	LOC107070987	NW_015149060.1	+	390116	403842	4.647354	11.851724	28.011898
gene-LOC107070986	LOC107070986	NW_015149060.1	+	403837	414560	0.685487	0.694452	1.641358
gene-LOC107070990	LOC107070990	NW_015149060.1	-	413981	424058	1.470628	1.489861	3.521332
gene-LOC107070992	LOC107070992	NW_015149060.1	+	419355	430254	3.014355	3.940240	9.312873
gene-LOC107070988	LOC107070988	NW_015149060.1	+	430179	442278	17.641171	23.888643	56.461510
gene-LOC107070993	LOC107070993	NW_015149060.1	-	451282	463512	1.209087	1.246269	2.945593
gene-LOC107070994	LOC107070994	NW_015149060.1	+	464482	465358	24.205683	24.522255	57.959068
gene-LOC107071012	LOC107071012	NW_015149060.1	-	468115	476437	14.619652	14.838366	35.070911
gene-LOC107071017	LOC107071017	NW_015149060.1	+	477099	482343	13.111991	13.283476	31.395885
gene-LOC107071022	LOC107071022	NW_015149060.1	-	482568	485978	30.987909	31.501694	74.455185
gene-LOC107071015	LOC107071015	NW_015149060.1	-	487372	490305	15.037605	15.234274	36.006653
gene-LOC107071016	LOC107071016	NW_015149060.1	+	490581	494870	51.668423	56.199253	132.828583
gene-LOC107071023	LOC107071023	NW_015149060.1	-	496404	501240	2.661481	2.696289	6.372758
gene-LOC107071026	LOC107071026	NW_015149060.1	+	508419	512026	23.969130	24.282610	57.392662
gene-LOC107070997	LOC107070997	NW_015149060.1	+	515239	531737	31.160572	31.568104	74.612144
gene-LOC107070995	LOC107070995	NW_015149060.1	+	531756	581207	56.482216	58.130039	137.392044
gene-LOC107071055	LOC107071055	NW_015149061.1	-	4073	6741	20.550163	20.818928	49.206150
gene-LOC107071057	LOC107071057	NW_015149061.1	+	6523	7631	158.212433	160.281616	378.830292
gene-LOC107071054	LOC107071054	NW_015149061.1	-	12167	31924	6.571740	6.657689	15.735641
gene-LOC107071053	LOC107071053	NW_015149061.1	+	12375	48180	7.263029	27.674582	65.409691
gene-LOC107071077	LOC107071077	NW_015149061.1	-	52899	58752	10.221451	10.560555	24.960184
gene-LOC107071079	LOC107071079	NW_015149061.1	+	59119	61005	22.622477	22.918343	54.168179
gene-LOC107071084	LOC107071084	NW_015149061.1	-	64396	71220	3.046602	3.236054	7.648509
gene-LOC107071073	LOC107071073	NW_015149061.1	+	90715	93358	36.075981	36.547802	86.381798
gene-LOC107071074	LOC107071074	NW_015149061.1	-	93364	95252	4.844733	4.908095	11.600426
gene-LOC107071076	LOC107071076	NW_015149061.1	+	95349	96400	6.515663	6.600878	15.601369
gene-LOC107071029	LOC107071029	NW_015149061.1	+	96246	96732	0.000000	0.000000	0.000000
gene-LOC107071075	LOC107071075	NW_015149061.1	-	96892	101180	145.503494	147.860626	349.472900
gene-LOC107071089	LOC107071089	NW_015149061.1	+	101917	103525	63.350445	75.089844	177.477051
gene-LOC107071061	LOC107071061	NW_015149061.1	-	109319	111864	81.257454	94.025932	222.233047
gene-LOC107071062	LOC107071062	NW_015149061.1	+	111964	112669	13.915014	14.097001	33.318676
gene-LOC107071030	LOC107071030	NW_015149061.1	-	112757	115673	25.496590	25.830046	61.050072
gene-LOC107071060	LOC107071060	NW_015149061.1	+	115616	119278	6.135413	6.215655	14.690883
gene-LOC107071092	LOC107071092	NW_015149061.1	+	121199	129079	1.518756	1.716222	4.056341
gene-LOC107071090	LOC107071090	NW_015149061.1	+	129650	138380	2.206278	2.309794	5.459267
gene-LOC107071087	LOC107071087	NW_015149061.1	+	139385	140715	2.606441	2.640529	6.240968
gene-LOC107071085	LOC107071085	NW_015149061.1	-	140826	143892	12.659317	12.824882	30.311983
gene-LOC107071086	LOC107071086	NW_015149061.1	-	144767	146050	9.153576	9.273291	21.917694
gene-LOC107071063	LOC107071063	NW_015149061.1	+	148941	156022	41.418156	42.249367	99.857620
gene-LOC107071064	LOC107071064	NW_015149061.1	-	159554	161564	21.040209	21.367905	50.503666
gene-LOC107071069	LOC107071069	NW_015149061.1	+	162069	177406	29.511141	31.616049	74.725464
gene-LOC107071070	LOC107071070	NW_015149061.1	-	167028	168358	10.116679	10.248990	24.223787
gene-LOC107071071	LOC107071071	NW_015149061.1	-	168455	171914	11.626512	11.778568	27.838993
gene-LOC107071080	LOC107071080	NW_015149061.1	+	181703	188392	2.269882	2.638193	6.235447
gene-LOC107071067	LOC107071067	NW_015149061.1	+	190385	191664	0.000000	0.000000	0.000000
gene-LOC107071066	LOC107071066	NW_015149061.1	+	196937	199685	4.947668	5.012376	11.846898
gene-LOC107071065	LOC107071065	NW_015149061.1	+	201026	205857	10.735662	10.876068	25.705906
gene-LOC107071068	LOC107071068	NW_015149061.1	-	207169	208424	59.245800	60.020645	141.860550
gene-LOC107071091	LOC107071091	NW_015149061.1	+	208775	212223	7.671642	7.771975	18.369291
gene-LOC107071078	LOC107071078	NW_015149061.1	+	216922	226008	38.936836	40.071270	94.709633
gene-LOC107071038	LOC107071038	NW_015149061.1	+	233226	235602	0.498793	0.505316	1.194330
gene-LOC107071032	LOC107071032	NW_015149061.1	+	236812	254200	1.358367	1.376132	3.252529
gene-LOC107071031	LOC107071031	NW_015149061.1	+	237221	255941	2.317626	2.347937	5.549418
gene-LOC107071042	LOC107071042	NW_015149061.1	+	247236	250692	3.514964	3.560935	8.416373
gene-LOC107071043	LOC107071043	NW_015149061.1	+	263243	264997	16.091209	16.301659	38.529446
gene-LOC107071041	LOC107071041	NW_015149061.1	+	265142	279547	46.615837	47.311844	111.822929
gene-LOC107071044	LOC107071044	NW_015149061.1	-	282313	284053	23.633501	23.942591	56.589020
gene-LOC107071045	LOC107071045	NW_015149061.1	-	285137	287724	11.891581	14.992612	35.435478
gene-LOC107071047	LOC107071047	NW_015149061.1	-	290489	294959	20.133718	27.266966	64.446274
gene-LOC107071046	LOC107071046	NW_015149061.1	+	295269	300166	20.663052	20.933292	49.476452
gene-LOC107071048	LOC107071048	NW_015149061.1	-	301337	303501	55.616604	56.343983	133.170654
gene-LOC107071040	LOC107071040	NW_015149061.1	-	322920	324131	0.000000	0.000000	0.000000
gene-LOC107071081	LOC107071081	NW_015149061.1	+	325759	327181	11.430979	11.580478	27.370802
gene-LOC107071082	LOC107071082	NW_015149061.1	-	328394	329886	1.231435	1.334835	3.154922
gene-LOC107071058	LOC107071058	NW_015149061.1	+	334795	393585	24.776123	25.100157	59.324959
gene-LOC107071059	LOC107071059	NW_015149061.1	-	395538	396744	40.121788	40.646519	96.069244
gene-LOC107071072	LOC107071072	NW_015149061.1	-	401408	506167	12.214713	16.033361	37.895325
gene-LOC107071088	LOC107071088	NW_015149061.1	-	507718	512043	12.263328	14.151020	33.446354
gene-LOC107071033	LOC107071033	NW_015149061.1	+	512974	515964	13.508783	13.685457	32.345982
gene-LOC107071052	LOC107071052	NW_015149061.1	-	515824	517043	58.762768	59.531296	140.703964
gene-LOC107071051	LOC107071051	NW_015149061.1	-	517574	519582	74.406548	75.379677	178.162064
gene-LOC107071049	LOC107071049	NW_015149061.1	-	524059	576125	12.935113	17.050674	40.299767
gene-Trnai-aau-8	Trnai-aau	NW_015149061.1	-	532593	532666	0.000000	0.000000	0.000000
gene-LOC107071050	LOC107071050	NW_015149061.1	-	568610	612989	29.984032	30.689022	72.534409
gene-LOC107071034	LOC107071034	NW_015149061.1	+	622372	634017	0.197163	0.199742	0.472095
gene-LOC107071039	LOC107071039	NW_015149061.1	+	631675	636349	0.304864	0.308851	0.729979
gene-LOC107071035	LOC107071035	NW_015149061.1	+	639519	651815	0.000000	0.000000	0.000000
gene-LOC107071036	LOC107071036	NW_015149061.1	+	662598	663810	0.000000	0.000000	0.000000
gene-LOC107071132	LOC107071132	NW_015149062.1	-	42112	111226	1.366681	1.604277	3.791755
gene-LOC107071100	LOC107071100	NW_015149062.1	-	149934	157484	0.000000	0.000000	0.000000
gene-LOC107071134	LOC107071134	NW_015149062.1	+	164825	167751	2.688586	2.723748	6.437660
gene-LOC107071093	LOC107071093	NW_015149062.1	-	182021	183342	0.000000	0.000000	0.000000
gene-LOC107071099	LOC107071099	NW_015149062.1	-	189788	191951	0.000000	0.000000	0.000000
gene-LOC107071094	LOC107071094	NW_015149062.1	-	193351	195698	0.000000	0.000000	0.000000
