Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107072036	LOC107072036	NW_015149091.1	-	193393	193843	12.517333	10.172345	22.426857
gene-LOC107072032	LOC107072032	NW_015149091.1	+	193857	199211	29.206650	23.735098	52.328506
gene-LOC107072035	LOC107072035	NW_015149091.1	-	199225	200143	33.197948	26.978672	59.479572
gene-LOC107072033	LOC107072033	NW_015149091.1	-	200960	206875	5.512010	4.479394	9.875670
gene-LOC107072037	LOC107072037	NW_015149091.1	-	209411	218755	63.394306	66.704971	147.063705
gene-LOC107072038	LOC107072038	NW_015149091.1	-	218708	222093	3.147365	2.557740	5.639021
gene-LOC107072026	LOC107072026	NW_015149091.1	+	229955	234793	29.388353	26.580812	58.602421
gene-LOC107072028	LOC107072028	NW_015149091.1	+	235341	244448	154.782074	125.839767	277.437500
gene-LOC107072030	LOC107072030	NW_015149091.1	-	244447	246517	66.182510	57.514919	126.802505
gene-LOC107072029	LOC107072029	NW_015149091.1	+	246578	255668	9.679094	10.454841	23.049669
gene-LOC107072040	LOC107072040	NW_015149091.1	-	261164	263453	21.174623	17.207787	37.937817
gene-LOC107072041	LOC107072041	NW_015149091.1	+	263631	265268	7.225076	5.871536	12.944910
gene-LOC107072024	LOC107072024	NW_015149091.1	+	284972	329028	8.943852	7.268318	16.024380
gene-LOC107072021	LOC107072021	NW_015149091.1	+	366556	371108	21.454615	17.435324	38.439465
gene-LOC107072023	LOC107072023	NW_015149091.1	-	371269	372083	19.368097	15.739694	34.701126
gene-LOC107072025	LOC107072025	NW_015149091.1	-	372130	373396	32.589909	26.484541	58.390171
gene-LOC107072022	LOC107072022	NW_015149091.1	+	373919	376468	19.190283	15.595190	34.382542
gene-LOC107072019	LOC107072019	NW_015149091.1	-	378682	441816	56.966549	48.491077	106.907730
gene-LOC107072104	LOC107072104	NW_015149092.1	-	3666	6859	19.063354	15.686783	34.584476
gene-LOC107072105	LOC107072105	NW_015149092.1	+	7178	9584	122.464165	99.521828	219.414658
gene-LOC107072106	LOC107072106	NW_015149092.1	-	9576	10992	79.593384	64.682419	142.604614
gene-LOC107072101	LOC107072101	NW_015149092.1	+	31797	46089	1.485739	1.811695	3.994223
gene-LOC107072103	LOC107072103	NW_015149092.1	-	50368	76405	101.192612	93.390839	205.897736
gene-LOC107072054	LOC107072054	NW_015149092.1	-	79942	83651	26.628128	21.929749	48.348270
gene-LOC107072055	LOC107072055	NW_015149092.1	-	83751	86723	8.597878	6.987159	15.404510
gene-LOC107072056	LOC107072056	NW_015149092.1	-	88415	93421	16.939489	13.921515	30.692612
gene-LOC107072057	LOC107072057	NW_015149092.1	-	95157	96407	271.316956	220.488647	486.108887
gene-LOC107072042	LOC107072042	NW_015149092.1	-	97355	99882	0.250000	0.203165	0.447916
gene-LOC107072043	LOC107072043	NW_015149092.1	-	106099	107521	0.000000	0.000000	0.000000
gene-LOC107072044	LOC107072044	NW_015149092.1	-	107585	108243	0.000000	0.000000	0.000000
gene-LOC107072058	LOC107072058	NW_015149092.1	-	108630	110667	35.293144	29.139713	64.244003
gene-LOC107072062	LOC107072062	NW_015149092.1	+	110773	113248	1.526531	1.240552	2.735031
gene-LOC107072059	LOC107072059	NW_015149092.1	-	113404	118555	2.246474	1.825621	4.024927
gene-LOC107072060	LOC107072060	NW_015149092.1	-	120105	123209	166.580597	135.373520	298.456482
gene-LOC107072061	LOC107072061	NW_015149092.1	+	123647	125786	29.752653	24.221329	53.400494
gene-LOC107072065	LOC107072065	NW_015149092.1	-	125971	127475	138.428467	113.026161	249.187515
gene-LOC107072064	LOC107072064	NW_015149092.1	-	127642	131759	32.298820	38.689457	85.298218
gene-LOC107072063	LOC107072063	NW_015149092.1	+	132867	143651	55.388401	45.135983	99.510788
gene-LOC107072068	LOC107072068	NW_015149092.1	-	149242	151428	86.592964	70.370705	155.145523
gene-LOC107072045	LOC107072045	NW_015149092.1	-	151640	152591	0.000000	0.000000	0.000000
gene-LOC107072067	LOC107072067	NW_015149092.1	+	152655	155218	14.692352	12.307690	27.134624
gene-LOC107072072	LOC107072072	NW_015149092.1	-	155341	156026	81.926308	66.578300	146.784424
gene-LOC107072069	LOC107072069	NW_015149092.1	+	156083	157873	33.194557	27.400991	60.410660
gene-LOC107072071	LOC107072071	NW_015149092.1	-	158167	159423	231.616653	188.225769	414.979279
gene-LOC107072046	LOC107072046	NW_015149092.1	+	165097	166883	144.275314	117.246887	258.492920
gene-LOC107072070	LOC107072070	NW_015149092.1	+	169272	170945	14.849656	12.067733	26.605597
gene-LOC107072066	LOC107072066	NW_015149092.1	-	170425	175806	21.585188	20.945944	46.179287
gene-LOC107072073	LOC107072073	NW_015149092.1	+	176182	178982	11.925708	9.691555	21.366863
gene-LOC107072074	LOC107072074	NW_015149092.1	+	179038	181923	7.925545	6.440780	14.199915
gene-LOC107072076	LOC107072076	NW_015149092.1	+	183224	186002	15.404892	12.714882	28.032356
gene-LOC107072075	LOC107072075	NW_015149092.1	+	188745	191630	7.896854	6.417464	14.148510
gene-LOC107072077	LOC107072077	NW_015149092.1	+	192931	197923	20.891560	17.061285	37.614822
gene-LOC107072079	LOC107072079	NW_015149092.1	+	199118	202056	12.818127	12.767720	28.148849
gene-LOC107072082	LOC107072082	NW_015149092.1	-	202721	203254	32.887207	26.726145	58.922832
gene-LOC107072080	LOC107072080	NW_015149092.1	+	203727	205004	16.477407	13.984382	30.831211
gene-LOC107072078	LOC107072078	NW_015149092.1	+	205257	213750	48.636963	53.138412	117.153664
gene-LOC107072048	LOC107072048	NW_015149092.1	-	215202	224868	20.736435	16.851686	37.152725
gene-LOC107072083	LOC107072083	NW_015149092.1	+	217976	220735	21.427023	17.412903	38.390026
gene-LOC107072084	LOC107072084	NW_015149092.1	+	224990	225551	61.220642	49.751614	109.686836
gene-LOC107072085	LOC107072085	NW_015149092.1	-	225641	228530	26.091528	21.203562	46.747257
gene-LOC107072088	LOC107072088	NW_015149092.1	+	228604	230208	16.360655	13.295663	29.312799
gene-LOC107072086	LOC107072086	NW_015149092.1	+	230662	232696	0.265507	0.215767	0.475699
gene-LOC107072049	LOC107072049	NW_015149092.1	+	233968	235443	0.000000	0.000000	0.000000
gene-LOC107072087	LOC107072087	NW_015149092.1	+	235830	237435	0.000000	0.000000	0.000000
gene-LOC107072050	LOC107072050	NW_015149092.1	+	237808	239372	0.000000	0.000000	0.000000
gene-LOC107072052	LOC107072052	NW_015149092.1	+	239867	241516	0.000000	0.000000	0.000000
gene-LOC107072107	LOC107072107	NW_015149092.1	-	242640	263749	1.501325	1.250389	2.756719
gene-LOC107072090	LOC107072090	NW_015149092.1	-	273285	274467	3.571645	2.902536	6.399189
gene-LOC107072092	LOC107072092	NW_015149092.1	-	274612	277646	0.679691	0.552358	1.217778
gene-LOC107072089	LOC107072089	NW_015149092.1	-	278059	285894	268.669159	355.102997	782.891663
gene-LOC107072093	LOC107072093	NW_015149092.1	-	286792	304636	5.326047	8.432884	18.591888
gene-LOC107072096	LOC107072096	NW_015149092.1	+	302203	304033	0.823491	0.669219	1.475419
gene-LOC107072095	LOC107072095	NW_015149092.1	+	305420	307290	2.201922	1.789416	3.945105
gene-LOC107072094	LOC107072094	NW_015149092.1	-	307201	309986	18.760105	17.675121	38.968143
gene-LOC107072053	LOC107072053	NW_015149092.1	+	310141	311360	18.303911	14.874871	32.794464
gene-LOC107072097	LOC107072097	NW_015149092.1	+	312047	333157	10.850488	9.874440	21.770069
gene-LOC107072100	LOC107072100	NW_015149092.1	-	341786	343934	18.788967	15.269056	33.663521
gene-LOC107072099	LOC107072099	NW_015149092.1	-	344252	349969	84.664116	82.859482	182.679382
gene-LOC107072051	LOC107072051	NW_015149092.1	+	391983	430046	18.159357	14.757398	32.535473
gene-LOC107072153	LOC107072153	NW_015149093.1	+	19993	24102	2.425129	1.970807	4.345017
gene-LOC107072158	LOC107072158	NW_015149093.1	-	31272	36369	0.000000	0.000000	0.000000
gene-LOC107072154	LOC107072154	NW_015149093.1	+	40514	41823	0.000000	0.000000	0.000000
gene-LOC107072156	LOC107072156	NW_015149093.1	-	41826	44092	2.698094	2.192635	4.834078
gene-LOC107072124	LOC107072124	NW_015149093.1	-	63481	83070	130.571548	108.430740	239.056046
gene-LOC107072119	LOC107072119	NW_015149093.1	-	67147	71058	0.810072	0.658314	1.451377
gene-LOC107072136	LOC107072136	NW_015149093.1	+	83861	86921	12.712948	15.103510	33.298542
gene-LOC107072147	LOC107072147	NW_015149093.1	+	88116	89317	56.813644	46.170223	101.790970
gene-LOC107072117	LOC107072117	NW_015149093.1	-	89592	94673	36.589611	29.734943	65.556297
gene-LOC107072140	LOC107072140	NW_015149093.1	+	94818	97553	52.215069	45.202927	99.658386
gene-LOC107072121	LOC107072121	NW_015149093.1	-	99868	105241	9.970881	8.102944	17.864470
gene-LOC107072148	LOC107072148	NW_015149093.1	+	105599	106269	495.817871	402.931763	888.339111
gene-LOC107072115	LOC107072115	NW_015149093.1	-	106334	129056	9.328492	7.969455	17.570169
gene-LOC107072118	LOC107072118	NW_015149093.1	+	112264	139809	0.394062	0.320239	0.706027
gene-Trnaf-gaa-5	Trnaf-gaa	NW_015149093.1	+	127454	127526	0.000000	0.000000	0.000000
gene-Trnaf-gaa-6	Trnaf-gaa	NW_015149093.1	+	127702	127774	0.000000	0.000000	0.000000
gene-LOC107072133	LOC107072133	NW_015149093.1	-	160771	192674	44.353802	43.022602	94.851456
gene-LOC107072145	LOC107072145	NW_015149093.1	+	207132	208839	27.796354	23.067930	50.857609
gene-LOC107072146	LOC107072146	NW_015149093.1	+	208885	215606	235.441742	210.932510	465.040558
gene-LOC107072149	LOC107072149	NW_015149093.1	+	213002	213943	88.555626	71.965683	158.661942
gene-LOC107072125	LOC107072125	NW_015149093.1	-	216085	219149	19.617947	15.942737	35.148769
gene-LOC107072131	LOC107072131	NW_015149093.1	-	219439	231656	109.648270	114.361099	252.130630
gene-LOC107072138	LOC107072138	NW_015149093.1	+	235231	240382	147.436569	126.094368	277.998840
gene-LOC107072114	LOC107072114	NW_015149093.1	-	241600	246737	27.777666	22.599766	49.825455
gene-LOC107072134	LOC107072134	NW_015149093.1	+	248852	251542	1.176525	0.956116	2.107938
gene-LOC107072144	LOC107072144	NW_015149093.1	+	252790	255113	0.000000	0.000000	0.000000
gene-LOC107072142	LOC107072142	NW_015149093.1	+	255927	257986	0.000000	0.000000	0.000000
gene-Trnai-uau-4	Trnai-uau	NW_015149093.1	-	257250	257341	0.000000	0.000000	0.000000
gene-LOC107072143	LOC107072143	NW_015149093.1	+	259638	261727	2.777442	2.257118	4.976243
gene-LOC107072139	LOC107072139	NW_015149093.1	-	263125	268965	4.105904	3.336707	7.356401
gene-LOC107072111	LOC107072111	NW_015149093.1	+	275624	277589	0.000000	0.000000	0.000000
gene-LOC107072137	LOC107072137	NW_015149093.1	+	287677	293591	1.923814	1.729930	3.813957
gene-LOC107072128	LOC107072128	NW_015149093.1	-	295320	298218	143.019379	121.008133	266.785309
gene-LOC107072122	LOC107072122	NW_015149093.1	+	298564	303159	42.234665	38.429375	84.724815
gene-LOC107072132	LOC107072132	NW_015149093.1	+	304623	317829	33.500881	47.672863	105.103828
gene-LOC107072130	LOC107072130	NW_015149093.1	+	308496	310220	0.982999	0.798845	1.761204
gene-LOC107072120	LOC107072120	NW_015149093.1	+	319821	324838	15.430835	12.603288	27.786329
gene-LOC107072127	LOC107072127	NW_015149093.1	-	328751	333338	4.818756	4.507348	9.937301
gene-LOC107072126	LOC107072126	NW_015149093.1	+	335785	338903	3.452595	2.805789	6.185891
gene-LOC107072112	LOC107072112	NW_015149093.1	-	345388	350354	0.000000	0.000000	0.000000
gene-LOC107072150	LOC107072150	NW_015149093.1	+	353195	357362	0.000000	0.000000	0.000000
gene-LOC107072157	LOC107072157	NW_015149093.1	-	363643	369422	16.102787	13.086103	28.850786
gene-LOC107072151	LOC107072151	NW_015149093.1	+	371389	373774	31.293339	25.506197	56.233231
gene-LOC107072113	LOC107072113	NW_015149093.1	-	373877	382654	3.037613	2.468549	5.442382
gene-LOC107072152	LOC107072152	NW_015149093.1	+	384212	432512	0.000000	0.000000	0.000000
gene-LOC107072160	LOC107072160	NW_015149094.1	-	6356	26753	44.873276	39.648029	87.411568
gene-LOC107072159	LOC107072159	NW_015149094.1	+	27016	34825	33.462990	27.788736	61.265518
gene-LOC107072165	LOC107072165	NW_015149094.1	+	37311	40828	2.129003	1.730157	3.814458
gene-LOC107072164	LOC107072164	NW_015149094.1	-	43341	60367	25.685480	21.335140	47.037346
gene-LOC107072166	LOC107072166	NW_015149094.1	+	62478	69436	8.470998	6.884048	15.177183
gene-LOC107072162	LOC107072162	NW_015149094.1	-	77082	393864	6.171538	11.035187	24.329155
gene-LOC107072163	LOC107072163	NW_015149094.1	-	195520	195981	0.000000	0.000000	0.000000
gene-LOC107072176	LOC107072176	NW_015149095.1	+	29955	40240	1.739981	1.414014	3.117462
gene-LOC107072180	LOC107072180	NW_015149095.1	-	50573	53012	18.584608	15.102983	33.297375
gene-LOC107072183	LOC107072183	NW_015149095.1	+	53393	59049	26.549219	21.575510	47.567287
gene-LOC107072182	LOC107072182	NW_015149095.1	-	54918	57645	14.656090	11.910430	26.258791
gene-LOC107072184	LOC107072184	NW_015149095.1	-	60140	63304	19.680162	15.993296	35.260242
gene-LOC107072185	LOC107072185	NW_015149095.1	+	63724	67254	10.537453	8.563375	18.879578
gene-LOC107072186	LOC107072186	NW_015149095.1	-	68004	68500	11.443645	9.299801	20.503168
gene-LOC107072174	LOC107072174	NW_015149095.1	+	70356	72853	11.223674	9.121039	20.109055
gene-LOC107072167	LOC107072167	NW_015149095.1	+	74177	97447	2.457063	1.996759	4.402232
gene-LOC107072168	LOC107072168	NW_015149095.1	+	97665	105310	1.216232	0.988384	2.179079
gene-LOC107072212	LOC107072212	NW_015149095.1	-	106564	110480	20.144579	16.370708	36.092319
gene-LOC107072169	LOC107072169	NW_015149095.1	-	121182	126477	0.000000	0.000000	0.000000
gene-LOC107072170	LOC107072170	NW_015149095.1	-	126899	127883	0.000000	0.000000	0.000000
gene-LOC107072204	LOC107072204	NW_015149095.1	+	174690	241008	0.231676	2.276518	5.019014
gene-LOC107072205	LOC107072205	NW_015149095.1	-	241677	244280	7.518537	6.110020	13.470694
gene-LOC107072206	LOC107072206	NW_015149095.1	+	245854	255269	1.082490	0.879697	1.939458
gene-LOC107072171	LOC107072171	NW_015149095.1	+	264669	284411	0.664686	0.540164	1.190894
gene-LOC107072178	LOC107072178	NW_015149095.1	+	291198	292801	6.666667	5.417739	11.944428
gene-LOC107072177	LOC107072177	NW_015149095.1	+	296752	304840	0.290432	0.236023	0.520357
gene-LOC107072179	LOC107072179	NW_015149095.1	+	305432	311594	13.723845	12.242229	26.990309
gene-LOC107072172	LOC107072172	NW_015149095.1	-	314130	315467	553.749573	450.010559	992.133240
gene-LOC107072201	LOC107072201	NW_015149095.1	-	320014	322187	182.982437	175.756851	387.489136
gene-LOC107072200	LOC107072200	NW_015149095.1	-	323707	330494	41.625816	38.663898	85.241859
gene-LOC107072207	LOC107072207	NW_015149095.1	+	330754	332347	56.717907	50.040268	110.323219
gene-LOC107072208	LOC107072208	NW_015149095.1	-	332835	334920	27.034536	41.272820	90.993721
gene-LOC107072210	LOC107072210	NW_015149095.1	+	335546	337858	14.628678	11.888153	26.209679
gene-LOC107072211	LOC107072211	NW_015149095.1	+	338040	343006	10.689879	8.687245	19.152674
gene-LOC107072173	LOC107072173	NW_015149095.1	-	348254	349082	5.853153	4.756628	10.486884
gene-LOC107072194	LOC107072194	NW_015149095.1	-	349042	359142	8.960200	7.517509	16.573769
gene-LOC107072193	LOC107072193	NW_015149095.1	+	350276	354842	0.579811	0.471190	1.038827
gene-LOC107072196	LOC107072196	NW_015149095.1	+	359650	361625	37.670448	35.623352	78.538399
gene-LOC107072195	LOC107072195	NW_015149095.1	+	361710	364029	18.569246	15.090499	33.269852
gene-LOC107072189	LOC107072189	NW_015149095.1	-	382829	387031	20.204100	40.335526	88.927284
gene-LOC107072188	LOC107072188	NW_015149095.1	-	387348	388692	31.912693	25.934195	57.176830
gene-LOC107072190	LOC107072190	NW_015149095.1	+	389019	389545	68.844078	55.946880	123.345474
gene-LOC107072187	LOC107072187	NW_015149095.1	-	389869	400800	81.249268	71.936630	158.597885
gene-LOC107072192	LOC107072192	NW_015149095.1	+	392573	393385	11.763889	9.560051	21.076939
gene-LOC107072191	LOC107072191	NW_015149095.1	-	403156	403729	9.097456	7.393146	16.299585
gene-LOC107072197	LOC107072197	NW_015149095.1	+	404038	407179	206.985641	168.287018	371.020508
gene-LOC107072198	LOC107072198	NW_015149095.1	-	409593	412971	37.069386	30.124836	66.415886
gene-LOC107072199	LOC107072199	NW_015149095.1	+	413070	415128	32.027210	26.027258	57.382004
gene-LOC107072175	LOC107072175	NW_015149095.1	+	416041	417245	19.018974	16.071819	35.433357
gene-LOC107072222	LOC107072222	NW_015149096.1	+	8	2348	17.850637	14.506514	31.982349
gene-LOC107072213	LOC107072213	NW_015149096.1	-	3313	6828	22.824497	18.548574	40.893837
gene-LOC107072214	LOC107072214	NW_015149096.1	-	19736	219974	38.475830	39.271385	86.581184
gene-LOC107072220	LOC107072220	NW_015149096.1	-	248566	257998	64.377647	53.817131	118.650032
gene-LOC107072217	LOC107072217	NW_015149096.1	+	259412	276469	58.227329	47.319069	104.323814
gene-LOC107072216	LOC107072216	NW_015149096.1	+	285177	288587	9.229108	7.500134	16.535461
gene-LOC107072218	LOC107072218	NW_015149096.1	+	296322	304756	18.417238	14.966967	32.997505
gene-LOC107072219	LOC107072219	NW_015149096.1	+	312885	313539	78.173447	63.528492	140.060562
gene-LOC107072221	LOC107072221	NW_015149096.1	+	328258	352426	112.601540	91.506851	201.744141
gene-LOC107072256	LOC107072256	NW_015149097.1	+	55409	100583	0.753773	0.612562	1.350508
gene-LOC107072244	LOC107072244	NW_015149097.1	-	108712	136998	25.177481	24.699533	54.454788
gene-LOC107072245	LOC107072245	NW_015149097.1	+	137788	140904	6.200455	5.164921	11.387043
gene-LOC107072247	LOC107072247	NW_015149097.1	-	141181	142813	12.314097	10.007184	22.062727
gene-LOC107072246	LOC107072246	NW_015149097.1	+	143226	146161	9.803265	8.088487	17.832596
gene-LOC107072228	LOC107072228	NW_015149097.1	+	147101	148526	12.336769	10.025608	22.103348
gene-LOC107072229	LOC107072229	NW_015149097.1	-	149217	157875	22.259125	18.098446	39.901443
gene-LOC107072230	LOC107072230	NW_015149097.1	+	159314	160364	497.953644	691.665833	1524.908081
gene-LOC107072231	LOC107072231	NW_015149097.1	+	161247	165050	16.314816	13.258410	29.230671
gene-LOC107072232	LOC107072232	NW_015149097.1	+	165561	168005	43.561787	74.369171	163.960876
gene-LOC107072234	LOC107072234	NW_015149097.1	-	170340	182006	5.147992	4.183571	9.223473
gene-LOC107072236	LOC107072236	NW_015149097.1	+	172703	174868	7.000421	5.688968	12.542403
gene-LOC107072237	LOC107072237	NW_015149097.1	+	181686	184093	28.335295	23.558855	51.939945
gene-LOC107072235	LOC107072235	NW_015149097.1	-	183404	190174	4.897156	3.979726	8.774059
gene-LOC107072254	LOC107072254	NW_015149097.1	+	190469	192191	54.124775	43.985081	96.973419
gene-LOC107072255	LOC107072255	NW_015149097.1	-	191528	192171	57.990223	47.126377	103.899010
gene-LOC107072253	LOC107072253	NW_015149097.1	+	192669	194752	30.465160	24.757841	54.583336
gene-LOC107072249	LOC107072249	NW_015149097.1	+	195076	199646	24.611805	20.001049	44.096088
gene-LOC107072250	LOC107072250	NW_015149097.1	-	200051	202679	31.129633	25.315098	55.811913
gene-LOC107072227	LOC107072227	NW_015149097.1	-	202994	204270	65.900551	53.554794	118.071655
gene-LOC107072243	LOC107072243	NW_015149097.1	+	220007	239881	32.031780	26.030972	57.390194
gene-LOC107072248	LOC107072248	NW_015149097.1	-	244992	290072	4.982114	4.048769	8.926275
gene-LOC107072223	LOC107072223	NW_015149097.1	+	290491	298289	21.179703	17.211914	37.946915
gene-LOC107072251	LOC107072251	NW_015149097.1	-	300249	306824	21.333147	17.345297	38.240982
gene-LOC107072252	LOC107072252	NW_015149097.1	+	307494	311625	6.924250	5.627067	12.405931
gene-LOC107072225	LOC107072225	NW_015149097.1	-	312527	315635	23.730698	19.285007	42.517441
gene-LOC107072226	LOC107072226	NW_015149097.1	-	316232	323667	0.061329	0.049840	0.109881
gene-LOC107072238	LOC107072238	NW_015149097.1	+	334010	343913	13.972111	11.354586	25.033331
gene-LOC107072239	LOC107072239	NW_015149097.1	-	337037	339201	0.812009	0.659888	1.454847
gene-LOC107072240	LOC107072240	NW_015149097.1	-	344384	377019	5.972880	4.853925	10.701395
gene-LOC107072258	LOC107072258	NW_015149097.1	-	381858	394649	259.934448	211.238541	465.715240
gene-LOC107072242	LOC107072242	NW_015149097.1	-	395819	420821	7.287024	5.967517	13.156518
gene-LOC107072259	LOC107072259	NW_015149098.1	+	6121	6846	0.000000	0.000000	0.000000
gene-LOC107072260	LOC107072260	NW_015149098.1	-	19770	20420	0.494106	0.401541	0.885272
gene-LOC107072268	LOC107072268	NW_015149098.1	-	46429	312929	75.352402	67.967476	149.847153
gene-LOC107072261	LOC107072261	NW_015149098.1	-	82783	83980	0.000000	0.000000	0.000000
gene-LOC107072262	LOC107072262	NW_015149098.1	-	121698	128461	0.000000	0.000000	0.000000
gene-LOC107072264	LOC107072264	NW_015149098.1	+	197585	200022	0.000000	0.000000	0.000000
gene-LOC107072265	LOC107072265	NW_015149098.1	+	357481	360568	0.000000	0.000000	0.000000
gene-LOC107072267	LOC107072267	NW_015149098.1	+	444969	446156	0.188552	0.153229	0.337822
gene-LOC107072299	LOC107072299	NW_015149099.1	+	8098	11629	9.400336	7.738774	17.061588
gene-LOC107072300	LOC107072300	NW_015149099.1	-	11180	13628	202.647171	164.683411	363.075684
gene-LOC107072270	LOC107072270	NW_015149099.1	-	14730	20153	0.163385	0.132777	0.292731
gene-LOC107072285	LOC107072285	NW_015149099.1	+	20658	22069	11.845314	9.626222	21.222824
gene-LOC107072284	LOC107072284	NW_015149099.1	+	22122	24300	17.017593	13.829531	30.489813
gene-LOC107072272	LOC107072272	NW_015149099.1	-	24253	42528	1.962003	1.594443	3.515250
gene-LOC107072287	LOC107072287	NW_015149099.1	+	42813	44423	21.282003	17.460411	38.494770
gene-LOC107072289	LOC107072289	NW_015149099.1	+	43223	47728	27.749756	32.897350	72.528419
gene-LOC107072288	LOC107072288	NW_015149099.1	-	44831	46236	33.688442	27.377275	60.358379
gene-LOC107072286	LOC107072286	NW_015149099.1	-	47736	55753	25.812389	20.976717	46.247135
gene-LOC107072295	LOC107072295	NW_015149099.1	-	58596	70669	114.019325	113.213654	249.600891
gene-LOC107072294	LOC107072294	NW_015149099.1	+	65858	69391	0.259818	0.211144	0.465507
gene-LOC107072303	LOC107072303	NW_015149099.1	+	71014	72079	27.595791	22.426016	49.442387
gene-LOC107072297	LOC107072297	NW_015149099.1	-	75919	80783	28.041260	23.016535	50.744301
gene-LOC107072275	LOC107072275	NW_015149099.1	-	81475	82548	106.208534	86.311508	190.290024
gene-LOC107072302	LOC107072302	NW_015149099.1	+	82971	84058	306.058990	267.127258	588.932495
gene-LOC107072301	LOC107072301	NW_015149099.1	-	83969	87153	54.100338	43.965221	96.929634
gene-LOC107072290	LOC107072290	NW_015149099.1	+	87718	89174	16.996645	13.951179	30.758007
gene-LOC107072291	LOC107072291	NW_015149099.1	+	89157	90032	18.980150	15.424423	34.006054
gene-LOC107072292	LOC107072292	NW_015149099.1	-	90531	101249	15.222029	12.394757	27.326584
gene-LOC107072273	LOC107072273	NW_015149099.1	-	101677	104505	0.000000	0.000000	0.000000
gene-Trnar-ucu-2	Trnar-ucu	NW_015149099.1	-	102517	102589	0.000000	0.000000	0.000000
gene-LOC107072283	LOC107072283	NW_015149099.1	+	107263	112524	0.918074	0.746083	1.644880
gene-LOC107072282	LOC107072282	NW_015149099.1	-	113521	122158	122.622391	152.449280	336.103210
gene-LOC107072281	LOC107072281	NW_015149099.1	+	122490	127439	10.529968	8.557292	18.866167
gene-LOC107072280	LOC107072280	NW_015149099.1	+	127928	132423	14.209688	11.547657	25.458988
gene-LOC107072276	LOC107072276	NW_015149099.1	+	132918	135755	165.852158	139.950928	308.548279
gene-LOC107072277	LOC107072277	NW_015149099.1	+	136584	177193	6.190755	18.471031	40.722874
gene-LOC107072279	LOC107072279	NW_015149099.1	-	184011	229049	101.920166	82.826523	182.606720
gene-LOC107072274	LOC107072274	NW_015149099.1	+	246265	248951	1.738952	1.413178	3.115618
gene-LOC107072296	LOC107072296	NW_015149099.1	+	260793	349379	29.458912	24.515175	54.048332
gene-LOC107072353	LOC107072353	NW_015149100.1	+	13223	16412	0.000000	0.000000	0.000000
gene-LOC107072354	LOC107072354	NW_015149100.1	-	16636	17769	0.000000	0.000000	0.000000
gene-LOC107072306	LOC107072306	NW_015149100.1	+	18852	20779	1.520916	1.235989	2.724971
gene-LOC107072345	LOC107072345	NW_015149100.1	+	20780	25983	7.087674	5.759875	12.698731
gene-LOC107072346	LOC107072346	NW_015149100.1	+	26093	29286	5.775085	5.665856	12.491450
gene-LOC107072347	LOC107072347	NW_015149100.1	+	29746	37344	4.687398	3.945287	8.698130
gene-LOC107072340	LOC107072340	NW_015149100.1	-	38513	53650	11.682673	10.333629	22.782436
gene-LOC107072339	LOC107072339	NW_015149100.1	+	53825	116724	9.016343	11.070880	24.407846
gene-LOC107072343	LOC107072343	NW_015149100.1	-	124539	126330	35.278122	28.669147	63.206543
gene-LOC107072341	LOC107072341	NW_015149100.1	+	131136	133016	31.964901	25.976622	57.270367
gene-LOC107072344	LOC107072344	NW_015149100.1	-	133589	138443	37.293045	30.843187	67.999634
gene-LOC107072351	LOC107072351	NW_015149100.1	+	138869	141502	7.147581	5.808558	12.806065
gene-LOC107072352	LOC107072352	NW_015149100.1	-	141433	145346	1.333659	1.083812	2.389469
gene-LOC107072308	LOC107072308	NW_015149100.1	+	149805	158082	1.194135	1.199815	2.645218
gene-LOC107072310	LOC107072310	NW_015149100.1	-	158649	164033	31.074434	35.645580	78.587418
gene-LOC107072307	LOC107072307	NW_015149100.1	-	160878	161861	1.831987	1.488784	3.282305
gene-LOC107072309	LOC107072309	NW_015149100.1	+	164137	167663	161.449875	131.203979	289.263947
gene-LOC107072311	LOC107072311	NW_015149100.1	-	169305	181805	112.963409	91.800934	202.392487
gene-LOC107072313	LOC107072313	NW_015149100.1	+	181887	187978	20.603483	19.460081	42.903423
gene-LOC107072314	LOC107072314	NW_015149100.1	-	192641	195102	61.419575	49.913277	110.043251
gene-LOC107072315	LOC107072315	NW_015149100.1	+	196383	202100	28.541204	23.634733	52.107235
gene-LOC107072316	LOC107072316	NW_015149100.1	+	202722	217354	91.932091	123.303192	271.845184
gene-LOC107072335	LOC107072335	NW_015149100.1	+	218549	227127	11.773029	9.567479	21.093315
gene-LOC107072337	LOC107072337	NW_015149100.1	-	228703	248645	19.637753	19.434025	42.845978
gene-LOC107072349	LOC107072349	NW_015149100.1	+	248896	252278	5.931602	5.749681	12.676257
gene-LOC107072350	LOC107072350	NW_015149100.1	-	252502	259363	3.510257	2.852648	6.289202
gene-LOC107072317	LOC107072317	NW_015149100.1	-	259668	266106	18.293205	14.874339	32.793289
gene-LOC107072320	LOC107072320	NW_015149100.1	+	266254	268466	39.181591	31.841341	70.200256
gene-LOC107072319	LOC107072319	NW_015149100.1	-	269169	271563	30.405573	24.790699	54.655777
gene-LOC107072321	LOC107072321	NW_015149100.1	+	272225	272943	4.862928	3.951911	8.712734
gene-LOC107072322	LOC107072322	NW_015149100.1	-	273909	275542	10.100853	10.407205	22.944651
