Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107069950	LOC107069950	NW_015149039.1	+	174171	176874	8.137030	7.753454	17.193213
gene-LOC107069954	LOC107069954	NW_015149039.1	+	177155	178545	74.666954	63.370121	140.522644
gene-LOC107069951	LOC107069951	NW_015149039.1	-	178369	180779	26.165266	22.206560	49.242836
gene-LOC107069955	LOC107069955	NW_015149039.1	+	181363	182843	34.902588	29.621960	65.686409
gene-LOC107069957	LOC107069957	NW_015149039.1	+	183342	190386	91.858765	99.717110	221.121750
gene-LOC107069959	LOC107069959	NW_015149039.1	-	190864	192182	365.828674	310.480164	688.486816
gene-LOC107069919	LOC107069919	NW_015149039.1	+	210978	214089	0.000000	0.000000	0.000000
gene-LOC107069956	LOC107069956	NW_015149039.1	-	231546	234262	42.539238	42.121731	93.404533
gene-LOC107069960	LOC107069960	NW_015149039.1	-	235261	237095	41.261578	42.396683	94.014244
gene-LOC107070001	LOC107070001	NW_015149039.1	-	243815	259885	11.096231	9.461571	20.980942
gene-LOC107070002	LOC107070002	NW_015149039.1	-	261138	261918	2.607553	2.213040	4.907395
gene-LOC107070005	LOC107070005	NW_015149039.1	+	262225	265662	43.444740	37.144764	82.368156
gene-LOC107069974	LOC107069974	NW_015149039.1	-	270063	277081	10.686737	10.042517	22.269186
gene-LOC107069976	LOC107069976	NW_015149039.1	-	277862	279020	553.007080	469.339172	1040.755249
gene-LOC107069977	LOC107069977	NW_015149039.1	+	279496	280811	9.223832	7.828301	17.359182
gene-LOC107069978	LOC107069978	NW_015149039.1	+	281835	285585	9.750987	8.993231	19.942404
gene-LOC107069979	LOC107069979	NW_015149039.1	-	286923	288126	15.596331	13.236665	29.352179
gene-LOC107069980	LOC107069980	NW_015149039.1	+	289011	289608	16.192873	13.742952	30.474867
gene-LOC107069981	LOC107069981	NW_015149039.1	-	289661	291301	60.811211	53.829998	119.367508
gene-LOC107069983	LOC107069983	NW_015149039.1	-	291696	295464	19.006908	16.148611	35.809391
gene-LOC107069984	LOC107069984	NW_015149039.1	+	295686	297463	21.012810	17.833651	39.545952
gene-LOC107069985	LOC107069985	NW_015149039.1	-	298579	299880	58.817112	49.918304	110.693367
gene-LOC107069989	LOC107069989	NW_015149039.1	+	300264	301871	33.195282	28.172962	62.473274
gene-LOC107069988	LOC107069988	NW_015149039.1	+	302552	320953	4.494154	28.513235	63.227829
gene-LOC107069990	LOC107069990	NW_015149039.1	-	306211	309651	0.000000	0.000000	0.000000
gene-LOC107069920	LOC107069920	NW_015149039.1	+	327623	333037	0.151616	0.128677	0.285340
gene-LOC107069921	LOC107069921	NW_015149039.1	-	343066	375412	13.820096	11.729168	26.009317
gene-LOC107069948	LOC107069948	NW_015149039.1	-	534878	538534	2.883537	2.447269	5.426795
gene-LOC107069949	LOC107069949	NW_015149039.1	+	539679	545945	19.561182	16.601648	36.813999
gene-LOC107069922	LOC107069922	NW_015149039.1	-	549531	657811	0.901104	0.764770	1.695871
gene-LOC107070003	LOC107070003	NW_015149039.1	+	598705	674211	0.000000	0.000000	0.000000
gene-LOC107069992	LOC107069992	NW_015149039.1	-	684435	688379	8.404508	7.389729	16.386652
gene-LOC107069993	LOC107069993	NW_015149039.1	+	688452	690455	31.590178	26.810701	59.452480
gene-LOC107069991	LOC107069991	NW_015149039.1	-	691133	693865	10.638748	9.029146	20.022045
gene-LOC107069994	LOC107069994	NW_015149039.1	+	694574	697610	200.487839	170.154785	377.316620
gene-LOC107069996	LOC107069996	NW_015149039.1	-	699186	703168	35.937004	30.499872	67.633171
gene-LOC107069995	LOC107069995	NW_015149039.1	+	703578	717986	2.078234	1.763805	3.911221
gene-LOC107069986	LOC107069986	NW_015149039.1	-	718932	739531	10.813466	9.466371	20.991585
gene-LOC107069987	LOC107069987	NW_015149039.1	-	731910	733088	2.045268	1.735827	3.849179
gene-LOC107069968	LOC107069968	NW_015149039.1	+	739669	756622	7.358813	7.294779	16.176104
gene-LOC107069970	LOC107069970	NW_015149039.1	-	744711	746833	10.773028	9.143110	20.274759
gene-LOC107069971	LOC107069971	NW_015149039.1	-	746889	749833	35.858624	30.433350	67.485664
gene-LOC107069969	LOC107069969	NW_015149039.1	+	756715	759852	45.225704	38.648407	85.702469
gene-LOC107069973	LOC107069973	NW_015149039.1	-	759960	760584	40.969929	36.208839	80.292755
gene-LOC107069972	LOC107069972	NW_015149039.1	+	760640	761843	38.928955	34.866390	77.315880
gene-LOC107070004	LOC107070004	NW_015149039.1	+	762179	765368	39.969860	50.803005	112.655190
gene-LOC107069925	LOC107069925	NW_015149039.1	-	766375	767577	2.454211	2.082898	4.618807
gene-LOC107069927	LOC107069927	NW_015149039.1	-	768363	772827	50.955780	43.246365	95.898399
gene-LOC107069926	LOC107069926	NW_015149039.1	+	771110	772760	29.246284	24.821432	55.041290
gene-LOC107069929	LOC107069929	NW_015149039.1	+	773003	777494	5.769666	4.899199	10.863928
gene-LOC107069931	LOC107069931	NW_015149039.1	-	777820	779824	70.035789	59.439640	131.806839
gene-LOC107069928	LOC107069928	NW_015149039.1	+	780023	786014	21.496622	18.244265	40.456482
gene-LOC107069930	LOC107069930	NW_015149039.1	-	786157	790530	31.489399	27.045660	59.973495
gene-Trnar-ccu-2	Trnar-ccu	NW_015149039.1	+	791009	791081	1.917808	1.627651	3.609300
gene-LOC107069932	LOC107069932	NW_015149039.1	-	791364	794467	47.474907	40.292130	89.347427
gene-LOC107069934	LOC107069934	NW_015149039.1	+	795070	797642	121.844612	107.391525	238.139694
gene-LOC107069936	LOC107069936	NW_015149039.1	-	797185	814455	19.252806	19.121475	42.401691
gene-LOC107069933	LOC107069933	NW_015149039.1	+	814460	827068	13.766212	32.270359	71.559212
gene-LOC107069938	LOC107069938	NW_015149039.1	-	829028	830382	3.395615	2.881871	6.390522
gene-LOC107069935	LOC107069935	NW_015149039.1	+	830610	832209	92.112999	78.839561	174.825974
gene-LOC107070019	LOC107070019	NW_015149040.1	+	421	3460	37.363468	31.710514	70.317772
gene-LOC107070018	LOC107070018	NW_015149040.1	-	3452	65692	26.207851	23.253559	51.564548
gene-LOC107070021	LOC107070021	NW_015149040.1	-	75478	80573	11.337914	9.622531	21.337870
gene-LOC107070022	LOC107070022	NW_015149040.1	+	83064	87973	45.874203	71.802513	159.221390
gene-LOC107070056	LOC107070056	NW_015149040.1	+	88820	91994	55.117821	46.778702	103.731331
gene-LOC107070029	LOC107070029	NW_015149040.1	-	96989	138852	66.047523	66.565735	147.608871
gene-LOC107070031	LOC107070031	NW_015149040.1	+	138923	141272	15.736942	13.628992	30.222162
gene-LOC107070040	LOC107070040	NW_015149040.1	+	142136	145880	89.903549	76.301476	169.197815
gene-LOC107070041	LOC107070041	NW_015149040.1	+	148340	152182	26.633530	22.603977	50.124104
gene-LOC107070007	LOC107070007	NW_015149040.1	-	152639	155066	16.143730	13.701244	30.382380
gene-LOC107070008	LOC107070008	NW_015149040.1	+	163026	167014	0.000000	0.000000	0.000000
gene-LOC107070009	LOC107070009	NW_015149040.1	-	181183	182272	0.000000	0.000000	0.000000
gene-LOC107070055	LOC107070055	NW_015149040.1	-	185594	188060	8.858118	8.187918	18.156630
gene-LOC107070054	LOC107070054	NW_015149040.1	-	188537	191108	11.704758	11.604397	25.732641
gene-LOC107070010	LOC107070010	NW_015149040.1	+	192708	195225	0.215143	0.182593	0.404898
gene-LOC107070023	LOC107070023	NW_015149040.1	+	207254	279799	24.585764	314.456512	697.304382
gene-LOC107070024	LOC107070024	NW_015149040.1	-	254598	257643	0.000000	0.000000	0.000000
gene-LOC107070025	LOC107070025	NW_015149040.1	-	258677	262195	0.345666	0.293368	0.650541
gene-Trnat-cgu-3	Trnat-cgu	NW_015149040.1	+	271247	271318	14.041667	11.917215	26.426313
gene-LOC107070028	LOC107070028	NW_015149040.1	+	280448	292111	271.200623	230.168991	510.397522
gene-LOC107070011	LOC107070011	NW_015149040.1	+	293105	301303	1.345885	1.142258	2.532946
gene-LOC107070027	LOC107070027	NW_015149040.1	+	301819	310254	20.241823	17.358053	38.491314
gene-LOC107070012	LOC107070012	NW_015149040.1	-	310943	313514	12.846515	10.902885	24.177046
gene-LOC107070052	LOC107070052	NW_015149040.1	-	314395	339556	15.501319	13.156028	29.173367
gene-LOC107070032	LOC107070032	NW_015149040.1	+	366209	477599	8.061069	53.544674	118.734802
gene-LOC107070033	LOC107070033	NW_015149040.1	-	480676	517575	61.143322	84.671104	187.757385
gene-LOC107070060	LOC107070060	NW_015149040.1	+	524010	524824	31.680656	26.887493	59.622761
gene-LOC107070059	LOC107070059	NW_015149040.1	-	525178	546479	2.139414	1.815729	4.026361
gene-LOC107070017	LOC107070017	NW_015149040.1	+	557619	558739	0.897413	0.761638	1.688925
gene-LOC107070016	LOC107070016	NW_015149040.1	-	559442	560470	0.804767	0.683009	1.514565
gene-LOC107070051	LOC107070051	NW_015149040.1	+	572679	576503	17.951050	15.235124	33.783741
gene-LOC107070035	LOC107070035	NW_015149040.1	+	588251	589282	2.133742	1.810915	4.015687
gene-LOC107070038	LOC107070038	NW_015149040.1	-	589455	592217	10.646788	9.648908	21.396362
gene-LOC107070036	LOC107070036	NW_015149040.1	+	590979	597334	31.527958	43.271866	95.954948
gene-LOC107070039	LOC107070039	NW_015149040.1	-	596663	598035	22.700788	19.266245	42.722713
gene-LOC107070013	LOC107070013	NW_015149040.1	+	601135	617856	0.779281	0.661379	1.466601
gene-LOC107070048	LOC107070048	NW_015149040.1	-	617888	619930	15.159125	13.230334	29.338140
gene-LOC107070057	LOC107070057	NW_015149040.1	+	621341	625083	3.735654	3.170464	7.030473
gene-LOC107070058	LOC107070058	NW_015149040.1	-	626764	628020	44.846199	38.061138	84.400215
gene-LOC107070043	LOC107070043	NW_015149040.1	+	628666	631851	27.288067	23.159485	51.355938
gene-LOC107070044	LOC107070044	NW_015149040.1	+	633567	635310	6.136095	5.207727	11.548085
gene-LOC107070046	LOC107070046	NW_015149040.1	+	635744	637798	0.385401	0.327091	0.725322
gene-LOC107070045	LOC107070045	NW_015149040.1	+	639339	645768	0.000000	0.000000	0.000000
gene-LOC107070047	LOC107070047	NW_015149040.1	+	646472	651909	1.520137	1.290146	2.860887
gene-LOC107070053	LOC107070053	NW_015149040.1	+	652519	654367	21.353338	18.122660	40.186825
gene-LOC107070015	LOC107070015	NW_015149040.1	+	655440	657699	21.046021	17.861837	39.608452
gene-LOC107070049	LOC107070049	NW_015149040.1	+	659520	802148	2.819323	2.494543	5.531624
gene-LOC107070050	LOC107070050	NW_015149040.1	-	739212	740854	11.168539	9.478781	21.019108
gene-LOC107070120	LOC107070120	NW_015149041.1	-	6237	17705	36.266792	30.779762	68.253830
gene-LOC107070121	LOC107070121	NW_015149041.1	-	46133	77320	0.000000	0.000000	0.000000
gene-LOC107070114	LOC107070114	NW_015149041.1	+	114072	115521	32.760628	27.804068	61.655258
gene-LOC107070113	LOC107070113	NW_015149041.1	-	115589	118052	16.838898	14.291236	31.690681
gene-LOC107070115	LOC107070115	NW_015149041.1	+	118633	120118	3.287694	2.790278	6.187416
gene-LOC107070116	LOC107070116	NW_015149041.1	-	120320	121688	36.929058	31.341829	69.500214
gene-LOC107070111	LOC107070111	NW_015149041.1	+	122770	125474	32.488575	27.573175	61.143253
gene-LOC107070110	LOC107070110	NW_015149041.1	+	126774	130317	17.314447	14.694837	32.585663
gene-LOC107070112	LOC107070112	NW_015149041.1	-	131045	134796	51.676968	44.046440	97.672569
gene-LOC107070099	LOC107070099	NW_015149041.1	+	135070	141428	23.539171	28.415833	63.011841
gene-LOC107070097	LOC107070097	NW_015149041.1	-	136004	139988	52.493446	51.494316	114.188156
gene-LOC107070095	LOC107070095	NW_015149041.1	-	140463	142851	18.156351	15.409364	34.170120
gene-LOC107070094	LOC107070094	NW_015149041.1	+	143173	145867	4.848969	4.115338	9.125724
gene-LOC107070096	LOC107070096	NW_015149041.1	+	146092	234005	6.861357	53.016743	117.564125
gene-LOC107070100	LOC107070100	NW_015149041.1	-	228906	230782	0.000000	0.000000	0.000000
gene-LOC107070109	LOC107070109	NW_015149041.1	-	243226	244345	105.566368	89.594582	198.675125
gene-LOC107070108	LOC107070108	NW_015149041.1	-	244995	251250	74.894363	120.417488	267.024628
gene-LOC107070103	LOC107070103	NW_015149041.1	-	253225	287657	8.611576	7.308677	16.206923
gene-LOC107070102	LOC107070102	NW_015149041.1	+	287659	297162	22.111101	23.259539	51.577805
gene-LOC107070104	LOC107070104	NW_015149041.1	-	288265	289707	0.000000	0.000000	0.000000
gene-LOC107070101	LOC107070101	NW_015149041.1	-	289357	293426	2.742277	2.690737	5.966684
gene-LOC107070105	LOC107070105	NW_015149041.1	+	298251	299889	79.913277	67.822701	150.396194
gene-LOC107070107	LOC107070107	NW_015149041.1	-	301761	308653	28.842833	24.737928	54.856125
gene-LOC107070117	LOC107070117	NW_015149041.1	-	309417	313327	25.230148	21.711666	48.145416
gene-LOC107070118	LOC107070118	NW_015149041.1	-	313360	315107	23.656973	21.068226	46.718594
gene-LOC107070119	LOC107070119	NW_015149041.1	+	315260	316745	2.965106	2.516497	5.580307
gene-LOC107070084	LOC107070084	NW_015149041.1	-	317137	317667	4.601990	3.905726	8.660911
gene-LOC107070086	LOC107070086	NW_015149041.1	-	325761	328318	14.959588	13.329377	29.557766
gene-LOC107070087	LOC107070087	NW_015149041.1	+	328895	353216	26.345659	45.660641	101.252037
gene-LOC107070089	LOC107070089	NW_015149041.1	-	333554	338994	19.795107	18.845881	41.790558
gene-LOC107070088	LOC107070088	NW_015149041.1	+	353654	402692	24.514126	20.805231	46.135403
gene-LOC107070092	LOC107070092	NW_015149041.1	-	408053	412105	0.000000	0.000000	0.000000
gene-LOC107070091	LOC107070091	NW_015149041.1	+	420725	423447	30.432928	25.828541	57.274544
gene-LOC107070093	LOC107070093	NW_015149041.1	-	423592	424510	51.931732	44.074657	97.735130
gene-LOC107070085	LOC107070085	NW_015149041.1	+	425598	428287	0.954041	0.809698	1.795498
gene-LOC107070070	LOC107070070	NW_015149041.1	+	430326	477592	15.399488	100.010735	221.772842
gene-LOC107070074	LOC107070074	NW_015149041.1	+	479422	482307	12.958436	10.997874	24.387680
gene-Trnap-ugg-4	Trnap-ugg	NW_015149041.1	+	483346	483417	0.000000	0.000000	0.000000
gene-LOC107070067	LOC107070067	NW_015149041.1	+	484246	529263	3.632388	3.082821	6.836127
gene-LOC107070080	LOC107070080	NW_015149041.1	+	537427	590961	12.011649	91.735649	203.422913
gene-LOC107070082	LOC107070082	NW_015149041.1	+	591527	592294	68.935509	58.505825	129.736115
gene-LOC107070077	LOC107070077	NW_015149041.1	-	597299	598840	57.795975	49.051659	108.771599
gene-LOC107070061	LOC107070061	NW_015149041.1	+	598987	601825	8.744530	7.421515	16.457140
gene-LOC107070066	LOC107070066	NW_015149041.1	-	602113	608554	10.189939	8.648239	19.177389
gene-LOC107070076	LOC107070076	NW_015149041.1	+	608741	611277	17.236830	14.628963	32.439587
gene-LOC107070069	LOC107070069	NW_015149041.1	+	612276	631502	14.185411	12.039212	26.696838
gene-LOC107070062	LOC107070062	NW_015149041.1	+	633739	636415	0.376053	0.319158	0.707729
gene-LOC107070063	LOC107070063	NW_015149041.1	+	639012	640402	0.000000	0.000000	0.000000
gene-LOC107070065	LOC107070065	NW_015149041.1	+	652459	689674	0.898870	0.762874	1.691667
gene-LOC107070068	LOC107070068	NW_015149041.1	-	693675	728405	51.490700	62.619133	138.857330
gene-LOC107070075	LOC107070075	NW_015149041.1	+	729160	730944	31.324434	26.585165	58.952351
gene-LOC107070081	LOC107070081	NW_015149041.1	+	731137	732351	194.975327	165.476303	366.942108
gene-LOC107070064	LOC107070064	NW_015149041.1	-	732810	734366	50.147091	42.560024	94.376457
gene-LOC107070071	LOC107070071	NW_015149041.1	+	733655	796472	10.739030	11.973072	26.550175
gene-LOC107070072	LOC107070072	NW_015149041.1	-	746476	778021	7.245419	6.149214	13.635825
gene-LOC107070083	LOC107070083	NW_015149041.1	-	778281	789714	9.730056	8.257936	18.311893
gene-LOC107070078	LOC107070078	NW_015149041.1	-	793784	795226	21.099268	17.907028	39.708664
gene-LOC107070079	LOC107070079	NW_015149041.1	-	796784	798157	15.882262	13.479336	29.890299
gene-LOC107070073	LOC107070073	NW_015149041.1	-	798641	815483	10.029039	9.254378	20.521498
gene-LOC107070132	LOC107070132	NW_015149042.1	+	14625	22386	29.881004	25.546537	56.649204
gene-LOC107070136	LOC107070136	NW_015149042.1	+	30355	49299	3.339968	2.912536	6.458520
gene-LOC107070135	LOC107070135	NW_015149042.1	+	51743	58190	361.476013	306.786041	680.295166
gene-LOC107070138	LOC107070138	NW_015149042.1	-	61505	62531	32.759998	27.803534	61.654072
gene-LOC107070137	LOC107070137	NW_015149042.1	+	62223	66458	4.287729	4.029768	8.935973
gene-LOC107070122	LOC107070122	NW_015149042.1	-	69461	80713	22.027729	18.695017	41.456024
gene-LOC107070126	LOC107070126	NW_015149042.1	-	82190	98663	139.571426	118.454796	262.672394
gene-LOC107070131	LOC107070131	NW_015149042.1	+	168411	193555	0.831660	0.705833	1.565178
gene-LOC107070123	LOC107070123	NW_015149042.1	+	425013	577548	1.626812	1.380682	3.061648
gene-LOC107070125	LOC107070125	NW_015149042.1	+	577884	578653	83.753029	71.081512	157.622589
gene-LOC107070134	LOC107070134	NW_015149042.1	-	583332	627650	47.845711	40.606834	90.045273
gene-LOC107070127	LOC107070127	NW_015149042.1	+	666344	688773	3.615530	3.084719	6.840335
gene-LOC107070128	LOC107070128	NW_015149042.1	-	691340	693121	47.992832	40.731697	90.322151
gene-LOC107070129	LOC107070129	NW_015149042.1	-	700388	730166	79.902542	67.813583	150.375992
gene-LOC107070130	LOC107070130	NW_015149042.1	+	742865	802373	56.792812	48.244183	106.981026
gene-LOC107070160	LOC107070160	NW_015149043.1	+	5256	136788	6.579244	5.583829	12.382089
gene-LOC107070169	LOC107070169	NW_015149043.1	-	142293	347544	2.204430	1.870908	4.148721
gene-LOC107070170	LOC107070170	NW_015149043.1	+	145588	146188	0.000000	0.000000	0.000000
gene-LOC107070146	LOC107070146	NW_015149043.1	-	363786	364799	12.912500	10.958888	24.301229
gene-LOC107070153	LOC107070153	NW_015149043.1	+	377280	391184	105.653854	92.596008	205.330765
gene-LOC107070155	LOC107070155	NW_015149043.1	+	391656	400486	21.462425	18.325209	40.635979
gene-LOC107070164	LOC107070164	NW_015149043.1	-	402884	409556	9.142793	7.759522	17.206669
gene-LOC107070151	LOC107070151	NW_015149043.1	+	414082	417093	4.862453	4.126782	9.151100
gene-LOC107070152	LOC107070152	NW_015149043.1	+	417167	418473	15.026002	12.752625	28.278824
gene-LOC107070150	LOC107070150	NW_015149043.1	-	418817	437639	61.920288	53.623615	118.909851
gene-LOC107070148	LOC107070148	NW_015149043.1	+	443158	485246	13.828824	13.992741	31.028769
gene-LOC107070139	LOC107070139	NW_015149043.1	-	487426	491017	0.961240	0.815808	1.809047
gene-LOC107070140	LOC107070140	NW_015149043.1	-	491875	493106	0.000000	0.000000	0.000000
gene-LOC107070165	LOC107070165	NW_015149043.1	+	505801	519845	2.278393	1.960616	4.347648
gene-LOC107070171	LOC107070171	NW_015149043.1	-	532858	541554	0.000000	0.000000	0.000000
gene-LOC107070141	LOC107070141	NW_015149043.1	+	666136	667035	0.000000	0.000000	0.000000
gene-LOC107070147	LOC107070147	NW_015149043.1	-	722929	723155	33.626667	28.539080	63.285141
gene-LOC107070172	LOC107070172	NW_015149043.1	+	742502	751719	0.000000	0.000000	0.000000
gene-LOC107070166	LOC107070166	NW_015149043.1	+	757733	765002	0.354802	0.301122	0.667735
gene-LOC107070168	LOC107070168	NW_015149043.1	-	760117	760905	0.000000	0.000000	0.000000
gene-LOC107070143	LOC107070143	NW_015149043.1	-	765145	771502	0.000000	0.000000	0.000000
gene-LOC107070157	LOC107070157	NW_015149043.1	+	775336	792443	5.774208	5.826044	12.919198
gene-LOC107070158	LOC107070158	NW_015149043.1	+	793734	796283	0.852273	0.723327	1.603971
gene-LOC107070156	LOC107070156	NW_015149043.1	+	804129	809020	5.092404	4.321942	9.583866
gene-LOC107070144	LOC107070144	NW_015149043.1	-	811162	816461	1.352991	1.148288	2.546319
gene-LOC107070145	LOC107070145	NW_015149043.1	+	826621	827940	0.000000	0.000000	0.000000
gene-LOC107070163	LOC107070163	NW_015149043.1	+	828186	833093	6.541593	5.551875	12.311230
gene-LOC107070161	LOC107070161	NW_015149043.1	-	834652	860419	46.755169	46.357944	102.798302
gene-LOC107070162	LOC107070162	NW_015149043.1	+	858371	859028	0.000000	0.000000	0.000000
gene-LOC107070173	LOC107070173	NW_015149044.1	-	729	2104	0.000000	0.000000	0.000000
gene-LOC107070240	LOC107070240	NW_015149044.1	+	4219	61177	2.698841	18.904802	41.921219
gene-LOC107070266	LOC107070266	NW_015149044.1	-	81430	85434	42.520100	38.668106	85.746155
gene-LOC107070251	LOC107070251	NW_015149044.1	+	85713	89059	18.856876	16.003902	35.488499
gene-LOC107070253	LOC107070253	NW_015149044.1	-	89170	91259	41.823002	35.495338	78.710571
gene-LOC107070252	LOC107070252	NW_015149044.1	+	91426	96128	79.599953	106.581963	236.344482
gene-LOC107070265	LOC107070265	NW_015149044.1	+	98488	101087	10.964041	9.564130	21.208368
gene-LOC107070261	LOC107070261	NW_015149044.1	-	103005	105448	29.745909	26.453669	58.660755
gene-LOC107070271	LOC107070271	NW_015149044.1	-	107427	109014	227.720490	193.267242	428.568268
gene-LOC107070262	LOC107070262	NW_015149044.1	+	109525	115690	26.934967	27.602308	61.207855
gene-LOC107070258	LOC107070258	NW_015149044.1	-	117076	122954	13.383061	11.358254	25.186821
gene-LOC107070247	LOC107070247	NW_015149044.1	+	123497	128523	4.173718	3.542250	7.854906
gene-LOC107070174	LOC107070174	NW_015149044.1	-	128678	132504	6.690042	5.677864	12.590610
gene-LOC107070248	LOC107070248	NW_015149044.1	-	132479	139485	4.094055	14.353636	31.829052
gene-LOC107070249	LOC107070249	NW_015149044.1	+	133251	137283	2.013414	1.708792	3.789230
gene-LOC107070250	LOC107070250	NW_015149044.1	+	139780	142693	19.746820	16.759201	37.163368
gene-LOC107070239	LOC107070239	NW_015149044.1	-	143322	156622	46.793495	39.867432	88.405655
gene-LOC107070259	LOC107070259	NW_015149044.1	+	157634	159043	28.930622	26.632109	59.056450
gene-LOC107070260	LOC107070260	NW_015149044.1	+	160797	163593	9.285545	7.898476	17.514795
gene-LOC107070267	LOC107070267	NW_015149044.1	-	164356	166720	74.279778	63.041531	139.793991
gene-LOC107070268	LOC107070268	NW_015149044.1	-	167063	168660	9.328503	7.917136	17.556173
gene-LOC107070175	LOC107070175	NW_015149044.1	+	181955	279787	0.000000	0.000000	0.000000
gene-Trnad-guc-6	Trnad-guc	NW_015149044.1	-	193164	193235	0.000000	0.000000	0.000000
gene-Trnam-cau-10	Trnam-cau	NW_015149044.1	-	273873	273944	0.000000	0.000000	0.000000
gene-Trnam-cau-11	Trnam-cau	NW_015149044.1	-	274465	274536	0.000000	0.000000	0.000000
gene-LOC107070272	LOC107070272	NW_015149044.1	-	285340	287688	7.935816	6.735157	14.935146
gene-LOC107070264	LOC107070264	NW_015149044.1	+	288219	290787	93.713638	79.535118	176.368378
gene-LOC107070254	LOC107070254	NW_015149044.1	-	291041	295187	12.050186	10.447802	23.167900
gene-LOC107070255	LOC107070255	NW_015149044.1	-	295726	300219	24.101858	20.533861	45.533642
gene-LOC107070263	LOC107070263	NW_015149044.1	-	300497	303916	54.146122	46.666775	103.483131
gene-LOC107070213	LOC107070213	NW_015149044.1	-	304819	366528	0.425936	0.584263	1.295598
gene-LOC107070212	LOC107070212	NW_015149044.1	-	378259	380166	1.146226	0.972806	2.157189
gene-LOC107070210	LOC107070210	NW_015149044.1	-	392092	398312	7.156371	10.247365	22.723436
gene-LOC107070211	LOC107070211	NW_015149044.1	+	398364	401040	25.299891	21.778318	48.293213
gene-LOC107070214	LOC107070214	NW_015149044.1	-	401165	403503	65.972305	55.990944	124.159386
gene-LOC107070215	LOC107070215	NW_015149044.1	+	404249	412218	205.680634	335.082275	743.041809
gene-LOC107070217	LOC107070217	NW_015149044.1	+	412314	415963	7.658580	6.499866	14.413390
gene-LOC107070257	LOC107070257	NW_015149044.1	-	420011	429100	2.512540	2.367425	5.249743
gene-LOC107070242	LOC107070242	NW_015149044.1	+	430095	436293	71.810814	102.665398	227.659546
gene-LOC107070246	LOC107070246	NW_015149044.1	-	437969	439155	99.120583	84.124008	186.544205
gene-LOC107070243	LOC107070243	NW_015149044.1	+	439382	441423	64.479973	54.724396	121.350830
gene-LOC107070245	LOC107070245	NW_015149044.1	-	442284	443740	27.754732	23.723383	52.606373
gene-LOC107070241	LOC107070241	NW_015149044.1	+	443792	445915	10.430516	8.852419	19.630154
gene-LOC107070270	LOC107070270	NW_015149044.1	-	446181	448239	24.037226	20.685614	45.870152
gene-LOC107070232	LOC107070232	NW_015149044.1	+	448419	453379	22.960009	22.526180	49.951591
gene-LOC107070235	LOC107070235	NW_015149044.1	+	453383	456546	14.162903	12.020109	26.654478
gene-LOC107070236	LOC107070236	NW_015149044.1	+	457022	458851	20.995930	19.637947	43.546959
gene-LOC107070234	LOC107070234	NW_015149044.1	-	458424	465984	16.908289	14.856641	32.944462
gene-LOC107070233	LOC107070233	NW_015149044.1	+	461646	470695	1.082060	1.721706	3.817867
gene-LOC107070237	LOC107070237	NW_015149044.1	-	470736	474281	1.565822	1.328919	2.946865
gene-LOC107070207	LOC107070207	NW_015149044.1	-	475713	476814	0.000000	0.000000	0.000000
gene-LOC107070208	LOC107070208	NW_015149044.1	+	477555	479308	0.000000	0.000000	0.000000
gene-LOC107070269	LOC107070269	NW_015149044.1	+	479927	483103	15.294520	12.983466	28.790712
gene-LOC107070238	LOC107070238	NW_015149044.1	-	486718	496231	86.448395	73.369080	162.695236
gene-LOC107070218	LOC107070218	NW_015149044.1	-	499104	521096	123.371078	123.536247	273.940460
gene-LOC107070219	LOC107070219	NW_015149044.1	+	502354	503810	60.024921	50.943378	112.966454
gene-LOC107070220	LOC107070220	NW_015149044.1	-	522189	526062	13.376065	11.352317	25.173655
gene-LOC107070221	LOC107070221	NW_015149044.1	+	526180	526785	53.957447	45.793888	101.547516
gene-LOC107070222	LOC107070222	NW_015149044.1	-	526824	528143	8.401109	7.130053	15.810824
gene-LOC107070205	LOC107070205	NW_015149044.1	+	528194	529493	98.527824	83.620934	185.428635
gene-LOC107070178	LOC107070178	NW_015149044.1	+	530017	534698	16.200197	14.304152	31.719320
gene-LOC107070179	LOC107070179	NW_015149044.1	-	535112	537258	31.039721	27.199282	60.314152
gene-LOC107070176	LOC107070176	NW_015149044.1	+	537386	538885	1.728740	1.467188	3.253476
gene-LOC107070180	LOC107070180	NW_015149044.1	-	538929	541265	53.573807	56.515602	125.322807
gene-LOC107070187	LOC107070187	NW_015149044.1	-	541509	543983	7.958420	6.754341	14.977687
gene-LOC107070181	LOC107070181	NW_015149044.1	-	544016	576831	43.313419	135.029007	299.425537
gene-LOC107070188	LOC107070188	NW_015149044.1	+	574648	597140	5.078354	24.791712	54.975388
gene-LOC107070183	LOC107070183	NW_015149044.1	-	581990	585229	19.078457	16.191959	35.905514
gene-LOC107070184	LOC107070184	NW_015149044.1	-	587043	595832	65.494080	69.379707	153.848846
gene-LOC107070185	LOC107070185	NW_015149044.1	-	597189	599702	19.206427	16.300568	36.146351
gene-LOC107070194	LOC107070194	NW_015149044.1	+	599986	610104	22.865719	19.406221	43.033112
gene-LOC107070192	LOC107070192	NW_015149044.1	+	610203	613669	48.710648	41.972893	93.074493
gene-LOC107070190	LOC107070190	NW_015149044.1	-	612779	627562	11.450229	10.506649	23.298393
