Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107069888	LOC107069888	NW_015149038.1	+	770653	772720	6.484787	5.950345	13.521152
gene-LOC107069892	LOC107069892	NW_015149038.1	-	782398	845091	57.862736	62.146008	141.216309
gene-LOC107069879	LOC107069879	NW_015149038.1	-	850041	883704	9.820087	9.198898	20.902943
gene-LOC107069880	LOC107069880	NW_015149038.1	+	883771	886281	24.767059	26.974880	61.295856
gene-LOC107069871	LOC107069871	NW_015149038.1	+	887034	888957	3.015766	2.767222	6.288044
gene-LOC107069882	LOC107069882	NW_015149038.1	-	888843	900059	7.869302	7.368270	16.743151
gene-LOC107069902	LOC107069902	NW_015149038.1	+	902436	912647	34.833813	31.962990	72.630493
gene-LOC107069899	LOC107069899	NW_015149038.1	-	920998	929782	8.076703	7.472932	16.980974
gene-LOC107069895	LOC107069895	NW_015149038.1	+	930257	932672	19.558609	17.946690	40.780823
gene-LOC107069896	LOC107069896	NW_015149038.1	-	932767	938144	3.556102	3.263026	7.414676
gene-LOC107069897	LOC107069897	NW_015149038.1	+	938359	941892	16.938242	15.542279	35.317204
gene-LOC107069898	LOC107069898	NW_015149038.1	-	941997	944346	9.691258	8.892555	20.206827
gene-LOC107069918	LOC107069918	NW_015149039.1	+	20873	24755	0.000000	0.000000	0.000000
gene-LOC107069939	LOC107069939	NW_015149039.1	-	28071	33511	0.000000	0.000000	0.000000
gene-LOC107069940	LOC107069940	NW_015149039.1	+	37035	37995	99.012741	90.852623	206.447235
gene-LOC107069942	LOC107069942	NW_015149039.1	+	38248	39766	47.837170	43.894676	99.743233
gene-LOC107069941	LOC107069941	NW_015149039.1	-	39850	44445	21.913465	20.107470	45.690830
gene-LOC107069943	LOC107069943	NW_015149039.1	+	45328	47111	57.053345	52.351303	118.959488
gene-LOC107069944	LOC107069944	NW_015149039.1	+	49137	52483	16.487103	15.128321	34.376553
gene-LOC107069946	LOC107069946	NW_015149039.1	-	52602	58418	95.241425	93.027565	211.389404
gene-LOC107069945	LOC107069945	NW_015149039.1	-	62497	113370	26.880135	24.664812	56.046619
gene-LOC107070006	LOC107070006	NW_015149039.1	-	118887	119753	9.197731	8.439701	19.177795
gene-LOC107069961	LOC107069961	NW_015149039.1	+	120187	123166	194.536469	610.941406	1388.261108
gene-LOC107069965	LOC107069965	NW_015149039.1	-	123321	124189	25.338226	23.249981	52.831650
gene-LOC107069963	LOC107069963	NW_015149039.1	+	123710	125289	35.477230	32.553379	73.972061
gene-LOC107069962	LOC107069962	NW_015149039.1	-	125310	130294	6.512449	5.975727	13.578829
gene-LOC107069966	LOC107069966	NW_015149039.1	-	134445	158744	6.783046	7.464975	16.962896
gene-LOC107069967	LOC107069967	NW_015149039.1	+	148966	150924	6.365664	5.841039	13.272774
gene-LOC107069997	LOC107069997	NW_015149039.1	+	159009	159922	46.680954	42.833748	97.332458
gene-LOC107069998	LOC107069998	NW_015149039.1	-	160101	161470	14.346304	13.163955	29.912865
gene-LOC107069999	LOC107069999	NW_015149039.1	+	162988	170077	10.331602	9.480124	21.541981
gene-LOC107070000	LOC107070000	NW_015149039.1	-	169752	171834	14.146731	12.980830	29.496744
gene-LOC107069952	LOC107069952	NW_015149039.1	-	171929	178871	25.050823	27.721697	62.992874
gene-LOC107069950	LOC107069950	NW_015149039.1	+	174171	176874	10.866109	11.102745	25.229113
gene-LOC107069954	LOC107069954	NW_015149039.1	+	177155	178545	72.754395	66.758354	151.697067
gene-LOC107069951	LOC107069951	NW_015149039.1	-	178369	180779	23.013487	21.116835	47.984436
gene-LOC107069955	LOC107069955	NW_015149039.1	+	181363	182843	33.183723	30.448893	69.189964
gene-LOC107069957	LOC107069957	NW_015149039.1	+	183342	190386	77.647926	103.842346	235.964172
gene-LOC107069959	LOC107069959	NW_015149039.1	-	190864	192182	300.199341	275.458466	625.932800
gene-LOC107069919	LOC107069919	NW_015149039.1	+	210978	214089	0.000000	0.000000	0.000000
gene-LOC107069956	LOC107069956	NW_015149039.1	-	231546	234262	40.421246	41.904453	95.220787
gene-LOC107069960	LOC107069960	NW_015149039.1	-	235261	237095	33.100731	37.091022	84.283081
gene-LOC107070001	LOC107070001	NW_015149039.1	-	243815	259885	7.860868	7.248018	16.469896
gene-LOC107070002	LOC107070002	NW_015149039.1	-	261138	261918	2.494253	2.288689	5.200660
gene-LOC107070005	LOC107070005	NW_015149039.1	+	262225	265662	39.878269	36.863415	83.765877
gene-LOC107069974	LOC107069974	NW_015149039.1	-	270063	277081	9.579929	9.974387	22.665108
gene-LOC107069976	LOC107069976	NW_015149039.1	-	277862	279020	412.936157	378.904083	860.995544
gene-LOC107069977	LOC107069977	NW_015149039.1	+	279496	280811	3.505636	3.216720	7.309452
gene-LOC107069978	LOC107069978	NW_015149039.1	+	281835	285585	8.523119	8.498768	19.312014
gene-LOC107069979	LOC107069979	NW_015149039.1	-	286923	288126	13.956817	12.806568	29.100761
gene-LOC107069980	LOC107069980	NW_015149039.1	+	289011	289608	19.048218	17.478363	39.716625
gene-LOC107069981	LOC107069981	NW_015149039.1	-	289661	291301	43.484749	42.100906	95.667198
gene-LOC107069983	LOC107069983	NW_015149039.1	-	291696	295464	23.430548	21.516808	48.893307
gene-LOC107069984	LOC107069984	NW_015149039.1	+	295686	297463	22.033304	20.217432	45.940701
gene-LOC107069985	LOC107069985	NW_015149039.1	-	298579	299880	48.512295	44.514160	101.150917
gene-LOC107069989	LOC107069989	NW_015149039.1	+	300264	301871	36.256447	33.268379	75.596771
gene-LOC107069988	LOC107069988	NW_015149039.1	+	302552	320953	3.745798	25.425327	57.774757
gene-LOC107069990	LOC107069990	NW_015149039.1	-	306211	309651	0.745000	0.683601	1.553368
gene-LOC107069920	LOC107069920	NW_015149039.1	+	327623	333037	0.077378	0.071001	0.161338
gene-LOC107069921	LOC107069921	NW_015149039.1	-	343066	375412	14.216907	13.045222	29.643064
gene-LOC107069948	LOC107069948	NW_015149039.1	-	534878	538534	1.630482	1.496106	3.399648
gene-LOC107069949	LOC107069949	NW_015149039.1	+	539679	545945	44.381012	40.723358	92.536949
gene-LOC107069922	LOC107069922	NW_015149039.1	-	549531	657811	0.998121	0.915861	2.081139
gene-LOC107070003	LOC107070003	NW_015149039.1	+	598705	674211	1.194220	1.201583	2.730395
gene-LOC107069992	LOC107069992	NW_015149039.1	-	684435	688379	6.445377	6.120675	13.908199
gene-LOC107069993	LOC107069993	NW_015149039.1	+	688452	690455	29.124271	26.723999	60.725773
gene-LOC107069991	LOC107069991	NW_015149039.1	-	691133	693865	9.423378	8.646752	19.648283
gene-LOC107069994	LOC107069994	NW_015149039.1	+	694574	697610	161.821259	148.484787	337.406586
gene-LOC107069996	LOC107069996	NW_015149039.1	-	699186	703168	30.735489	28.202429	64.085251
gene-LOC107069995	LOC107069995	NW_015149039.1	+	703578	717986	1.954220	1.793163	4.074660
gene-LOC107069986	LOC107069986	NW_015149039.1	-	718932	739531	12.134021	11.561256	26.271002
gene-LOC107069987	LOC107069987	NW_015149039.1	-	731910	733088	0.878601	0.806191	1.831933
gene-LOC107069968	LOC107069968	NW_015149039.1	+	739669	756622	9.429373	10.001607	22.726961
gene-LOC107069970	LOC107069970	NW_015149039.1	-	744711	746833	5.451399	5.002122	11.366479
gene-LOC107069971	LOC107069971	NW_015149039.1	-	746889	749833	22.145033	20.319952	46.173660
gene-LOC107069969	LOC107069969	NW_015149039.1	+	756715	759852	35.440437	32.791889	74.514023
gene-LOC107069973	LOC107069973	NW_015149039.1	-	759960	760584	37.508976	35.848194	81.458969
gene-LOC107069972	LOC107069972	NW_015149039.1	+	760640	761843	40.927879	39.904312	90.675812
gene-LOC107070004	LOC107070004	NW_015149039.1	+	762179	765368	38.022266	50.624325	115.035225
gene-LOC107069925	LOC107069925	NW_015149039.1	-	766375	767577	1.412997	1.296545	2.946180
gene-LOC107069927	LOC107069927	NW_015149039.1	-	768363	772827	42.814102	39.285587	89.269859
gene-LOC107069926	LOC107069926	NW_015149039.1	+	771110	772760	26.861160	24.647402	56.007057
gene-LOC107069929	LOC107069929	NW_015149039.1	+	773003	777494	6.045238	5.600334	12.725813
gene-LOC107069931	LOC107069931	NW_015149039.1	-	777820	779824	58.045155	53.261372	121.027473
gene-LOC107069928	LOC107069928	NW_015149039.1	+	780023	786014	16.352407	15.004726	34.095703
gene-LOC107069930	LOC107069930	NW_015149039.1	-	786157	790530	20.852579	19.309900	43.878483
gene-Trnar-ccu-2	Trnar-ccu	NW_015149039.1	+	791009	791081	0.000000	0.000000	0.000000
gene-LOC107069932	LOC107069932	NW_015149039.1	-	791364	794467	36.668087	33.646095	76.455063
gene-LOC107069934	LOC107069934	NW_015149039.1	+	795070	797642	122.096283	116.144600	263.918976
gene-LOC107069936	LOC107069936	NW_015149039.1	-	797185	814455	13.702068	14.116389	32.077106
gene-LOC107069933	LOC107069933	NW_015149039.1	+	814460	827068	10.298090	26.212561	59.563614
gene-LOC107069938	LOC107069938	NW_015149039.1	-	829028	830382	4.240229	3.890771	8.841120
gene-LOC107069935	LOC107069935	NW_015149039.1	+	830610	832209	62.520092	57.937748	131.653748
gene-LOC107070019	LOC107070019	NW_015149040.1	+	421	3460	49.492687	45.413757	103.195084
gene-LOC107070018	LOC107070018	NW_015149040.1	-	3452	65692	28.208868	27.061798	61.493362
gene-LOC107070021	LOC107070021	NW_015149040.1	-	75478	80573	7.577203	6.952729	15.798902
gene-LOC107070022	LOC107070022	NW_015149040.1	+	83064	87973	35.487049	60.118660	136.609482
gene-LOC107070056	LOC107070056	NW_015149040.1	+	88820	91994	49.105709	45.058670	102.388214
gene-LOC107070029	LOC107070029	NW_015149040.1	-	96989	138852	56.480633	60.997990	138.607635
gene-LOC107070031	LOC107070031	NW_015149040.1	+	138923	141272	7.861349	7.351561	16.705181
gene-LOC107070040	LOC107070040	NW_015149040.1	+	142136	145880	82.178276	75.405571	171.346420
gene-LOC107070041	LOC107070041	NW_015149040.1	+	148340	152182	22.407480	20.560770	46.720879
gene-LOC107070007	LOC107070007	NW_015149040.1	-	152639	155066	12.496543	11.466642	26.056007
gene-LOC107070008	LOC107070008	NW_015149040.1	+	163026	167014	0.000000	0.000000	0.000000
gene-LOC107070009	LOC107070009	NW_015149040.1	-	181183	182272	0.000000	0.000000	0.000000
gene-LOC107070055	LOC107070055	NW_015149040.1	-	185594	188060	7.708294	7.907608	17.968702
gene-LOC107070054	LOC107070054	NW_015149040.1	-	188537	191108	11.324532	12.454565	28.300894
gene-LOC107070010	LOC107070010	NW_015149040.1	+	192708	195225	1.430286	1.312409	2.982228
gene-LOC107070023	LOC107070023	NW_015149040.1	+	207254	279799	20.378042	287.439545	653.157837
gene-LOC107070024	LOC107070024	NW_015149040.1	-	254598	257643	0.000000	0.000000	0.000000
gene-LOC107070025	LOC107070025	NW_015149040.1	-	258677	262195	0.421910	0.387138	0.879707
gene-Trnat-cgu-3	Trnat-cgu	NW_015149040.1	+	271247	271318	21.972221	20.161385	45.813339
gene-LOC107070028	LOC107070028	NW_015149040.1	+	280448	292111	252.651855	231.829590	526.793579
gene-LOC107070011	LOC107070011	NW_015149040.1	+	293105	301303	1.221034	1.120403	2.545926
gene-LOC107070027	LOC107070027	NW_015149040.1	+	301819	310254	17.526690	16.230555	36.881191
gene-LOC107070012	LOC107070012	NW_015149040.1	-	310943	313514	9.491155	8.708943	19.789600
gene-LOC107070052	LOC107070052	NW_015149040.1	-	314395	339556	11.638662	10.679463	24.267277
gene-LOC107070032	LOC107070032	NW_015149040.1	+	366209	477599	7.369971	52.268513	118.771362
gene-LOC107070033	LOC107070033	NW_015149040.1	-	480676	517575	56.271130	84.448822	191.895676
gene-LOC107070060	LOC107070060	NW_015149040.1	+	524010	524824	22.262774	20.427990	46.419159
gene-LOC107070059	LOC107070059	NW_015149040.1	-	525178	546479	1.350347	1.239058	2.815551
gene-LOC107070017	LOC107070017	NW_015149040.1	+	557619	558739	0.000000	0.000000	0.000000
gene-LOC107070016	LOC107070016	NW_015149040.1	-	559442	560470	0.480136	0.440566	1.001111
gene-LOC107070051	LOC107070051	NW_015149040.1	+	572679	576503	12.088578	11.092299	25.205378
gene-LOC107070035	LOC107070035	NW_015149040.1	+	588251	589282	1.330062	1.220445	2.773255
gene-LOC107070038	LOC107070038	NW_015149040.1	-	589455	592217	7.707502	7.474658	16.984898
gene-LOC107070036	LOC107070036	NW_015149040.1	+	590979	597334	27.009291	38.410965	87.282433
gene-LOC107070039	LOC107070039	NW_015149040.1	-	596663	598035	25.761360	23.638241	53.713909
gene-LOC107070013	LOC107070013	NW_015149040.1	+	601135	617856	0.736846	0.676119	1.536366
gene-LOC107070048	LOC107070048	NW_015149040.1	-	617888	619930	13.530166	12.704666	28.869205
gene-LOC107070057	LOC107070057	NW_015149040.1	+	621341	625083	4.669175	4.284366	9.735497
gene-LOC107070058	LOC107070058	NW_015149040.1	-	626764	628020	37.076038	34.020420	77.305664
gene-LOC107070043	LOC107070043	NW_015149040.1	+	628666	631851	26.702726	24.502026	55.676712
gene-LOC107070044	LOC107070044	NW_015149040.1	+	633567	635310	3.373965	3.095900	7.034910
gene-LOC107070046	LOC107070046	NW_015149040.1	+	635744	637798	0.000000	0.000000	0.000000
gene-LOC107070045	LOC107070045	NW_015149040.1	+	639339	645768	0.000000	0.000000	0.000000
gene-LOC107070047	LOC107070047	NW_015149040.1	+	646472	651909	2.605827	2.391068	5.433299
gene-LOC107070053	LOC107070053	NW_015149040.1	+	652519	654367	18.834795	17.282528	39.271622
gene-LOC107070015	LOC107070015	NW_015149040.1	+	655440	657699	20.465620	18.778950	42.671989
gene-LOC107070049	LOC107070049	NW_015149040.1	+	659520	802148	4.057162	3.904287	8.871833
gene-LOC107070050	LOC107070050	NW_015149040.1	-	739212	740854	10.559550	9.689287	22.017265
gene-LOC107070120	LOC107070120	NW_015149041.1	-	6237	17705	11.662313	10.701166	24.316589
gene-LOC107070121	LOC107070121	NW_015149041.1	-	46133	77320	0.000000	0.000000	0.000000
gene-LOC107070114	LOC107070114	NW_015149041.1	+	114072	115521	24.226696	22.230057	50.514046
gene-LOC107070113	LOC107070113	NW_015149041.1	-	115589	118052	20.343138	18.666561	42.416607
gene-LOC107070115	LOC107070115	NW_015149041.1	+	118633	120118	4.541157	4.166898	9.468573
gene-LOC107070116	LOC107070116	NW_015149041.1	-	120320	121688	32.023193	29.384007	66.770195
gene-LOC107070111	LOC107070111	NW_015149041.1	+	122770	125474	33.347446	30.599123	69.531334
gene-LOC107070110	LOC107070110	NW_015149041.1	+	126774	130317	32.579319	29.894300	67.929749
gene-LOC107070112	LOC107070112	NW_015149041.1	-	131045	134796	59.571407	54.933796	124.827774
gene-LOC107070099	LOC107070099	NW_015149041.1	+	135070	141428	25.706699	33.655346	76.476089
gene-LOC107070097	LOC107070097	NW_015149041.1	-	136004	139988	42.451042	42.983482	97.672707
gene-LOC107070095	LOC107070095	NW_015149041.1	-	140463	142851	17.604507	16.153635	36.706406
gene-LOC107070094	LOC107070094	NW_015149041.1	+	143173	145867	5.585567	5.125234	11.646227
gene-LOC107070096	LOC107070096	NW_015149041.1	+	146092	234005	5.476766	45.565727	103.540413
gene-LOC107070100	LOC107070100	NW_015149041.1	-	228906	230782	0.000000	0.000000	0.000000
gene-LOC107070109	LOC107070109	NW_015149041.1	-	243226	244345	80.011803	73.417641	166.829178
gene-LOC107070108	LOC107070108	NW_015149041.1	-	244995	251250	70.744972	123.244835	280.053070
gene-LOC107070103	LOC107070103	NW_015149041.1	-	253225	287657	14.026656	13.032007	29.613033
gene-LOC107070102	LOC107070102	NW_015149041.1	+	287659	297162	19.803232	23.383204	53.134380
gene-LOC107070104	LOC107070104	NW_015149041.1	-	288265	289707	0.000000	0.000000	0.000000
gene-LOC107070101	LOC107070101	NW_015149041.1	-	289357	293426	3.077276	3.264500	7.418025
gene-LOC107070105	LOC107070105	NW_015149041.1	+	298251	299889	69.745468	63.997406	145.423294
gene-LOC107070107	LOC107070107	NW_015149041.1	-	301761	308653	25.448641	23.483412	53.362080
gene-LOC107070117	LOC107070117	NW_015149041.1	-	309417	313327	25.921886	24.448776	55.555717
gene-LOC107070118	LOC107070118	NW_015149041.1	-	313360	315107	21.660702	20.672871	46.975605
gene-LOC107070119	LOC107070119	NW_015149041.1	+	315260	316745	5.499541	5.046297	11.466858
gene-LOC107070084	LOC107070084	NW_015149041.1	-	317137	317667	4.783582	4.389344	9.974042
gene-LOC107070086	LOC107070086	NW_015149041.1	-	325761	328318	10.603363	10.227907	23.241190
gene-LOC107070087	LOC107070087	NW_015149041.1	+	328895	353216	25.612663	47.924019	108.899239
gene-LOC107070089	LOC107070089	NW_015149041.1	-	333554	338994	15.747888	16.067093	36.509754
gene-LOC107070088	LOC107070088	NW_015149041.1	+	353654	402692	27.366892	25.111454	57.061535
gene-LOC107070092	LOC107070092	NW_015149041.1	-	408053	412105	0.000000	0.000000	0.000000
gene-LOC107070091	LOC107070091	NW_015149041.1	+	420725	423447	30.854080	28.311247	64.332520
gene-LOC107070093	LOC107070093	NW_015149041.1	-	423592	424510	64.482933	59.168583	134.450607
gene-LOC107070085	LOC107070085	NW_015149041.1	+	425598	428287	0.719493	0.660196	1.500184
gene-LOC107070070	LOC107070070	NW_015149041.1	+	430326	477592	18.595144	127.183128	289.002136
gene-LOC107070074	LOC107070074	NW_015149041.1	+	479422	482307	15.256640	13.999267	31.810968
gene-Trnap-ugg-4	Trnap-ugg	NW_015149041.1	+	483346	483417	0.000000	0.000000	0.000000
gene-LOC107070067	LOC107070067	NW_015149041.1	+	484246	529263	3.093060	2.838146	6.449207
gene-LOC107070080	LOC107070080	NW_015149041.1	+	537427	590961	13.236581	109.330482	248.435059
gene-LOC107070082	LOC107070082	NW_015149041.1	+	591527	592294	79.746773	73.174454	166.276596
gene-LOC107070077	LOC107070077	NW_015149041.1	-	597299	598840	68.117729	62.503819	142.029358
gene-LOC107070061	LOC107070061	NW_015149041.1	+	598987	601825	9.023096	8.279459	18.813671
gene-LOC107070066	LOC107070066	NW_015149041.1	-	602113	608554	10.485276	9.621134	21.862400
gene-LOC107070076	LOC107070076	NW_015149041.1	+	608741	611277	14.331115	13.150018	29.881195
gene-LOC107070069	LOC107070069	NW_015149041.1	+	612276	631502	6.203174	5.691940	12.933972
gene-LOC107070062	LOC107070062	NW_015149041.1	+	633739	636415	1.091133	1.001207	2.275075
gene-LOC107070063	LOC107070063	NW_015149041.1	+	639012	640402	0.000000	0.000000	0.000000
gene-LOC107070065	LOC107070065	NW_015149041.1	+	652459	689674	1.690418	1.555849	3.535404
gene-LOC107070068	LOC107070068	NW_015149041.1	-	693675	728405	54.339230	73.872719	167.863281
gene-LOC107070075	LOC107070075	NW_015149041.1	+	729160	730944	36.027512	33.058308	75.119423
gene-LOC107070081	LOC107070081	NW_015149041.1	+	731137	732351	148.944458	136.669220	310.557739
gene-LOC107070064	LOC107070064	NW_015149041.1	-	732810	734366	53.705772	49.279621	111.979607
gene-LOC107070071	LOC107070071	NW_015149041.1	+	733655	796472	10.325071	12.143488	27.594025
gene-LOC107070072	LOC107070072	NW_015149041.1	-	746476	778021	11.729774	10.763067	24.457251
gene-LOC107070083	LOC107070083	NW_015149041.1	-	778281	789714	7.204082	6.610359	15.020924
gene-LOC107070078	LOC107070078	NW_015149041.1	-	793784	795226	26.110678	23.958769	54.442257
gene-LOC107070079	LOC107070079	NW_015149041.1	-	796784	798157	12.240973	11.232136	25.523129
gene-LOC107070073	LOC107070073	NW_015149041.1	-	798641	815483	10.055966	10.032334	22.796785
gene-LOC107070132	LOC107070132	NW_015149042.1	+	14625	22386	27.766739	25.655735	58.298321
gene-LOC107070136	LOC107070136	NW_015149042.1	+	30355	49299	7.354271	6.796435	15.443749
gene-LOC107070135	LOC107070135	NW_015149042.1	+	51743	58190	320.579437	294.158936	668.426453
gene-LOC107070138	LOC107070138	NW_015149042.1	-	61505	62531	25.434622	23.338432	53.032642
gene-LOC107070137	LOC107070137	NW_015149042.1	+	62223	66458	2.426305	2.465405	5.602217
gene-LOC107070122	LOC107070122	NW_015149042.1	-	69461	80713	19.691711	18.068821	41.058346
gene-LOC107070126	LOC107070126	NW_015149042.1	-	82190	98663	72.944763	66.933029	152.093994
gene-LOC107070131	LOC107070131	NW_015149042.1	+	168411	193555	0.000000	0.000000	0.000000
gene-LOC107070123	LOC107070123	NW_015149042.1	+	425013	577548	1.149083	1.054381	2.395904
gene-LOC107070125	LOC107070125	NW_015149042.1	+	577884	578653	80.773483	74.116547	168.417328
gene-LOC107070134	LOC107070134	NW_015149042.1	-	583332	627650	39.426640	36.177299	82.206802
gene-LOC107070127	LOC107070127	NW_015149042.1	+	666344	688773	6.855116	6.315244	14.350325
gene-LOC107070128	LOC107070128	NW_015149042.1	-	691340	693121	37.207085	34.140671	77.578896
gene-LOC107070129	LOC107070129	NW_015149042.1	-	700388	730166	62.660587	57.496426	130.650909
gene-LOC107070130	LOC107070130	NW_015149042.1	+	742865	802373	40.492645	37.178841	84.482635
gene-LOC107070160	LOC107070160	NW_015149043.1	+	5256	136788	7.348562	6.742931	15.322172
gene-LOC107070169	LOC107070169	NW_015149043.1	-	142293	347544	1.411629	1.295290	2.943327
gene-LOC107070170	LOC107070170	NW_015149043.1	+	145588	146188	0.000000	0.000000	0.000000
gene-LOC107070146	LOC107070146	NW_015149043.1	-	363786	364799	5.173214	4.746865	10.786448
gene-LOC107070153	LOC107070153	NW_015149043.1	+	377280	391184	97.726990	92.152702	209.401443
gene-LOC107070155	LOC107070155	NW_015149043.1	+	391656	400486	18.450026	17.072773	38.794994
gene-LOC107070164	LOC107070164	NW_015149043.1	-	402884	409556	3.552130	3.363692	7.643422
gene-LOC107070151	LOC107070151	NW_015149043.1	+	414082	417093	1.131705	1.038436	2.359670
gene-LOC107070152	LOC107070152	NW_015149043.1	+	417167	418473	11.330444	10.396647	23.624624
gene-LOC107070150	LOC107070150	NW_015149043.1	-	418817	437639	92.545456	86.640236	196.875290
gene-LOC107070148	LOC107070148	NW_015149043.1	+	443158	485246	10.295319	10.729082	24.380028
gene-LOC107070139	LOC107070139	NW_015149043.1	-	487426	491017	2.554564	2.344030	5.326412
gene-LOC107070140	LOC107070140	NW_015149043.1	-	491875	493106	0.000000	0.000000	0.000000
gene-LOC107070165	LOC107070165	NW_015149043.1	+	505801	519845	2.403611	2.253270	5.120175
gene-LOC107070171	LOC107070171	NW_015149043.1	-	532858	541554	0.000000	0.000000	0.000000
gene-LOC107070141	LOC107070141	NW_015149043.1	+	666136	667035	0.000000	0.000000	0.000000
gene-LOC107070147	LOC107070147	NW_015149043.1	-	722929	723155	26.437784	24.258917	55.124294
gene-LOC107070172	LOC107070172	NW_015149043.1	+	742502	751719	0.490656	0.450219	1.023046
gene-LOC107070166	LOC107070166	NW_015149043.1	+	757733	765002	0.000000	0.000000	0.000000
gene-LOC107070168	LOC107070168	NW_015149043.1	-	760117	760905	0.000000	0.000000	0.000000
gene-LOC107070143	LOC107070143	NW_015149043.1	-	765145	771502	0.163805	0.150305	0.341543
gene-LOC107070157	LOC107070157	NW_015149043.1	+	775336	792443	5.919679	6.968105	15.833841
gene-LOC107070158	LOC107070158	NW_015149043.1	+	793734	796283	1.739669	1.596294	3.627309
gene-LOC107070156	LOC107070156	NW_015149043.1	+	804129	809020	2.527334	2.319044	5.269636
gene-LOC107070144	LOC107070144	NW_015149043.1	-	811162	816461	0.329007	0.301892	0.685998
gene-LOC107070145	LOC107070145	NW_015149043.1	+	826621	827940	0.000000	0.000000	0.000000
gene-LOC107070163	LOC107070163	NW_015149043.1	+	828186	833093	3.614602	3.316705	7.536652
gene-LOC107070161	LOC107070161	NW_015149043.1	-	834652	860419	34.876949	37.410400	85.008820
gene-LOC107070162	LOC107070162	NW_015149043.1	+	858371	859028	0.000000	0.000000	0.000000
gene-LOC107070173	LOC107070173	NW_015149044.1	-	729	2104	0.742958	0.681727	1.549110
gene-LOC107070240	LOC107070240	NW_015149044.1	+	4219	61177	1.666596	12.568557	28.559923
gene-LOC107070266	LOC107070266	NW_015149044.1	-	81430	85434	27.457348	26.905491	61.138180
gene-LOC107070251	LOC107070251	NW_015149044.1	+	85713	89059	21.534903	19.760107	44.901505
gene-LOC107070253	LOC107070253	NW_015149044.1	-	89170	91259	34.529713	31.683952	71.996422
gene-LOC107070252	LOC107070252	NW_015149044.1	+	91426	96128	66.272354	97.587181	221.750397
gene-LOC107070265	LOC107070265	NW_015149044.1	+	98488	101087	13.829494	13.052903	29.660517
gene-LOC107070261	LOC107070261	NW_015149044.1	-	103005	105448	24.225859	23.197430	52.712238
gene-LOC107070271	LOC107070271	NW_015149044.1	-	107427	109014	202.339539	185.663757	421.889526
gene-LOC107070262	LOC107070262	NW_015149044.1	+	109525	115690	26.922489	30.534399	69.384254
gene-LOC107070258	LOC107070258	NW_015149044.1	-	117076	122954	11.144561	10.226084	23.237047
gene-LOC107070247	LOC107070247	NW_015149044.1	+	123497	128523	4.980947	4.570443	10.385559
gene-LOC107070174	LOC107070174	NW_015149044.1	-	128678	132504	6.498018	5.962485	13.548739
gene-LOC107070248	LOC107070248	NW_015149044.1	-	132479	139485	3.376179	12.801064	29.088253
gene-LOC107070249	LOC107070249	NW_015149044.1	+	133251	137283	0.000000	0.000000	0.000000
gene-LOC107070250	LOC107070250	NW_015149044.1	+	139780	142693	19.158907	17.579929	39.947414
gene-LOC107070239	LOC107070239	NW_015149044.1	-	143322	156622	38.245438	35.164330	79.904999
gene-LOC107070259	LOC107070259	NW_015149044.1	+	157634	159043	37.519821	38.507168	87.501030
gene-LOC107070260	LOC107070260	NW_015149044.1	+	160797	163593	9.939573	9.222623	20.956854
gene-LOC107070267	LOC107070267	NW_015149044.1	-	164356	166720	63.449036	58.219891	132.294876
gene-LOC107070268	LOC107070268	NW_015149044.1	-	167063	168660	6.533333	5.994889	13.622374
gene-LOC107070175	LOC107070175	NW_015149044.1	+	181955	279787	0.000000	0.000000	0.000000
gene-Trnad-guc-6	Trnad-guc	NW_015149044.1	-	193164	193235	0.000000	0.000000	0.000000
gene-Trnam-cau-10	Trnam-cau	NW_015149044.1	-	273873	273944	0.000000	0.000000	0.000000
gene-Trnam-cau-11	Trnam-cau	NW_015149044.1	-	274465	274536	0.000000	0.000000	0.000000
gene-LOC107070272	LOC107070272	NW_015149044.1	-	285340	287688	7.785399	7.143766	16.233002
gene-LOC107070264	LOC107070264	NW_015149044.1	+	288219	290787	98.409912	90.299477	205.190292
gene-LOC107070254	LOC107070254	NW_015149044.1	-	291041	295187	7.816267	7.316742	16.626060
gene-LOC107070255	LOC107070255	NW_015149044.1	-	295726	300219	25.286375	23.202402	52.723541
gene-LOC107070263	LOC107070263	NW_015149044.1	-	300497	303916	50.505932	47.244041	107.354095
gene-LOC107070213	LOC107070213	NW_015149044.1	-	304819	366528	1.346524	2.045021	4.646965
gene-LOC107070212	LOC107070212	NW_015149044.1	-	378259	380166	3.225891	2.960030	6.726167
gene-LOC107070210	LOC107070210	NW_015149044.1	-	392092	398312	10.571911	16.251820	36.929516
gene-LOC107070211	LOC107070211	NW_015149044.1	+	398364	401040	22.135416	20.649155	46.921719
gene-LOC107070214	LOC107070214	NW_015149044.1	-	401165	403503	89.576721	82.194267	186.772583
gene-LOC107070215	LOC107070215	NW_015149044.1	+	404249	412218	170.849060	300.139801	682.016968
gene-LOC107070217	LOC107070217	NW_015149044.1	+	412314	415963	7.125815	6.538542	14.857732
gene-LOC107070257	LOC107070257	NW_015149044.1	-	420011	429100	2.680710	2.778357	6.313347
gene-LOC107070242	LOC107070242	NW_015149044.1	+	430095	436293	63.440872	97.030731	220.485947
gene-LOC107070246	LOC107070246	NW_015149044.1	-	437969	439155	89.414787	82.045685	186.434937
