Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107070422	LOC107070422	NW_015149047.1	-	634204	635793	100.569054	84.056725	177.953934
gene-LOC107070384	LOC107070384	NW_015149047.1	+	636284	641552	37.267437	40.889820	86.566597
gene-LOC107070385	LOC107070385	NW_015149047.1	+	637324	638677	19.430244	16.266184	34.436642
gene-LOC107070383	LOC107070383	NW_015149047.1	-	641144	644165	87.039040	82.922394	175.552475
gene-LOC107070388	LOC107070388	NW_015149047.1	+	644362	650849	18.288668	17.834860	37.757641
gene-LOC107070387	LOC107070387	NW_015149047.1	-	645190	648497	13.470670	11.661668	24.688562
gene-LOC107070386	LOC107070386	NW_015149047.1	-	648756	666400	16.812862	18.004021	38.115765
gene-LOC107070389	LOC107070389	NW_015149047.1	-	671642	676577	165.382385	138.228424	292.639191
gene-LOC107070390	LOC107070390	NW_015149047.1	-	676936	677745	344.849304	288.228851	610.200562
gene-LOC107070391	LOC107070391	NW_015149047.1	+	678242	687851	32.126705	59.728069	126.448486
gene-LOC107070392	LOC107070392	NW_015149047.1	+	694672	707671	9.611940	8.033766	17.008039
gene-LOC107070440	LOC107070440	NW_015149048.1	+	133784	334587	0.929453	11.197673	23.706253
gene-LOC107070441	LOC107070441	NW_015149048.1	-	186753	187699	0.000000	0.000000	0.000000
gene-LOC107070442	LOC107070442	NW_015149048.1	-	343967	393755	47.022652	39.302052	83.205177
gene-LOC107070443	LOC107070443	NW_015149048.1	-	393790	395321	8.817981	7.370165	15.603153
gene-LOC107070431	LOC107070431	NW_015149048.1	-	396101	397407	7.998981	6.800861	14.397897
gene-LOC107070450	LOC107070450	NW_015149048.1	-	416650	421988	10.756509	8.990408	19.033321
gene-LOC107070449	LOC107070449	NW_015149048.1	+	422508	425092	16.777525	14.022840	29.687326
gene-LOC107070451	LOC107070451	NW_015149048.1	-	425077	426202	22.012386	18.398195	38.950260
gene-LOC107070457	LOC107070457	NW_015149048.1	+	426488	428587	28.930214	24.180191	51.191147
gene-Trnas-gcu-4	Trnas-gcu	NW_015149048.1	-	428993	429074	7.707317	6.441860	13.637867
gene-LOC107070429	LOC107070429	NW_015149048.1	+	429535	431545	0.000000	0.000000	0.000000
gene-LOC107070452	LOC107070452	NW_015149048.1	-	437617	529065	9.190970	12.567966	26.607260
gene-Trnak-uuu-7	Trnak-uuu	NW_015149048.1	-	472512	472584	0.000000	0.000000	0.000000
gene-LOC107070453	LOC107070453	NW_015149048.1	+	529068	531501	2.075434	1.734671	3.672418
gene-LOC107070445	LOC107070445	NW_015149048.1	-	532669	537989	13.637104	11.509189	24.365753
gene-LOC107070446	LOC107070446	NW_015149048.1	+	538187	539126	49.731998	41.566551	87.999283
gene-LOC107070447	LOC107070447	NW_015149048.1	-	539210	541284	23.417250	19.572395	41.436123
gene-LOC107070448	LOC107070448	NW_015149048.1	+	541526	546514	9.108019	7.637373	16.168850
gene-LOC107070435	LOC107070435	NW_015149048.1	-	559463	598815	24.814995	24.975565	52.875011
gene-LOC107070437	LOC107070437	NW_015149048.1	+	600722	604603	30.367165	25.381210	53.733788
gene-LOC107070438	LOC107070438	NW_015149048.1	+	632276	634248	5.213230	4.357275	9.224654
gene-LOC107070436	LOC107070436	NW_015149048.1	-	635335	638576	16.642498	13.909983	29.448402
gene-LOC107070439	LOC107070439	NW_015149048.1	-	638937	641487	19.304266	16.134718	34.158321
gene-LOC107070454	LOC107070454	NW_015149048.1	+	642598	645717	24.408276	20.400705	43.189713
gene-LOC107070455	LOC107070455	NW_015149048.1	+	646180	648197	0.000000	0.000000	0.000000
gene-LOC107070456	LOC107070456	NW_015149048.1	+	649363	651024	0.000000	0.000000	0.000000
gene-LOC107070433	LOC107070433	NW_015149048.1	+	651292	652200	27.814266	23.247471	49.216511
gene-LOC107070432	LOC107070432	NW_015149048.1	-	652541	654020	22.872587	19.117159	40.472359
gene-LOC107070430	LOC107070430	NW_015149048.1	-	663321	665389	1.279974	1.069816	2.264876
gene-LOC107070434	LOC107070434	NW_015149048.1	-	665791	667694	0.000000	0.000000	0.000000
gene-LOC107070444	LOC107070444	NW_015149048.1	+	673567	705226	4.742709	21.411011	45.328602
gene-LOC107070458	LOC107070458	NW_015149049.1	-	1926	2752	0.000000	0.000000	0.000000
gene-LOC107070491	LOC107070491	NW_015149049.1	-	49688	53158	4.632895	3.872225	8.197769
gene-LOC107070493	LOC107070493	NW_015149049.1	+	55542	59037	5.876253	4.911437	10.397854
gene-LOC107070494	LOC107070494	NW_015149049.1	+	61814	64508	0.286848	0.239751	0.507569
gene-LOC107070490	LOC107070490	NW_015149049.1	+	73476	107277	54.754272	47.361874	100.268379
gene-LOC107070497	LOC107070497	NW_015149049.1	+	114371	117838	7.218938	6.033668	12.773695
gene-LOC107070498	LOC107070498	NW_015149049.1	-	118062	119243	38.231342	31.954178	67.649216
gene-LOC107070489	LOC107070489	NW_015149049.1	-	126721	128127	8.460554	7.071424	14.970697
gene-LOC107070487	LOC107070487	NW_015149049.1	-	128196	326403	3.795205	3.854185	8.159578
gene-LOC107070495	LOC107070495	NW_015149049.1	-	487890	489377	46.701881	39.176544	82.939468
gene-LOC107070496	LOC107070496	NW_015149049.1	-	489615	493288	8.166052	6.825276	14.449585
gene-LOC107070475	LOC107070475	NW_015149049.1	+	493993	508504	1.161404	1.178808	2.495618
gene-LOC107070479	LOC107070479	NW_015149049.1	-	503610	505473	2.256552	1.886051	3.992901
gene-LOC107070477	LOC107070477	NW_015149049.1	-	510091	511660	3.889085	3.250540	6.881619
gene-LOC107070476	LOC107070476	NW_015149049.1	-	511752	519929	15.662481	14.037473	29.718307
gene-LOC107070478	LOC107070478	NW_015149049.1	+	512167	513023	42.132874	35.426468	75.000298
gene-LOC107070480	LOC107070480	NW_015149049.1	-	520075	521663	0.459664	0.384192	0.813362
gene-LOC107070481	LOC107070481	NW_015149049.1	-	521730	523102	3.192373	2.668221	5.648808
gene-LOC107070482	LOC107070482	NW_015149049.1	-	523258	524243	14.599521	12.202439	25.833416
gene-LOC107070483	LOC107070483	NW_015149049.1	-	526930	530502	22.910667	19.870338	42.066895
gene-LOC107070484	LOC107070484	NW_015149049.1	+	530792	560883	3.607386	12.173578	25.772312
gene-LOC107070486	LOC107070486	NW_015149049.1	-	536123	537844	47.813595	39.963131	84.604729
gene-LOC107070459	LOC107070459	NW_015149049.1	-	562627	565218	29.941151	25.025143	52.979969
gene-LOC107070461	LOC107070461	NW_015149049.1	+	575319	579231	182.187241	152.274109	322.374878
gene-LOC107070462	LOC107070462	NW_015149049.1	+	582085	584681	20.862654	17.437237	36.915844
gene-LOC107070466	LOC107070466	NW_015149049.1	-	584785	590005	106.058731	96.335907	203.949829
gene-LOC107070463	LOC107070463	NW_015149049.1	+	594852	598338	51.430836	42.986458	91.005325
gene-LOC107070464	LOC107070464	NW_015149049.1	+	598961	601360	152.117477	127.141464	269.167328
gene-LOC107070465	LOC107070465	NW_015149049.1	-	603010	624292	19.177320	16.028616	33.933693
gene-LOC107070467	LOC107070467	NW_015149049.1	-	611041	620611	5.207547	4.352525	9.214599
gene-LOC107070468	LOC107070468	NW_015149049.1	+	624607	626827	83.146523	69.494781	147.125275
gene-LOC107070470	LOC107070470	NW_015149049.1	+	628580	667011	29.689894	24.849184	52.607452
gene-LOC107070472	LOC107070472	NW_015149049.1	-	641376	656207	61.674114	52.592819	111.342659
gene-LOC107070474	LOC107070474	NW_015149049.1	-	656444	659615	2.646416	2.271842	4.809648
gene-LOC107070469	LOC107070469	NW_015149049.1	-	667823	687399	14.771893	12.355329	26.157093
gene-LOC107070473	LOC107070473	NW_015149049.1	+	675464	688054	18.969965	15.855305	33.566784
gene-LOC107070499	LOC107070499	NW_015149049.1	+	695765	698977	23.831629	21.055130	44.575176
gene-LOC107070500	LOC107070500	NW_015149049.1	-	701680	706438	2.797101	2.337848	4.949387
gene-LOC107070460	LOC107070460	NW_015149049.1	+	717941	719010	100.877983	84.314926	178.500580
gene-LOC107070561	LOC107070561	NW_015149050.1	+	17336	24126	9.089363	19.189955	40.626469
gene-LOC107070542	LOC107070542	NW_015149050.1	+	27330	29074	44.881424	37.512390	79.416336
gene-LOC107070543	LOC107070543	NW_015149050.1	+	31880	35496	10.722417	8.961914	18.972996
gene-LOC107070541	LOC107070541	NW_015149050.1	-	50781	73887	27.500084	23.292002	49.310787
gene-LOC107070547	LOC107070547	NW_015149050.1	-	80066	104823	265.631653	222.752289	471.582092
gene-LOC107070550	LOC107070550	NW_015149050.1	-	97599	98510	0.602690	0.503735	1.066442
gene-LOC107070549	LOC107070549	NW_015149050.1	-	110104	112041	33.715485	28.179773	59.658539
gene-LOC107070505	LOC107070505	NW_015149050.1	+	112333	113258	378.752106	322.366119	682.471558
gene-LOC107070504	LOC107070504	NW_015149050.1	+	113793	115683	127.613968	106.661156	225.809097
gene-LOC107070552	LOC107070552	NW_015149050.1	-	118475	124418	27.660095	24.880199	52.673111
gene-LOC107070553	LOC107070553	NW_015149050.1	+	124853	133571	5.019090	4.195011	8.881129
gene-LOC107070551	LOC107070551	NW_015149050.1	-	137397	154890	58.421844	56.518970	119.654594
gene-LOC107070554	LOC107070554	NW_015149050.1	+	155807	168666	17.739027	14.826473	31.388680
gene-LOC107070558	LOC107070558	NW_015149050.1	+	170589	173323	113.271927	94.673927	200.431290
gene-LOC107070559	LOC107070559	NW_015149050.1	-	173054	174036	47.804401	39.955444	84.588455
gene-LOC107070501	LOC107070501	NW_015149050.1	-	174240	175493	8.246525	6.892536	14.591979
gene-LOC107070562	LOC107070562	NW_015149050.1	+	318800	407083	2.346443	1.961183	4.151961
gene-LOC107070544	LOC107070544	NW_015149050.1	-	485683	501133	151.531876	141.750412	300.095490
gene-LOC107070545	LOC107070545	NW_015149050.1	+	493723	511223	260.000244	217.311066	460.062653
gene-LOC107070546	LOC107070546	NW_015149050.1	-	511462	518554	370.458496	309.633301	655.515198
gene-LOC107070560	LOC107070560	NW_015149050.1	-	522047	525325	27.049261	22.608070	47.862862
gene-LOC107070530	LOC107070530	NW_015149050.1	+	525646	526610	147.599655	123.365417	261.173157
gene-LOC107070528	LOC107070528	NW_015149050.1	-	526275	528294	17.795357	14.873555	31.488350
gene-LOC107070529	LOC107070529	NW_015149050.1	+	528569	531050	208.265213	174.070358	368.519073
gene-LOC107070532	LOC107070532	NW_015149050.1	-	535046	540728	1270.664673	1062.035522	2248.403076
gene-LOC107070533	LOC107070533	NW_015149050.1	+	545686	551767	6.908370	6.760602	14.312666
gene-LOC107070531	LOC107070531	NW_015149050.1	-	546609	555791	31.243744	26.113865	55.284870
gene-LOC107070518	LOC107070518	NW_015149050.1	+	556070	557625	36.294506	30.335346	64.222046
gene-LOC107070519	LOC107070519	NW_015149050.1	-	558204	566372	11.403967	9.531561	20.178978
gene-LOC107070521	LOC107070521	NW_015149050.1	-	566512	569501	24.020920	20.076950	42.504299
gene-LOC107070520	LOC107070520	NW_015149050.1	-	570492	572266	27.381573	24.194016	51.220413
gene-LOC107070522	LOC107070522	NW_015149050.1	+	572964	576880	28.914734	26.946777	57.048203
gene-LOC107070524	LOC107070524	NW_015149050.1	-	577446	578417	90.891792	75.968361	160.830307
gene-LOC107070523	LOC107070523	NW_015149050.1	-	578355	580611	12.978942	10.959842	23.202747
gene-LOC107070525	LOC107070525	NW_015149050.1	-	581468	586472	40.517162	33.864689	71.693909
gene-LOC107070526	LOC107070526	NW_015149050.1	-	589480	597826	9.922327	8.317215	17.608124
gene-LOC107070527	LOC107070527	NW_015149050.1	-	599014	602437	31.864712	26.632875	56.383656
gene-LOC107070510	LOC107070510	NW_015149050.1	+	602728	604167	9.886121	8.262929	17.493195
gene-LOC107070506	LOC107070506	NW_015149050.1	-	604257	610986	7.796630	6.538824	13.843146
gene-LOC107070507	LOC107070507	NW_015149050.1	+	611243	623138	16.276382	13.603980	28.800571
gene-LOC107070512	LOC107070512	NW_015149050.1	-	614863	618795	20.980370	17.535624	37.124138
gene-LOC107070508	LOC107070508	NW_015149050.1	-	623659	625172	22.465851	18.777206	39.752651
gene-LOC107070511	LOC107070511	NW_015149050.1	-	625140	626094	26.067373	21.787397	46.125439
gene-LOC107070509	LOC107070509	NW_015149050.1	+	626107	628751	23.523272	20.825785	44.089634
gene-LOC107070516	LOC107070516	NW_015149050.1	+	629109	631475	11.179873	9.344261	19.782452
gene-LOC107070513	LOC107070513	NW_015149050.1	-	631445	636290	46.759617	39.082203	82.739738
gene-LOC107070514	LOC107070514	NW_015149050.1	+	637380	640467	33.978474	36.560596	77.401321
gene-LOC107070515	LOC107070515	NW_015149050.1	-	641197	644344	13.835477	11.563844	24.481462
gene-LOC107070517	LOC107070517	NW_015149050.1	-	644436	647069	28.692839	23.981791	50.771118
gene-LOC107070556	LOC107070556	NW_015149050.1	+	647399	649883	25.224239	21.082697	44.633537
gene-LOC107070555	LOC107070555	NW_015149050.1	-	650393	655214	60.151573	50.275349	106.436409
gene-LOC107070534	LOC107070534	NW_015149050.1	+	658477	676471	17.641083	50.020061	105.895958
gene-LOC107070535	LOC107070535	NW_015149050.1	+	682885	687207	9.745509	8.145404	17.244387
gene-LOC107070537	LOC107070537	NW_015149050.1	+	687449	689992	16.508615	14.619804	30.951143
gene-LOC107070538	LOC107070538	NW_015149050.1	-	689186	689766	101.656693	84.965782	179.878479
gene-LOC107070536	LOC107070536	NW_015149050.1	+	692251	700891	109.274933	91.333191	193.358734
gene-LOC107070539	LOC107070539	NW_015149050.1	+	701478	702092	21.056452	18.246670	38.629471
gene-LOC107070540	LOC107070540	NW_015149050.1	+	702749	703092	18.139814	15.161456	32.097858
gene-LOC107070503	LOC107070503	NW_015149050.1	-	735917	738109	0.521653	0.436003	0.923049
gene-LOC107070583	LOC107070583	NW_015149051.1	-	25194	295468	15.824608	14.321684	30.320002
gene-LOC107070585	LOC107070585	NW_015149051.1	+	102435	105763	6.546490	5.471629	11.583818
gene-LOC107070563	LOC107070563	NW_015149051.1	+	329190	338511	0.000000	0.000000	0.000000
gene-Trnai-aau-7	Trnai-aau	NW_015149051.1	+	340566	340639	0.000000	0.000000	0.000000
gene-LOC107070579	LOC107070579	NW_015149051.1	+	341842	349060	415.460907	347.246796	735.145630
gene-LOC107070576	LOC107070576	NW_015149051.1	-	351468	380266	70.084023	64.991310	137.591141
gene-LOC107070578	LOC107070578	NW_015149051.1	+	362175	369860	16.099243	15.430846	32.668175
gene-LOC107070580	LOC107070580	NW_015149051.1	+	382905	384489	1.021012	0.853373	1.806650
gene-LOC107070581	LOC107070581	NW_015149051.1	+	384562	386554	0.884509	0.739282	1.565112
gene-LOC107070582	LOC107070582	NW_015149051.1	-	386449	392216	11.581278	12.541851	26.551973
gene-LOC107070596	LOC107070596	NW_015149051.1	+	393006	395641	42.459980	35.509197	75.175438
gene-LOC107070590	LOC107070590	NW_015149051.1	-	411626	455289	5.583939	4.672352	9.891695
gene-LOC107070564	LOC107070564	NW_015149051.1	-	455196	455564	5.730111	4.789290	10.139260
gene-LOC107070589	LOC107070589	NW_015149051.1	+	488425	568985	6.931138	8.350707	17.679028
gene-LOC107070591	LOC107070591	NW_015149051.1	+	571389	575455	128.897156	107.733658	228.079651
gene-LOC107070592	LOC107070592	NW_015149051.1	-	575611	578414	38.311920	32.887619	69.625381
gene-LOC107070565	LOC107070565	NW_015149051.1	+	580016	582212	1.488673	1.244249	2.634162
gene-LOC107070568	LOC107070568	NW_015149051.1	-	583403	586076	20.262640	17.884779	37.863327
gene-LOC107070569	LOC107070569	NW_015149051.1	-	586166	587894	36.545597	30.545212	64.666336
gene-LOC107070570	LOC107070570	NW_015149051.1	+	588329	591845	3.501609	2.926683	6.195992
gene-LOC107070572	LOC107070572	NW_015149051.1	-	592666	599090	75.978584	63.503742	134.441833
gene-LOC107070571	LOC107070571	NW_015149051.1	-	594935	598326	32.205189	26.917452	56.986118
gene-LOC107070573	LOC107070573	NW_015149051.1	+	600376	600993	0.000000	0.000000	0.000000
gene-LOC107070575	LOC107070575	NW_015149051.1	-	606418	609012	13.255457	11.079057	23.455135
gene-LOC107070574	LOC107070574	NW_015149051.1	+	609238	629674	22.084314	18.597063	39.371281
gene-LOC107070595	LOC107070595	NW_015149051.1	+	630686	632160	2.147773	1.795132	3.800420
gene-LOC107070594	LOC107070594	NW_015149051.1	+	632357	635161	27.449276	22.942408	48.570671
gene-LOC107070593	LOC107070593	NW_015149051.1	-	636592	646524	0.000000	0.000000	0.000000
gene-LOC107070586	LOC107070586	NW_015149051.1	+	646680	662317	26.345905	42.493301	89.961273
gene-Trnas-gcu-5	Trnas-gcu	NW_015149051.1	+	649028	649109	0.000000	0.000000	0.000000
gene-Trnas-aga-5	Trnas-aga	NW_015149051.1	+	651091	651172	0.000000	0.000000	0.000000
gene-LOC107070587	LOC107070587	NW_015149051.1	-	662402	665529	16.778074	14.607181	30.924419
gene-LOC107070588	LOC107070588	NW_015149051.1	-	665472	666480	39.110855	32.689285	69.205490
gene-LOC107070597	LOC107070597	NW_015149051.1	+	675395	689155	2.915401	2.436724	5.158715
gene-LOC107070567	LOC107070567	NW_015149051.1	+	691383	735397	0.885523	0.740130	1.566906
gene-LOC107070648	LOC107070648	NW_015149052.1	+	1466	76064	22.096779	18.738647	39.671021
gene-LOC107070650	LOC107070650	NW_015149052.1	+	58276	64639	0.000000	0.000000	0.000000
gene-LOC107070670	LOC107070670	NW_015149052.1	-	78629	86763	15.268701	12.761747	27.017509
gene-LOC107070671	LOC107070671	NW_015149052.1	-	86864	88372	118.734154	99.239311	210.096527
gene-LOC107070654	LOC107070654	NW_015149052.1	+	116921	121090	45.873550	38.341618	81.171875
gene-LOC107070655	LOC107070655	NW_015149052.1	-	122546	125153	615.281372	514.258972	1088.721924
gene-LOC107070676	LOC107070676	NW_015149052.1	+	125972	127813	39.916862	33.362953	70.631699
gene-LOC107070663	LOC107070663	NW_015149052.1	-	129171	136236	21.335526	17.832466	37.752575
gene-LOC107070664	LOC107070664	NW_015149052.1	+	136763	146152	31.149065	27.299538	57.795021
gene-LOC107070669	LOC107070669	NW_015149052.1	+	148840	155493	54.212379	45.311302	95.927185
gene-LOC107070599	LOC107070599	NW_015149052.1	+	158589	249502	0.000000	0.000000	0.000000
gene-LOC107070662	LOC107070662	NW_015149052.1	+	306192	320050	43.066212	35.995213	76.204376
gene-LOC107070661	LOC107070661	NW_015149052.1	+	307914	313969	1.829095	1.528778	3.236529
gene-LOC107070674	LOC107070674	NW_015149052.1	+	320964	323809	1.369223	1.144412	2.422799
gene-LOC107070673	LOC107070673	NW_015149052.1	-	321030	324997	1.426898	1.192617	2.524853
gene-LOC107070672	LOC107070672	NW_015149052.1	+	325011	328209	6.330645	5.291223	11.201887
gene-LOC107070665	LOC107070665	NW_015149052.1	-	329215	330638	4.816594	4.025762	8.522819
gene-LOC107070666	LOC107070666	NW_015149052.1	+	330485	333412	3.482290	7.501129	15.880410
gene-LOC107070667	LOC107070667	NW_015149052.1	+	333472	342736	31.553289	26.506174	56.115417
gene-LOC107070668	LOC107070668	NW_015149052.1	-	342922	345900	10.922185	9.128882	19.326479
gene-LOC107070656	LOC107070656	NW_015149052.1	+	346185	347802	3.941594	4.527159	9.584310
gene-LOC107070659	LOC107070659	NW_015149052.1	-	348184	352824	20.726934	24.364677	51.581718
gene-LOC107070658	LOC107070658	NW_015149052.1	+	352065	354358	9.185619	10.319288	21.846651
gene-LOC107070660	LOC107070660	NW_015149052.1	+	354390	355619	20.059053	16.765577	35.493896
gene-LOC107070657	LOC107070657	NW_015149052.1	-	355475	360709	17.799515	14.877029	31.495708
gene-LOC107070625	LOC107070625	NW_015149052.1	-	364670	477570	28.428925	26.536650	56.179932
gene-LOC107070628	LOC107070628	NW_015149052.1	+	478011	479322	43.047173	56.511845	119.639503
gene-LOC107070627	LOC107070627	NW_015149052.1	+	480241	482260	40.677380	42.725796	90.453484
gene-LOC107070629	LOC107070629	NW_015149052.1	+	482868	484586	14.506989	12.125101	25.669683
gene-LOC107070630	LOC107070630	NW_015149052.1	-	485018	487055	57.630856	48.675819	103.050102
gene-LOC107070631	LOC107070631	NW_015149052.1	-	487987	490521	43.264202	37.785740	79.995041
gene-LOC107070634	LOC107070634	NW_015149052.1	+	490771	491599	4.326278	3.615951	7.655220
gene-LOC107070633	LOC107070633	NW_015149052.1	-	491264	492202	47.173763	39.428352	83.472565
gene-LOC107070632	LOC107070632	NW_015149052.1	+	492270	494611	20.414108	17.062336	36.122154
gene-LOC107070635	LOC107070635	NW_015149052.1	-	495389	496765	32.060497	26.796516	56.730091
gene-LOC107070636	LOC107070636	NW_015149052.1	+	497135	500827	57.192043	51.157516	108.304024
gene-LOC107070638	LOC107070638	NW_015149052.1	-	502250	503170	81.664032	68.255699	144.502060
gene-LOC107070637	LOC107070637	NW_015149052.1	+	503321	504596	447.034973	436.715546	924.557190
gene-LOC107070651	LOC107070651	NW_015149052.1	-	504869	507676	35.805466	30.045416	63.608231
gene-LOC107070600	LOC107070600	NW_015149052.1	+	508027	521242	7.533557	6.296629	13.330403
gene-LOC107070653	LOC107070653	NW_015149052.1	+	521439	523174	3.988997	3.334048	7.058411
gene-LOC107070652	LOC107070652	NW_015149052.1	-	523269	527360	20.375942	17.030437	36.054619
gene-LOC107070675	LOC107070675	NW_015149052.1	+	527831	530567	23.918596	20.207067	42.779770
gene-LOC107070639	LOC107070639	NW_015149052.1	-	534949	546608	28.898487	24.557737	51.990444
gene-LOC107070645	LOC107070645	NW_015149052.1	-	556827	593488	8.076644	6.750548	14.291380
gene-LOC107070644	LOC107070644	NW_015149052.1	-	593755	594689	163.858429	136.954681	289.942596
gene-LOC107070641	LOC107070641	NW_015149052.1	-	594991	596324	435.828674	364.270416	771.185791
gene-LOC107070643	LOC107070643	NW_015149052.1	-	597029	597985	18.242558	15.247331	32.279659
gene-LOC107070640	LOC107070640	NW_015149052.1	+	597297	599884	28.388556	25.362051	53.693230
gene-LOC107070642	LOC107070642	NW_015149052.1	-	599376	600383	5.357600	4.477941	9.480113
gene-LOC107070646	LOC107070646	NW_015149052.1	-	600479	602302	9.750520	8.695273	18.408501
gene-LOC107070647	LOC107070647	NW_015149052.1	+	602741	606193	43.706783	37.055691	78.449478
gene-LOC107070603	LOC107070603	NW_015149052.1	-	606264	607023	78.277481	65.425186	138.509659
gene-LOC107070602	LOC107070602	NW_015149052.1	+	607258	608500	48.380562	40.437008	85.607956
gene-LOC107070607	LOC107070607	NW_015149052.1	-	609000	611299	7.835495	6.548993	13.864674
gene-LOC107070605	LOC107070605	NW_015149052.1	-	611473	612982	2.003715	1.674727	3.545514
gene-LOC107070604	LOC107070604	NW_015149052.1	-	613079	615007	8.999342	7.521749	15.924067
gene-LOC107070606	LOC107070606	NW_015149052.1	-	614998	617023	0.107875	0.090163	0.190882
gene-LOC107070617	LOC107070617	NW_015149052.1	+	617383	636719	55.491543	51.245071	108.489380
gene-LOC107070608	LOC107070608	NW_015149052.1	-	618737	621940	5.523466	4.695012	9.939668
gene-LOC107070618	LOC107070618	NW_015149052.1	+	622420	624580	4.503005	3.763661	7.967933
gene-LOC107070616	LOC107070616	NW_015149052.1	-	624677	626198	33.279770	27.815599	58.887558
gene-LOC107070615	LOC107070615	NW_015149052.1	-	626358	630560	1258.125488	1207.075684	2555.463135
gene-LOC107070614	LOC107070614	NW_015149052.1	-	631223	633845	10.686389	8.931802	18.909246
gene-LOC107070612	LOC107070612	NW_015149052.1	+	633867	635869	16.920860	14.142642	29.940956
gene-LOC107070610	LOC107070610	NW_015149052.1	-	635969	640363	54.207951	48.623508	102.939354
gene-LOC107070601	LOC107070601	NW_015149052.1	-	642845	646807	63.519550	53.090340	112.395950
gene-LOC107070611	LOC107070611	NW_015149052.1	-	646865	650761	0.223262	0.186605	0.395055
gene-LOC107070613	LOC107070613	NW_015149052.1	+	649669	653730	0.000000	0.000000	0.000000
gene-LOC107070622	LOC107070622	NW_015149052.1	+	654089	659199	32.196568	26.910246	56.970863
gene-LOC107070620	LOC107070620	NW_015149052.1	+	658590	661781	23.912252	19.986124	42.312016
gene-LOC107070623	LOC107070623	NW_015149052.1	-	661842	663275	4.777149	3.992794	8.453022
gene-LOC107070619	LOC107070619	NW_015149052.1	+	663037	670439	0.950103	0.794107	1.681179
gene-LOC107070624	LOC107070624	NW_015149052.1	-	663660	664051	0.000000	0.000000	0.000000
gene-LOC107070621	LOC107070621	NW_015149052.1	-	667745	673991	1.324930	1.235331	2.615282
gene-LOC107070678	LOC107070678	NW_015149053.1	-	11388	50509	16.443642	13.743777	29.096533
gene-LOC107070688	LOC107070688	NW_015149053.1	+	35246	37846	0.000000	0.000000	0.000000
gene-LOC107070690	LOC107070690	NW_015149053.1	+	39072	41065	0.000000	0.000000	0.000000
gene-LOC107070689	LOC107070689	NW_015149053.1	+	42225	44719	0.000000	0.000000	0.000000
gene-LOC107070693	LOC107070693	NW_015149053.1	-	50965	52015	13.698601	11.449442	24.239265
gene-LOC107070692	LOC107070692	NW_015149053.1	-	52458	53937	13.744627	12.699253	26.885202
gene-LOC107070687	LOC107070687	NW_015149053.1	+	54540	460526	9.037270	8.122451	17.195795
gene-LOC107070677	LOC107070677	NW_015149053.1	-	227297	286743	0.319317	0.266889	0.565022
gene-LOC107070691	LOC107070691	NW_015149053.1	+	466292	504684	35.434959	30.171431	63.875019
gene-LOC107070681	LOC107070681	NW_015149053.1	-	504901	506218	79.112709	66.123276	139.987579
gene-LOC107070694	LOC107070694	NW_015149053.1	-	510108	544033	6.997367	5.848476	12.381632
gene-LOC107070679	LOC107070679	NW_015149053.1	+	556866	560783	0.000000	0.000000	0.000000
gene-LOC107070680	LOC107070680	NW_015149053.1	+	567495	577102	0.310827	0.259793	0.549999
gene-LOC107070684	LOC107070684	NW_015149053.1	+	578423	583474	2.053787	1.716578	3.634115
gene-LOC107070683	LOC107070683	NW_015149053.1	+	584946	597064	1.962446	1.640234	3.472490
gene-LOC107070685	LOC107070685	NW_015149053.1	-	597909	623462	148.066666	139.436325	295.196381
gene-LOC107070686	LOC107070686	NW_015149053.1	+	613038	620622	13.222222	11.051278	23.396326
gene-LOC107070695	LOC107070695	NW_015149053.1	+	680506	682405	5.353792	4.496990	9.520439
gene-LOC107070696	LOC107070696	NW_015149054.1	-	27	2795	0.000000	0.000000	0.000000
gene-LOC107070697	LOC107070697	NW_015149054.1	-	3327	10264	22.111485	18.481022	39.125610
gene-LOC107070724	LOC107070724	NW_015149054.1	+	10893	16527	16.759674	14.007920	29.655743
gene-LOC107070725	LOC107070725	NW_015149054.1	-	16654	18052	18.424932	15.399761	32.602367
gene-LOC107070709	LOC107070709	NW_015149054.1	-	18599	20768	1.803687	1.507542	3.191570
gene-LOC107070698	LOC107070698	NW_015149054.1	-	21975	24186	67.401329	56.334774	119.264633
gene-LOC107070710	LOC107070710	NW_015149054.1	+	24511	25402	43.385826	36.262352	76.769928
gene-LOC107070733	LOC107070733	NW_015149054.1	-	26938	30991	44.057732	37.724876	79.866196
gene-LOC107070699	LOC107070699	NW_015149054.1	-	32243	38938	1.235202	1.032395	2.185653
gene-LOC107070700	LOC107070700	NW_015149054.1	+	40336	41247	2.813278	2.351369	4.978011
gene-LOC107070701	LOC107070701	NW_015149054.1	+	41446	44640	29.183781	24.392126	51.639824
gene-LOC107070720	LOC107070720	NW_015149054.1	-	44626	64066	206.552170	172.638580	365.487885
gene-LOC107070716	LOC107070716	NW_015149054.1	+	70902	109769	61.761784	56.637814	119.906204
gene-LOC107070714	LOC107070714	NW_015149054.1	+	133741	137614	208.584061	174.336853	369.083252
gene-LOC107070715	LOC107070715	NW_015149054.1	+	139941	182270	26.614254	26.163118	55.389141
gene-LOC107070727	LOC107070727	NW_015149054.1	+	223912	250831	1.437659	8.193376	17.345945
