Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107071844	LOC107071844	NW_015149083.1	-	70894	78323	16.867941	14.495601	30.249704
gene-LOC107071851	LOC107071851	NW_015149083.1	+	78826	79754	292.968964	197.134766	411.384674
gene-LOC107071852	LOC107071852	NW_015149083.1	-	79887	86816	36.818306	25.762260	53.761185
gene-LOC107071854	LOC107071854	NW_015149083.1	+	83570	85477	49.721493	33.456905	69.818520
gene-LOC107071853	LOC107071853	NW_015149083.1	+	87247	88577	121.684677	81.879936	170.868652
gene-LOC107071855	LOC107071855	NW_015149083.1	+	89817	103248	1.138072	0.954577	1.992030
gene-LOC107071832	LOC107071832	NW_015149083.1	-	107312	126278	1.454112	0.978452	2.041852
gene-LOC107071833	LOC107071833	NW_015149083.1	-	126722	132876	47.552498	32.122700	67.034271
gene-LOC107071837	LOC107071837	NW_015149083.1	+	134354	137485	4.622768	3.110597	6.491254
gene-LOC107071834	LOC107071834	NW_015149083.1	-	138789	158220	14.541370	27.448364	57.279778
gene-Trnaf-gaa-4	Trnaf-gaa	NW_015149083.1	+	152868	152940	0.000000	0.000000	0.000000
gene-LOC107071836	LOC107071836	NW_015149083.1	+	153444	200128	40.739101	27.412779	57.205517
gene-LOC107071835	LOC107071835	NW_015149083.1	+	163787	166846	0.000000	0.000000	0.000000
gene-Trnal-caa-2	Trnal-caa	NW_015149083.1	+	191635	191755	0.000000	0.000000	0.000000
gene-Trnag-gcc-6	Trnag-gcc	NW_015149083.1	-	195601	195671	0.873239	0.587590	1.226195
gene-LOC107071856	LOC107071856	NW_015149083.1	+	203953	210821	44.049400	31.783281	66.325966
gene-LOC107071857	LOC107071857	NW_015149083.1	+	210956	213902	64.360313	43.307163	90.374237
gene-LOC107071825	LOC107071825	NW_015149083.1	-	214033	216609	0.000000	0.000000	0.000000
gene-LOC107071838	LOC107071838	NW_015149083.1	+	219865	227863	26.673746	17.948395	37.455059
gene-LOC107071839	LOC107071839	NW_015149083.1	-	236416	242594	22.136843	15.711630	32.787338
gene-LOC107071841	LOC107071841	NW_015149083.1	-	242733	248373	83.079773	71.231682	148.647659
gene-LOC107071840	LOC107071840	NW_015149083.1	+	246336	263966	219.623032	359.670197	750.566772
gene-LOC107071842	LOC107071842	NW_015149083.1	+	258858	260035	0.734361	0.494141	1.031184
gene-LOC107071843	LOC107071843	NW_015149083.1	-	264358	268002	52.225288	35.141678	73.334328
gene-LOC107071826	LOC107071826	NW_015149083.1	+	271328	273977	2.109170	1.419231	2.961680
gene-LOC107071827	LOC107071827	NW_015149083.1	+	304738	321005	0.000000	0.000000	0.000000
gene-LOC107071850	LOC107071850	NW_015149083.1	+	391971	486907	6.634047	8.145050	16.997250
gene-LOC107071829	LOC107071829	NW_015149083.1	-	510743	525783	18.819916	12.663661	26.426775
gene-LOC107071877	LOC107071877	NW_015149084.1	-	15009	21077	2.015900	1.356471	2.830710
gene-LOC107071879	LOC107071879	NW_015149084.1	-	37098	41018	7.537038	5.071568	10.583448
gene-LOC107071881	LOC107071881	NW_015149084.1	-	41531	43269	5.071607	3.412614	7.121510
gene-LOC107071880	LOC107071880	NW_015149084.1	+	42156	62717	17.882570	14.940077	31.177244
gene-LOC107071886	LOC107071886	NW_015149084.1	+	63101	84880	38.947498	255.905533	534.028687
gene-LOC107071887	LOC107071887	NW_015149084.1	-	84315	84661	20.346518	13.690890	28.570417
gene-LOC107071888	LOC107071888	NW_015149084.1	-	85284	87448	37.686024	25.378027	52.959366
gene-LOC107071868	LOC107071868	NW_015149084.1	-	91498	98160	49.511715	33.798347	70.531052
gene-LOC107071869	LOC107071869	NW_015149084.1	-	102322	115944	4.217282	2.840304	5.927203
gene-LOC107071871	LOC107071871	NW_015149084.1	-	116614	118900	337.134430	226.853088	473.401459
gene-LOC107071872	LOC107071872	NW_015149084.1	+	119192	120428	19.119644	12.865345	26.847651
gene-LOC107071873	LOC107071873	NW_015149084.1	+	121174	139927	16.092375	10.828337	22.596785
gene-LOC107071875	LOC107071875	NW_015149084.1	-	129338	132310	61.391769	41.309673	86.205826
gene-LOC107071876	LOC107071876	NW_015149084.1	+	133687	136396	6.570681	4.421320	9.226498
gene-LOC107071874	LOC107071874	NW_015149084.1	-	136502	145362	5.259303	3.774646	7.877005
gene-LOC107071906	LOC107071906	NW_015149084.1	+	146489	149424	18.318087	12.325987	25.722109
gene-LOC107071882	LOC107071882	NW_015149084.1	-	150216	151456	276.661896	186.161972	388.486420
gene-LOC107071883	LOC107071883	NW_015149084.1	-	155628	170170	20.186077	15.364835	32.063633
gene-LOC107071885	LOC107071885	NW_015149084.1	+	168650	171763	27.858156	33.929016	70.803734
gene-LOC107071899	LOC107071899	NW_015149084.1	+	173057	183574	10.713170	8.056999	16.813503
gene-LOC107071903	LOC107071903	NW_015149084.1	+	187303	197613	1.823799	1.227209	2.560964
gene-LOC107071890	LOC107071890	NW_015149084.1	+	198856	202453	2.179466	1.466533	3.060389
gene-LOC107071889	LOC107071889	NW_015149084.1	+	203452	221551	125.301270	84.313492	175.947037
gene-LOC107071900	LOC107071900	NW_015149084.1	-	232108	248225	107.667137	72.447731	151.185333
gene-LOC107071902	LOC107071902	NW_015149084.1	-	248779	251843	65.924759	56.045322	116.956467
gene-LOC107071905	LOC107071905	NW_015149084.1	+	252636	254792	18.180683	15.518888	32.385117
gene-LOC107071892	LOC107071892	NW_015149084.1	-	255394	256574	120.712906	81.226044	169.504089
gene-LOC107071891	LOC107071891	NW_015149084.1	+	256938	259769	34.635193	23.305544	48.634460
gene-LOC107071893	LOC107071893	NW_015149084.1	-	260662	261892	10.394688	6.994442	14.596138
gene-LOC107071894	LOC107071894	NW_015149084.1	+	262863	268917	53.024551	35.679489	74.456650
gene-Trnan-guu-6	Trnan-guu	NW_015149084.1	+	273265	273338	2.229730	1.500354	3.130969
gene-LOC107071863	LOC107071863	NW_015149084.1	-	274394	301640	1.650291	1.110458	2.317325
gene-LOC107071859	LOC107071859	NW_015149084.1	+	384902	386673	0.000000	0.000000	0.000000
gene-LOC107071861	LOC107071861	NW_015149084.1	-	394755	396233	122.237099	82.251656	171.644348
gene-LOC107071898	LOC107071898	NW_015149084.1	+	396663	398503	56.055542	37.718998	78.712738
gene-LOC107071897	LOC107071897	NW_015149084.1	-	397279	408406	4.704772	3.248362	6.778744
gene-LOC107071895	LOC107071895	NW_015149084.1	+	408821	418736	4.948268	3.329621	6.948318
gene-Trnaw-cca-4	Trnaw-cca	NW_015149084.1	-	420621	420692	0.000000	0.000000	0.000000
gene-LOC107071864	LOC107071864	NW_015149084.1	+	422838	428593	23.855820	16.052250	33.498150
gene-LOC107071865	LOC107071865	NW_015149084.1	-	428345	430532	12.275763	9.947541	20.758724
gene-LOC107071866	LOC107071866	NW_015149084.1	+	442795	488739	167.745743	312.127441	651.353638
gene-LOC107071867	LOC107071867	NW_015149084.1	-	478794	486152	1.437143	0.967034	2.018025
gene-LOC107071860	LOC107071860	NW_015149084.1	-	490060	502860	60.793663	40.907215	85.365974
gene-LOC107071901	LOC107071901	NW_015149084.1	+	504876	507257	10.253723	6.899589	14.398195
gene-LOC107071904	LOC107071904	NW_015149084.1	+	510428	520406	12.694160	8.835496	18.438086
gene-LOC107071907	LOC107071907	NW_015149085.1	-	2047	4865	5.114712	3.441619	7.182037
gene-LOC107071918	LOC107071918	NW_015149085.1	-	5103	53697	13.904806	19.065748	39.786777
gene-LOC107071908	LOC107071908	NW_015149085.1	+	55131	60584	6.169202	4.151171	8.662744
gene-LOC107071924	LOC107071924	NW_015149085.1	-	62510	64117	23.662188	16.865389	35.195019
gene-LOC107071926	LOC107071926	NW_015149085.1	+	64007	66436	71.882690	48.368866	100.937096
gene-LOC107071923	LOC107071923	NW_015149085.1	+	67104	73043	10.141310	7.913503	16.514053
gene-LOC107071912	LOC107071912	NW_015149085.1	-	76719	82240	31.417612	21.140476	44.116360
gene-LOC107071913	LOC107071913	NW_015149085.1	-	83788	101486	34.192112	23.007399	48.012291
gene-LOC107071914	LOC107071914	NW_015149085.1	+	105167	110318	15.192099	11.836931	24.701540
gene-LOC107071909	LOC107071909	NW_015149085.1	+	111791	115417	5.761205	3.876635	8.089838
gene-LOC107071915	LOC107071915	NW_015149085.1	-	115473	124001	63.045811	58.958900	123.036583
gene-LOC107071917	LOC107071917	NW_015149085.1	-	123949	131314	107.675758	120.714027	251.908386
gene-LOC107071929	LOC107071929	NW_015149085.1	+	131755	135677	1.336683	0.899436	1.876960
gene-LOC107071910	LOC107071910	NW_015149085.1	+	137234	157809	28.913774	19.455679	40.600491
gene-LOC107071911	LOC107071911	NW_015149085.1	+	158600	164471	3.023271	2.034317	4.245253
gene-LOC107071927	LOC107071927	NW_015149085.1	-	166048	169916	7.393648	4.991707	10.416790
gene-LOC107071920	LOC107071920	NW_015149085.1	+	170714	171903	22.597511	15.205553	31.731245
gene-LOC107071922	LOC107071922	NW_015149085.1	-	172081	176292	332.814209	432.469086	902.484924
gene-LOC107071919	LOC107071919	NW_015149085.1	-	182991	304065	13.193054	9.062231	18.911242
gene-LOC107071928	LOC107071928	NW_015149085.1	-	420794	426457	11.391777	7.665369	15.996242
gene-LOC107071930	LOC107071930	NW_015149086.1	+	57804	237757	15.229391	10.247646	21.384989
gene-LOC107071933	LOC107071933	NW_015149086.1	+	256511	258700	3.552781	2.390617	4.988787
gene-LOC107071942	LOC107071942	NW_015149086.1	+	264670	266094	28.224245	19.600296	40.902283
gene-LOC107071941	LOC107071941	NW_015149086.1	-	266116	269202	41.746052	28.090342	58.619473
gene-LOC107071934	LOC107071934	NW_015149086.1	-	272787	280289	48.845470	35.509674	74.102280
gene-LOC107071935	LOC107071935	NW_015149086.1	-	280822	282038	12.868457	9.422887	19.663864
gene-LOC107071936	LOC107071936	NW_015149086.1	+	283898	303042	85.665924	58.503994	122.087273
gene-LOC107071938	LOC107071938	NW_015149086.1	-	303960	309554	26.573652	17.921581	37.399105
gene-LOC107071931	LOC107071931	NW_015149086.1	+	316281	318902	0.354484	0.238527	0.497764
gene-LOC107071939	LOC107071939	NW_015149086.1	-	320360	327758	5.416810	3.737649	7.799798
gene-LOC107071940	LOC107071940	NW_015149086.1	+	327829	330506	51.213642	44.373505	92.599487
gene-LOC107071951	LOC107071951	NW_015149086.1	+	331727	335007	18.360596	12.444133	25.968660
gene-LOC107071952	LOC107071952	NW_015149086.1	-	337566	340201	102.068657	68.680588	143.323990
gene-LOC107071945	LOC107071945	NW_015149086.1	+	341663	346158	14.378873	9.675344	20.190699
gene-LOC107071949	LOC107071949	NW_015149086.1	-	371319	378068	2.207579	1.485449	3.099865
gene-LOC107071937	LOC107071937	NW_015149086.1	+	476825	488019	102.256584	95.295341	198.864182
gene-LOC107071947	LOC107071947	NW_015149086.1	-	489388	489953	55.686611	61.121384	127.549294
gene-LOC107071946	LOC107071946	NW_015149086.1	+	490075	493524	27.603971	22.089272	46.096321
gene-LOC107071932	LOC107071932	NW_015149086.1	+	494377	496068	12.534257	8.434128	17.600504
gene-LOC107071948	LOC107071948	NW_015149086.1	-	496991	500058	31.686146	23.651569	49.356552
gene-LOC107071943	LOC107071943	NW_015149086.1	+	500274	502028	2.601279	1.750365	3.652695
gene-LOC107071944	LOC107071944	NW_015149086.1	-	502127	506439	23.539940	15.956108	33.297516
gene-LOC107071959	LOC107071959	NW_015149087.1	+	12023	357566	1.475570	1.018961	2.126388
gene-LOC107071954	LOC107071954	NW_015149087.1	+	369156	389854	4.372163	4.945415	10.320189
gene-LOC107071955	LOC107071955	NW_015149087.1	-	393047	436335	1.585694	26.070381	54.404179
gene-LOC107071953	LOC107071953	NW_015149087.1	-	447830	449337	0.000000	0.000000	0.000000
gene-LOC107071960	LOC107071960	NW_015149087.1	-	451579	454691	69.296997	46.628990	97.306290
gene-LOC107071961	LOC107071961	NW_015149087.1	+	455164	457349	55.411358	37.285538	77.808182
gene-LOC107071956	LOC107071956	NW_015149087.1	-	457868	469024	125.442917	98.860641	206.304306
gene-LOC107071957	LOC107071957	NW_015149087.1	+	469457	470629	2.948849	1.984240	4.140750
gene-LOC107071958	LOC107071958	NW_015149087.1	-	470870	478201	24.708851	18.780394	39.191292
gene-LOC107071969	LOC107071969	NW_015149088.1	-	21480	22296	0.705556	0.474759	0.990736
gene-LOC107071962	LOC107071962	NW_015149088.1	+	134146	136280	0.000000	0.000000	0.000000
gene-LOC107071970	LOC107071970	NW_015149088.1	-	149609	150971	3.824228	2.573270	5.369950
gene-LOC107071963	LOC107071963	NW_015149088.1	+	151147	338259	5.799266	3.904530	8.148050
gene-LOC107071968	LOC107071968	NW_015149088.1	-	320756	322228	0.000000	0.000000	0.000000
gene-LOC107071964	LOC107071964	NW_015149088.1	-	346811	348143	34.501877	23.215837	48.447258
gene-LOC107071965	LOC107071965	NW_015149088.1	+	369514	525825	2.421474	1.629376	3.400214
gene-LOC107071966	LOC107071966	NW_015149088.1	+	410934	413010	0.872444	0.587056	1.225079
gene-LOC107071971	LOC107071971	NW_015149089.1	-	5459	25129	2.867794	1.929699	4.026933
gene-LOC107071977	LOC107071977	NW_015149089.1	-	50565	90190	63.817760	42.942089	89.612389
gene-LOC107071978	LOC107071978	NW_015149089.1	-	90239	96055	23.925682	16.550722	34.538368
gene-LOC107071985	LOC107071985	NW_015149089.1	-	125162	128828	7.623166	5.129523	10.704389
gene-LOC107071986	LOC107071986	NW_015149089.1	-	129529	132798	100.974632	70.220520	146.537552
gene-LOC107071981	LOC107071981	NW_015149089.1	+	136590	148968	7.174171	25.926180	54.103260
gene-LOC107071982	LOC107071982	NW_015149089.1	-	136784	137388	0.158039	0.106342	0.221917
gene-LOC107071980	LOC107071980	NW_015149089.1	+	151948	189203	8.400907	63.464417	132.438782
gene-LOC107071972	LOC107071972	NW_015149089.1	-	197828	198849	335.932129	226.044083	471.713196
gene-LOC107071988	LOC107071988	NW_015149089.1	-	201845	206879	10.617332	7.144257	14.908772
gene-LOC107071984	LOC107071984	NW_015149089.1	+	207658	211334	46.264767	31.130922	64.964615
gene-LOC107071983	LOC107071983	NW_015149089.1	-	212067	216505	30.664141	21.218767	44.279736
gene-LOC107071989	LOC107071989	NW_015149089.1	-	226413	235605	15.866309	10.945212	22.840683
gene-LOC107071991	LOC107071991	NW_015149089.1	-	256541	270703	0.000000	0.000000	0.000000
gene-LOC107071973	LOC107071973	NW_015149089.1	+	299433	487792	24.777607	20.673204	43.141243
gene-LOC107071975	LOC107071975	NW_015149089.1	+	490507	492867	50.049671	33.677731	70.279350
gene-LOC107071976	LOC107071976	NW_015149089.1	-	494249	497226	24.816597	16.698746	34.847263
gene-LOC107071990	LOC107071990	NW_015149089.1	-	497593	500012	9.119719	6.136532	12.805837
gene-LOC107071993	LOC107071993	NW_015149090.1	+	68319	186512	0.276542	3.867812	8.071426
gene-LOC107071995	LOC107071995	NW_015149090.1	-	188815	193761	1.619356	1.089642	2.273887
gene-LOC107071996	LOC107071996	NW_015149090.1	-	200368	207580	57.491821	47.843407	99.840553
gene-LOC107071997	LOC107071997	NW_015149090.1	-	214164	420791	0.817152	10.394944	21.692373
gene-LOC107071992	LOC107071992	NW_015149090.1	+	430749	434309	3.893844	2.620114	5.467704
gene-LOC107071998	LOC107071998	NW_015149091.1	+	7073	7609	0.000000	0.000000	0.000000
gene-LOC107072039	LOC107072039	NW_015149091.1	+	9798	34950	3.064649	2.062160	4.303356
gene-LOC107072002	LOC107072002	NW_015149091.1	-	36699	39638	21.773651	14.651190	30.574389
gene-LOC107072010	LOC107072010	NW_015149091.1	+	40060	43348	24.063139	16.191753	33.789265
gene-LOC107071999	LOC107071999	NW_015149091.1	-	40359	45376	16.079060	11.441039	23.875383
gene-LOC107072009	LOC107072009	NW_015149091.1	+	45876	46754	48.590752	32.696045	68.230743
gene-LOC107072004	LOC107072004	NW_015149091.1	-	46685	49820	206.862961	139.195221	290.475311
gene-LOC107072011	LOC107072011	NW_015149091.1	+	46851	47040	34.298786	23.079180	48.162083
gene-LOC107072008	LOC107072008	NW_015149091.1	+	47092	50135	74.848007	50.364193	105.100975
gene-LOC107072001	LOC107072001	NW_015149091.1	-	49889	56045	88.138145	59.352169	123.857262
gene-LOC107072007	LOC107072007	NW_015149091.1	-	56269	57929	78.513496	62.368340	130.151474
gene-LOC107072005	LOC107072005	NW_015149091.1	-	57963	74836	11.815925	8.421858	17.574898
gene-LOC107072003	LOC107072003	NW_015149091.1	+	62064	84259	46.228695	63.612228	132.747238
gene-LOC107072012	LOC107072012	NW_015149091.1	-	89333	117746	34.457603	29.062889	60.649006
gene-LOC107072013	LOC107072013	NW_015149091.1	-	126620	139786	5.265984	3.543408	7.394453
gene-LOC107072014	LOC107072014	NW_015149091.1	-	159738	165248	35.857109	24.127752	50.350266
gene-LOC107072015	LOC107072015	NW_015149091.1	+	166320	168095	82.490089	55.506439	115.831917
gene-LOC107072016	LOC107072016	NW_015149091.1	+	169043	180597	80.888947	61.328831	127.982193
gene-LOC107072018	LOC107072018	NW_015149091.1	-	182816	184153	6.298354	4.238075	8.844098
gene-LOC107072017	LOC107072017	NW_015149091.1	+	184204	186437	37.530941	25.254051	52.700645
gene-LOC107072031	LOC107072031	NW_015149091.1	-	189054	192797	12.015419	8.321730	17.365948
gene-LOC107072036	LOC107072036	NW_015149091.1	-	193393	193843	9.376000	6.308981	13.165704
gene-LOC107072032	LOC107072032	NW_015149091.1	+	193857	199211	50.269905	33.825924	70.588593
gene-LOC107072035	LOC107072035	NW_015149091.1	-	199225	200143	27.961876	18.815161	39.263844
gene-LOC107072033	LOC107072033	NW_015149091.1	-	200960	206875	1.996188	1.343207	2.803031
gene-LOC107072037	LOC107072037	NW_015149091.1	-	209411	218755	66.183075	58.401272	121.872910
gene-LOC107072038	LOC107072038	NW_015149091.1	-	218708	222093	7.138180	4.803183	10.023376
gene-LOC107072026	LOC107072026	NW_015149091.1	+	229955	234793	29.197189	21.825796	45.546494
gene-LOC107072028	LOC107072028	NW_015149091.1	+	235341	244448	196.191727	132.105087	275.679474
gene-LOC107072030	LOC107072030	NW_015149091.1	-	244447	246517	93.061195	67.129005	140.086121
gene-LOC107072029	LOC107072029	NW_015149091.1	+	246578	255668	8.951025	7.831944	16.343853
gene-LOC107072040	LOC107072040	NW_015149091.1	-	261164	263453	21.698259	14.600458	30.468523
gene-LOC107072041	LOC107072041	NW_015149091.1	+	263631	265268	3.175227	2.136566	4.458628
gene-LOC107072024	LOC107072024	NW_015149091.1	+	284972	329028	13.356558	8.987444	18.755171
gene-LOC107072021	LOC107072021	NW_015149091.1	+	366556	371108	20.989746	14.123710	29.473633
gene-LOC107072023	LOC107072023	NW_015149091.1	-	371269	372083	23.241718	15.639030	32.635834
gene-LOC107072025	LOC107072025	NW_015149091.1	-	372130	373396	30.337587	20.413744	42.599796
gene-LOC107072022	LOC107072022	NW_015149091.1	+	373919	376468	27.676113	18.622873	38.862576
gene-LOC107072019	LOC107072019	NW_015149091.1	-	378682	441816	97.603188	68.764839	143.499802
gene-LOC107072104	LOC107072104	NW_015149092.1	-	3666	6859	23.309641	15.867260	33.112106
gene-LOC107072105	LOC107072105	NW_015149092.1	+	7178	9584	108.256699	72.844437	152.013184
gene-LOC107072106	LOC107072106	NW_015149092.1	-	9576	10992	122.352440	82.329269	171.806320
gene-LOC107072101	LOC107072101	NW_015149092.1	+	31797	46089	2.734379	2.760790	5.761271
gene-LOC107072103	LOC107072103	NW_015149092.1	-	50368	76405	101.690689	78.008781	162.790253
gene-LOC107072054	LOC107072054	NW_015149092.1	-	79942	83651	35.161133	23.659441	49.372978
gene-LOC107072055	LOC107072055	NW_015149092.1	-	83751	86723	14.643448	9.853374	20.562212
gene-LOC107072056	LOC107072056	NW_015149092.1	-	88415	93421	25.403576	18.154383	37.884918
gene-LOC107072057	LOC107072057	NW_015149092.1	-	95157	96407	1445.994263	972.989563	2030.453491
gene-LOC107072042	LOC107072042	NW_015149092.1	-	97355	99882	0.135281	0.091029	0.189960
gene-LOC107072043	LOC107072043	NW_015149092.1	-	106099	107521	0.000000	0.000000	0.000000
gene-LOC107072044	LOC107072044	NW_015149092.1	-	107585	108243	0.000000	0.000000	0.000000
gene-LOC107072058	LOC107072058	NW_015149092.1	-	108630	110667	35.506451	24.239202	50.582844
gene-LOC107072062	LOC107072062	NW_015149092.1	+	110773	113248	0.000000	0.000000	0.000000
gene-LOC107072059	LOC107072059	NW_015149092.1	-	113404	118555	0.000000	0.000000	0.000000
gene-LOC107072060	LOC107072060	NW_015149092.1	-	120105	123209	301.090271	202.599487	422.788544
gene-LOC107072061	LOC107072061	NW_015149092.1	+	123647	125786	33.232307	22.394016	46.732269
gene-LOC107072065	LOC107072065	NW_015149092.1	-	125971	127475	149.011414	101.071999	210.919022
gene-LOC107072064	LOC107072064	NW_015149092.1	-	127642	131759	48.893333	49.017536	102.290749
gene-LOC107072063	LOC107072063	NW_015149092.1	+	132867	143651	49.164509	33.225822	69.336296
gene-LOC107072068	LOC107072068	NW_015149092.1	-	149242	151428	93.780586	63.103657	131.685944
gene-LOC107072045	LOC107072045	NW_015149092.1	-	151640	152591	1.572744	1.058278	2.208435
gene-LOC107072067	LOC107072067	NW_015149092.1	+	152655	155218	18.492903	12.762263	26.632540
gene-LOC107072072	LOC107072072	NW_015149092.1	-	155341	156026	142.160446	95.657799	199.620560
gene-LOC107072069	LOC107072069	NW_015149092.1	+	156083	157873	37.044518	25.149359	52.482174
gene-LOC107072071	LOC107072071	NW_015149092.1	-	158167	159423	359.080139	241.620056	504.217438
gene-LOC107072046	LOC107072046	NW_015149092.1	+	165097	166883	230.973587	155.418930	324.331268
gene-LOC107072070	LOC107072070	NW_015149092.1	+	169272	170945	29.805630	20.055796	41.852825
gene-LOC107072066	LOC107072066	NW_015149092.1	-	170425	175806	19.097979	15.736876	32.840019
gene-LOC107072073	LOC107072073	NW_015149092.1	+	176182	178982	12.374372	8.326544	17.375994
gene-LOC107072074	LOC107072074	NW_015149092.1	+	179038	181923	6.126579	4.122490	8.602893
gene-LOC107072076	LOC107072076	NW_015149092.1	+	183224	186002	25.967754	17.991304	37.544601
gene-LOC107072075	LOC107072075	NW_015149092.1	+	188745	191630	6.369591	4.286010	8.944129
gene-LOC107072077	LOC107072077	NW_015149092.1	+	192931	197923	37.374779	25.412308	53.030899
gene-LOC107072079	LOC107072079	NW_015149092.1	+	199118	202056	15.217515	13.796561	28.790936
gene-LOC107072082	LOC107072082	NW_015149092.1	-	202721	203254	30.466379	20.500406	42.780647
gene-LOC107072080	LOC107072080	NW_015149092.1	+	203727	205004	22.658154	16.028687	33.448975
gene-LOC107072078	LOC107072078	NW_015149092.1	+	205257	213750	53.998096	49.064610	102.388985
gene-LOC107072048	LOC107072048	NW_015149092.1	-	215202	224868	28.300121	19.042761	39.738804
gene-LOC107072083	LOC107072083	NW_015149092.1	+	217976	220735	34.559868	23.254858	48.528690
gene-LOC107072084	LOC107072084	NW_015149092.1	+	224990	225551	83.798935	56.387146	117.669792
gene-LOC107072085	LOC107072085	NW_015149092.1	-	225641	228530	20.938232	14.089046	29.401297
gene-LOC107072088	LOC107072088	NW_015149092.1	+	228604	230208	17.458242	11.747410	24.514723
gene-LOC107072086	LOC107072086	NW_015149092.1	+	230662	232696	3.836611	2.581603	5.387339
gene-LOC107072049	LOC107072049	NW_015149092.1	+	233968	235443	0.000000	0.000000	0.000000
gene-LOC107072087	LOC107072087	NW_015149092.1	+	235830	237435	0.000000	0.000000	0.000000
gene-LOC107072050	LOC107072050	NW_015149092.1	+	237808	239372	0.000000	0.000000	0.000000
gene-LOC107072052	LOC107072052	NW_015149092.1	+	239867	241516	1.110490	0.747233	1.559341
gene-LOC107072107	LOC107072107	NW_015149092.1	-	242640	263749	1.982957	1.469742	3.067087
gene-LOC107072090	LOC107072090	NW_015149092.1	-	273285	274467	6.643913	4.470597	9.329329
gene-LOC107072092	LOC107072092	NW_015149092.1	-	274612	277646	0.186460	0.125466	0.261826
gene-LOC107072089	LOC107072089	NW_015149092.1	-	278059	285894	540.358337	593.281677	1238.071777
gene-LOC107072093	LOC107072093	NW_015149092.1	-	286792	304636	7.569056	10.263772	21.418638
gene-LOC107072096	LOC107072096	NW_015149092.1	+	302203	304033	0.000000	0.000000	0.000000
gene-LOC107072095	LOC107072095	NW_015149092.1	+	305420	307290	4.627038	3.113470	6.497250
gene-LOC107072094	LOC107072094	NW_015149092.1	-	307201	309986	42.958115	33.044350	68.957596
gene-LOC107072053	LOC107072053	NW_015149092.1	+	310141	311360	18.273743	12.296149	25.659842
gene-LOC107072097	LOC107072097	NW_015149092.1	+	312047	333157	11.770752	8.880872	18.532776
gene-LOC107072100	LOC107072100	NW_015149092.1	-	341786	343934	25.543640	17.187963	35.868176
gene-LOC107072099	LOC107072099	NW_015149092.1	-	344252	349969	165.127594	133.811935	279.241333
gene-LOC107072051	LOC107072051	NW_015149092.1	+	391983	430046	12.643275	8.507484	17.753586
gene-LOC107072109	LOC107072109	NW_015149093.1	-	14521	15309	0.000000	0.000000	0.000000
gene-LOC107072110	LOC107072110	NW_015149093.1	-	16186	16983	0.000000	0.000000	0.000000
gene-LOC107072153	LOC107072153	NW_015149093.1	+	19993	24102	5.222605	3.514219	7.333540
gene-LOC107072158	LOC107072158	NW_015149093.1	-	31272	36369	0.000000	0.000000	0.000000
gene-LOC107072154	LOC107072154	NW_015149093.1	+	40514	41823	0.933014	0.627812	1.310131
gene-LOC107072156	LOC107072156	NW_015149093.1	-	41826	44092	1.814013	1.220624	2.547223
gene-LOC107072124	LOC107072124	NW_015149093.1	-	63481	83070	193.012695	132.255005	275.992340
gene-LOC107072119	LOC107072119	NW_015149093.1	-	67147	71058	0.266360	0.179230	0.374021
gene-LOC107072136	LOC107072136	NW_015149093.1	+	83861	86921	27.016693	26.967808	56.276947
gene-LOC107072147	LOC107072147	NW_015149093.1	+	88116	89317	83.574043	56.235821	117.353996
gene-LOC107072117	LOC107072117	NW_015149093.1	-	89592	94673	54.393051	36.600334	76.378288
gene-LOC107072140	LOC107072140	NW_015149093.1	+	94818	97553	66.202255	47.235497	98.571960
gene-LOC107072121	LOC107072121	NW_015149093.1	-	99868	105241	17.929369	12.064425	25.176275
gene-LOC107072148	LOC107072148	NW_015149093.1	+	105599	106269	1071.941650	721.294739	1505.211792
gene-LOC107072115	LOC107072115	NW_015149093.1	-	106334	129056	31.759295	22.597033	47.155930
gene-LOC107072118	LOC107072118	NW_015149093.1	+	112264	139809	0.275589	0.185440	0.386980
gene-Trnaf-gaa-5	Trnaf-gaa	NW_015149093.1	+	127454	127526	0.000000	0.000000	0.000000
gene-Trnaf-gaa-6	Trnaf-gaa	NW_015149093.1	+	127702	127774	0.000000	0.000000	0.000000
gene-LOC107072133	LOC107072133	NW_015149093.1	-	160771	192674	39.510777	31.792421	66.345047
gene-LOC107072145	LOC107072145	NW_015149093.1	+	207132	208839	36.687000	25.193062	52.573376
gene-LOC107072146	LOC107072146	NW_015149093.1	+	208885	215606	249.896469	186.373520	388.927917
gene-LOC107072149	LOC107072149	NW_015149093.1	+	213002	213943	73.078461	49.173489	102.616196
gene-LOC107072125	LOC107072125	NW_015149093.1	-	216085	219149	14.481036	9.744089	20.334154
gene-LOC107072131	LOC107072131	NW_015149093.1	-	219439	231656	50.167877	42.790806	89.296684
gene-LOC107072138	LOC107072138	NW_015149093.1	+	235231	240382	239.587860	167.745880	350.055359
gene-LOC107072114	LOC107072114	NW_015149093.1	-	241600	246737	32.511429	21.921783	45.746807
gene-LOC107072134	LOC107072134	NW_015149093.1	+	248852	251542	5.764325	3.878735	8.094219
gene-LOC107072144	LOC107072144	NW_015149093.1	+	252790	255113	0.541916	0.364648	0.760954
