Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107072301	LOC107072301	NW_015149099.1	-	83969	87153	56.645340	49.591148	110.676170
gene-LOC107072290	LOC107072290	NW_015149099.1	+	87718	89174	11.420756	10.158973	22.672518
gene-LOC107072291	LOC107072291	NW_015149099.1	+	89157	90032	14.242532	12.468872	27.827690
gene-LOC107072292	LOC107072292	NW_015149099.1	-	90531	101249	12.736992	11.183989	24.960123
gene-LOC107072273	LOC107072273	NW_015149099.1	-	101677	104505	0.000000	0.000000	0.000000
gene-Trnar-ucu-2	Trnar-ucu	NW_015149099.1	-	102517	102589	0.000000	0.000000	0.000000
gene-LOC107072283	LOC107072283	NW_015149099.1	+	107263	112524	1.338471	1.171788	2.615164
gene-LOC107072282	LOC107072282	NW_015149099.1	-	113521	122158	106.150192	138.657059	309.451019
gene-LOC107072281	LOC107072281	NW_015149099.1	+	122490	127439	9.299291	8.141226	18.169367
gene-LOC107072280	LOC107072280	NW_015149099.1	+	127928	132423	17.515594	15.334332	34.222744
gene-LOC107072276	LOC107072276	NW_015149099.1	+	132918	135755	131.961716	119.278610	266.202759
gene-LOC107072277	LOC107072277	NW_015149099.1	+	136584	177193	9.374321	28.924345	64.552567
gene-LOC107072279	LOC107072279	NW_015149099.1	-	184011	229049	219.956757	192.564972	429.761230
gene-LOC107072274	LOC107072274	NW_015149099.1	+	246265	248951	1.524152	1.334345	2.977956
gene-LOC107072296	LOC107072296	NW_015149099.1	+	260793	349379	15.066994	13.489828	30.106232
gene-LOC107072353	LOC107072353	NW_015149100.1	+	13223	16412	0.000000	0.000000	0.000000
gene-LOC107072354	LOC107072354	NW_015149100.1	-	16636	17769	0.000000	0.000000	0.000000
gene-LOC107072306	LOC107072306	NW_015149100.1	+	18852	20779	4.369377	3.825247	8.537083
gene-LOC107072345	LOC107072345	NW_015149100.1	+	20780	25983	9.525537	8.339296	18.611416
gene-LOC107072346	LOC107072346	NW_015149100.1	+	26093	29286	5.005631	5.645664	12.599839
gene-LOC107072347	LOC107072347	NW_015149100.1	+	29746	37344	6.295795	5.867349	13.094588
gene-LOC107072340	LOC107072340	NW_015149100.1	-	38513	53650	12.033618	11.622791	25.939428
gene-LOC107072339	LOC107072339	NW_015149100.1	+	53825	116724	5.553622	7.356448	16.417921
gene-LOC107072343	LOC107072343	NW_015149100.1	-	124539	126330	38.508415	33.712864	75.239449
gene-LOC107072341	LOC107072341	NW_015149100.1	+	131136	133016	22.560961	19.751385	44.080601
gene-LOC107072344	LOC107072344	NW_015149100.1	-	133589	138443	40.857262	36.292042	80.995598
gene-LOC107072351	LOC107072351	NW_015149100.1	+	138869	141502	8.989877	7.870344	17.564819
gene-LOC107072352	LOC107072352	NW_015149100.1	-	141433	145346	3.710448	3.248376	7.249638
gene-LOC107072308	LOC107072308	NW_015149100.1	+	149805	158082	1.172186	1.268785	2.831640
gene-LOC107072310	LOC107072310	NW_015149100.1	-	158649	164033	35.477345	45.753498	102.111420
gene-LOC107072307	LOC107072307	NW_015149100.1	-	160878	161861	1.869942	1.637073	3.653575
gene-LOC107072309	LOC107072309	NW_015149100.1	+	164137	167663	166.746109	145.980789	325.795929
gene-LOC107072311	LOC107072311	NW_015149100.1	-	169305	181805	107.239304	93.884514	209.528900
gene-LOC107072313	LOC107072313	NW_015149100.1	+	181887	187978	24.610281	24.710073	55.147270
gene-LOC107072314	LOC107072314	NW_015149100.1	-	192641	195102	53.097309	46.484962	103.743874
gene-LOC107072315	LOC107072315	NW_015149100.1	+	196383	202100	21.406437	19.028959	42.468315
gene-LOC107072316	LOC107072316	NW_015149100.1	+	202722	217354	75.939667	111.556602	248.968979
gene-LOC107072335	LOC107072335	NW_015149100.1	+	218549	227127	28.469824	24.924402	55.625603
gene-LOC107072337	LOC107072337	NW_015149100.1	-	228703	248645	24.525509	25.926088	57.861137
gene-LOC107072349	LOC107072349	NW_015149100.1	+	248896	252278	5.164146	5.529553	12.340707
gene-LOC107072350	LOC107072350	NW_015149100.1	-	252502	259363	5.222199	4.571865	10.203363
gene-LOC107072317	LOC107072317	NW_015149100.1	-	259668	266106	18.377972	16.098541	35.928288
gene-LOC107072320	LOC107072320	NW_015149100.1	+	266254	268466	40.831142	35.746334	79.777695
gene-LOC107072319	LOC107072319	NW_015149100.1	-	269169	271563	31.877703	28.013224	62.519154
gene-LOC107072321	LOC107072321	NW_015149100.1	+	272225	272943	3.660436	3.204592	7.151922
gene-LOC107072322	LOC107072322	NW_015149100.1	-	273909	275542	15.837090	18.409018	41.084747
gene-LOC107072323	LOC107072323	NW_015149100.1	-	279287	282328	39.718197	34.771984	77.603172
gene-LOC107072324	LOC107072324	NW_015149100.1	-	282848	348332	33.637463	31.127268	69.468994
gene-LOC107072328	LOC107072328	NW_015149100.1	-	349829	352426	12.685071	11.105367	24.784653
gene-LOC107072334	LOC107072334	NW_015149100.1	-	352459	353885	2.998256	3.814052	8.512098
gene-LOC107072331	LOC107072331	NW_015149100.1	+	354177	356337	15.467433	13.541233	30.220955
gene-LOC107072326	LOC107072326	NW_015149100.1	-	356398	375241	13.604657	56.250584	125.538521
gene-LOC107072327	LOC107072327	NW_015149100.1	-	356988	361057	24.582064	21.520796	48.029526
gene-LOC107072329	LOC107072329	NW_015149100.1	+	371102	373215	8.052034	7.406663	16.529987
gene-LOC107072332	LOC107072332	NW_015149100.1	+	375465	379426	31.704809	27.756527	61.946262
gene-LOC107072333	LOC107072333	NW_015149100.1	-	379870	381692	23.470932	20.612734	46.002937
gene-LOC107072358	LOC107072358	NW_015149101.1	+	414	3114	14.458719	12.658137	28.250086
gene-LOC107072359	LOC107072359	NW_015149101.1	+	3181	4222	12.783721	11.191731	24.977400
gene-LOC107072356	LOC107072356	NW_015149101.1	-	5449	16325	22.482281	19.682503	43.926872
gene-LOC107072355	LOC107072355	NW_015149101.1	+	21600	23596	0.000000	0.000000	0.000000
gene-LOC107072357	LOC107072357	NW_015149101.1	+	249669	352356	23.057032	53.734413	119.923004
gene-LOC107072366	LOC107072366	NW_015149102.1	+	14439	142245	5.539495	5.103163	11.389101
gene-LOC107072365	LOC107072365	NW_015149102.1	-	168671	187008	2.043499	1.789017	3.992679
gene-LOC107072361	LOC107072361	NW_015149102.1	+	188849	201846	47.607723	47.779911	106.633896
gene-LOC107072364	LOC107072364	NW_015149102.1	+	202873	203616	32.779411	28.697306	64.045868
gene-LOC107072360	LOC107072360	NW_015149102.1	-	204261	256646	5.640880	4.938406	11.021401
gene-LOC107072362	LOC107072362	NW_015149102.1	+	259269	344063	15.569527	13.630613	30.420431
gene-LOC107072368	LOC107072368	NW_015149103.1	+	76033	223399	6.615963	6.638800	14.816292
gene-LOC107072369	LOC107072369	NW_015149103.1	-	248583	252779	446.136963	390.578369	871.682129
gene-LOC107072371	LOC107072371	NW_015149103.1	+	253880	258514	3.897877	3.412464	7.615845
gene-LOC107072372	LOC107072372	NW_015149103.1	-	258568	261787	2.580930	2.259520	5.042735
gene-LOC107072375	LOC107072375	NW_015149103.1	+	285457	293442	13.057632	11.431531	25.512579
gene-LOC107072367	LOC107072367	NW_015149103.1	-	295741	298569	3.566961	3.122758	6.969286
gene-LOC107072374	LOC107072374	NW_015149103.1	+	299048	302450	15.373162	13.458702	30.036764
gene-LOC107072373	LOC107072373	NW_015149103.1	+	326608	359882	3.291787	8.623668	19.246067
gene-LOC107072376	LOC107072376	NW_015149104.1	+	27542	33498	4.585590	4.014534	8.959529
gene-LOC107072380	LOC107072380	NW_015149104.1	+	142896	145635	1.039216	0.909800	2.030466
gene-LOC107072379	LOC107072379	NW_015149104.1	+	219991	220690	0.000000	0.000000	0.000000
gene-LOC107072378	LOC107072378	NW_015149104.1	+	221272	337634	57.402603	50.254105	112.155746
gene-LOC107072381	LOC107072381	NW_015149104.1	+	349778	353675	174.796478	153.028610	341.525116
gene-LOC107072382	LOC107072382	NW_015149106.1	+	2380	5219	15.216050	15.041052	33.568211
gene-LOC107072384	LOC107072384	NW_015149106.1	-	6768	42902	208.629608	287.208984	640.985168
gene-LOC107072383	LOC107072383	NW_015149106.1	+	44435	48057	35.050209	30.764423	68.659203
gene-LOC107072386	LOC107072386	NW_015149106.1	-	48127	65837	39.160591	49.179779	109.758095
gene-LOC107072402	LOC107072402	NW_015149106.1	-	71387	223126	3.833515	3.392400	7.571066
gene-LOC107072387	LOC107072387	NW_015149106.1	-	223955	234547	22.794405	19.955759	44.536716
gene-LOC107072388	LOC107072388	NW_015149106.1	-	235026	236025	1.620430	1.418634	3.166068
gene-LOC107072389	LOC107072389	NW_015149106.1	-	236946	241984	14.362154	12.637199	28.203358
gene-LOC107072390	LOC107072390	NW_015149106.1	+	242280	245279	25.908356	23.271608	51.936943
gene-LOC107072391	LOC107072391	NW_015149106.1	-	245141	247333	8.790895	7.696142	17.176041
gene-LOC107072392	LOC107072392	NW_015149106.1	+	247519	251442	5.330496	4.666676	10.414959
gene-LOC107072393	LOC107072393	NW_015149106.1	-	253992	260067	15.406847	13.553556	30.248457
gene-LOC107072406	LOC107072406	NW_015149106.1	+	260737	261594	361.448975	316.436768	706.214966
gene-LOC107072405	LOC107072405	NW_015149106.1	-	261688	263744	43.370098	37.969109	84.738419
gene-LOC107072404	LOC107072404	NW_015149106.1	+	263940	267908	6.287280	5.504309	12.284366
gene-LOC107072394	LOC107072394	NW_015149106.1	+	268876	272339	24.337793	21.306944	47.552261
gene-LOC107072396	LOC107072396	NW_015149106.1	-	272404	277658	12.655652	12.777946	28.517471
gene-LOC107072398	LOC107072398	NW_015149106.1	+	277790	278786	40.743637	37.465633	83.614784
gene-LOC107072397	LOC107072397	NW_015149106.1	-	280902	315371	7.478096	9.921196	22.141857
gene-LOC107072403	LOC107072403	NW_015149106.1	-	329020	331951	111.439255	97.561440	217.734955
gene-LOC107072399	LOC107072399	NW_015149106.1	+	338800	343113	25.096952	22.411848	50.018150
gene-LOC107072401	LOC107072401	NW_015149106.1	-	341079	346629	7.337134	11.093649	24.758505
gene-LOC107072400	LOC107072400	NW_015149106.1	+	346818	348217	27.351768	23.945581	53.441097
gene-LOC107072422	LOC107072422	NW_015149107.1	+	4835	8713	15.806329	13.837925	30.883106
gene-LOC107072425	LOC107072425	NW_015149107.1	-	10154	10624	18.943163	16.584122	37.011990
gene-LOC107072426	LOC107072426	NW_015149107.1	-	10601	11204	8.288428	7.256249	16.194298
gene-LOC107072423	LOC107072423	NW_015149107.1	+	11297	14241	9.113894	9.134441	20.385998
gene-LOC107072408	LOC107072408	NW_015149107.1	-	16409	17490	11.241003	9.841131	21.963169
gene-LOC107072413	LOC107072413	NW_015149107.1	-	17765	40439	31.264906	41.363350	92.313591
gene-LOC107072414	LOC107072414	NW_015149107.1	-	40661	43834	11.313433	9.904541	22.104687
gene-LOC107072409	LOC107072409	NW_015149107.1	+	46980	67037	8.984034	7.865228	17.553404
gene-LOC107072412	LOC107072412	NW_015149107.1	+	75452	86228	17.386309	49.752274	111.035774
gene-LOC107072415	LOC107072415	NW_015149107.1	-	77017	77711	64.058823	56.081409	125.160965
gene-LOC107072410	LOC107072410	NW_015149107.1	-	85845	90287	51.414211	45.859478	102.347939
gene-LOC107072416	LOC107072416	NW_015149107.1	+	90402	95253	7.665315	6.929445	15.464947
gene-LOC107072418	LOC107072418	NW_015149107.1	+	95611	120237	29.163441	60.562653	135.162064
gene-LOC107072419	LOC107072419	NW_015149107.1	+	121967	150126	62.652985	55.674419	124.252647
gene-LOC107072421	LOC107072421	NW_015149107.1	-	152462	312242	14.224191	12.762622	28.483273
gene-LOC107072427	LOC107072427	NW_015149107.1	-	330942	334741	7.703407	7.661461	17.098640
gene-LOC107072428	LOC107072428	NW_015149107.1	+	337606	339045	7.522232	6.585469	14.697270
gene-LOC107072429	LOC107072429	NW_015149107.1	-	342337	344633	30.311970	28.998392	64.717819
gene-LOC107072407	LOC107072407	NW_015149107.1	+	345330	346383	63.218624	55.771141	124.468513
gene-LOC107072437	LOC107072437	NW_015149108.1	+	45523	48592	17.545038	15.360108	34.280273
gene-LOC107072438	LOC107072438	NW_015149108.1	-	50568	54657	11.089571	11.774650	26.278341
gene-LOC107072436	LOC107072436	NW_015149108.1	+	54724	57455	6.809638	6.749456	15.063252
gene-LOC107072435	LOC107072435	NW_015149108.1	+	58428	85549	63.993298	56.024048	125.032936
gene-LOC107072439	LOC107072439	NW_015149108.1	+	89908	141961	9.406334	8.831520	19.709946
gene-LOC107072442	LOC107072442	NW_015149108.1	+	155205	164215	0.076389	0.066876	0.149252
gene-LOC107072430	LOC107072430	NW_015149108.1	+	173916	174972	0.000000	0.000000	0.000000
gene-LOC107072432	LOC107072432	NW_015149108.1	+	188531	275376	3.822330	3.390467	7.566752
gene-LOC107072434	LOC107072434	NW_015149108.1	-	278253	280555	7.277068	6.725507	15.009803
gene-LOC107072443	LOC107072443	NW_015149108.1	-	281126	283834	24.539047	21.483137	47.945480
gene-LOC107072441	LOC107072441	NW_015149108.1	+	284349	290079	10.728713	9.392638	20.962234
gene-LOC107072431	LOC107072431	NW_015149108.1	-	291380	302405	0.000000	0.000000	0.000000
gene-LOC107072454	LOC107072454	NW_015149109.1	-	2015	5827	17.209215	15.066107	33.624126
gene-LOC107072456	LOC107072456	NW_015149109.1	+	8446	14519	48.141464	152.502609	340.351166
gene-LOC107072449	LOC107072449	NW_015149109.1	+	24618	75128	13.845910	18.177231	40.567451
gene-LOC107072444	LOC107072444	NW_015149109.1	+	76095	81347	0.000000	0.000000	0.000000
gene-LOC107072445	LOC107072445	NW_015149109.1	-	84697	112868	21.852774	34.261353	76.463554
gene-LOC107072447	LOC107072447	NW_015149109.1	+	113373	121018	23.300247	23.160959	51.689999
gene-LOC107072448	LOC107072448	NW_015149109.1	-	120878	122808	38.447361	33.659412	75.120155
gene-LOC107072457	LOC107072457	NW_015149109.1	+	123079	125139	20.914465	18.309933	40.863605
gene-LOC107072450	LOC107072450	NW_015149109.1	-	126031	138364	16.665735	15.417643	34.408676
gene-LOC107072458	LOC107072458	NW_015149109.1	+	139005	141074	15.262096	13.361467	29.819759
gene-LOC107072455	LOC107072455	NW_015149109.1	+	148887	153082	8.503407	7.444455	16.614332
gene-LOC107072452	LOC107072452	NW_015149109.1	+	155408	340963	7.842637	9.521612	21.250074
gene-LOC107072460	LOC107072460	NW_015149110.1	+	10563	11270	1.104520	0.966971	2.158060
gene-LOC107072461	LOC107072461	NW_015149110.1	+	18578	19919	0.000000	0.000000	0.000000
gene-LOC107072503	LOC107072503	NW_015149110.1	+	21386	21880	2.402020	2.102890	4.693173
gene-LOC107072464	LOC107072464	NW_015149110.1	+	41239	44242	1.162236	1.017500	2.270828
gene-LOC107072502	LOC107072502	NW_015149110.1	+	45641	47596	17.442167	15.270048	34.079281
gene-LOC107072492	LOC107072492	NW_015149110.1	+	50483	52775	1.669711	1.461777	3.262355
gene-LOC107072491	LOC107072491	NW_015149110.1	+	53258	59766	2.760609	2.416823	5.393800
gene-LOC107072490	LOC107072490	NW_015149110.1	-	59836	61746	47.170399	41.296146	92.163612
gene-LOC107072493	LOC107072493	NW_015149110.1	-	61697	62469	24.509754	26.552738	59.259678
gene-LOC107072497	LOC107072497	NW_015149110.1	+	63144	67143	6.982441	7.216024	16.104527
gene-LOC107072494	LOC107072494	NW_015149110.1	-	64499	71267	34.863506	36.445137	81.337265
gene-LOC107072496	LOC107072496	NW_015149110.1	+	70573	75675	19.706413	18.266216	40.766041
gene-LOC107072498	LOC107072498	NW_015149110.1	+	79055	80159	0.693108	0.606793	1.354225
gene-LOC107072499	LOC107072499	NW_015149110.1	-	80186	81367	15.321826	13.413759	29.936462
gene-LOC107072500	LOC107072500	NW_015149110.1	+	86898	94538	89.899124	81.958260	182.912216
gene-LOC107072477	LOC107072477	NW_015149110.1	+	102848	123833	20.687170	18.284472	40.806789
gene-LOC107072475	LOC107072475	NW_015149110.1	-	126893	141310	5.744404	5.029038	11.223671
gene-LOC107072462	LOC107072462	NW_015149110.1	+	155732	156664	0.000000	0.000000	0.000000
gene-LOC107072479	LOC107072479	NW_015149110.1	-	160564	162128	1.149057	1.005962	2.245078
gene-LOC107072476	LOC107072476	NW_015149110.1	+	162236	166086	2.924659	2.560444	5.714328
gene-LOC107072480	LOC107072480	NW_015149110.1	+	166411	167815	35.286892	30.892523	68.945091
gene-LOC107072478	LOC107072478	NW_015149110.1	-	167848	169477	35.456081	31.040644	69.275658
gene-LOC107072487	LOC107072487	NW_015149110.1	-	169866	172541	51.065742	44.706390	99.774513
gene-LOC107072486	LOC107072486	NW_015149110.1	+	172756	175499	31.088299	27.216791	60.741692
gene-LOC107072484	LOC107072484	NW_015149110.1	-	175506	177356	175.181183	157.277008	351.006531
gene-LOC107072463	LOC107072463	NW_015149110.1	-	177361	179060	46.590706	40.788643	91.030983
gene-LOC107072483	LOC107072483	NW_015149110.1	-	179391	180693	16.276352	14.667919	32.735462
gene-LOC107072488	LOC107072488	NW_015149110.1	+	180684	181490	14.647621	12.823515	28.619171
gene-LOC107072481	LOC107072481	NW_015149110.1	-	181542	183923	151.047806	132.237427	295.123901
gene-LOC107072489	LOC107072489	NW_015149110.1	-	184385	187528	127.291573	111.439621	248.707916
gene-LOC107072501	LOC107072501	NW_015149110.1	-	188704	194162	14.930851	13.071473	29.172558
gene-LOC107072465	LOC107072465	NW_015149110.1	+	195539	199052	561.923706	491.945862	1097.911377
gene-LOC107072467	LOC107072467	NW_015149110.1	+	199321	205332	34.925182	30.575859	68.238373
gene-LOC107072466	LOC107072466	NW_015149110.1	+	208300	216503	401.210205	351.246460	783.902283
gene-LOC107072468	LOC107072468	NW_015149110.1	-	221883	256936	33.392639	30.837078	68.821350
gene-LOC107072470	LOC107072470	NW_015149110.1	+	257341	260475	85.959160	162.467682	362.590942
gene-LOC107072471	LOC107072471	NW_015149110.1	-	260741	263837	22.607754	19.792351	44.172031
gene-LOC107072472	LOC107072472	NW_015149110.1	+	263620	265259	49.857273	43.934559	98.051956
gene-LOC107072474	LOC107072474	NW_015149110.1	-	266260	277562	34.748634	57.343857	127.978455
gene-LOC107072473	LOC107072473	NW_015149110.1	+	277954	282820	25.978603	22.743420	50.758148
gene-LOC107072519	LOC107072519	NW_015149111.1	-	1185	7776	1.000709	0.876088	1.955230
gene-LOC107072512	LOC107072512	NW_015149111.1	-	37827	168218	117.981827	103.289238	230.518112
gene-LOC107072510	LOC107072510	NW_015149111.1	+	183357	207128	13.154324	13.839395	30.886385
gene-LOC107072513	LOC107072513	NW_015149111.1	+	220091	223639	28.840315	25.248755	56.349483
gene-LOC107072517	LOC107072517	NW_015149111.1	+	229540	231515	6.622413	5.797707	12.939164
gene-LOC107072504	LOC107072504	NW_015149111.1	-	231604	233987	9.947369	8.708596	19.435610
gene-LOC107072518	LOC107072518	NW_015149111.1	-	235771	239436	49.779339	43.580189	97.261078
gene-LOC107072515	LOC107072515	NW_015149111.1	+	240065	241692	19.179508	16.791033	37.473770
gene-LOC107072516	LOC107072516	NW_015149111.1	-	241694	243675	29.343403	30.404169	67.855202
gene-LOC107072514	LOC107072514	NW_015149111.1	-	243951	246021	13.154032	11.515925	25.700930
gene-LOC107072506	LOC107072506	NW_015149111.1	+	246485	248004	503.873383	441.124695	984.490112
gene-LOC107072508	LOC107072508	NW_015149111.1	-	249539	254109	22.459482	19.662544	43.882332
gene-LOC107072509	LOC107072509	NW_015149111.1	+	255048	260665	6.494842	5.686022	12.689910
gene-LOC107072507	LOC107072507	NW_015149111.1	+	261111	277195	64.052063	56.075493	125.147758
gene-LOC107072505	LOC107072505	NW_015149111.1	+	277183	279627	45.114258	39.496059	88.146233
gene-LOC107072548	LOC107072548	NW_015149112.1	-	24	1322	76.490860	67.306374	150.212540
gene-LOC107072546	LOC107072546	NW_015149112.1	+	1480	8668	34.799805	30.466093	67.993401
gene-LOC107072547	LOC107072547	NW_015149112.1	+	3303	4209	17.904762	15.675036	34.983116
gene-LOC107072549	LOC107072549	NW_015149112.1	-	8928	9631	0.000000	0.000000	0.000000
gene-LOC107072542	LOC107072542	NW_015149112.1	+	9964	19402	19.161619	24.962919	55.711563
gene-LOC107072541	LOC107072541	NW_015149112.1	+	19561	29311	58.600662	81.293816	181.429321
gene-Trnal-caa-3	Trnal-caa	NW_015149112.1	-	22402	22527	0.186426	0.163210	0.364247
gene-LOC107072520	LOC107072520	NW_015149112.1	+	32192	37135	82.364426	72.107368	160.927261
gene-LOC107072552	LOC107072552	NW_015149112.1	+	39489	41069	4.637827	4.060266	9.061592
gene-LOC107072554	LOC107072554	NW_015149112.1	-	41151	41687	0.000000	0.000000	0.000000
gene-LOC107072551	LOC107072551	NW_015149112.1	+	41806	43934	0.855413	0.748886	1.671344
gene-LOC107072550	LOC107072550	NW_015149112.1	+	44133	47926	11.899721	10.417817	23.250202
gene-LOC107072536	LOC107072536	NW_015149112.1	-	49474	63543	19.411158	23.205051	51.788403
gene-LOC107072538	LOC107072538	NW_015149112.1	+	62254	67743	18.139002	33.235458	74.173996
gene-LOC107072539	LOC107072539	NW_015149112.1	+	76415	85500	1.818400	4.097191	9.143999
gene-LOC107072524	LOC107072524	NW_015149112.1	-	86069	111174	5.729141	5.872403	13.105869
gene-LOC107072523	LOC107072523	NW_015149112.1	-	105409	108657	3.331059	2.916234	6.508370
gene-LOC107072525	LOC107072525	NW_015149112.1	-	108788	110519	20.606668	18.907972	42.198296
gene-LOC107072526	LOC107072526	NW_015149112.1	+	110952	111950	9.728807	8.517254	19.008574
gene-LOC107072527	LOC107072527	NW_015149112.1	+	112069	115995	52.752312	46.182926	103.069801
gene-LOC107072528	LOC107072528	NW_015149112.1	-	116806	123997	12.606207	11.390934	25.421976
gene-LOC107072530	LOC107072530	NW_015149112.1	+	124287	126414	33.763546	29.558882	65.968704
gene-LOC107072531	LOC107072531	NW_015149112.1	-	127474	139808	83.497688	73.099503	163.141479
gene-LOC107072533	LOC107072533	NW_015149112.1	+	139805	151888	53.282188	52.439224	117.032433
gene-LOC107072532	LOC107072532	NW_015149112.1	-	142954	147305	0.415511	0.363766	0.811844
gene-LOC107072559	LOC107072559	NW_015149112.1	-	152109	153956	26.620010	24.223942	54.062336
gene-LOC107072560	LOC107072560	NW_015149112.1	+	154025	155272	15.735016	13.775493	30.743771
gene-LOC107072555	LOC107072555	NW_015149112.1	+	155420	159454	41.691040	36.499149	81.457802
gene-LOC107072556	LOC107072556	NW_015149112.1	-	159431	163236	14.027526	12.442161	27.768074
gene-LOC107072534	LOC107072534	NW_015149112.1	+	168800	178374	1867.221436	1634.691528	3648.259766
gene-LOC107072535	LOC107072535	NW_015149112.1	-	191392	196608	5.366486	6.463673	14.425449
gene-LOC107072522	LOC107072522	NW_015149112.1	-	197969	212672	1.013946	0.887677	1.981093
gene-LOC107072558	LOC107072558	NW_015149112.1	-	214578	217779	7.548435	6.608409	14.748466
gene-LOC107072545	LOC107072545	NW_015149112.1	+	218346	226234	12.654719	11.676072	26.058338
gene-LOC107072544	LOC107072544	NW_015149112.1	-	227887	240321	188.161789	164.729507	367.638855
gene-LOC107072543	LOC107072543	NW_015149112.1	+	240383	244041	21.911345	20.989370	46.843502
gene-LOC107072557	LOC107072557	NW_015149112.1	-	248401	286159	47.523376	41.605167	92.853279
gene-LOC107072562	LOC107072562	NW_015149113.1	+	2816	3517	29.306557	33.016197	73.684647
gene-LOC107072579	LOC107072579	NW_015149113.1	+	6305	8692	31.256931	27.364424	61.071178
gene-LOC107072580	LOC107072580	NW_015149113.1	+	8692	10799	19.822809	17.354223	38.730682
gene-LOC107072563	LOC107072563	NW_015149113.1	+	11273	21523	42.923828	40.602745	90.616104
gene-LOC107072564	LOC107072564	NW_015149113.1	-	19431	24339	29.205637	30.966831	69.110924
gene-LOC107072565	LOC107072565	NW_015149113.1	+	24658	39853	16.895758	15.362267	34.285091
gene-LOC107072566	LOC107072566	NW_015149113.1	+	39953	44550	9.751104	8.536774	19.052139
gene-LOC107072567	LOC107072567	NW_015149113.1	-	44871	48256	98.695633	86.404808	192.835892
gene-LOC107072569	LOC107072569	NW_015149113.1	-	49060	51806	7.062390	6.185610	13.804877
gene-LOC107072570	LOC107072570	NW_015149113.1	+	52000	55985	3.781524	3.310601	7.388509
gene-LOC107072571	LOC107072571	NW_015149113.1	-	56215	57714	150.506683	131.763687	294.066620
gene-LOC107072573	LOC107072573	NW_015149113.1	-	59137	162068	9.603150	8.407246	18.763060
gene-LOC107072572	LOC107072572	NW_015149113.1	+	70798	155137	0.635494	5.182908	11.567073
gene-LOC107072574	LOC107072574	NW_015149113.1	+	162535	230625	9.494695	34.722282	77.492256
gene-LOC107072575	LOC107072575	NW_015149113.1	+	231998	251287	94.271133	85.390068	190.571228
gene-LOC107072561	LOC107072561	NW_015149113.1	+	253496	254733	0.000000	0.000000	0.000000
gene-LOC107072577	LOC107072577	NW_015149113.1	+	255446	274982	316.855042	336.694397	751.425354
gene-LOC107072578	LOC107072578	NW_015149113.1	+	276149	277077	25.597050	22.409382	50.012650
gene-LOC107072587	LOC107072587	NW_015149114.1	-	44318	150141	3.246691	3.632440	8.106782
gene-LOC107072588	LOC107072588	NW_015149114.1	+	153415	157999	0.000000	0.000000	0.000000
gene-LOC107072589	LOC107072589	NW_015149114.1	+	162909	175809	6.145939	5.380569	12.008207
gene-LOC107072586	LOC107072586	NW_015149114.1	-	183944	184955	0.000000	0.000000	0.000000
gene-LOC107072590	LOC107072590	NW_015149114.1	+	187195	188818	11.319327	9.909702	22.116201
gene-LOC107072592	LOC107072592	NW_015149114.1	-	189609	191579	99.150871	89.376640	199.468353
gene-LOC107072591	LOC107072591	NW_015149114.1	+	191765	195909	9.646738	8.590681	19.172447
gene-LOC107072600	LOC107072600	NW_015149114.1	-	199237	202867	8.793604	7.698514	17.181334
gene-LOC107072597	LOC107072597	NW_015149114.1	+	204675	207079	25.584103	24.626892	54.961628
gene-LOC107072595	LOC107072595	NW_015149114.1	+	209758	215421	68.040451	59.684017	133.201157
gene-LOC107072582	LOC107072582	NW_015149114.1	-	216383	218131	15.626588	14.941513	33.346062
gene-LOC107072593	LOC107072593	NW_015149114.1	+	219241	227444	13.724289	15.983161	35.670784
gene-LOC107072594	LOC107072594	NW_015149114.1	-	228007	228665	14.605214	12.786388	28.536314
gene-LOC107072581	LOC107072581	NW_015149114.1	+	228765	229443	0.648780	0.567986	1.267615
gene-LOC107072599	LOC107072599	NW_015149114.1	+	230390	230909	3.498168	3.062532	6.834876
gene-LOC107072598	LOC107072598	NW_015149114.1	-	230912	233210	37.609871	32.926212	73.483833
gene-LOC107072601	LOC107072601	NW_015149114.1	+	233667	235375	16.993715	14.877443	33.203075
gene-LOC107072583	LOC107072583	NW_015149114.1	-	237570	238567	20.615664	21.351439	47.651558
gene-LOC107072584	LOC107072584	NW_015149114.1	-	238709	239936	43.454712	38.043186	84.903740
gene-LOC107072596	LOC107072596	NW_015149114.1	+	248426	256745	39.725155	90.615623	202.233475
gene-LOC107072615	LOC107072615	NW_015149115.1	-	4509	10636	18.778137	26.617113	59.403347
gene-LOC107072617	LOC107072617	NW_015149115.1	-	7653	12975	19.884098	17.407879	38.850430
gene-LOC107072618	LOC107072618	NW_015149115.1	+	14909	17684	9.230449	8.080956	18.034861
gene-LOC107072619	LOC107072619	NW_015149115.1	-	15103	18640	44.516369	47.559368	106.141708
gene-LOC107072623	LOC107072623	NW_015149115.1	+	18943	24575	30.203659	27.381668	61.109661
gene-LOC107072624	LOC107072624	NW_015149115.1	-	26785	30183	16.873161	14.771903	32.967529
gene-LOC107072620	LOC107072620	NW_015149115.1	+	30281	36529	29.592667	29.311171	65.415878
gene-LOC107072621	LOC107072621	NW_015149115.1	-	36596	39633	30.163326	26.407009	58.934441
