Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107069954	LOC107069954	NW_015149039.1	+	177155	178545	86.037956	76.689957	153.317596
gene-LOC107069951	LOC107069951	NW_015149039.1	-	178369	180779	19.094597	17.019976	34.026115
gene-LOC107069955	LOC107069955	NW_015149039.1	+	181363	182843	38.302711	34.141132	68.254517
gene-LOC107069957	LOC107069957	NW_015149039.1	+	183342	190386	64.998390	75.868843	151.676025
gene-LOC107069959	LOC107069959	NW_015149039.1	-	190864	192182	557.551880	496.974060	993.544128
gene-LOC107069919	LOC107069919	NW_015149039.1	+	210978	214089	0.000000	0.000000	0.000000
gene-LOC107069956	LOC107069956	NW_015149039.1	-	231546	234262	33.207397	34.745747	69.463257
gene-LOC107069960	LOC107069960	NW_015149039.1	-	235261	237095	41.309505	44.544212	89.052223
gene-LOC107070001	LOC107070001	NW_015149039.1	-	243815	259885	5.679702	5.087500	10.170864
gene-LOC107070002	LOC107070002	NW_015149039.1	-	261138	261918	6.456257	5.754786	11.504896
gene-LOC107070005	LOC107070005	NW_015149039.1	+	262225	265662	23.704218	21.283323	42.549347
gene-LOC107069974	LOC107069974	NW_015149039.1	-	270063	277081	5.057172	5.037595	10.071096
gene-LOC107069976	LOC107069976	NW_015149039.1	-	277862	279020	879.388306	783.843018	1567.048950
gene-LOC107069977	LOC107069977	NW_015149039.1	+	279496	280811	4.607891	4.107245	8.211152
gene-LOC107069978	LOC107069978	NW_015149039.1	+	281835	285585	3.768684	3.650473	7.297979
gene-LOC107069979	LOC107069979	NW_015149039.1	-	286923	288126	10.761468	9.592237	19.176680
gene-LOC107069980	LOC107069980	NW_015149039.1	+	289011	289608	19.371758	17.267021	34.520012
gene-LOC107069981	LOC107069981	NW_015149039.1	-	289661	291301	40.200329	37.879990	75.729195
gene-LOC107069983	LOC107069983	NW_015149039.1	-	291696	295464	14.289637	12.750014	25.489664
gene-LOC107069984	LOC107069984	NW_015149039.1	+	295686	297463	19.201143	17.114944	34.215981
gene-LOC107069985	LOC107069985	NW_015149039.1	-	298579	299880	50.200821	44.746517	89.456665
gene-LOC107069989	LOC107069989	NW_015149039.1	+	300264	301871	26.363297	23.498932	46.978764
gene-LOC107069988	LOC107069988	NW_015149039.1	+	302552	320953	4.002687	25.935274	51.849472
gene-LOC107069990	LOC107069990	NW_015149039.1	-	306211	309651	0.000000	0.000000	0.000000
gene-LOC107069920	LOC107069920	NW_015149039.1	+	327623	333037	0.795383	0.708965	1.417354
gene-LOC107069921	LOC107069921	NW_015149039.1	-	343066	375412	13.953428	12.437392	24.864676
gene-LOC107069948	LOC107069948	NW_015149039.1	-	534878	538534	4.579080	4.081564	8.159811
gene-LOC107069949	LOC107069949	NW_015149039.1	+	539679	545945	43.789028	39.031364	78.031006
gene-LOC107069922	LOC107069922	NW_015149039.1	-	549531	657811	0.558140	0.497498	0.994592
gene-LOC107070003	LOC107070003	NW_015149039.1	+	598705	674211	0.000000	0.000000	0.000000
gene-LOC107069992	LOC107069992	NW_015149039.1	-	684435	688379	4.559587	4.209028	8.414636
gene-LOC107069993	LOC107069993	NW_015149039.1	+	688452	690455	30.193792	26.913246	53.804619
gene-LOC107069991	LOC107069991	NW_015149039.1	-	691133	693865	9.771284	8.709637	17.412195
gene-LOC107069994	LOC107069994	NW_015149039.1	+	694574	697610	205.081329	182.799301	365.450043
gene-LOC107069996	LOC107069996	NW_015149039.1	-	699186	703168	18.624041	16.600544	33.187595
gene-LOC107069995	LOC107069995	NW_015149039.1	+	703578	717986	1.563322	1.393467	2.785803
gene-LOC107069986	LOC107069986	NW_015149039.1	-	718932	739531	29.029421	26.579382	53.137165
gene-LOC107069987	LOC107069987	NW_015149039.1	-	731910	733088	2.513375	2.240298	4.478775
gene-LOC107069968	LOC107069968	NW_015149039.1	+	739669	756622	2.416589	2.487116	4.972210
gene-LOC107069970	LOC107069970	NW_015149039.1	-	744711	746833	10.137914	9.036432	18.065521
gene-LOC107069971	LOC107069971	NW_015149039.1	-	746889	749833	60.436928	53.870472	107.697166
gene-LOC107069969	LOC107069969	NW_015149039.1	+	756715	759852	31.259796	28.015396	56.008022
gene-LOC107069973	LOC107069973	NW_015149039.1	-	759960	760584	31.718132	29.433495	58.843071
gene-LOC107069972	LOC107069972	NW_015149039.1	+	760640	761843	36.170067	33.858212	67.688904
gene-LOC107070004	LOC107070004	NW_015149039.1	+	762179	765368	45.716755	55.840786	111.636192
gene-LOC107069925	LOC107069925	NW_015149039.1	-	766375	767577	0.000000	0.000000	0.000000
gene-LOC107069927	LOC107069927	NW_015149039.1	-	768363	772827	33.252373	29.639511	59.254932
gene-LOC107069926	LOC107069926	NW_015149039.1	+	771110	772760	32.670193	29.120586	58.217503
gene-LOC107069929	LOC107069929	NW_015149039.1	+	773003	777494	2.692385	2.417979	4.833993
gene-LOC107069931	LOC107069931	NW_015149039.1	-	777820	779824	74.040474	65.996002	131.938354
gene-LOC107069928	LOC107069928	NW_015149039.1	+	780023	786014	5.719911	5.098444	10.192745
gene-LOC107069930	LOC107069930	NW_015149039.1	-	786157	790530	15.933954	14.345932	28.680204
gene-Trnar-ccu-2	Trnar-ccu	NW_015149039.1	+	791009	791081	0.000000	0.000000	0.000000
gene-LOC107069932	LOC107069932	NW_015149039.1	-	791364	794467	40.100845	35.743896	71.458748
gene-LOC107069934	LOC107069934	NW_015149039.1	+	795070	797642	130.984726	120.925217	241.752151
gene-LOC107069936	LOC107069936	NW_015149039.1	-	797185	814455	16.159105	17.050512	34.087166
gene-LOC107069933	LOC107069933	NW_015149039.1	+	814460	827068	17.317570	42.696983	85.359268
gene-LOC107069938	LOC107069938	NW_015149039.1	-	829028	830382	5.273117	4.700194	9.396568
gene-LOC107069935	LOC107069935	NW_015149039.1	+	830610	832209	69.021156	62.025723	124.001038
gene-LOC107070019	LOC107070019	NW_015149040.1	+	421	3460	39.465900	35.177944	70.327293
gene-LOC107070018	LOC107070018	NW_015149040.1	-	3452	65692	89.950958	83.736023	167.404007
gene-LOC107070021	LOC107070021	NW_015149040.1	-	75478	80573	32.560707	29.022995	58.022404
gene-LOC107070022	LOC107070022	NW_015149040.1	+	83064	87973	53.806873	88.474495	176.877090
gene-LOC107070056	LOC107070056	NW_015149040.1	+	88820	91994	23.138685	20.624674	41.232586
gene-LOC107070029	LOC107070029	NW_015149040.1	-	96989	138852	51.800930	55.332668	110.620369
gene-LOC107070031	LOC107070031	NW_015149040.1	+	138923	141272	12.399811	11.160194	22.311317
gene-LOC107070040	LOC107070040	NW_015149040.1	+	142136	145880	106.569611	94.990852	189.904495
gene-LOC107070041	LOC107070041	NW_015149040.1	+	148340	152182	15.832513	14.112314	28.213161
gene-LOC107070007	LOC107070007	NW_015149040.1	-	152639	155066	9.247706	8.242946	16.479191
gene-LOC107070008	LOC107070008	NW_015149040.1	+	163026	167014	0.000000	0.000000	0.000000
gene-LOC107070009	LOC107070009	NW_015149040.1	-	181183	182272	0.000000	0.000000	0.000000
gene-LOC107070055	LOC107070055	NW_015149040.1	-	185594	188060	6.054358	5.881357	11.757933
gene-LOC107070054	LOC107070054	NW_015149040.1	-	188537	191108	7.060770	7.788841	15.571353
gene-LOC107070010	LOC107070010	NW_015149040.1	+	192708	195225	0.000000	0.000000	0.000000
gene-LOC107070023	LOC107070023	NW_015149040.1	+	207254	279799	8.352939	115.529625	230.965347
gene-LOC107070024	LOC107070024	NW_015149040.1	-	254598	257643	0.000000	0.000000	0.000000
gene-LOC107070025	LOC107070025	NW_015149040.1	-	258677	262195	0.571211	0.509149	1.017884
gene-Trnat-cgu-3	Trnat-cgu	NW_015149040.1	+	271247	271318	5.013889	4.469131	8.934630
gene-LOC107070028	LOC107070028	NW_015149040.1	+	280448	292111	71.765190	63.967922	127.883858
gene-LOC107070011	LOC107070011	NW_015149040.1	+	293105	301303	0.654486	0.583376	1.166278
gene-LOC107070027	LOC107070027	NW_015149040.1	+	301819	310254	15.413328	13.860409	27.709553
gene-LOC107070012	LOC107070012	NW_015149040.1	-	310943	313514	8.584859	7.652117	15.298014
gene-LOC107070052	LOC107070052	NW_015149040.1	-	314395	339556	15.401162	13.727830	27.444504
gene-LOC107070032	LOC107070032	NW_015149040.1	+	366209	477599	3.091053	23.214790	46.410717
gene-LOC107070033	LOC107070033	NW_015149040.1	-	480676	517575	50.794006	75.527100	150.992813
gene-LOC107070060	LOC107070060	NW_015149040.1	+	524010	524824	34.757298	30.980925	61.936672
gene-LOC107070059	LOC107070059	NW_015149040.1	-	525178	546479	1.266541	1.128932	2.256946
gene-LOC107070017	LOC107070017	NW_015149040.1	+	557619	558739	0.437110	0.389618	0.778920
gene-LOC107070016	LOC107070016	NW_015149040.1	-	559442	560470	1.562997	1.393178	2.785223
gene-LOC107070051	LOC107070051	NW_015149040.1	+	572679	576503	8.457653	7.538732	15.071336
gene-LOC107070035	LOC107070035	NW_015149040.1	+	588251	589282	0.000000	0.000000	0.000000
gene-LOC107070038	LOC107070038	NW_015149040.1	-	589455	592217	4.122992	3.783215	7.563355
gene-LOC107070036	LOC107070036	NW_015149040.1	+	590979	597334	19.849134	28.631262	57.239254
gene-LOC107070039	LOC107070039	NW_015149040.1	-	596663	598035	17.472034	15.573703	31.134748
gene-LOC107070013	LOC107070013	NW_015149040.1	+	601135	617856	1.089427	0.971061	1.941333
gene-LOC107070048	LOC107070048	NW_015149040.1	-	617888	619930	11.191176	10.044870	20.081577
gene-LOC107070057	LOC107070057	NW_015149040.1	+	621341	625083	2.912825	2.596347	5.190585
gene-LOC107070058	LOC107070058	NW_015149040.1	-	626764	628020	57.376728	51.142761	102.243958
gene-LOC107070043	LOC107070043	NW_015149040.1	+	628666	631851	23.231586	20.707481	41.398132
gene-LOC107070044	LOC107070044	NW_015149040.1	+	633567	635310	6.817160	6.076478	12.148017
gene-LOC107070046	LOC107070046	NW_015149040.1	+	635744	637798	0.789781	0.703972	1.407371
gene-LOC107070045	LOC107070045	NW_015149040.1	+	639339	645768	0.000000	0.000000	0.000000
gene-LOC107070047	LOC107070047	NW_015149040.1	+	646472	651909	47.721508	42.536579	85.038589
gene-LOC107070053	LOC107070053	NW_015149040.1	+	652519	654367	28.283884	25.210848	50.401207
gene-LOC107070015	LOC107070015	NW_015149040.1	+	655440	657699	14.471034	12.898760	25.787037
gene-LOC107070049	LOC107070049	NW_015149040.1	+	659520	802148	2.086079	1.987756	3.973896
gene-LOC107070050	LOC107070050	NW_015149040.1	-	739212	740854	28.586517	25.480598	50.940495
gene-LOC107070120	LOC107070120	NW_015149041.1	-	6237	17705	47.812500	42.617687	85.200737
gene-LOC107070121	LOC107070121	NW_015149041.1	-	46133	77320	0.000000	0.000000	0.000000
gene-LOC107070114	LOC107070114	NW_015149041.1	+	114072	115521	38.341537	34.175739	68.323700
gene-LOC107070113	LOC107070113	NW_015149041.1	-	115589	118052	18.923159	16.867163	33.720615
gene-LOC107070115	LOC107070115	NW_015149041.1	+	118633	120118	5.527302	4.926762	9.849521
gene-LOC107070116	LOC107070116	NW_015149041.1	-	120320	121688	26.826740	23.912022	47.804611
gene-LOC107070111	LOC107070111	NW_015149041.1	+	122770	125474	13.527554	12.057789	24.105778
gene-LOC107070110	LOC107070110	NW_015149041.1	+	126774	130317	25.004250	22.287544	44.556976
gene-LOC107070112	LOC107070112	NW_015149041.1	-	131045	134796	26.712772	23.903400	47.787373
gene-LOC107070099	LOC107070099	NW_015149041.1	+	135070	141428	14.514813	18.427063	36.839149
gene-LOC107070097	LOC107070097	NW_015149041.1	-	136004	139988	27.836550	28.589544	57.155853
gene-LOC107070095	LOC107070095	NW_015149041.1	-	140463	142851	9.601187	8.558021	17.109087
gene-LOC107070094	LOC107070094	NW_015149041.1	+	143173	145867	4.388660	3.911833	7.820487
gene-LOC107070096	LOC107070096	NW_015149041.1	+	146092	234005	6.310192	51.654949	103.267921
gene-LOC107070100	LOC107070100	NW_015149041.1	-	228906	230782	0.337691	0.301001	0.601757
gene-LOC107070109	LOC107070109	NW_015149041.1	-	243226	244345	102.961655	91.774895	183.475220
gene-LOC107070108	LOC107070108	NW_015149041.1	-	244995	251250	96.004959	156.965561	313.803558
gene-LOC107070103	LOC107070103	NW_015149041.1	-	253225	287657	12.993400	11.581671	23.153929
gene-LOC107070102	LOC107070102	NW_015149041.1	+	287659	297162	18.664621	21.205704	42.394173
gene-LOC107070104	LOC107070104	NW_015149041.1	-	288265	289707	0.000000	0.000000	0.000000
gene-LOC107070101	LOC107070101	NW_015149041.1	-	289357	293426	0.999706	1.030207	2.059576
gene-LOC107070105	LOC107070105	NW_015149041.1	+	298251	299889	57.015877	50.821117	101.600929
gene-LOC107070107	LOC107070107	NW_015149041.1	-	301761	308653	14.155885	12.703238	25.396151
gene-LOC107070117	LOC107070117	NW_015149041.1	-	309417	313327	30.482929	28.148449	56.274021
gene-LOC107070118	LOC107070118	NW_015149041.1	-	313360	315107	19.926918	18.673019	37.330860
gene-LOC107070119	LOC107070119	NW_015149041.1	+	315260	316745	0.392103	0.349501	0.698718
gene-LOC107070084	LOC107070084	NW_015149041.1	-	317137	317667	7.527363	6.709517	13.413582
gene-LOC107070086	LOC107070086	NW_015149041.1	-	325761	328318	6.911353	6.388768	12.772345
gene-LOC107070087	LOC107070087	NW_015149041.1	+	328895	353216	28.666010	42.760033	85.485321
gene-LOC107070089	LOC107070089	NW_015149041.1	-	333554	338994	15.337429	16.938423	33.863083
gene-LOC107070088	LOC107070088	NW_015149041.1	+	353654	402692	39.151611	34.897800	69.767242
gene-LOC107070092	LOC107070092	NW_015149041.1	-	408053	412105	0.365179	0.325502	0.650740
gene-LOC107070091	LOC107070091	NW_015149041.1	+	420725	423447	19.926687	17.761658	35.508884
gene-LOC107070093	LOC107070093	NW_015149041.1	-	423592	424510	54.575085	48.645515	97.251495
gene-LOC107070085	LOC107070085	NW_015149041.1	+	425598	428287	0.629952	0.561508	1.122559
gene-LOC107070070	LOC107070070	NW_015149041.1	+	430326	477592	4.498084	31.959963	63.893951
gene-LOC107070074	LOC107070074	NW_015149041.1	+	479422	482307	2.063173	1.839010	3.676525
gene-Trnap-ugg-4	Trnap-ugg	NW_015149041.1	+	483346	483417	0.000000	0.000000	0.000000
gene-LOC107070067	LOC107070067	NW_015149041.1	+	484246	529263	2.925452	2.607603	5.213086
gene-LOC107070080	LOC107070080	NW_015149041.1	+	537427	590961	17.045006	136.829742	273.548279
gene-LOC107070082	LOC107070082	NW_015149041.1	+	591527	592294	62.586578	55.786564	111.527794
gene-LOC107070077	LOC107070077	NW_015149041.1	-	597299	598840	105.419792	93.965958	187.855560
gene-LOC107070061	LOC107070061	NW_015149041.1	+	598987	601825	4.693679	4.183712	8.364024
gene-LOC107070066	LOC107070066	NW_015149041.1	-	602113	608554	4.452563	3.968793	7.934361
gene-LOC107070076	LOC107070076	NW_015149041.1	+	608741	611277	14.245147	12.697415	25.384512
gene-LOC107070069	LOC107070069	NW_015149041.1	+	612276	631502	9.403933	8.382198	16.757584
gene-LOC107070062	LOC107070062	NW_015149041.1	+	633739	636415	0.000000	0.000000	0.000000
gene-LOC107070063	LOC107070063	NW_015149041.1	+	639012	640402	0.000000	0.000000	0.000000
gene-LOC107070065	LOC107070065	NW_015149041.1	+	652459	689674	1.186961	1.058161	2.115462
gene-LOC107070068	LOC107070068	NW_015149041.1	-	693675	728405	30.776627	41.302689	82.571808
gene-LOC107070075	LOC107070075	NW_015149041.1	+	729160	730944	29.962021	26.706656	53.391605
gene-LOC107070081	LOC107070081	NW_015149041.1	+	731137	732351	232.230453	206.998672	413.829132
gene-LOC107070064	LOC107070064	NW_015149041.1	-	732810	734366	78.623650	70.081207	140.105469
gene-LOC107070071	LOC107070071	NW_015149041.1	+	733655	796472	7.868950	8.908777	17.810316
gene-LOC107070072	LOC107070072	NW_015149041.1	-	746476	778021	4.632147	4.128865	8.254375
gene-LOC107070083	LOC107070083	NW_015149041.1	-	778281	789714	7.002783	6.241932	12.478792
gene-LOC107070078	LOC107070078	NW_015149041.1	-	793784	795226	18.638857	16.613750	33.213997
gene-LOC107070079	LOC107070079	NW_015149041.1	-	796784	798157	16.737833	14.919272	29.826420
gene-LOC107070073	LOC107070073	NW_015149041.1	-	798641	815483	4.700634	4.696053	9.388289
gene-LOC107070132	LOC107070132	NW_015149042.1	+	14625	22386	20.746361	18.621023	37.226910
gene-LOC107070136	LOC107070136	NW_015149042.1	+	30355	49299	6.027406	5.434474	10.864532
gene-LOC107070135	LOC107070135	NW_015149042.1	+	51743	58190	94.123070	83.896629	167.725067
gene-LOC107070138	LOC107070138	NW_015149042.1	-	61505	62531	28.311554	25.235512	50.450516
gene-LOC107070137	LOC107070137	NW_015149042.1	+	62223	66458	2.414136	2.381976	4.762016
gene-LOC107070122	LOC107070122	NW_015149042.1	-	69461	80713	18.867620	16.817657	33.621651
gene-LOC107070126	LOC107070126	NW_015149042.1	-	82190	98663	204.863815	182.605423	365.062408
gene-LOC107070131	LOC107070131	NW_015149042.1	+	168411	193555	0.826934	0.737088	1.473577
gene-LOC107070123	LOC107070123	NW_015149042.1	+	425013	577548	0.885611	0.789390	1.578138
gene-LOC107070125	LOC107070125	NW_015149042.1	+	577884	578653	79.119698	70.523361	140.989410
gene-LOC107070134	LOC107070134	NW_015149042.1	-	583332	627650	41.024334	36.567055	73.104378
gene-LOC107070127	LOC107070127	NW_015149042.1	+	666344	688773	9.071970	8.117774	16.228951
gene-LOC107070128	LOC107070128	NW_015149042.1	-	691340	693121	22.108931	19.706800	39.397587
gene-LOC107070129	LOC107070129	NW_015149042.1	-	700388	730166	24.557850	21.889647	43.761501
gene-LOC107070130	LOC107070130	NW_015149042.1	+	742865	802373	11.727888	10.462175	20.915848
gene-LOC107070160	LOC107070160	NW_015149043.1	+	5256	136788	7.822899	6.972943	13.940220
gene-LOC107070169	LOC107070169	NW_015149043.1	-	142293	347544	0.940471	0.844637	1.688588
gene-LOC107070170	LOC107070170	NW_015149043.1	+	145588	146188	0.535211	0.477060	0.953733
gene-LOC107070146	LOC107070146	NW_015149043.1	-	363786	364799	23.448212	20.900570	41.784153
gene-LOC107070153	LOC107070153	NW_015149043.1	+	377280	391184	84.678139	77.640800	155.218491
gene-LOC107070155	LOC107070155	NW_015149043.1	+	391656	400486	12.080160	10.851013	21.693207
gene-LOC107070164	LOC107070164	NW_015149043.1	-	402884	409556	3.293744	2.935880	5.869373
gene-LOC107070151	LOC107070151	NW_015149043.1	+	414082	417093	5.195433	4.630950	9.258138
gene-LOC107070152	LOC107070152	NW_015149043.1	+	417167	418473	19.668472	17.531498	35.048748
gene-LOC107070150	LOC107070150	NW_015149043.1	-	418817	437639	241.792145	219.818512	439.458344
gene-LOC107070148	LOC107070148	NW_015149043.1	+	443158	485246	9.651203	9.201426	18.395374
gene-LOC107070139	LOC107070139	NW_015149043.1	-	487426	491017	0.767398	0.684020	1.367485
gene-LOC107070140	LOC107070140	NW_015149043.1	-	491875	493106	0.000000	0.000000	0.000000
gene-LOC107070165	LOC107070165	NW_015149043.1	+	505801	519845	1.270239	1.146237	2.291543
gene-LOC107070171	LOC107070171	NW_015149043.1	-	532858	541554	0.000000	0.000000	0.000000
gene-LOC107070141	LOC107070141	NW_015149043.1	+	666136	667035	0.000000	0.000000	0.000000
gene-LOC107070147	LOC107070147	NW_015149043.1	-	722929	723155	35.673332	31.797436	63.569027
gene-LOC107070172	LOC107070172	NW_015149043.1	+	742502	751719	0.000000	0.000000	0.000000
gene-LOC107070166	LOC107070166	NW_015149043.1	+	757733	765002	0.000000	0.000000	0.000000
gene-LOC107070168	LOC107070168	NW_015149043.1	-	760117	760905	0.000000	0.000000	0.000000
gene-LOC107070143	LOC107070143	NW_015149043.1	-	765145	771502	0.000000	0.000000	0.000000
gene-LOC107070157	LOC107070157	NW_015149043.1	+	775336	792443	4.923249	5.245076	10.485889
gene-LOC107070158	LOC107070158	NW_015149043.1	+	793734	796283	0.957645	0.853597	1.706501
gene-LOC107070156	LOC107070156	NW_015149043.1	+	804129	809020	7.182874	6.402457	12.799710
gene-LOC107070144	LOC107070144	NW_015149043.1	-	811162	816461	0.065463	0.058350	0.116654
gene-LOC107070145	LOC107070145	NW_015149043.1	+	826621	827940	0.000000	0.000000	0.000000
gene-LOC107070163	LOC107070163	NW_015149043.1	+	828186	833093	6.143363	5.475888	10.947327
gene-LOC107070161	LOC107070161	NW_015149043.1	-	834652	860419	44.631550	46.888580	93.739052
gene-LOC107070162	LOC107070162	NW_015149043.1	+	858371	859028	0.000000	0.000000	0.000000
gene-LOC107070173	LOC107070173	NW_015149044.1	-	729	2104	0.340376	0.303394	0.606542
gene-LOC107070240	LOC107070240	NW_015149044.1	+	4219	61177	2.099190	15.404307	30.796095
gene-LOC107070266	LOC107070266	NW_015149044.1	-	81430	85434	27.737606	26.409147	52.796833
gene-LOC107070251	LOC107070251	NW_015149044.1	+	85713	89059	14.276332	12.725212	25.440083
gene-LOC107070253	LOC107070253	NW_015149044.1	-	89170	91259	32.125240	28.634842	57.246410
gene-LOC107070252	LOC107070252	NW_015149044.1	+	91426	96128	58.758324	87.085876	174.100967
gene-LOC107070265	LOC107070265	NW_015149044.1	+	98488	101087	6.291597	5.776398	11.548100
gene-LOC107070261	LOC107070261	NW_015149044.1	-	103005	105448	12.552373	11.550986	23.092585
gene-LOC107070271	LOC107070271	NW_015149044.1	-	107427	109014	127.923393	114.024551	227.956436
gene-LOC107070262	LOC107070262	NW_015149044.1	+	109525	115690	15.717822	16.861397	33.709091
gene-LOC107070258	LOC107070258	NW_015149044.1	-	117076	122954	6.140910	5.473702	10.942955
gene-LOC107070247	LOC107070247	NW_015149044.1	+	123497	128523	3.564676	3.177375	6.352168
gene-LOC107070174	LOC107070174	NW_015149044.1	-	128678	132504	2.905809	2.590094	5.178082
gene-LOC107070248	LOC107070248	NW_015149044.1	-	132479	139485	2.556938	9.407366	18.807087
gene-LOC107070249	LOC107070249	NW_015149044.1	+	133251	137283	1.837100	1.637500	3.273668
gene-LOC107070250	LOC107070250	NW_015149044.1	+	139780	142693	11.936583	10.639676	21.270706
gene-LOC107070239	LOC107070239	NW_015149044.1	-	143322	156622	23.860146	21.321665	42.626003
gene-LOC107070259	LOC107070259	NW_015149044.1	+	157634	159043	15.930624	15.311161	30.609877
gene-LOC107070260	LOC107070260	NW_015149044.1	+	160797	163593	16.090052	14.376880	28.742075
gene-LOC107070267	LOC107070267	NW_015149044.1	-	164356	166720	76.992874	68.627617	137.199463
gene-LOC107070268	LOC107070268	NW_015149044.1	-	167063	168660	5.339130	4.759035	9.514202
gene-LOC107070175	LOC107070175	NW_015149044.1	+	181955	279787	0.000000	0.000000	0.000000
gene-Trnad-guc-6	Trnad-guc	NW_015149044.1	-	193164	193235	0.000000	0.000000	0.000000
gene-Trnam-cau-10	Trnam-cau	NW_015149044.1	-	273873	273944	0.000000	0.000000	0.000000
gene-Trnam-cau-11	Trnam-cau	NW_015149044.1	-	274465	274536	0.000000	0.000000	0.000000
gene-LOC107070272	LOC107070272	NW_015149044.1	-	285340	287688	4.659481	4.153230	8.303084
gene-LOC107070264	LOC107070264	NW_015149044.1	+	288219	290787	195.840973	174.562897	348.983948
gene-LOC107070254	LOC107070254	NW_015149044.1	-	291041	295187	8.035621	7.304125	14.602314
gene-LOC107070255	LOC107070255	NW_015149044.1	-	295726	300219	25.349102	22.856915	45.695255
gene-LOC107070263	LOC107070263	NW_015149044.1	-	300497	303916	60.505230	54.803879	109.563225
gene-LOC107070213	LOC107070213	NW_015149044.1	-	304819	366528	3.702741	5.456247	10.908060
gene-LOC107070212	LOC107070212	NW_015149044.1	-	378259	380166	14.263627	12.713887	25.417442
gene-LOC107070210	LOC107070210	NW_015149044.1	-	392092	398312	9.835304	14.460501	28.909250
gene-LOC107070211	LOC107070211	NW_015149044.1	+	398364	401040	15.078401	13.650108	27.289122
gene-LOC107070214	LOC107070214	NW_015149044.1	-	401165	403503	132.468246	118.075607	236.055252
gene-LOC107070215	LOC107070215	NW_015149044.1	+	404249	412218	104.442276	160.771469	321.412262
gene-LOC107070217	LOC107070217	NW_015149044.1	+	412314	415963	5.454955	4.862276	9.720600
gene-LOC107070257	LOC107070257	NW_015149044.1	-	420011	429100	1.522655	1.384532	2.767938
gene-LOC107070242	LOC107070242	NW_015149044.1	+	430095	436293	66.203545	101.335617	202.588882
gene-LOC107070246	LOC107070246	NW_015149044.1	-	437969	439155	85.422829	76.141663	152.221451
gene-LOC107070243	LOC107070243	NW_015149044.1	+	439382	441423	52.777481	47.043221	94.048210
gene-LOC107070245	LOC107070245	NW_015149044.1	-	442284	443740	28.681820	25.727669	51.434425
gene-LOC107070241	LOC107070241	NW_015149044.1	+	443792	445915	8.603654	7.668869	15.331507
gene-LOC107070270	LOC107070270	NW_015149044.1	-	446181	448239	15.552876	14.018288	28.025181
gene-LOC107070232	LOC107070232	NW_015149044.1	+	448419	453379	21.734499	22.352177	44.686192
gene-LOC107070235	LOC107070235	NW_015149044.1	+	453383	456546	19.072010	16.999842	33.985867
gene-LOC107070236	LOC107070236	NW_015149044.1	+	457022	458851	26.088665	25.634817	51.248798
gene-LOC107070234	LOC107070234	NW_015149044.1	-	458424	465984	19.152796	17.652798	35.291248
gene-LOC107070233	LOC107070233	NW_015149044.1	+	461646	470695	3.228695	5.406499	10.808605
gene-LOC107070237	LOC107070237	NW_015149044.1	-	470736	474281	1.594635	1.421378	2.841602
gene-LOC107070207	LOC107070207	NW_015149044.1	-	475713	476814	0.434984	0.387723	0.775131
gene-LOC107070208	LOC107070208	NW_015149044.1	+	477555	479308	0.000000	0.000000	0.000000
gene-LOC107070269	LOC107070269	NW_015149044.1	+	479927	483103	14.636073	13.045868	26.081133
gene-LOC107070238	LOC107070238	NW_015149044.1	-	486718	496231	59.508938	53.043308	106.043503
gene-LOC107070218	LOC107070218	NW_015149044.1	-	499104	521096	80.813889	85.035873	170.002655
gene-LOC107070219	LOC107070219	NW_015149044.1	+	502354	503810	37.687279	33.592567	67.157837
gene-LOC107070220	LOC107070220	NW_015149044.1	-	522189	526062	8.612459	7.676718	15.347197
gene-LOC107070221	LOC107070221	NW_015149044.1	+	526180	526785	53.682980	47.850338	95.661789
gene-LOC107070222	LOC107070222	NW_015149044.1	-	526824	528143	9.207024	8.206683	16.406696
gene-LOC107070205	LOC107070205	NW_015149044.1	+	528194	529493	119.890724	106.864632	213.642426
gene-LOC107070178	LOC107070178	NW_015149044.1	+	530017	534698	6.946423	6.442149	12.879062
gene-LOC107070179	LOC107070179	NW_015149044.1	-	535112	537258	22.482477	20.211485	40.406544
gene-LOC107070176	LOC107070176	NW_015149044.1	+	537386	538885	1.066417	0.950551	1.900330
gene-LOC107070180	LOC107070180	NW_015149044.1	-	538929	541265	62.588970	69.616295	139.175995
gene-LOC107070187	LOC107070187	NW_015149044.1	-	541509	543983	5.717775	5.096540	10.188939
gene-LOC107070181	LOC107070181	NW_015149044.1	-	544016	576831	54.336220	179.716873	359.287689
gene-LOC107070188	LOC107070188	NW_015149044.1	+	574648	597140	5.124634	26.274752	52.528149
gene-LOC107070183	LOC107070183	NW_015149044.1	-	581990	585229	10.414111	9.282620	18.557697
gene-LOC107070184	LOC107070184	NW_015149044.1	-	587043	595832	57.697052	64.073845	128.095612
gene-LOC107070185	LOC107070185	NW_015149044.1	-	597189	599702	18.044003	16.083527	32.153980
gene-LOC107070194	LOC107070194	NW_015149044.1	+	599986	610104	88.975830	79.308624	158.552811
gene-LOC107070192	LOC107070192	NW_015149044.1	+	610203	613669	43.747570	39.534424	79.036713
gene-LOC107070190	LOC107070190	NW_015149044.1	-	612779	627562	24.281830	23.805929	47.592510
gene-LOC107070193	LOC107070193	NW_015149044.1	+	628693	630834	8.937341	7.966301	15.926128
